wave,flux
3700.85,0.009765244400823147
3701.75,0.009682587951400007
3702.65,0.00943018448908765
3703.55,0.008978823981669184
3704.45,0.008353715030978188
3705.35,0.007808269934974341
3706.25,0.007368806251529214
3707.15,0.007159329930202561
3708.05,0.007174562440842945
3708.96,0.007466531893754844
3709.86,0.007949538925000279
3710.76,0.008703337737306258
3711.66,0.009562203362135825
3712.56,0.010400739931304262
3713.46,0.011209468351747204
3714.36,0.011702049828990676
3715.26,0.011888416804045851
3716.16,0.011790525193938814
3717.06,0.011313264538214827
3717.96,0.01058224167463582
3718.86,0.009673087275038053
3719.76,0.008727592266701542
3720.66,0.007966939764511141
3721.56,0.007559629615750486
3722.46,0.007672313007498869
3723.36,0.008221693699730387
3724.26,0.009024211833853516
3725.16,0.009893459098717132
3726.06,0.010641168121367716
3726.96,0.011007265242946589
3727.86,0.011171520204080949
3728.76,0.011289251234207166
3729.66,0.011330714386371052
3730.56,0.011180789197794009
3731.46,0.010784930512066623
3732.36,0.010160822432978117
3733.26,0.009321117398093505
3734.16,0.008512455193280736
3735.06,0.007864855274792052
3735.96,0.007570572644243847
3736.86,0.007734666299773199
3737.76,0.008325837527231345
3738.66,0.00934579369965464
3739.56,0.010539377254524002
3740.46,0.011699313713870186
3741.36,0.012519586867042748
3742.26,0.012749077419680765
3743.16,0.012510883686904796
3744.06,0.011931749995676299
3744.96,0.011217349968393332
3745.86,0.01046182192496752
3746.76,0.009868950010938665
3747.67,0.009445884033994226
3748.57,0.009330237403793382
3749.47,0.009578285504668283
3750.37,0.010234079348637057
3751.27,0.011507850130795062
3752.17,0.013033573512956401
3753.07,0.014644420643442404
3753.97,0.016275929470617654
3754.87,0.017413271993991366
3755.77,0.017931380004326147
3756.67,0.01784628454349342
3757.57,0.017161028921717215
3758.47,0.016383577454796735
3759.37,0.01575927635335623
3760.27,0.015628387642518483
3761.17,0.015770725790701174
3762.07,0.016161673850111465
3762.97,0.01675869946250057
3763.87,0.017078029398706344
3764.77,0.01741719990450032
3765.67,0.017685582107952007
3766.57,0.018007487770114464
3767.47,0.01840301190339723
3768.37,0.01905299764477971
3769.27,0.019862441258820532
3770.17,0.020956830931467118
3771.07,0.022115248885865097
3771.97,0.02327215925952585
3772.87,0.02430666879250368
3773.77,0.02533946763108478
3774.67,0.026195103311119013
3775.57,0.02671420928191309
3776.47,0.027196958594952622
3777.37,0.027674478239951086
3778.27,0.0284015838518225
3779.17,0.029186909237977645
3780.07,0.030092600864393467
3780.97,0.03129982876619795
3781.87,0.032167997584172915
3782.77,0.03284637894059303
3783.67,0.0330459030810783
3784.57,0.0328145217299164
3785.47,0.031991605441362946
3786.38,0.030783400785883847
3787.28,0.029354591777209556
3788.18,0.028234953672247595
3789.08,0.027348920797547933
3789.98,0.026945844727908345
3790.88,0.027355530892440846
3791.78,0.02773194573834757
3792.68,0.028101637706511362
3793.58,0.028046083739698392
3794.48,0.02803223660451313
3795.38,0.02766547038475942
3796.28,0.027066188789540195
3797.18,0.026884239027343586
3798.08,0.026843614771300674
3798.98,0.02723338968177423
3799.88,0.02842127972647503
3800.78,0.030350859193018352
3801.68,0.03297755256109837
3802.58,0.03570917414184373
3803.48,0.038207275242084164
3804.38,0.04010723368094782
3805.28,0.04129391462341253
3806.18,0.041647155437182164
3807.08,0.04195737659389702
3807.98,0.04238280865871778
3808.88,0.043063573432628656
3809.78,0.044131835650745785
3810.68,0.04493964808402774
3811.58,0.04505850822277221
3812.48,0.04437184011203556
3813.38,0.04290465037072347
3814.28,0.04082271349224168
3815.18,0.03911340574118462
3816.08,0.03762784014310707
3816.98,0.036889319955465814
3817.88,0.03661120472395784
3818.78,0.03642299314291209
3819.68,0.036059308858835834
3820.58,0.03557574822886018
3821.48,0.035343696876720676
3822.38,0.03521609594238234
3823.28,0.03522130252397523
3824.18,0.03484403767784282
3825.09,0.03397135135193689
3825.99,0.03306185367412379
3826.89,0.03242393934260103
3827.79,0.03231228036350786
3828.69,0.032621069413616643
3829.59,0.03351096700484034
3830.49,0.034206879424916535
3831.39,0.03458444631299831
3832.29,0.034640324787117635
3833.19,0.03435241585324238
3834.09,0.03453203272941107
3834.99,0.035293925178554404
3835.89,0.03614139759342149
3836.79,0.036878090888590474
3837.69,0.03770225933548606
3838.59,0.038206123650068716
3839.49,0.039180967701576794
3840.39,0.041080888426776825
3841.29,0.04421707868636191
3842.19,0.04836331772013552
3843.09,0.05367252194144193
3843.99,0.058678782470909
3844.89,0.06310959834724322
3845.79,0.06644545903224598
3846.69,0.06926329393846216
3847.59,0.07085792781721276
3848.49,0.07179758374056021
3849.39,0.07219649745170245
3850.29,0.07229574149196147
3851.19,0.07288961311262497
3852.09,0.0738813750557307
3852.99,0.07463310766825976
3853.89,0.07508099939327464
3854.79,0.07468521511377788
3855.69,0.07368849911536532
3856.59,0.07243184968967
3857.49,0.07022351539513527
3858.39,0.06855890236772705
3859.29,0.0678130940755205
3860.19,0.06773273526960584
3861.09,0.07072151633001317
3861.99,0.07554521315232382
3862.9,0.08160105018724106
3863.8,0.08771343996106898
3864.7,0.09274058191194681
3865.6,0.09577780616701793
3866.5,0.09711762317150342
3867.4,0.09725172254326238
3868.3,0.09666080650213363
3869.2,0.09568687723139883
3870.1,0.093315752154246
3871.0,0.09169225408993274
