wave,flux
3700.85,0.0056754241237081515
3701.75,0.005596008815843775
3702.65,0.005381791474537866
3703.55,0.005086045455704164
3704.45,0.0047141127026985915
3705.35,0.004340018916356484
3706.25,0.0040534090205055365
3707.15,0.003905415629438277
3708.05,0.0039178568240667115
3708.96,0.0040926630596072894
3709.86,0.004414804077694443
3710.76,0.004919667795031781
3711.66,0.005472629150776512
3712.56,0.006057466833680276
3713.46,0.006524363210605415
3714.36,0.006866484413695745
3715.26,0.006927611046481493
3716.16,0.006756420502103232
3717.06,0.0063507870866958
3717.96,0.005857278601172255
3718.86,0.00519145878002434
3719.76,0.004608003392759438
3720.66,0.004176465559098316
3721.56,0.0039418723917822715
3722.46,0.004027489788319561
3723.36,0.004379363908568764
3724.26,0.004868230905625076
3725.16,0.005363345030557821
3726.06,0.0057968446329261505
3726.96,0.006019459691565749
3727.86,0.006148118869308128
3728.76,0.0061737675145367285
3729.66,0.006169967011964152
3730.56,0.006036087108131051
3731.46,0.00576388948743609
3732.36,0.005401623781152808
3733.26,0.004920646784011009
3734.16,0.00441948647005546
3735.06,0.004020652847287911
3735.96,0.003824320869531207
3736.86,0.003922581385422337
3737.76,0.004284483697722235
3738.66,0.004901920222675601
3739.56,0.005602146820280596
3740.46,0.0062465592369396325
3741.36,0.006691251770255519
3742.26,0.006848380154513901
3743.16,0.006657023292423663
3744.06,0.006269646119976348
3744.96,0.005805403319550954
3745.86,0.005360288464082905
3746.76,0.0050229531212588495
3747.67,0.004812342050309579
3748.57,0.004809582617562307
3749.47,0.005019397503702371
3750.37,0.005514914438952286
3751.27,0.00629149616814718
3752.17,0.007232957694253829
3753.07,0.00826113680325645
3753.97,0.009212830960093652
3754.87,0.009951902059533148
3755.77,0.010173134606877873
3756.67,0.010035847701408888
3757.57,0.009591302358688436
3758.47,0.009057188524680265
3759.37,0.008629395428957704
3760.27,0.008525138426177232
3761.17,0.00862661942870111
3762.07,0.008836865486396239
3762.97,0.009087966619256269
3763.87,0.00928856147521805
3764.77,0.009445203263249907
3765.67,0.009627801019186897
3766.57,0.009885932432804168
3767.47,0.010319522156918188
3768.37,0.010833941160904583
3769.27,0.011538766264225266
3770.17,0.01243490327678493
3771.07,0.013304584656355065
3771.97,0.014079507124792506
3772.87,0.014798700428625139
3773.77,0.015356633945235114
3774.67,0.01573880720890712
3775.57,0.015981949297777655
3776.47,0.016194318712460947
3777.37,0.016434420773014546
3778.27,0.016802593493392578
3779.17,0.017304400393021665
3780.07,0.01795598541041998
3780.97,0.018364761315488958
3781.87,0.01895630197889013
3782.77,0.01938256555963815
3783.67,0.019510490829640383
3784.57,0.019259044782907648
3785.47,0.018636468361411997
3786.38,0.017800458819812324
3787.28,0.01676468298761423
3788.18,0.015953881719692573
3789.08,0.01536717263679402
3789.98,0.01516562530954549
3790.88,0.015363586746960136
3791.78,0.01575018278767061
3792.68,0.016039743037253824
3793.58,0.016124720763475663
3794.48,0.01607970267268184
3795.38,0.015859251524746366
3796.28,0.015580944533787286
3797.18,0.015387182016568544
3798.08,0.015491759344643367
3798.98,0.015754773933591776
3799.88,0.016499818816508048
3800.78,0.017637112727827826
3801.68,0.01913933331182857
3802.58,0.02081415752654092
3803.48,0.02218326142943746
3804.38,0.023350975288320943
3805.28,0.024052043103045005
3806.18,0.024301089019175576
3807.08,0.024268723905522788
3807.98,0.02441124793643157
3808.88,0.02476794973319764
3809.78,0.025392644148322603
3810.68,0.02578756140777204
3811.58,0.02587909672972241
3812.48,0.02538503395952373
3813.38,0.024494186911500227
3814.28,0.022989279949067166
3815.18,0.021629129478652552
3816.08,0.020758953513503726
3816.98,0.020056380779748827
3817.88,0.019703963207335213
3818.78,0.01946038958424715
3819.68,0.019095675919656243
3820.58,0.01884710372612115
3821.48,0.018623451422033175
3822.38,0.01861146880322225
3823.28,0.018458798452829963
3824.18,0.01840388064126181
3825.09,0.018027167544803754
3825.99,0.017596198223319735
3826.89,0.017309844119670095
3827.79,0.017338063707645287
3828.69,0.017877685083944533
3829.59,0.018445020149381534
3830.49,0.019158430368917248
3831.39,0.01946678086063232
3832.29,0.019762361807820802
3833.19,0.01983288736051872
3834.09,0.02008019989620763
3834.99,0.02075887809397437
3835.89,0.021357977354419466
3836.79,0.02197925936411292
3837.69,0.022409830729949797
3838.59,0.022671814446735567
3839.49,0.023138586914907843
3840.39,0.023910156406902642
3841.29,0.02560303560418328
3842.19,0.02804203674821825
3843.09,0.031100586178736005
3843.99,0.03410021657953713
3844.89,0.0368384585657743
3845.79,0.03872074572499671
3846.69,0.040265556079631795
3847.59,0.040949065225768695
3848.49,0.04125616382376789
3849.39,0.04135629007034739
3850.29,0.04130863213637425
3851.19,0.041491302098794716
3852.09,0.04198155152807362
3852.99,0.042408087096390885
3853.89,0.042800429785585105
3854.79,0.04253765299918762
3855.69,0.04157373312602765
3856.59,0.040832791273552056
3857.49,0.039377247505037925
3858.39,0.038347917640776566
3859.29,0.03773071730083374
3860.19,0.038165797241986446
3861.09,0.03992663431534497
3861.99,0.04311050726087359
3862.9,0.04725935808172352
3863.8,0.05134828372107706
3864.7,0.0543826211328284
3865.6,0.05636780844443983
3866.5,0.05726503381913045
3867.4,0.057212673014933574
3868.3,0.05671759140061945
3869.2,0.055878305100370895
3870.1,0.0546709283337954
3871.0,0.05386746519865277
3871.9,0.05440424904660598
3872.8,0.056042985337082636
3873.7,0.059451023373313976
3874.6,0.06390817101524009
3875.5,0.06820095175194436
3876.4,0.07102300751493269
3877.3,0.07184734354344278
3878.2,0.0713563956836816
3879.1,0.07084874432227255
3880.0,0.07057490449182552
3880.9,0.07103997133283366
3881.8,0.07255786128486061
3882.7,0.07496588617908564
3883.6,0.07762813525876336
3884.5,0.08046168810121332
3885.4,0.08204902074641619
3886.3,0.08314124169277609
3887.2,0.0843592321281095
3888.1,0.08672530570245812
3889.0,0.09236598243468164
3889.9,0.09952839619000534
3890.8,0.1089626255043512
3891.7,0.11914892154004865
3892.6,0.12781505905930632
3893.5,0.13507128676468744
3894.4,0.13983256543709918
3895.3,0.14300972211601923
3896.2,0.1443239738269709
3897.1,0.14477632775103816
3898.0,0.1467169864899113
3898.9,0.1490817467325843
3899.8,0.15059230827772307
3900.7,0.15255767465365583
3901.6,0.15402016689558562
3902.51,0.15524204154438562
3903.41,0.15606408433025806
3904.31,0.1551436267516771
3905.21,0.15662512405214835
3906.11,0.1600285422202629
3907.01,0.16650447894358408
3907.91,0.17665516191930453
3908.81,0.18808067472899723
3909.71,0.20115881373116387
3910.61,0.2139437163299345
3911.51,0.22393795964172042
3912.41,0.23307253310800177
3913.31,0.23903196398523902
3914.21,0.24353343050942244
3915.11,0.24567067590560338
3916.01,0.24493232867225329
3916.91,0.24328009997550043
3917.81,0.2389550503760207
3918.71,0.23271293839916998
3919.61,0.2239044184886696
3920.51,0.2166112113793517
3921.41,0.21001318132269428
3922.31,0.20642377326395916
3923.21,0.20526299675896104
3924.11,0.20551444605787222
3925.01,0.20607912800561776
3925.91,0.20405823601901663
3926.81,0.19676481740138024
3927.71,0.18592222240998407
3928.61,0.17060178458754718
3929.51,0.15477448116438114
3930.41,0.13742450815797952
3931.31,0.1220762148777862
