wave,flux
4310.31,1.0148
4311.21,1.0268
4312.11,1.0314
4313.01,1.0497
4313.91,1.0631
4314.81,1.0811
4315.71,1.1038
4316.61,1.1223
4317.51,1.1485
4318.41,1.1602
4319.31,1.1664
4320.21,1.1605
4321.12,1.1508
4322.02,1.1336
4322.92,1.1164
4323.82,1.0898
4324.72,1.0672
4325.62,1.0539
4326.52,1.0401
4327.42,1.0403
4328.32,1.0427
4329.22,1.0519
4330.12,1.0548
4331.02,1.0551
4331.92,1.05
4332.82,1.0392
4333.72,1.0243
4334.62,1.0068
4335.52,0.97837
4336.42,0.93959
4337.32,0.89696
4338.22,0.84662
4339.12,0.80153
4340.02,0.76058
4340.92,0.74191
4341.82,0.73517
4342.72,0.75279
4343.62,0.78302
4344.52,0.82484
4345.42,0.86562
4346.32,0.90851
4347.22,0.94667
4348.12,0.96886
4349.02,0.992
4349.92,1.0115
4350.82,1.0192
4351.72,1.0178
4352.62,1.0263
4353.52,1.0351
4354.42,1.0479
4355.32,1.0621
4356.22,1.078
4357.12,1.0972
4358.02,1.1104
4358.92,1.1197
4359.83,1.1335
4360.73,1.1453
4361.63,1.148
4362.53,1.1623
4363.43,1.1756
4364.33,1.1789
4365.23,1.1856
4366.13,1.1867
4367.03,1.1874
4367.93,1.1869
4368.83,1.1737
4369.73,1.1722
4370.63,1.1639
4371.53,1.1624
4372.43,1.1705
4373.33,1.1598
4374.23,1.1597
4375.13,1.1573
4376.03,1.1566
4376.93,1.1612
4377.83,1.1651
4378.73,1.1766
4379.63,1.1856
4380.53,1.1858
4381.43,1.1753
4382.33,1.1576
4383.23,1.1473
4384.13,1.1281
4385.03,1.1181
4385.93,1.1191
4386.83,1.1278
4387.73,1.1399
4388.63,1.1444
4389.53,1.1574
4390.43,1.1684
4391.33,1.1711
4392.23,1.1765
4393.13,1.1824
4394.03,1.175
4394.93,1.1804
4395.83,1.1864
4396.73,1.1851
4397.64,1.1844
4398.54,1.1833
4399.44,1.1831
4400.34,1.182
4401.24,1.1837
4402.14,1.1826
4403.04,1.1805
4403.94,1.177
4404.84,1.1788
4405.74,1.1751
4406.64,1.1831
4407.54,1.1721
4408.44,1.1785
4409.34,1.187
4410.24,1.1988
4411.14,1.2053
4412.04,1.2129
4412.94,1.2159
4413.84,1.2094
4414.74,1.209
4415.64,1.1978
4416.54,1.198
4417.44,1.1955
4418.34,1.1965
4419.24,1.199
4420.14,1.21
4421.04,1.2137
4421.94,1.2181
4422.84,1.2214
4423.74,1.2198
4424.64,1.2156
4425.54,1.2165
4426.44,1.2136
4427.34,1.2158
4428.24,1.2126
4429.14,1.2175
4430.04,1.2112
4430.94,1.2094
4431.84,1.2049
4432.74,1.2065
4433.64,1.2012
4434.54,1.1944
4435.45,1.1904
4436.35,1.198
4437.25,1.2021
4438.15,1.2153
4439.05,1.2138
4439.95,1.2181
4440.85,1.2197
4441.75,1.2113
4442.65,1.1997
4443.55,1.1961
4444.45,1.1938
4445.35,1.1934
4446.25,1.1969
4447.15,1.1995
4448.05,1.208
4448.95,1.2186
4449.85,1.2179
4450.75,1.2145
4451.65,1.2138
4452.55,1.2103
4453.45,1.1982
4454.35,1.194
4455.25,1.1832
4456.15,1.1724
4457.05,1.1733
4457.95,1.1738
4458.85,1.1647
4459.75,1.1711
4460.65,1.1687
4461.55,1.1733
4462.45,1.1768
4463.35,1.1815
4464.25,1.1831
4465.15,1.1861
4466.05,1.1916
4466.95,1.1928
4467.85,1.1905
4468.75,1.1921
4469.65,1.194
4470.55,1.1946
4471.45,1.1997
4472.35,1.214
4473.25,1.2232
4474.16,1.2315
4475.06,1.2413
4475.96,1.2448
4476.86,1.2492
4477.76,1.2488
4478.66,1.239
4479.56,1.2292
4480.46,1.2202
4481.36,1.2144
4482.26,1.2055
4483.16,1.2003
4484.06,1.2065
4484.96,1.2129
4485.86,1.2228
4486.76,1.2288
4487.66,1.2244
4488.56,1.2315
4489.46,1.2242
4490.36,1.2256
4491.26,1.2164
4492.16,1.2142
4493.06,1.221
4493.96,1.2185
4494.86,1.2186
4495.76,1.2153
4496.66,1.2243
4497.56,1.2236
4498.46,1.226
4499.36,1.2345
4500.26,1.2468
4501.16,1.2392
4502.06,1.2478
4502.96,1.2522
4503.86,1.2594
4504.76,1.2616
4505.66,1.2724
4506.56,1.2711
4507.46,1.2756
4508.36,1.2769
4509.26,1.2683
4510.17,1.2691
4511.06,1.2692
4511.97,1.2603
4512.87,1.2585
4513.77,1.2613
4514.67,1.2454
4515.57,1.2467
4516.47,1.2418
4517.37,1.2386
4518.27,1.2359
4519.17,1.2288
4520.07,1.2309
4520.97,1.2321
4521.87,1.2249
4522.77,1.2226
4523.67,1.2149
4524.57,1.2078
4525.47,1.205
4526.37,1.1974
4527.27,1.1852
4528.17,1.1789
4529.07,1.17
4529.97,1.1745
4530.87,1.1667
4531.77,1.1651
4532.67,1.1683
4533.57,1.1647
4534.47,1.1709
4535.37,1.1709
4536.27,1.1789
4537.17,1.1854
4538.07,1.2011
4538.97,1.213
4539.87,1.2226
4540.77,1.2224
4541.67,1.2261
4542.57,1.2261
4543.47,1.222
4544.37,1.2214
4545.27,1.2145
4546.17,1.2144
4547.07,1.2074
4547.97,1.1937
4548.88,1.1886
4549.77,1.1848
4550.68,1.1805
4551.58,1.1819
4552.48,1.1738
4553.38,1.1795
4554.28,1.1785
4555.18,1.1797
4556.08,1.1839
4556.98,1.1924
4557.88,1.2054
4558.78,1.2115
4559.68,1.2199
4560.58,1.2215
4561.48,1.2317
4562.38,1.2261
4563.28,1.2271
4564.18,1.2196
4565.08,1.2215
4565.98,1.2206
4566.88,1.2232
4567.78,1.2267
4568.68,1.2271
4569.58,1.2325
4570.48,1.2246
4571.38,1.2235
4572.28,1.2269
4573.18,1.2217
4574.08,1.2209
4574.98,1.2237
4575.88,1.2326
4576.78,1.2342
4577.68,1.2315
4578.58,1.2239
4579.48,1.2201
4580.38,1.2109
4581.28,1.2038
4582.18,1.2002
4583.08,1.1978
4583.98,1.1916
4584.88,1.2027
4585.78,1.2039
4586.69,1.2079
4587.58,1.2074
4588.49,1.2168
4589.39,1.2177
4590.29,1.2161
4591.19,1.2243
4592.09,1.2211
4592.99,1.2203
4593.89,1.2199
4594.79,1.2211
4595.69,1.2157
4596.59,1.2163
4597.49,1.2168
4598.39,1.2196
4599.29,1.2223
4600.19,1.2206
4601.09,1.2194
4601.99,1.2181
4602.89,1.2124
4603.79,1.2183
4604.69,1.2169
4605.59,1.2248
4606.49,1.2278
4607.39,1.2289
4608.29,1.2338
4609.19,1.2424
4610.09,1.2404
4610.99,1.2437
4611.89,1.2452
4612.79,1.2447
4613.69,1.2409
4614.59,1.2392
4615.49,1.2364
4616.39,1.2363
4617.29,1.2341
4618.19,1.2327
4619.09,1.2333
4619.99,1.2361
4620.89,1.2305
4621.79,1.2398
4622.69,1.2376
4623.59,1.2408
4624.5,1.2392
4625.4,1.24
4626.3,1.2372
4627.2,1.2403
4628.1,1.2395
4629.0,1.2371
4629.9,1.2362
4630.8,1.2308
4631.7,1.2298
4632.6,1.2372
4633.5,1.2333
4634.4,1.2322
4635.3,1.2245
4636.2,1.2235
4637.1,1.2232
4638.0,1.2213
4638.9,1.2209
4639.8,1.2256
4640.7,1.2213
4641.6,1.224
4642.5,1.2283
4643.4,1.2356
4644.3,1.2284
4645.2,1.228
4646.1,1.2243
4647.0,1.2162
4647.9,1.2128
4648.8,1.2136
4649.7,1.2111
4650.6,1.2134
4651.5,1.2159
4652.4,1.2142
4653.3,1.213
4654.2,1.2059
4655.1,1.2129
4656.0,1.2098
4656.9,1.2175
4657.8,1.2162
4658.7,1.2248
4659.6,1.232
4660.5,1.24
4661.4,1.2387
4662.3,1.2356
4663.21,1.2333
4664.11,1.2265
4665.01,1.2167
4665.91,1.2097
4666.81,1.2019
4667.71,1.1895
4668.61,1.1858
4669.51,1.1848
4670.41,1.1841
4671.31,1.1936
4672.21,1.201
4673.11,1.2073
4674.01,1.2148
4674.91,1.2196
4675.81,1.2261
4676.71,1.2216
4677.61,1.2222
4678.51,1.218
4679.41,1.2205
4680.31,1.2123
4681.21,1.2079
4682.11,1.2086
4683.01,1.2086
4683.91,1.211
4684.81,1.2173
4685.71,1.2165
4686.61,1.2231
4687.51,1.2226
4688.41,1.2205
4689.31,1.2178
4690.21,1.2196
4691.11,1.2271
4692.01,1.2218
4692.91,1.2267
4693.81,1.2274
4694.71,1.2356
4695.61,1.2322
4696.51,1.2353
4697.41,1.2306
4698.31,1.2297
4699.21,1.2221
4700.12,1.2166
4701.02,1.2097
4701.92,1.205
4702.82,1.2024
4703.72,1.197
4704.62,1.1919
4705.52,1.1936
4706.42,1.1929
4707.32,1.1941
4708.22,1.1905
4709.12,1.1956
4710.02,1.1944
4710.92,1.1985
4711.82,1.1991
4712.72,1.204
4713.62,1.2137
4714.52,1.2137
4715.42,1.215
4716.32,1.2187
4717.22,1.2212
4718.12,1.2223
4719.02,1.2286
4719.92,1.2252
4720.82,1.2276
4721.72,1.2353
4722.62,1.2363
4723.52,1.2339
4724.42,1.2329
4725.32,1.2319
4726.22,1.2271
4727.12,1.2219
4728.02,1.2129
4728.92,1.2147
4729.82,1.2082
4730.72,1.2057
4731.62,1.2006
4732.52,1.2031
4733.42,1.2068
4734.32,1.1995
4735.22,1.2015
4736.12,1.2032
4737.02,1.2044
4737.92,1.2076
4738.83,1.2105
4739.73,1.2158
4740.63,1.2107
4741.53,1.2179
4742.43,1.2159
4743.33,1.2175
4744.23,1.2198
4745.13,1.2224
4746.03,1.2234
4746.93,1.2268
4747.83,1.23
4748.73,1.2215
4749.63,1.2283
4750.53,1.2224
4751.43,1.2323
4752.33,1.2225
4753.23,1.2171
4754.13,1.2132
4755.03,1.2095
4755.93,1.2109
4756.83,1.2058
4757.73,1.2075
4758.63,1.2026
4759.53,1.1988
4760.43,1.1993
4761.33,1.1923
4762.23,1.1949
4763.13,1.1893
4764.03,1.1844
4764.93,1.1821
4765.83,1.1772
4766.73,1.1785
4767.63,1.1856
4768.53,1.1882
4769.43,1.1909
4770.33,1.1943
4771.23,1.2034
4772.13,1.2052
4773.03,1.2043
4773.93,1.2079
4774.83,1.2072
4775.73,1.2095
4776.64,1.215
4777.54,1.2165
4778.44,1.2147
4779.34,1.2086
4780.24,1.21
4781.14,1.2054
4782.04,1.2031
4782.94,1.2023
4783.84,1.2037
4784.74,1.1953
4785.64,1.1885
4786.54,1.1861
4787.44,1.1871
4788.34,1.1802
4789.24,1.1884
4790.14,1.1866
4791.04,1.1907
4791.94,1.1938
4792.84,1.1982
4793.74,1.2024
4794.64,1.2084
4795.54,1.2135
4796.44,1.2144
4797.34,1.2118
4798.24,1.2146
4799.14,1.2061
4800.04,1.2047
4800.94,1.2043
4801.84,1.2018
4802.74,1.2
4803.64,1.2019
4804.54,1.1964
4805.44,1.195
4806.34,1.1953
4807.24,1.1965
4808.14,1.1942
4809.04,1.1932
4809.94,1.194
4810.84,1.1949
4811.74,1.1969
4812.64,1.2029
4813.54,1.202
4814.45,1.2068
4815.35,1.2052
4816.25,1.2089
4817.15,1.2071
4818.05,1.2061
4818.95,1.2112
4819.85,1.2098
4820.75,1.198
4821.65,1.1951
4822.55,1.1945
4823.45,1.1897
4824.35,1.1847
4825.25,1.1792
4826.15,1.1804
4827.05,1.1745
4827.95,1.1741
4828.85,1.1757
4829.75,1.1724
4830.65,1.1724
4831.55,1.165
4832.45,1.1634
4833.35,1.159
4834.25,1.1637
4835.15,1.1612
4836.05,1.1602
4836.95,1.161
4837.85,1.1565
4838.75,1.1498
4839.65,1.1455
4840.55,1.1356
4841.45,1.1311
4842.35,1.127
4843.25,1.1285
4844.15,1.1235
4845.05,1.1184
4845.95,1.1159
4846.85,1.1108
4847.75,1.1076
4848.65,1.1018
4849.55,1.0897
4850.45,1.0853
4851.35,1.073
4852.26,1.0656
4853.16,1.0514
4854.06,1.0342
4854.96,1.0131
4855.86,0.99697
4856.76,0.96792
4857.66,0.94202
4858.56,0.90941
4859.46,0.8769
4860.36,0.8452
4861.26,0.82524
4862.16,0.80941
4863.06,0.80446
4863.96,0.81901
4864.86,0.8372
4865.76,0.86998
4866.66,0.90048
4867.56,0.93306
4868.46,0.956
4869.36,0.97899
4870.26,0.99659
4871.16,1.0085
4872.06,1.0183
4872.96,1.0272
4873.86,1.0387
4874.76,1.0509
4875.66,1.0583
4876.56,1.0697
4877.46,1.0775
4878.36,1.0905
4879.26,1.0965
4880.16,1.1035
4881.06,1.1139
4881.96,1.1178
4882.86,1.1193
4883.76,1.122
4884.66,1.123
4885.56,1.1171
4886.46,1.1233
4887.36,1.1194
4888.26,1.1174
4889.17,1.12
4890.07,1.1244
4890.97,1.1262
4891.87,1.1271
4892.77,1.1364
4893.67,1.1489
4894.57,1.1647
4895.47,1.1692
4896.37,1.1841
4897.27,1.1884
4898.17,1.1945
4899.07,1.1874
4899.97,1.1917
4900.87,1.187
4901.77,1.1803
4902.67,1.1819
4903.57,1.1745
4904.47,1.1805
4905.37,1.1741
4906.27,1.1775
4907.17,1.1726
4908.07,1.1711
4908.97,1.1768
4909.87,1.1686
4910.77,1.1683
4911.67,1.1674
4912.57,1.1644
4913.47,1.1669
4914.37,1.172
4915.27,1.1667
4916.17,1.1696
4917.07,1.1683
4917.97,1.1582
4918.87,1.151
4919.77,1.1368
4920.67,1.137
4921.57,1.1227
4922.47,1.1317
4923.37,1.1267
4924.27,1.1301
4925.17,1.1334
4926.07,1.1486
4926.98,1.1578
4927.88,1.165
4928.78,1.1751
4929.68,1.1772
4930.58,1.1787
4931.48,1.1812
4932.38,1.1738
4933.28,1.1756
4934.18,1.164
4935.08,1.1581
4935.98,1.1496
4936.88,1.1465
4937.78,1.1456
4938.68,1.1441
4939.58,1.145
4940.48,1.1515
4941.38,1.1605
4942.28,1.1608
4943.18,1.168
4944.08,1.1783
4944.98,1.1784
4945.88,1.1868
4946.78,1.1893
4947.68,1.1908
4948.58,1.1924
4949.48,1.1901
4950.38,1.1984
4951.28,1.194
4952.18,1.1923
4953.08,1.1892
4953.98,1.1802
4954.88,1.1732
4955.78,1.1661
4956.68,1.1575
4957.58,1.1536
4958.48,1.1486
4959.38,1.1498
4960.28,1.1482
4961.18,1.1581
4962.08,1.1636
4962.98,1.1745
4963.88,1.169
4964.79,1.1685
4965.69,1.1676
4966.59,1.166
4967.49,1.1655
4968.39,1.1648
4969.29,1.1606
