wave,flux
3700.85,-5.310677214715931e-07
3701.75,-5.257749316059834e-07
3702.65,-5.132225254505664e-07
3703.55,-4.928169475887003e-07
3704.45,-4.7473857759494324e-07
3705.35,-4.5733188618590345e-07
3706.25,-4.4547624191444217e-07
3707.15,-4.4462080693971967e-07
3708.05,-4.4786418487295864e-07
3708.96,-4.5579885911151415e-07
3709.86,-4.633390930300284e-07
3710.76,-4.7237924624310583e-07
3711.66,-4.856309737592714e-07
3712.56,-4.987203093327248e-07
3713.46,-5.169520595002943e-07
3714.36,-5.368347270589506e-07
3715.26,-5.490383473409798e-07
3716.16,-5.591251924171476e-07
3717.06,-5.57779663573259e-07
3717.96,-5.476668919884093e-07
3718.86,-5.233431647467992e-07
3719.76,-4.919225732692263e-07
3720.66,-4.66389530694667e-07
3721.56,-4.4239881882477593e-07
3722.46,-4.3323642494833695e-07
3723.36,-4.443245379972937e-07
3724.26,-4.641002675279476e-07
3725.16,-4.898158669650109e-07
3726.06,-5.125405994660317e-07
3726.96,-5.304085349440587e-07
3727.86,-5.398586261464752e-07
3728.76,-5.408377181199286e-07
3729.66,-5.39172476865534e-07
3730.56,-5.338237333389911e-07
3731.46,-5.165528114485653e-07
3732.36,-4.935141902481181e-07
3733.26,-4.625224787805096e-07
3734.16,-4.3185412693743585e-07
3735.06,-4.111305949124164e-07
3735.96,-4.032011337478327e-07
3736.86,-4.0937030611348507e-07
3737.76,-4.3169107119428367e-07
3738.66,-4.6300760856862854e-07
3739.56,-4.965531904549441e-07
3740.46,-5.279393491528587e-07
3741.36,-5.477101900198834e-07
3742.26,-5.566723202407096e-07
3743.16,-5.513496974929655e-07
3744.06,-5.416981668754344e-07
3744.96,-5.22932227275638e-07
3745.86,-5.007721743308959e-07
3746.76,-4.775096497953206e-07
3747.67,-4.558786009872876e-07
3748.57,-4.319334276812964e-07
3749.47,-4.2019204372206965e-07
3750.37,-4.199166388359415e-07
3751.27,-4.347217396386167e-07
3752.17,-4.638019275344299e-07
3753.07,-5.010738193693098e-07
3753.97,-5.392387573742375e-07
3754.87,-5.712935173027609e-07
3755.77,-5.905320703395525e-07
3756.67,-5.957696213364106e-07
3757.57,-5.895976280315519e-07
3758.47,-5.751784717788872e-07
3759.37,-5.652536794360219e-07
3760.27,-5.615449906837957e-07
3761.17,-5.637423108021925e-07
3762.07,-5.752862878951489e-07
3762.97,-5.823840775153951e-07
3763.87,-5.912371990354368e-07
3764.77,-5.97676756724085e-07
3765.67,-5.954890200503757e-07
3766.57,-5.886747704782537e-07
3767.47,-5.736713849666144e-07
3768.37,-5.62261001388901e-07
3769.27,-5.445384577127792e-07
3770.17,-5.364715272840706e-07
3771.07,-5.331362278980327e-07
3771.97,-5.4106270680333e-07
3772.87,-5.5651150171867e-07
3773.77,-5.793530297092513e-07
3774.67,-6.009495153778253e-07
3775.57,-6.203617733126715e-07
3776.47,-6.398439731296894e-07
3777.37,-6.564552343323878e-07
3778.27,-6.717229657651252e-07
3779.17,-6.909120427944184e-07
3780.07,-7.059135817153664e-07
3780.97,-7.186479549290493e-07
3781.87,-7.306779147790992e-07
3782.77,-7.387775210434725e-07
3783.67,-7.344847885404797e-07
3784.57,-7.304966128186075e-07
3785.47,-7.205026267164434e-07
3786.38,-7.01595003519188e-07
3787.28,-6.86772149300491e-07
3788.18,-6.701199719864163e-07
3789.08,-6.603241491633912e-07
3789.98,-6.51245641874856e-07
3790.88,-6.460910689903523e-07
3791.78,-6.389886422819988e-07
3792.68,-6.302766780679083e-07
3793.58,-6.169735747516146e-07
3794.48,-5.945144311832037e-07
3795.38,-5.715234105789229e-07
3796.28,-5.481053990013353e-07
3797.18,-5.242056013858115e-07
3798.08,-5.118489495326557e-07
3798.98,-5.099249852203253e-07
3799.88,-5.244434910611326e-07
3800.78,-5.553541966864254e-07
3801.68,-5.939073100659005e-07
3802.58,-6.344305984747426e-07
3803.48,-6.69745415259879e-07
3804.38,-6.976512107569391e-07
3805.28,-7.154517581411056e-07
3806.18,-7.257583759177906e-07
3807.08,-7.32113767994805e-07
3807.98,-7.367507831363021e-07
3808.88,-7.448393146916262e-07
3809.78,-7.52565976406635e-07
3810.68,-7.567515687001039e-07
3811.58,-7.548276006132801e-07
3812.48,-7.459560746167081e-07
3813.38,-7.339832189301534e-07
3814.28,-7.150233992084508e-07
3815.18,-7.003079739401932e-07
3816.08,-6.901252892498149e-07
3816.98,-6.906249501294537e-07
3817.88,-6.924957696758415e-07
3818.78,-6.904178925101446e-07
3819.68,-6.92676039283714e-07
3820.58,-6.800005790131551e-07
3821.48,-6.799092977318282e-07
3822.38,-6.714620596803514e-07
3823.28,-6.674114728619102e-07
3824.18,-6.537325618632216e-07
3825.09,-6.46089325876086e-07
3825.99,-6.290000728981849e-07
3826.89,-6.158919888368956e-07
3827.79,-6.035579802286504e-07
3828.69,-5.972549912728685e-07
3829.59,-5.861216766948599e-07
3830.49,-5.735964122460802e-07
3831.39,-5.548202503879007e-07
3832.29,-5.341563505306e-07
3833.19,-5.062853369223321e-07
3834.09,-4.825479979542167e-07
3834.99,-4.6444434426129884e-07
3835.89,-4.561751397859297e-07
3836.79,-4.5519031042998283e-07
3837.69,-4.6716865929411533e-07
3838.59,-4.830040447132573e-07
3839.49,-5.097577997134154e-07
3840.39,-5.373073498669723e-07
3841.29,-5.688767337752471e-07
3842.19,-6.073372772746537e-07
3843.09,-6.480396742748536e-07
3843.99,-6.778909496352536e-07
3844.89,-7.079816626686392e-07
3845.79,-7.337648969651274e-07
3846.69,-7.490789171300016e-07
3847.59,-7.598126904034295e-07
3848.49,-7.682889525696948e-07
3849.39,-7.736145008716083e-07
3850.29,-7.762356742758329e-07
3851.19,-7.774309920703607e-07
3852.09,-7.849040586582292e-07
3852.99,-7.926520022854787e-07
3853.89,-7.971140150476353e-07
3854.79,-7.90801574737869e-07
3855.69,-7.906923573937124e-07
3856.59,-7.752471447826769e-07
3857.49,-7.60313146553471e-07
3858.39,-7.518152032846955e-07
3859.29,-7.383789680605911e-07
3860.19,-7.396512587860973e-07
3861.09,-7.476814503129686e-07
3861.99,-7.624933514773757e-07
3862.9,-7.832201149168669e-07
3863.8,-7.999693717314075e-07
3864.7,-8.163201727870459e-07
3865.6,-8.207506254155133e-07
3866.5,-8.281689969094546e-07
3867.4,-8.306048538199645e-07
3868.3,-8.276893615192024e-07
3869.2,-8.214548392860995e-07
3870.1,-8.101293189055044e-07
3871.0,-7.977775710955299e-07
3871.9,-7.793674516107657e-07
3872.8,-7.609425212984537e-07
3873.7,-7.558554595296131e-07
3874.6,-7.574545266704381e-07
3875.5,-7.561019676791925e-07
3876.4,-7.621109167106016e-07
3877.3,-7.622397506956554e-07
3878.2,-7.54065967386305e-07
3879.1,-7.496420805686926e-07
3880.0,-7.459499244022942e-07
3880.9,-7.457593569918759e-07
3881.8,-7.468485060004691e-07
3882.7,-7.410794874876085e-07
3883.6,-7.311154770073207e-07
3884.5,-7.098861111953583e-07
3885.4,-6.882166382791054e-07
