wave,flux
3700.85,-8.240169173207009e-07
3701.75,-8.153844129716426e-07
3702.65,-7.918336846504662e-07
3703.55,-7.467687781422729e-07
3704.45,-7.042279497459156e-07
3705.35,-6.62605528462022e-07
3706.25,-6.334609341608934e-07
3707.15,-6.174142912994781e-07
3708.05,-6.193665151368604e-07
3708.96,-6.355455716467383e-07
3709.86,-6.595183850255821e-07
3710.76,-6.92978622535419e-07
3711.66,-7.358293930120123e-07
3712.56,-7.809685649416433e-07
3713.46,-8.209082916239317e-07
3714.36,-8.539762618054665e-07
3715.26,-8.694782305892742e-07
3716.16,-8.669587241109606e-07
3717.06,-8.472893141173106e-07
3717.96,-8.057001820803248e-07
3718.86,-7.484363920264383e-07
3719.76,-6.922835632994689e-07
3720.66,-6.386430007209098e-07
3721.56,-6.038245670063495e-07
3722.46,-6.026938219230693e-07
3723.36,-6.268438237767866e-07
3724.26,-6.671382687367817e-07
3725.16,-7.133380173134009e-07
3726.06,-7.50163192475929e-07
3726.96,-7.77169153703052e-07
3727.86,-7.852827733203015e-07
3728.76,-7.835464484961123e-07
3729.66,-7.783358935000155e-07
3730.56,-7.635167364305145e-07
3731.46,-7.322373897173078e-07
3732.36,-6.936634308895243e-07
3733.26,-6.413451257089212e-07
3734.16,-5.900882433746455e-07
3735.06,-5.523778295056716e-07
3735.96,-5.352880999727984e-07
3736.86,-5.444150618451531e-07
3737.76,-5.803559690530773e-07
3738.66,-6.325219574134817e-07
3739.56,-6.962922627034173e-07
3740.46,-7.483962080908928e-07
3741.36,-7.844313540147035e-07
3742.26,-7.93233311959344e-07
3743.16,-7.782283227327415e-07
3744.06,-7.479932606705039e-07
3744.96,-7.119269260000107e-07
3745.86,-6.677021226735959e-07
3746.76,-6.329507572263524e-07
3747.67,-5.991897445791611e-07
3748.57,-5.790055727570098e-07
3749.47,-5.744938882390481e-07
3750.37,-5.884418089937115e-07
3751.27,-6.350081905881849e-07
3752.17,-6.969620907112675e-07
3753.07,-7.723491623762294e-07
3753.97,-8.36269485144702e-07
