wave,flux
3700.85,-4.0223423441767886e-07
3701.75,-3.973393097758295e-07
3702.65,-3.835086497050879e-07
3703.55,-3.67589792619959e-07
3704.45,-3.4687550244171755e-07
3705.35,-3.278745729599833e-07
3706.25,-3.1430051309402946e-07
3707.15,-3.0775335855287057e-07
3708.05,-3.0727709990625886e-07
3708.96,-3.1441016628231596e-07
3709.86,-3.2358053337112295e-07
3710.76,-3.377553666709165e-07
3711.66,-3.5796317496410765e-07
3712.56,-3.757237996818524e-07
3713.46,-3.9277324410451985e-07
3714.36,-4.080496151743859e-07
3715.26,-4.164490018955138e-07
3716.16,-4.1654365429017217e-07
3717.06,-4.0473905203477966e-07
3717.96,-3.8744881253651657e-07
3718.86,-3.609768538409685e-07
3719.76,-3.31506079182072e-07
3720.66,-3.072040597128472e-07
3721.56,-2.909818324374575e-07
3722.46,-2.8928861080656924e-07
3723.36,-2.9995140289140597e-07
3724.26,-3.188321759680929e-07
3725.16,-3.402324418488993e-07
3726.06,-3.5843819611128567e-07
3726.96,-3.700253855308925e-07
3727.86,-3.755901499221424e-07
3728.76,-3.762951421140708e-07
3729.66,-3.729599373137654e-07
3730.56,-3.6539636377368166e-07
3731.46,-3.5324082390424004e-07
3732.36,-3.33418791794453e-07
3733.26,-3.115704041897311e-07
3734.16,-2.844267439038195e-07
3735.06,-2.656467730891921e-07
3735.96,-2.554838832324108e-07
3736.86,-2.588650703754477e-07
3737.76,-2.7306301824048724e-07
3738.66,-2.9642323887721395e-07
3739.56,-3.229267723765404e-07
3740.46,-3.4806705812012954e-07
3741.36,-3.635229835064159e-07
3742.26,-3.6839761916265207e-07
3743.16,-3.6233222765294633e-07
3744.06,-3.497775607324032e-07
3744.96,-3.3325823430483075e-07
3745.86,-3.1297763805451504e-07
3746.76,-2.9673744767025484e-07
3747.67,-2.81710900919151e-07
3748.57,-2.7218755996199887e-07
3749.47,-2.6903318389630626e-07
3750.37,-2.755170642096734e-07
3751.27,-2.948589443204109e-07
3752.17,-3.2189439168737266e-07
3753.07,-3.5232887815939777e-07
3753.97,-3.814170446845208e-07
3754.87,-4.0228398457721634e-07
3755.77,-4.1138674565009353e-07
3756.67,-4.091896089516775e-07
3757.57,-3.957981220987248e-07
3758.47,-3.807133630410655e-07
3759.37,-3.695368218207457e-07
3760.27,-3.641290577418534e-07
3761.17,-3.6625035479064205e-07
3762.07,-3.732403840349615e-07
3762.97,-3.7737503931339617e-07
3763.87,-3.841384077363924e-07
3764.77,-3.876021867096583e-07
3765.67,-3.8728092946227267e-07
3766.57,-3.884919078469802e-07
3767.47,-3.867811929138551e-07
3768.37,-3.862371157844526e-07
3769.27,-3.8701023934593243e-07
3770.17,-3.8906842629908816e-07
3771.07,-3.9509659047445317e-07
3771.97,-4.0463051280970574e-07
3772.87,-4.178294740713902e-07
3773.77,-4.316110399132353e-07
3774.67,-4.437638923316132e-07
3775.57,-4.5199267704985174e-07
3776.47,-4.586870606235586e-07
3777.37,-4.672471511043664e-07
3778.27,-4.741217877267582e-07
3779.17,-4.826441949616904e-07
3780.07,-4.921143162046108e-07
3780.97,-5.017916734655691e-07
3781.87,-5.099644140662222e-07
3782.77,-5.140182665993039e-07
3783.67,-5.111776583136957e-07
3784.57,-5.037349294000843e-07
3785.47,-4.926465979830212e-07
3786.38,-4.7562207178479023e-07
3787.28,-4.598635014802144e-07
3788.18,-4.4155348057006567e-07
3789.08,-4.320307008366626e-07
3789.98,-4.252315685911598e-07
3790.88,-4.220317571222961e-07
3791.78,-4.218781881221367e-07
3792.68,-4.1919468313734716e-07
3793.58,-4.141236407489348e-07
3794.48,-4.030624116950706e-07
3795.38,-3.909903077839183e-07
3796.28,-3.7672824121089393e-07
3797.18,-3.6603583597144863e-07
3798.08,-3.5870506324684917e-07
3798.98,-3.6098862785579873e-07
3799.88,-3.711978650461902e-07
3800.78,-3.9188154885176425e-07
3801.68,-4.173097663568225e-07
3802.58,-4.455109032653888e-07
3803.48,-4.688010951989284e-07
3804.38,-4.861285378044741e-07
3805.28,-4.955158337717406e-07
3806.18,-4.998928026537167e-07
3807.08,-4.957811679468286e-07
3807.98,-4.96625719017885e-07
3808.88,-4.990134120989912e-07
3809.78,-5.037213673729216e-07
