wave,flux
3700.85,-6.165116740167e-07
3701.75,-6.096905512758084e-07
3702.65,-5.921618598294241e-07
3703.55,-5.700490880839747e-07
3704.45,-5.437094839770117e-07
3705.35,-5.257967792532206e-07
3706.25,-5.121389516430484e-07
3707.15,-5.104340068931716e-07
3708.05,-5.12680576832785e-07
3708.96,-5.209663460799019e-07
3709.86,-5.300662529119149e-07
3710.76,-5.439530276661526e-07
3711.66,-5.571200341887124e-07
3712.56,-5.76269011674188e-07
3713.46,-5.966943180842367e-07
3714.36,-6.161607826435095e-07
3715.26,-6.360661433913916e-07
3716.16,-6.439529568423458e-07
3717.06,-6.401631076577966e-07
3717.96,-6.268494653551252e-07
3718.86,-5.958042978499962e-07
3719.76,-5.610774062270582e-07
3720.66,-5.302614123745639e-07
3721.56,-5.011435907597018e-07
3722.46,-4.941946260961082e-07
3723.36,-5.062742917765963e-07
3724.26,-5.299295753048333e-07
3725.16,-5.592520328790129e-07
3726.06,-5.86644997541091e-07
3726.96,-6.029419961207346e-07
3727.86,-6.139425737106826e-07
3728.76,-6.17960958405928e-07
3729.66,-6.176299745826781e-07
3730.56,-6.063978277071568e-07
3731.46,-5.889787004673071e-07
3732.36,-5.595005026971342e-07
3733.26,-5.236965740006965e-07
3734.16,-4.910623859804154e-07
3735.06,-4.6411370256163454e-07
3735.96,-4.5264944742632944e-07
3736.86,-4.6214795861878954e-07
3737.76,-4.840419059656741e-07
3738.66,-5.207215339761752e-07
3739.56,-5.589968223979904e-07
3740.46,-5.94468759410057e-07
3741.36,-6.185069751517556e-07
3742.26,-6.296741792257369e-07
3743.16,-6.25440187726234e-07
3744.06,-6.094140396876637e-07
3744.96,-5.89448513142303e-07
3745.86,-5.638969627157277e-07
3746.76,-5.3675794038236e-07
3747.67,-5.104747482411379e-07
3748.57,-4.877091151189739e-07
3749.47,-4.7285452245636245e-07
3750.37,-4.739562148880144e-07
3751.27,-4.91605558475499e-07
3752.17,-5.254597975863082e-07
3753.07,-5.669354790365542e-07
3753.97,-6.137569330951358e-07
3754.87,-6.460312432552022e-07
3755.77,-6.66440539316783e-07
3756.67,-6.716775145475039e-07
3757.57,-6.648494874906917e-07
3758.47,-6.476131443678025e-07
3759.37,-6.335968860392799e-07
3760.27,-6.285698725274184e-07
3761.17,-6.340874082786606e-07
3762.07,-6.40005730622678e-07
3762.97,-6.547451840901444e-07
3763.87,-6.615738780415747e-07
3764.77,-6.668125770375596e-07
3765.67,-6.668249158693016e-07
3766.57,-6.605814713639625e-07
3767.47,-6.488848188844457e-07
3768.37,-6.330982212379149e-07
3769.27,-6.190560455081941e-07
3770.17,-6.10937417936313e-07
3771.07,-6.059291176076642e-07
3771.97,-6.138522661216532e-07
3772.87,-6.352362857328418e-07
3773.77,-6.585058770162699e-07
3774.67,-6.819161682903356e-07
3775.57,-7.034185444165686e-07
3776.47,-7.232062518880156e-07
3777.37,-7.391888330613853e-07
3778.27,-7.557631929926942e-07
3779.17,-7.765461434091472e-07
