wave,flux
3700.85,-4.038664715346711e-07
3701.75,-3.968758550197999e-07
3702.65,-3.8540852262470103e-07
3703.55,-3.676447598091747e-07
3704.45,-3.4861567977867517e-07
3705.35,-3.290221197530297e-07
3706.25,-3.1650398711472804e-07
3707.15,-3.0918040177992125e-07
3708.05,-3.121750356333796e-07
3708.96,-3.1752045226932863e-07
3709.86,-3.295019803889954e-07
3710.76,-3.4120164275739355e-07
3711.66,-3.5731508235313775e-07
3712.56,-3.773932349728931e-07
3713.46,-3.9318082097657863e-07
3714.36,-4.1067797287383855e-07
3715.26,-4.1787834750538747e-07
3716.16,-4.1782325689958147e-07
3717.06,-4.070348879946868e-07
3717.96,-3.913630937088475e-07
3718.86,-3.65864883273445e-07
3719.76,-3.3600077431934883e-07
3720.66,-3.129124682029899e-07
3721.56,-2.960912430811746e-07
3722.46,-2.9446320817838e-07
3723.36,-3.046057596378877e-07
3724.26,-3.233443640710891e-07
3725.16,-3.4413974825987717e-07
3726.06,-3.6259075832652074e-07
3726.96,-3.749093809412824e-07
3727.86,-3.7959249685747615e-07
3728.76,-3.7929760543852967e-07
3729.66,-3.7625183181351386e-07
3730.56,-3.710153728270073e-07
3731.46,-3.585121140288366e-07
3732.36,-3.3890757173666205e-07
3733.26,-3.148827529849906e-07
3734.16,-2.8922309232147784e-07
3735.06,-2.7035630252834313e-07
3735.96,-2.606473460727117e-07
3736.86,-2.6337775921275857e-07
3737.76,-2.7890300576313734e-07
3738.66,-3.026281466648301e-07
3739.56,-3.3058052569421427e-07
3740.46,-3.5316205450965687e-07
3741.36,-3.689941702611112e-07
3742.26,-3.753560866453299e-07
3743.16,-3.682928992206344e-07
3744.06,-3.564493945903231e-07
3744.96,-3.377790777148516e-07
3745.86,-3.2129827202465097e-07
3746.76,-3.0359737541088425e-07
3747.67,-2.8760547217169665e-07
3748.57,-2.7712475406468793e-07
3749.47,-2.7329614642093735e-07
3750.37,-2.8097701328446303e-07
3751.27,-2.9759189904005514e-07
3752.17,-3.2503810779185173e-07
3753.07,-3.5475094320792753e-07
3753.97,-3.843945064398257e-07
3754.87,-4.0790536234663353e-07
3755.77,-4.1768298131034184e-07
3756.67,-4.1475947374320935e-07
3757.57,-4.022346715297149e-07
3758.47,-3.875827019810161e-07
3759.37,-3.7565360230613967e-07
3760.27,-3.6836249611529347e-07
3761.17,-3.7141617999017266e-07
3762.07,-3.7704522271367045e-07
3762.97,-3.8463203570938485e-07
3763.87,-3.9210382297676564e-07
3764.77,-3.9499895396584106e-07
3765.67,-3.9790031916636556e-07
3766.57,-3.9792632724662183e-07
3767.47,-3.9171791849978267e-07
3768.37,-3.8971098165209157e-07
3769.27,-3.888290537505006e-07
3770.17,-3.914717652189654e-07
3771.07,-3.961855173757884e-07
3771.97,-4.0724634150066435e-07
3772.87,-4.184991238911558e-07
3773.77,-4.3358808955668997e-07
3774.67,-4.4459501023430244e-07
3775.57,-4.54956709360052e-07
3776.47,-4.6329566333019225e-07
3777.37,-4.695041117648305e-07
3778.27,-4.788530489561641e-07
3779.17,-4.864727558176418e-07
3780.07,-4.974455830100265e-07
3780.97,-5.06958771067384e-07
3781.87,-5.137237753607089e-07
3782.77,-5.174605501727739e-07
3783.67,-5.192757611793124e-07
3784.57,-5.103846360678397e-07
3785.47,-4.99775884893714e-07
3786.38,-4.821163903566356e-07
3787.28,-4.649533632852205e-07
3788.18,-4.495888813624441e-07
3789.08,-4.3807455307397303e-07
3789.98,-4.322325543678229e-07
3790.88,-4.2996418891002887e-07
3791.78,-4.288873705144707e-07
3792.68,-4.2469117483105695e-07
3793.58,-4.179819396195246e-07
3794.48,-4.094374777771587e-07
3795.38,-3.950994193850385e-07
3796.28,-3.806933547993901e-07
3797.18,-3.686302429342967e-07
3798.08,-3.6250468729496306e-07
3798.98,-3.628897397923889e-07
3799.88,-3.727460344732236e-07
3800.78,-3.9411354908183057e-07
3801.68,-4.2017257426265597e-07
3802.58,-4.4920509944441245e-07
3803.48,-4.7458887193176197e-07
3804.38,-4.915134836502991e-07
3805.28,-5.01968163512579e-07
3806.18,-5.051985810234461e-07
3807.08,-5.034471868408778e-07
3807.98,-5.03018414942733e-07
3808.88,-5.057351868466161e-07
3809.78,-5.085977610322317e-07
