wave,flux
3700.85,-5.048878511224206e-07
3701.75,-5.012518811410177e-07
3702.65,-4.892370706471258e-07
3703.55,-4.723972425516478e-07
3704.45,-4.554846097172216e-07
3705.35,-4.4273750894479285e-07
3706.25,-4.352960651849232e-07
3707.15,-4.3748052347186206e-07
3708.05,-4.423897496858556e-07
3708.96,-4.474829705214677e-07
3709.86,-4.520828271974058e-07
3710.76,-4.539729776300839e-07
3711.66,-4.602876442894833e-07
3712.56,-4.695847587135092e-07
3713.46,-4.854814883756384e-07
3714.36,-5.019849105727612e-07
3715.26,-5.203054288766186e-07
3716.16,-5.334893037117621e-07
3717.06,-5.385286069835777e-07
3717.96,-5.317531663356382e-07
3718.86,-5.132227604453256e-07
3719.76,-4.858180799276073e-07
3720.66,-4.576749194708253e-07
3721.56,-4.376276133191722e-07
3722.46,-4.271088062819136e-07
3723.36,-4.346309652939392e-07
3724.26,-4.539687128320429e-07
3725.16,-4.804745299584226e-07
3726.06,-5.076096060815991e-07
3726.96,-5.294311923302719e-07
3727.86,-5.410456995157108e-07
3728.76,-5.473245612288646e-07
3729.66,-5.45261976990288e-07
3730.56,-5.337649300770417e-07
3731.46,-5.098576550667315e-07
3732.36,-4.80021899428921e-07
3733.26,-4.464960563469965e-07
3734.16,-4.1630553841777636e-07
3735.06,-3.992761163987925e-07
3735.96,-3.9938805466314925e-07
3736.86,-4.120907193272594e-07
3737.76,-4.413661970880454e-07
3738.66,-4.800547236461135e-07
3739.56,-5.211997039404432e-07
3740.46,-5.541322866075174e-07
3741.36,-5.789168001347816e-07
3742.26,-5.876535695775867e-07
3743.16,-5.833781557829582e-07
3744.06,-5.718215127180035e-07
3744.96,-5.516681290799914e-07
3745.86,-5.279536923304089e-07
3746.76,-4.96350712000226e-07
3747.67,-4.6420959088500347e-07
3748.57,-4.358157403228824e-07
3749.47,-4.144023023410852e-07
3750.37,-4.0618930917372587e-07
3751.27,-4.17295050283473e-07
3752.17,-4.471865827525322e-07
3753.07,-4.853296251230989e-07
3753.97,-5.281336484912431e-07
3754.87,-5.668475340035954e-07
3755.77,-5.943967999692715e-07
3756.67,-6.142536601142105e-07
3757.57,-6.196771199002363e-07
3758.47,-6.218562816529303e-07
3759.37,-6.171521628539951e-07
3760.27,-6.169108175771995e-07
3761.17,-6.204625131964797e-07
3762.07,-6.289281948973822e-07
3762.97,-6.301236778327806e-07
3763.87,-6.291003320253227e-07
3764.77,-6.228859180523181e-07
3765.67,-6.114625955838528e-07
3766.57,-5.869064036356e-07
3767.47,-5.642587783647538e-07
3768.37,-5.316879112261304e-07
3769.27,-5.070921795327683e-07
3770.17,-4.856057612794582e-07
3771.07,-4.775070282751986e-07
3771.97,-4.835687529345147e-07
3772.87,-5.0437461396759e-07
3773.77,-5.305720279480531e-07
3774.67,-5.636699033514578e-07
3775.57,-6.009224160603991e-07
3776.47,-6.328327550727217e-07
3777.37,-6.665373036294928e-07
3778.27,-6.976796326616118e-07
3779.17,-7.279223229892581e-07
3780.07,-7.530515620049952e-07
3780.97,-7.760760870035226e-07
3781.87,-7.937421642155474e-07
3782.77,-8.040811430819595e-07
3783.67,-8.108638405339524e-07
3784.57,-8.06368250230791e-07
3785.47,-7.98110879136354e-07
3786.38,-7.832589874165645e-07
3787.28,-7.66400434472834e-07
3788.18,-7.438295171014018e-07
3789.08,-7.259020204830565e-07
3789.98,-7.056362168700822e-07
3790.88,-6.91781492303797e-07
3791.78,-6.727431320807672e-07
3792.68,-6.466379847735027e-07
3793.58,-6.186044568429337e-07
3794.48,-5.842919780268793e-07
3795.38,-5.439376206318152e-07
3796.28,-5.042334540884613e-07
3797.18,-4.759746360010748e-07
3798.08,-4.5736695585621705e-07
3798.98,-4.547930356353505e-07
3799.88,-4.710991689554246e-07
3800.78,-5.065171716357894e-07
3801.68,-5.540040859396505e-07
3802.58,-6.002891001258683e-07
3803.48,-6.464303477177862e-07
3804.38,-6.886680770836011e-07
3805.28,-7.200192147289031e-07
3806.18,-7.483163502486616e-07
3807.08,-7.66563247897529e-07
3807.98,-7.901667856680062e-07
3808.88,-8.125359054609352e-07
3809.78,-8.341148688357147e-07
3810.68,-8.486127561835821e-07
3811.58,-8.578035431453915e-07
3812.48,-8.586299122786165e-07
3813.38,-8.508936973487639e-07
3814.28,-8.448871542074271e-07
3815.18,-8.392610463888267e-07
3816.08,-8.32772930636662e-07
3816.98,-8.40192815919904e-07
3817.88,-8.445690185788785e-07
3818.78,-8.502026215805793e-07
3819.68,-8.480101447176716e-07
3820.58,-8.430252677796871e-07
3821.48,-8.307976192176557e-07
3822.38,-8.177996517641035e-07
3823.28,-8.060259490044231e-07
3824.18,-7.847974814165413e-07
3825.09,-7.66731652111246e-07
3825.99,-7.405957765163453e-07
3826.89,-7.162901124796835e-07
3827.79,-6.979537620310588e-07
3828.69,-6.732528260629941e-07
3829.59,-6.490688749417545e-07
3830.49,-6.226390722462936e-07
3831.39,-5.89111730364009e-07
3832.29,-5.525726803988842e-07
3833.19,-5.131964516388189e-07
3834.09,-4.7909206225004e-07
3834.99,-4.536267536525177e-07
3835.89,-4.377589390562307e-07
3836.79,-4.4068005035725417e-07
3837.69,-4.555084391965446e-07
3838.59,-4.838574002046713e-07
3839.49,-5.200575733561444e-07
3840.39,-5.663242390854985e-07
3841.29,-6.123772662729539e-07
3842.19,-6.592917679983815e-07
3843.09,-7.05905525201263e-07
3843.99,-7.472935976146131e-07
3844.89,-7.844351231750885e-07
3845.79,-8.160812388963425e-07
3846.69,-8.440360016261496e-07
3847.59,-8.688163570528844e-07
3848.49,-8.904700187830792e-07
3849.39,-9.092810604458773e-07
3850.29,-9.251803194533543e-07
3851.19,-9.449025727814474e-07
3852.09,-9.558437943268622e-07
3852.99,-9.709610821424457e-07
3853.89,-9.8070959880454e-07
3854.79,-9.891721320349025e-07
3855.69,-9.874168411985255e-07
3856.59,-9.86669293286356e-07
3857.49,-9.792375440967825e-07
3858.39,-9.740568111580911e-07
3859.29,-9.790878245968156e-07
3860.19,-9.842493250347865e-07
3861.09,-9.924186800771908e-07
3861.99,-1.0063067685130877e-06
3862.9,-1.023123484809382e-06
3863.8,-1.030522190453854e-06
3864.7,-1.0369736746114294e-06
3865.6,-1.0412687693631366e-06
3866.5,-1.0429169516378994e-06
3867.4,-1.0446283008240825e-06
3868.3,-1.0456769968729729e-06
3869.2,-1.0369139467442145e-06
3870.1,-1.0323743037398322e-06
3871.0,-1.0205367384812893e-06
