wave,flux
3700.85,-5.442608537313128e-07
3701.75,-5.398719684500267e-07
3702.65,-5.269218786922054e-07
3703.55,-5.068466554698093e-07
3704.45,-4.885987261459389e-07
3705.35,-4.732811134637958e-07
3706.25,-4.662522100523195e-07
3707.15,-4.655543276570243e-07
3708.05,-4.70800649164574e-07
3708.96,-4.769350369389157e-07
3709.86,-4.81991674734803e-07
3710.76,-4.895704991014685e-07
3711.66,-4.99501728719017e-07
3712.56,-5.09776193230017e-07
3713.46,-5.265246783279507e-07
3714.36,-5.47157014728817e-07
3715.26,-5.640382746166533e-07
3716.16,-5.729059579812496e-07
3717.06,-5.770359411645493e-07
3717.96,-5.678754899005405e-07
3718.86,-5.446598288402643e-07
3719.76,-5.178065936909514e-07
3720.66,-4.86708426107784e-07
3721.56,-4.643674429929937e-07
3722.46,-4.564705505076098e-07
3723.36,-4.625964135224977e-07
3724.26,-4.825571919702664e-07
3725.16,-5.086742713446078e-07
3726.06,-5.365748204996712e-07
3726.96,-5.529234089207786e-07
3727.86,-5.649412467367303e-07
3728.76,-5.682960023848088e-07
3729.66,-5.690862060557429e-07
3730.56,-5.59944798199338e-07
3731.46,-5.379863665117669e-07
3732.36,-5.120795709856743e-07
3733.26,-4.829622017163185e-07
3734.16,-4.5210909804793005e-07
3735.06,-4.3143183514027816e-07
3735.96,-4.2434775071530403e-07
3736.86,-4.3543072247507966e-07
3737.76,-4.596572968340181e-07
3738.66,-4.917043792519009e-07
3739.56,-5.311368829177632e-07
3740.46,-5.610631453556299e-07
3741.36,-5.815061411031066e-07
3742.26,-5.902468368894018e-07
3743.16,-5.915120531538118e-07
3744.06,-5.788872895575462e-07
3744.96,-5.613430411164903e-07
3745.86,-5.411521691963474e-07
3746.76,-5.138516709941584e-07
3747.67,-4.878938875163194e-07
3748.57,-4.650639785326112e-07
3749.47,-4.438832358519234e-07
3750.37,-4.372938390991099e-07
3751.27,-4.5372376169740574e-07
3752.17,-4.785219690673533e-07
3753.07,-5.216170084621417e-07
3753.97,-5.592054336739116e-07
3754.87,-5.972933457129763e-07
3755.77,-6.165046477475244e-07
3756.67,-6.277388535521098e-07
3757.57,-6.224478414506343e-07
3758.47,-6.153472094884757e-07
3759.37,-6.055407712395527e-07
3760.27,-6.023085986144426e-07
3761.17,-6.088808023788028e-07
3762.07,-6.143083408376642e-07
3762.97,-6.248267836264183e-07
3763.87,-6.321501056124718e-07
3764.77,-6.361338406691945e-07
3765.67,-6.322043962696284e-07
3766.57,-6.20774115832798e-07
3767.47,-6.040748239754636e-07
3768.37,-5.853063146308263e-07
3769.27,-5.648833979965855e-07
3770.17,-5.499036556650824e-07
3771.07,-5.450370773758773e-07
3771.97,-5.47720836743955e-07
3772.87,-5.68306413064347e-07
3773.77,-5.901729516731527e-07
3774.67,-6.17070587257625e-07
3775.57,-6.432367972276306e-07
3776.47,-6.662692640681538e-07
3777.37,-6.845877569347929e-07
3778.27,-7.069240148510981e-07
3779.17,-7.237763738341276e-07
3780.07,-7.450799624700986e-07
3780.97,-7.598140179462655e-07
3781.87,-7.741914408661651e-07
3782.77,-7.795685908074595e-07
3783.67,-7.821448107602717e-07
3784.57,-7.742453968240215e-07
3785.47,-7.656418203050158e-07
3786.38,-7.506380612701762e-07
3787.28,-7.330187369283996e-07
3788.18,-7.188939802293388e-07
