wave,flux
3700.85,-4.466805162567432e-07
3701.75,-4.415431224233566e-07
3702.65,-4.272733347736187e-07
3703.55,-4.082218498758579e-07
3704.45,-3.879949470288529e-07
3705.35,-3.701018823872648e-07
3706.25,-3.591739592626576e-07
3707.15,-3.5330388741982477e-07
3708.05,-3.545840867028908e-07
3708.96,-3.5954270215093583e-07
3709.86,-3.7100405271988627e-07
3710.76,-3.828617659732097e-07
3711.66,-4.0119983081732897e-07
3712.56,-4.170345080637031e-07
3713.46,-4.3402083956580926e-07
3714.36,-4.514176769163706e-07
3715.26,-4.6237026979447556e-07
3716.16,-4.635540003737508e-07
3717.06,-4.5648824942221515e-07
3717.96,-4.4071323500715215e-07
3718.86,-4.165163766648227e-07
3719.76,-3.877349159168767e-07
3720.66,-3.599853365825298e-07
3721.56,-3.41858910688639e-07
3722.46,-3.388595232900412e-07
3723.36,-3.4956068152382174e-07
3724.26,-3.688446550188585e-07
3725.16,-3.922384712326492e-07
3726.06,-4.1146853064917064e-07
3726.96,-4.2486120071758055e-07
3727.86,-4.3056040531483076e-07
3728.76,-4.31574430924586e-07
3729.66,-4.295523440314144e-07
3730.56,-4.224074372303159e-07
3731.46,-4.094488691508334e-07
3732.36,-3.877843654906586e-07
3733.26,-3.6205002363475375e-07
3734.16,-3.3558108294420716e-07
3735.06,-3.141690981691401e-07
3735.96,-3.0478031591028845e-07
3736.86,-3.098730382181509e-07
3737.76,-3.2672264625886605e-07
3738.66,-3.5303520414609874e-07
3739.56,-3.8020597099470116e-07
3740.46,-4.0826741055943833e-07
3741.36,-4.260162111307564e-07
3742.26,-4.3178463708001397e-07
3743.16,-4.2755221436994473e-07
3744.06,-4.135822024629615e-07
3744.96,-3.9666129632505715e-07
3745.86,-3.773459393225801e-07
3746.76,-3.5625483116515483e-07
3747.67,-3.389744906853306e-07
3748.57,-3.254793372028431e-07
3749.47,-3.1824300320857425e-07
3750.37,-3.242738201517625e-07
3751.27,-3.4202616836380634e-07
3752.17,-3.683844221831791e-07
3753.07,-4.0407008208763114e-07
3753.97,-4.3366156151786465e-07
3754.87,-4.5973145438206573e-07
3755.77,-4.7103591403797166e-07
3756.67,-4.721791873659003e-07
3757.57,-4.60796209344474e-07
3758.47,-4.467206075755534e-07
3759.37,-4.3334025427108925e-07
3760.27,-4.288867161180357e-07
3761.17,-4.3101945529355704e-07
3762.07,-4.379958634245681e-07
3762.97,-4.477910731679287e-07
3763.87,-4.5281896221213474e-07
3764.77,-4.566973855374375e-07
3765.67,-4.580464920995538e-07
3766.57,-4.554494986359761e-07
3767.47,-4.518041293664835e-07
3768.37,-4.440694158913626e-07
3769.27,-4.4052453015126875e-07
3770.17,-4.377090663514842e-07
3771.07,-4.4175201351216106e-07
3771.97,-4.5187564662176186e-07
3772.87,-4.6520034741355626e-07
3773.77,-4.784316237629237e-07
3774.67,-4.948165486511582e-07
3775.57,-5.09876245755735e-07
3776.47,-5.193282147614673e-07
3777.37,-5.320910746981227e-07
3778.27,-5.408435917360804e-07
3779.17,-5.512954270304421e-07
3780.07,-5.641686865652416e-07
3780.97,-5.736414400062373e-07
3781.87,-5.803573902212105e-07
3782.77,-5.859944671143606e-07
3783.67,-5.86356637381259e-07
3784.57,-5.78387440451813e-07
3785.47,-5.674202622607621e-07
3786.38,-5.540169452628704e-07
3787.28,-5.322143031128638e-07
3788.18,-5.175037606645955e-07
3789.08,-5.063815790265083e-07
3789.98,-5.007210569460383e-07
3790.88,-4.964046979645868e-07
3791.78,-4.927100914988813e-07
3792.68,-4.898609473536712e-07
3793.58,-4.800339115934554e-07
3794.48,-4.6828033172516364e-07
3795.38,-4.491945873328906e-07
3796.28,-4.354376465892853e-07
3797.18,-4.193246761210504e-07
3798.08,-4.101214086917985e-07
3798.98,-4.10531959335281e-07
3799.88,-4.2228268864715573e-07
3800.78,-4.4579672009409127e-07
3801.68,-4.764084095383889e-07
3802.58,-5.073148830600747e-07
3803.48,-5.371050687199812e-07
3804.38,-5.567148786879167e-07
3805.28,-5.678779239079481e-07
3806.18,-5.746222975144745e-07
3807.08,-5.751594054235141e-07
3807.98,-5.759230873205829e-07
3808.88,-5.777543120541353e-07
3809.78,-5.839567141477815e-07
3810.68,-5.895898776483913e-07
3811.58,-5.838210835086688e-07
3812.48,-5.744021932447212e-07
3813.38,-5.594678612763967e-07
3814.28,-5.409513247979547e-07
3815.18,-5.237920322235343e-07
3816.08,-5.134742686617431e-07
3816.98,-5.068545109369033e-07
3817.88,-5.063975819839805e-07
3818.78,-5.03582493085465e-07
3819.68,-5.003343291006062e-07
3820.58,-4.93206947246374e-07
3821.48,-4.88525761965688e-07
3822.38,-4.820903774743893e-07
3823.28,-4.769563155637058e-07
3824.18,-4.6937080381557645e-07
3825.09,-4.5827530107594333e-07
3825.99,-4.4410800943587093e-07
3826.89,-4.339754156386284e-07
3827.79,-4.253419403026746e-07
3828.69,-4.2149491075065126e-07
3829.59,-4.157797714885422e-07
3830.49,-4.1267596783134727e-07
3831.39,-4.020125976844405e-07
3832.29,-3.8849279926685873e-07
3833.19,-3.748743123883566e-07
3834.09,-3.5925390156107145e-07
3834.99,-3.5178543093799936e-07
3835.89,-3.4747809299698414e-07
3836.79,-3.48252602759064e-07
3837.69,-3.538249216731961e-07
3838.59,-3.635066864809874e-07
3839.49,-3.768752397374721e-07
3840.39,-3.946166629506578e-07
3841.29,-4.2082374720106494e-07
3842.19,-4.5242228488201143e-07
3843.09,-4.833512309761858e-07
3843.99,-5.150960662082595e-07
3844.89,-5.38010509662065e-07
3845.79,-5.545039401110352e-07
3846.69,-5.703906508626027e-07
3847.59,-5.753739003995505e-07
3848.49,-5.802321484223509e-07
3849.39,-5.808442688742436e-07
3850.29,-5.834006102403814e-07
3851.19,-5.847675872739884e-07
3852.09,-5.847701304580228e-07
3852.99,-5.851826229134787e-07
3853.89,-5.901856629869388e-07
3854.79,-5.847053625750873e-07
3855.69,-5.742328457365813e-07
3856.59,-5.652132622504588e-07
3857.49,-5.494950397848817e-07
3858.39,-5.35772218371031e-07
3859.29,-5.242933693893456e-07
3860.19,-5.234937460826088e-07
3861.09,-5.298148790323827e-07
3861.99,-5.458437340979268e-07
3862.9,-5.662149787536596e-07
3863.8,-5.845443435162848e-07
3864.7,-6.022561372437663e-07
3865.6,-6.0835665446267e-07
3866.5,-6.135654520591559e-07
3867.4,-6.104182267946095e-07
3868.3,-6.070534710765354e-07
3869.2,-6.023521121890042e-07
3870.1,-5.900115000598476e-07
3871.0,-5.76940523611561e-07
3871.9,-5.624001467918458e-07
3872.8,-5.544610818987633e-07
3873.7,-5.505102038303077e-07
3874.6,-5.53518075093944e-07
