wave,flux
3700.85,-5.270094991352666e-07
3701.75,-5.190039056007462e-07
3702.65,-5.02285295818211e-07
3703.55,-4.796106947587321e-07
3704.45,-4.4982931122380367e-07
3705.35,-4.2299984626525783e-07
3706.25,-4.0591562871018693e-07
3707.15,-3.962898364491505e-07
3708.05,-3.966775875027389e-07
3708.96,-4.0446165207581296e-07
3709.86,-4.1836557272836563e-07
3710.76,-4.389252954948218e-07
3711.66,-4.609961636741293e-07
3712.56,-4.871656130196362e-07
3713.46,-5.121621991704874e-07
3714.36,-5.297344891950293e-07
3715.26,-5.390855780655043e-07
3716.16,-5.408602265180301e-07
3717.06,-5.267344581097027e-07
3717.96,-5.005988866001052e-07
3718.86,-4.6721213658554115e-07
3719.76,-4.303090389953677e-07
3720.66,-3.9687432178744056e-07
3721.56,-3.7678466851695713e-07
3722.46,-3.73839826660097e-07
3723.36,-3.87153003777861e-07
3724.26,-4.105326598685844e-07
3725.16,-4.4049303472596297e-07
3726.06,-4.642604478536319e-07
3726.96,-4.791604767354291e-07
3727.86,-4.824342700173204e-07
3728.76,-4.841010483695163e-07
3729.66,-4.798775913630336e-07
3730.56,-4.710630415481455e-07
3731.46,-4.534714031776228e-07
3732.36,-4.2850936701932257e-07
3733.26,-3.957805903707032e-07
3734.16,-3.648142380008197e-07
3735.06,-3.403395565678462e-07
3735.96,-3.2554655903835133e-07
3736.86,-3.300101453617902e-07
3737.76,-3.4810638218483367e-07
3738.66,-3.794589441794442e-07
3739.56,-4.1584399962615317e-07
3740.46,-4.441371183525961e-07
3741.36,-4.675821304593462e-07
3742.26,-4.744603188862359e-07
3743.16,-4.6408061025917673e-07
3744.06,-4.461435505878761e-07
3744.96,-4.2489693852082813e-07
3745.86,-3.994165474345859e-07
3746.76,-3.791814888207523e-07
3747.67,-3.5694577443570305e-07
3748.57,-3.458335872841451e-07
3749.47,-3.411703407567828e-07
3750.37,-3.4928341698965426e-07
3751.27,-3.7393056450133476e-07
3752.17,-4.089499148498223e-07
3753.07,-4.479999878838006e-07
3753.97,-4.875041764000916e-07
3754.87,-5.134169152711488e-07
3755.77,-5.269342316172228e-07
3756.67,-5.232036549349686e-07
3757.57,-5.061147640164908e-07
3758.47,-4.862141439601933e-07
3759.37,-4.6809442306180726e-07
3760.27,-4.6116242803626895e-07
3761.17,-4.604138830646741e-07
3762.07,-4.6997406635957305e-07
3762.97,-4.804046020517708e-07
3763.87,-4.854561385891742e-07
3764.77,-4.887675045625136e-07
3765.67,-4.907619075899047e-07
3766.57,-4.914357970941629e-07
3767.47,-4.863820277372212e-07
3768.37,-4.876376511784874e-07
3769.27,-4.870993930990321e-07
3770.17,-4.880837804810473e-07
3771.07,-4.965787353308613e-07
3771.97,-5.094728895051051e-07
3772.87,-5.264646417452722e-07
3773.77,-5.446238565186216e-07
3774.67,-5.594790730023116e-07
3775.57,-5.731035026133171e-07
3776.47,-5.81404384968091e-07
3777.37,-5.89168842222171e-07
3778.27,-6.00058870644408e-07
