wave,flux
3700.85,-5.11801894415738e-07
3701.75,-5.069301804731097e-07
3702.65,-4.947604027562925e-07
3703.55,-4.774654140779823e-07
3704.45,-4.5899783780716343e-07
3705.35,-4.474433258025119e-07
3706.25,-4.402970813972015e-07
3707.15,-4.4125038996296925e-07
3708.05,-4.454621713158831e-07
3708.96,-4.5106105421092627e-07
3709.86,-4.5640007439969355e-07
3710.76,-4.631595454316802e-07
3711.66,-4.681061058885342e-07
3712.56,-4.78001305630405e-07
3713.46,-4.942086202127727e-07
3714.36,-5.089447620829596e-07
3715.26,-5.298756649423155e-07
3716.16,-5.389772246562077e-07
3717.06,-5.433429964537246e-07
3717.96,-5.355206068659382e-07
3718.86,-5.134980003472097e-07
3719.76,-4.872852981209045e-07
3720.66,-4.566319924690471e-07
3721.56,-4.356011641195868e-07
3722.46,-4.2905616670737005e-07
3723.36,-4.355302942713552e-07
3724.26,-4.5618707033786617e-07
3725.16,-4.83757535365801e-07
3726.06,-5.101663274094419e-07
3726.96,-5.281351715867045e-07
3727.86,-5.422858312019138e-07
3728.76,-5.449392977970115e-07
3729.66,-5.435602915128535e-07
3730.56,-5.316396714615412e-07
3731.46,-5.117597462479785e-07
3732.36,-4.828826386421187e-07
3733.26,-4.493685158859097e-07
3734.16,-4.228864969022186e-07
3735.06,-4.023260958143147e-07
3735.96,-3.9735381743045195e-07
3736.86,-4.1068488784259054e-07
3737.76,-4.391561889520887e-07
3738.66,-4.7338194645682497e-07
3739.56,-5.128284903112972e-07
3740.46,-5.435631593424829e-07
3741.36,-5.675487775596745e-07
3742.26,-5.756199944165844e-07
3743.16,-5.732538552022594e-07
3744.06,-5.615882882554906e-07
3744.96,-5.435419874401246e-07
3745.86,-5.183176712636129e-07
3746.76,-4.909242148899488e-07
3747.67,-4.6230332731066707e-07
3748.57,-4.35918647442306e-07
3749.47,-4.169836524695276e-07
3750.37,-4.125521396165906e-07
3751.27,-4.2356872622017807e-07
3752.17,-4.527477125607692e-07
3753.07,-4.895552498088162e-07
3753.97,-5.308041353531547e-07
3754.87,-5.661271643157486e-07
3755.77,-5.91303860583403e-07
3756.67,-6.05822294129159e-07
3757.57,-6.067981237873761e-07
3758.47,-6.02480929851762e-07
3759.37,-5.960967743732431e-07
3760.27,-5.977640011158801e-07
3761.17,-6.01762120221554e-07
3762.07,-6.094688862806854e-07
3762.97,-6.144411320325828e-07
3763.87,-6.165981173696838e-07
3764.77,-6.187504819559571e-07
3765.67,-6.084870303642165e-07
3766.57,-5.900231504818085e-07
3767.47,-5.674413924314167e-07
3768.37,-5.443140865734758e-07
3769.27,-5.215101359302655e-07
3770.17,-5.053124204814648e-07
3771.07,-4.979480234547402e-07
3771.97,-5.050499765777658e-07
3772.87,-5.222675127008046e-07
3773.77,-5.476402697785048e-07
3774.67,-5.757009528069382e-07
3775.57,-6.073907735807748e-07
3776.47,-6.376399539257515e-07
3777.37,-6.60267027109381e-07
3778.27,-6.845435562827382e-07
3779.17,-7.11075133645041e-07
3780.07,-7.360743771812022e-07
3780.97,-7.502969482768593e-07
3781.87,-7.690485810569564e-07
3782.77,-7.782627205368037e-07
3783.67,-7.811886644146295e-07
3784.57,-7.764041784708474e-07
3785.47,-7.641850157788894e-07
3786.38,-7.517721789302977e-07
3787.28,-7.351500214982399e-07
3788.18,-7.15132264931427e-07
3789.08,-6.996063374295044e-07
3789.98,-6.892606918226021e-07
3790.88,-6.739997592571798e-07
3791.78,-6.599223365700792e-07
3792.68,-6.428150252168086e-07
3793.58,-6.187134907418471e-07
3794.48,-5.852388797479414e-07
3795.38,-5.547583171672426e-07
3796.28,-5.213912809727134e-07
3797.18,-4.944025006069083e-07
3798.08,-4.792066033878388e-07
3798.98,-4.7565810104795017e-07
3799.88,-4.903691911509209e-07
3800.78,-5.24244363021675e-07
3801.68,-5.686111548069765e-07
3802.58,-6.142978361238691e-07
3803.48,-6.544346739797752e-07
3804.38,-6.910490457797458e-07
3805.28,-7.155371011647118e-07
3806.18,-7.37549664391725e-07
3807.08,-7.543551904741945e-07
3807.98,-7.674918809757922e-07
3808.88,-7.879958439267602e-07
3809.78,-7.998106082402446e-07
3810.68,-8.147282071759797e-07
3811.58,-8.187248240175357e-07
3812.48,-8.175212546349025e-07
3813.38,-8.126571214719591e-07
3814.28,-7.996217061943901e-07
3815.18,-7.878975372948351e-07
3816.08,-7.855529248867002e-07
3816.98,-7.854922529492351e-07
3817.88,-7.872171448414518e-07
3818.78,-7.90389494072469e-07
3819.68,-7.868843646271939e-07
3820.58,-7.800147555229812e-07
3821.48,-7.705751894929021e-07
3822.38,-7.6093985086196e-07
3823.28,-7.515025311504641e-07
3824.18,-7.359069747492035e-07
3825.09,-7.203896815954983e-07
3825.99,-7.007614330413309e-07
3826.89,-6.796368385394351e-07
3827.79,-6.642974105768995e-07
3828.69,-6.464994594022021e-07
3829.59,-6.275050632453083e-07
3830.49,-6.024255893229225e-07
3831.39,-5.760716782593035e-07
3832.29,-5.446429199713927e-07
3833.19,-5.1290631809784e-07
3834.09,-4.821584643807232e-07
3834.99,-4.5754064853732115e-07
3835.89,-4.471518503595836e-07
3836.79,-4.4753705877531553e-07
3837.69,-4.609590778257346e-07
3838.59,-4.825569823060905e-07
3839.49,-5.142064461952845e-07
3840.39,-5.535032738570299e-07
3841.29,-5.954223141831757e-07
3842.19,-6.374782552774511e-07
3843.09,-6.805894228358237e-07
3843.99,-7.215871604703069e-07
3844.89,-7.542604396035313e-07
3845.79,-7.807392801215189e-07
3846.69,-8.034909976337995e-07
3847.59,-8.231279157818938e-07
3848.49,-8.387543236618522e-07
3849.39,-8.487537900161512e-07
3850.29,-8.585067669163075e-07
3851.19,-8.712842598144622e-07
3852.09,-8.863878005893862e-07
3852.99,-8.892373814964399e-07
3853.89,-9.014424561211998e-07
3854.79,-9.050059917779411e-07
3855.69,-9.016333937318074e-07
3856.59,-8.963934187515808e-07
3857.49,-8.892392685922392e-07
3858.39,-8.829232240766676e-07
3859.29,-8.801097030555835e-07
3860.19,-8.84696904450946e-07
3861.09,-8.924870818474447e-07
3861.99,-9.032993008655179e-07
3862.9,-9.216939004280481e-07
3863.8,-9.326452286778271e-07
3864.7,-9.468194150512252e-07
3865.6,-9.487064011738935e-07
3866.5,-9.510954421603608e-07
3867.4,-9.493524974574649e-07
3868.3,-9.498179271775349e-07
3869.2,-9.409286558867986e-07
3870.1,-9.332341179127624e-07
3871.0,-9.220911071764547e-07
3871.9,-9.070262573123307e-07
3872.8,-8.953827635309226e-07
3873.7,-8.85385289421786e-07
3874.6,-8.810817376111784e-07
3875.5,-8.773128006865683e-07
3876.4,-8.692143617788021e-07
3877.3,-8.644503294919664e-07
3878.2,-8.477179447368902e-07
3879.1,-8.290103756707157e-07
3880.0,-8.172079883717225e-07
3880.9,-8.057604871752324e-07
3881.8,-7.911079131839086e-07
3882.7,-7.755466145396216e-07
3883.6,-7.552539563358344e-07
3884.5,-7.275666300263506e-07
3885.4,-6.917490835030785e-07
3886.3,-6.582063335441344e-07
3887.2,-6.140326746591193e-07
3888.1,-5.842741430248465e-07
3889.0,-5.617918801910912e-07
3889.9,-5.598760196522974e-07
3890.8,-5.699426132598973e-07
3891.7,-6.014379934274488e-07
3892.6,-6.364300528064865e-07
3893.5,-6.770398584326997e-07
3894.4,-7.148951346684746e-07
3895.3,-7.484323432023918e-07
3896.2,-7.781333009673335e-07
3897.1,-8.046410488327623e-07
3898.0,-8.225666813082995e-07
3898.9,-8.427214999256434e-07
3899.8,-8.603291761256924e-07
3900.7,-8.817138728167926e-07
3901.6,-8.940900978611085e-07
3902.51,-9.083205737747955e-07
3903.41,-9.202967142516766e-07
3904.31,-9.225678052581053e-07
3905.21,-9.29629650621766e-07
3906.11,-9.335339846559096e-07
3907.01,-9.488560659439938e-07
3907.91,-9.68211121990681e-07
3908.81,-9.84340508572596e-07
3909.71,-1.0091676705471154e-06
3910.61,-1.0302028065355884e-06
3911.51,-1.0446681462851333e-06
3912.41,-1.0501078181777017e-06
3913.31,-1.05482330744385e-06
3914.21,-1.054726814965735e-06
3915.11,-1.049779406650563e-06
3916.01,-1.050054443293348e-06
3916.91,-1.0395193123552913e-06
3917.81,-1.0329754605837885e-06
3918.71,-1.0258915605900936e-06
3919.61,-1.0242465107121097e-06
3920.51,-1.0153955215772314e-06
3921.41,-1.0115764883009087e-06
3922.31,-1.0100473143033305e-06
3923.21,-1.009763475492019e-06
3924.11,-1.0085994675517344e-06
3925.01,-1.0010669259659555e-06
3925.91,-9.795271550436339e-07
3926.81,-9.574608846860998e-07
3927.71,-9.191789195841294e-07
3928.61,-8.756350760695459e-07
3929.51,-8.17742735575757e-07
3930.41,-7.507094918613377e-07
3931.31,-6.83137793067581e-07
3932.21,-6.16302220398269e-07
3933.11,-5.609393139192402e-07
3934.01,-5.233093208870192e-07
3934.91,-5.20473000299931e-07
3935.81,-5.439579133256884e-07
3936.71,-5.93356403353111e-07
3937.61,-6.622894853315125e-07
3938.51,-7.364460381073944e-07
3939.42,-8.068464875364234e-07
3940.32,-8.65457424391095e-07
3941.22,-9.108756397822577e-07
3942.12,-9.441891867262039e-07
3943.02,-9.676736589158603e-07
3943.92,-9.82319310480369e-07
