wave,flux
3700.85,0.15745
3701.75,0.1557
3702.65,0.14964
3703.55,0.14122
3704.45,0.13255
3705.35,0.12388
3706.25,0.11727
3707.15,0.1146
3708.05,0.11381
3708.96,0.11632
3709.86,0.12075
3710.76,0.12746
3711.66,0.13555
3712.56,0.14413
3713.46,0.15206
3714.36,0.15751
3715.26,0.16012
3716.16,0.15805
3717.06,0.15323
3717.96,0.14419
3718.86,0.13296
3719.76,0.12148
3720.66,0.11164
3721.56,0.10516
3722.46,0.10441
3723.36,0.10869
3724.26,0.11669
3725.16,0.12444
3726.06,0.13168
3726.96,0.13448
3727.86,0.13573
3728.76,0.13544
3729.66,0.13421
3730.56,0.13108
3731.46,0.12549
3732.36,0.11766
3733.26,0.1087
3734.16,0.09902
3735.06,0.091903
3735.96,0.088759
3736.86,0.089719
3737.76,0.095316
3738.66,0.1045
3739.56,0.11464
3740.46,0.12301
3741.36,0.12862
3742.26,0.13019
3743.16,0.12708
3744.06,0.12125
3744.96,0.11428
3745.86,0.1069
3746.76,0.10053
3747.67,0.09531
3748.57,0.09184
3749.47,0.091215
3750.37,0.094699
3751.27,0.10167
3752.17,0.11205
3753.07,0.12395
3753.97,0.13478
3754.87,0.14233
3755.77,0.1456
3756.67,0.14408
3757.57,0.13802
3758.47,0.13182
3759.37,0.12624
3760.27,0.12375
3761.17,0.12401
3762.07,0.12567
3762.97,0.12775
3763.87,0.12957
3764.77,0.13018
3765.67,0.13007
3766.57,0.12994
3767.47,0.12872
3768.37,0.12923
3769.27,0.12987
3770.17,0.13197
3771.07,0.13571
3771.97,0.13936
3772.87,0.14421
3773.77,0.14911
3774.67,0.15269
3775.57,0.15576
3776.47,0.15759
3777.37,0.15962
3778.27,0.16232
3779.17,0.16534
3780.07,0.1685
3780.97,0.17121
3781.87,0.17359
3782.77,0.17513
3783.67,0.17383
3784.57,0.17247
3785.47,0.16628
3786.38,0.15973
3787.28,0.15175
3788.18,0.14475
3789.08,0.13977
3789.98,0.13648
3790.88,0.13561
3791.78,0.1352
3792.68,0.13427
3793.58,0.13191
3794.48,0.12886
3795.38,0.12498
3796.28,0.1203
3797.18,0.1166
3798.08,0.11421
3798.98,0.11436
3799.88,0.11758
3800.78,0.12389
3801.68,0.13316
3802.58,0.14194
3803.48,0.15004
3804.38,0.15554
3805.28,0.15851
3806.18,0.15832
3807.08,0.15844
3807.98,0.15811
3808.88,0.15896
3809.78,0.16011
3810.68,0.16145
3811.58,0.16002
3812.48,0.15614
3813.38,0.15
3814.28,0.14288
3815.18,0.13515
3816.08,0.1305
3816.98,0.12789
3817.88,0.12639
3818.78,0.12527
3819.68,0.12316
3820.58,0.12116
3821.48,0.11871
3822.38,0.11756
3823.28,0.11548
3824.18,0.11311
3825.09,0.10874
3825.99,0.10533
3826.89,0.10238
3827.79,0.099805
3828.69,0.099335
3829.59,0.099
3830.49,0.098856
3831.39,0.097143
3832.29,0.095145
3833.19,0.091681
3834.09,0.089205
3834.99,0.087999
3835.89,0.088009
3836.79,0.088471
3837.69,0.08948
3838.59,0.09061
3839.49,0.092837
3840.39,0.096819
3841.29,0.10295
3842.19,0.10997
3843.09,0.11875
3843.99,0.12684
3844.89,0.13386
3845.79,0.13785
3846.69,0.14175
3847.59,0.14326
3848.49,0.14347
3849.39,0.14309
3850.29,0.14344
3851.19,0.1428
3852.09,0.14213
3852.99,0.14309
3853.89,0.14129
3854.79,0.1389
3855.69,0.13665
3856.59,0.13267
3857.49,0.12775
3858.39,0.12388
3859.29,0.12163
3860.19,0.12074
3861.09,0.12235
3861.99,0.12749
3862.9,0.13404
3863.8,0.14032
3864.7,0.14438
3865.6,0.14577
3866.5,0.14625
3867.4,0.14491
3868.3,0.14266
3869.2,0.13915
3870.1,0.13574
3871.0,0.13139
3871.9,0.12888
3872.8,0.12757
3873.7,0.12897
3874.6,0.13194
3875.5,0.13534
3876.4,0.13732
3877.3,0.13778
3878.2,0.13601
3879.1,0.13391
3880.0,0.1323
3880.9,0.13071
3881.8,0.13026
3882.7,0.13029
3883.6,0.12968
3884.5,0.12871
3885.4,0.12593
3886.3,0.12267
3887.2,0.1194
3888.1,0.11715
3889.0,0.11789
3889.9,0.12069
3890.8,0.12641
3891.7,0.13339
3892.6,0.14029
3893.5,0.1461
3894.4,0.15096
3895.3,0.15253
3896.2,0.15455
3897.1,0.15545
3898.0,0.15644
3898.9,0.15763
3899.8,0.1584
3900.7,0.15902
3901.6,0.1586
3902.51,0.15758
3903.41,0.15585
3904.31,0.15398
3905.21,0.15263
3906.11,0.15175
3907.01,0.15414
3907.91,0.15833
3908.81,0.16403
3909.71,0.16999
3910.61,0.17518
3911.51,0.17851
3912.41,0.18191
3913.31,0.18277
3914.21,0.18134
3915.11,0.18002
3916.01,0.17739
3916.91,0.1742
3917.81,0.17025
3918.71,0.16499
3919.61,0.16001
3920.51,0.15485
3921.41,0.15059
3922.31,0.14793
3923.21,0.14536
3924.11,0.14384
3925.01,0.14064
3925.91,0.13599
3926.81,0.12908
3927.71,0.11907
3928.61,0.10795
3929.51,0.095576
3930.41,0.083782
3931.31,0.072664
3932.21,0.062728
3933.11,0.055507
3934.01,0.051634
3934.91,0.051133
3935.81,0.054538
3936.71,0.061245
3937.61,0.071239
3938.51,0.082843
3939.42,0.09439
3940.32,0.10475
3941.22,0.1143
3942.12,0.12108
3943.02,0.12607
3943.92,0.13075
3944.82,0.13519
3945.72,0.14108
3946.62,0.1475
3947.52,0.15356
3948.42,0.15936
3949.32,0.16417
3950.22,0.16859
3951.12,0.17173
3952.02,0.17392
3952.92,0.17557
3953.82,0.1764
3954.72,0.17682
3955.62,0.17578
3956.52,0.1749
3957.42,0.17277
3958.32,0.16953
3959.22,0.16593
3960.12,0.16006
3961.02,0.15185
3961.92,0.1419
3962.82,0.13008
3963.72,0.1192
3964.62,0.10811
3965.52,0.096818
3966.42,0.085545
3967.32,0.075557
3968.22,0.066808
3969.12,0.0623
3970.02,0.061751
3970.92,0.065701
3971.82,0.07363
3972.72,0.084683
3973.62,0.097311
3974.52,0.11069
3975.42,0.12331
3976.32,0.13581
3977.22,0.14815
3978.13,0.15908
3979.03,0.16901
3979.93,0.17777
3980.83,0.18342
3981.73,0.18665
3982.63,0.18955
3983.53,0.19093
3984.43,0.19108
3985.33,0.19388
3986.23,0.19603
3987.13,0.19909
3988.03,0.20115
3988.93,0.20366
3989.83,0.20619
3990.73,0.20818
3991.63,0.20951
3992.53,0.21078
3993.43,0.21231
3994.33,0.21202
3995.23,0.21094
3996.13,0.20849
3997.03,0.20732
3997.93,0.20609
3998.83,0.20868
3999.73,0.21146
4000.63,0.2147
4001.53,0.21911
4002.43,0.22097
4003.33,0.22005
4004.23,0.21702
4005.13,0.21326
4006.03,0.20851
4006.93,0.20701
4007.83,0.20755
4008.73,0.21122
4009.63,0.21377
4010.53,0.21869
4011.43,0.22181
4012.33,0.2248
4013.23,0.22671
4014.13,0.22774
4015.03,0.22902
4015.93,0.23002
4016.84,0.23063
4017.74,0.23035
