wave,flux
3700.85,-1.1169457971834924e-06
3701.75,-1.1101074902569248e-06
3702.65,-1.07597946781838e-06
3703.55,-1.0305060121698023e-06
3704.45,-9.770286675090404e-07
3705.35,-9.356644600853197e-07
3706.25,-9.019367619476886e-07
3707.15,-8.886328874691512e-07
3708.05,-8.910770209970042e-07
3708.96,-9.118564386003915e-07
3709.86,-9.351530706126305e-07
3710.76,-9.748563545064357e-07
3711.66,-1.0164868939982293e-06
3712.56,-1.0707849051682065e-06
3713.46,-1.1178228758639016e-06
3714.36,-1.1614911771676815e-06
3715.26,-1.191359727844797e-06
3716.16,-1.1906750828379296e-06
3717.06,-1.176946906873902e-06
3717.96,-1.1334199910542165e-06
3718.86,-1.0637704344229428e-06
3719.76,-9.926402787449964e-07
3720.66,-9.235435922397102e-07
3721.56,-8.81410091902155e-07
3722.46,-8.71866235471721e-07
3723.36,-8.987379531587583e-07
3724.26,-9.562180931205854e-07
3725.16,-1.0135854849553856e-06
3726.06,-1.0729713842939275e-06
3726.96,-1.1062391890685943e-06
3727.86,-1.1256122792744442e-06
3728.76,-1.1287371239728518e-06
3729.66,-1.1280754244189641e-06
3730.56,-1.1084539405630646e-06
3731.46,-1.0680660853726006e-06
3732.36,-1.0162226148679777e-06
3733.26,-9.496005896444806e-07
3734.16,-8.776141007380522e-07
3735.06,-8.289437141268446e-07
3735.96,-8.014982585529624e-07
3736.86,-8.128449329324937e-07
3737.76,-8.607873140602011e-07
3738.66,-9.29742322697924e-07
3739.56,-1.0086665910065256e-06
3740.46,-1.0802637943978304e-06
3741.36,-1.12604209003692e-06
3742.26,-1.149641270687774e-06
3743.16,-1.1389996253734492e-06
3744.06,-1.1044746507924846e-06
3744.96,-1.0583503775032741e-06
3745.86,-1.0052475015915377e-06
3746.76,-9.531139056026385e-07
3747.67,-9.088564264123662e-07
3748.57,-8.763451441921736e-07
3749.47,-8.616635868111564e-07
3750.37,-8.768394023288096e-07
3751.27,-9.290249092440515e-07
3752.17,-1.0079568020480877e-06
3753.07,-1.1075505444285751e-06
3753.97,-1.1921598541818383e-06
3754.87,-1.262402827489195e-06
3755.77,-1.2929892006564433e-06
3756.67,-1.3037548861364714e-06
3757.57,-1.2705400559608402e-06
3758.47,-1.230053174577531e-06
3759.37,-1.1919790252237014e-06
3760.27,-1.1779721492940533e-06
3761.17,-1.188997949311374e-06
3762.07,-1.2117189616076166e-06
3762.97,-1.2318807794886474e-06
3763.87,-1.2613600172218723e-06
3764.77,-1.2710780193756686e-06
3765.67,-1.2725433208361646e-06
3766.57,-1.2750727382043008e-06
3767.47,-1.2620804488673894e-06
3768.37,-1.2535800592046573e-06
3769.27,-1.24756045690609e-06
3770.17,-1.24825135536782e-06
3771.07,-1.2610098781715508e-06
3771.97,-1.2866275088867977e-06
3772.87,-1.3287666470105736e-06
3773.77,-1.377767742152097e-06
3774.67,-1.427732383001911e-06
3775.57,-1.4590570613029262e-06
3776.47,-1.4868559850597872e-06
3777.37,-1.524413473230391e-06
3778.27,-1.5555478173242344e-06
3779.17,-1.5794987516433754e-06
3780.07,-1.624172571773151e-06
3780.97,-1.6504585546476724e-06
3781.87,-1.6803353030639176e-06
3782.77,-1.6944848601212392e-06
3783.67,-1.700635713456267e-06
3784.57,-1.671170247228537e-06
3785.47,-1.6466603326847033e-06
3786.38,-1.5973303229915618e-06
3787.28,-1.5524067526528198e-06
3788.18,-1.5027614905409897e-06
3789.08,-1.4752611121215798e-06
3789.98,-1.456656996970035e-06
3790.88,-1.4513095770501444e-06
3791.78,-1.454094044344688e-06
3792.68,-1.4382857793390106e-06
3793.58,-1.4116285114455352e-06
3794.48,-1.3786793317262114e-06
3795.38,-1.3405505881342454e-06
3796.28,-1.2926282842280895e-06
3797.18,-1.2496449042127257e-06
3798.08,-1.2256470513498907e-06
3798.98,-1.2329125768874662e-06
3799.88,-1.2685932514526078e-06
3800.78,-1.3396181262544446e-06
3801.68,-1.4334238343221003e-06
3802.58,-1.5366505992882992e-06
3803.48,-1.620341988301574e-06
3804.38,-1.6825824471383454e-06
3805.28,-1.7218727212566745e-06
3806.18,-1.7316515527836589e-06
3807.08,-1.7421345068935599e-06
3807.98,-1.7452740676292194e-06
3808.88,-1.756606614100033e-06
3809.78,-1.7740947315102051e-06
3810.68,-1.7826577561772346e-06
3811.58,-1.7776426215974279e-06
3812.48,-1.7526641550690506e-06
3813.38,-1.7040701257890043e-06
3814.28,-1.6415624334756874e-06
3815.18,-1.5947121726514264e-06
3816.08,-1.5605995430400753e-06
3816.98,-1.543083036920416e-06
3817.88,-1.5395744230468023e-06
3818.78,-1.5335219997062587e-06
3819.68,-1.52066602361358e-06
3820.58,-1.5119746341833638e-06
3821.48,-1.4860574480339655e-06
3822.38,-1.4745362387149057e-06
3823.28,-1.4630534178996093e-06
3824.18,-1.4402216824752182e-06
3825.09,-1.4027245476379991e-06
3825.99,-1.3661215334149775e-06
3826.89,-1.333515793526781e-06
3827.79,-1.3114089156208685e-06
3828.69,-1.2981246132122835e-06
3829.59,-1.2951593138654655e-06
3830.49,-1.285526280369686e-06
3831.39,-1.2552518539714253e-06
3832.29,-1.2219290469555305e-06
3833.19,-1.1743704331772308e-06
3834.09,-1.1374798135933435e-06
3834.99,-1.1123622995202284e-06
3835.89,-1.1024403984987686e-06
3836.79,-1.112555802334449e-06
3837.69,-1.1303937374843847e-06
3838.59,-1.1645920811461638e-06
3839.49,-1.1986035044819461e-06
3840.39,-1.2579445349448668e-06
