wave,flux
3700.85,-1.5723690235431876e-06
3701.75,-1.5635825747098338e-06
3702.65,-1.531889607544138e-06
3703.55,-1.4813881955447235e-06
3704.45,-1.4198680664874386e-06
3705.35,-1.373501010106886e-06
3706.25,-1.354845961390332e-06
3707.15,-1.3566255493224526e-06
3708.05,-1.3633787488791064e-06
3708.96,-1.3852316136470628e-06
3709.86,-1.4071543495596098e-06
3710.76,-1.4273308793515633e-06
3711.66,-1.4494733166151247e-06
3712.56,-1.4900805964309884e-06
3713.46,-1.5403607081629595e-06
3714.36,-1.600871831602995e-06
3715.26,-1.6587750741274957e-06
3716.16,-1.7081653530730039e-06
3717.06,-1.7228384373245818e-06
3717.96,-1.7032573613911396e-06
3718.86,-1.6462250431784145e-06
3719.76,-1.5704088591235212e-06
3720.66,-1.4820696205442643e-06
3721.56,-1.4039223339691654e-06
3722.46,-1.3715659967979546e-06
3723.36,-1.4039549762430823e-06
3724.26,-1.4697030683045496e-06
3725.16,-1.5490392243303235e-06
3726.06,-1.6390433770248484e-06
3726.96,-1.704549627001151e-06
3727.86,-1.745480848811208e-06
3728.76,-1.76168591156609e-06
3729.66,-1.7563207276683915e-06
3730.56,-1.7236141245455408e-06
3731.46,-1.6453981852011045e-06
3732.36,-1.5582829489572266e-06
3733.26,-1.4656718139451644e-06
3734.16,-1.3650142816342224e-06
3735.06,-1.3127824888176906e-06
3735.96,-1.3035482915994664e-06
3736.86,-1.3510890274484588e-06
3737.76,-1.4439719088267006e-06
3738.66,-1.5692962572770175e-06
3739.56,-1.6981871461551066e-06
3740.46,-1.8041734325159318e-06
3741.36,-1.882570134857866e-06
3742.26,-1.91774209180581e-06
3743.16,-1.918392887131731e-06
3744.06,-1.8731354065225382e-06
3744.96,-1.808786655518914e-06
3745.86,-1.7380646132778215e-06
3746.76,-1.6345792576473051e-06
3747.67,-1.5403939282761127e-06
3748.57,-1.4480997889380033e-06
3749.47,-1.3819558374468786e-06
3750.37,-1.3676316234656757e-06
3751.27,-1.4189415306151752e-06
3752.17,-1.508159444590142e-06
3753.07,-1.6513340389628778e-06
3753.97,-1.804805781493082e-06
3754.87,-1.933022958452242e-06
3755.77,-2.035143898100637e-06
3756.67,-2.075653496288347e-06
3757.57,-2.0922568327244795e-06
3758.47,-2.076619684036054e-06
3759.37,-2.0551722201746597e-06
3760.27,-2.0579155384165522e-06
3761.17,-2.0787003405031986e-06
3762.07,-2.1076063049343256e-06
3762.97,-2.117282460756375e-06
3763.87,-2.1241045445695806e-06
3764.77,-2.1195475503370676e-06
3765.67,-2.085425690352098e-06
3766.57,-2.023468465482589e-06
3767.47,-1.9446893293918624e-06
3768.37,-1.8561598358109013e-06
3769.27,-1.7697850329416907e-06
3770.17,-1.702540310948639e-06
3771.07,-1.6766060466290845e-06
3771.97,-1.7054427571876822e-06
3772.87,-1.781733785825938e-06
3773.77,-1.8846821294574323e-06
3774.67,-1.996118363612694e-06
3775.57,-2.114461143034195e-06
3776.47,-2.2353141981553955e-06
3777.37,-2.342861740360752e-06
3778.27,-2.454468429808719e-06
3779.17,-2.555196199636365e-06
3780.07,-2.6495189146924685e-06
3780.97,-2.729960705359575e-06
3781.87,-2.7834899035710726e-06
3782.77,-2.8307222790205684e-06
3783.67,-2.854436538419257e-06
3784.57,-2.8429531739064925e-06
3785.47,-2.812570270280074e-06
3786.38,-2.762547683520752e-06
3787.28,-2.687864160514528e-06
3788.18,-2.611840581008278e-06
3789.08,-2.5570802160115373e-06
3789.98,-2.5004159252495036e-06
3790.88,-2.4476871571525788e-06
3791.78,-2.3991548299209562e-06
3792.68,-2.3231501302223895e-06
3793.58,-2.221686042897679e-06
3794.48,-2.1031547396494056e-06
3795.38,-1.9818023115371542e-06
3796.28,-1.8546746824289746e-06
3797.18,-1.7511778190060092e-06
3798.08,-1.689259549085028e-06
3798.98,-1.6924571726456326e-06
3799.88,-1.7573022750918442e-06
3800.78,-1.8787498667625829e-06
3801.68,-2.045867431879981e-06
3802.58,-2.2348550463944672e-06
3803.48,-2.4001872285109965e-06
3804.38,-2.542760171958169e-06
3805.28,-2.6712854580893947e-06
3806.18,-2.7541903035645258e-06
3807.08,-2.8192956935421563e-06
3807.98,-2.9061615337386774e-06
3808.88,-2.9799145787340656e-06
3809.78,-3.069382124635066e-06
3810.68,-3.1200042114954875e-06
3811.58,-3.151169509887266e-06
3812.48,-3.1407513917913677e-06
3813.38,-3.10242263692529e-06
3814.28,-3.064577200742395e-06
3815.18,-3.0328180101263776e-06
3816.08,-3.034537064235952e-06
3816.98,-3.0621929867880073e-06
3817.88,-3.1029996662172386e-06
3818.78,-3.1174292376181685e-06
3819.68,-3.1151284669177566e-06
3820.58,-3.1103152489303013e-06
3821.48,-3.071672319363186e-06
3822.38,-3.0419987067677198e-06
3823.28,-2.981151923162855e-06
3824.18,-2.9369662562985672e-06
3825.09,-2.8549016018546437e-06
3825.99,-2.7757701505575883e-06
3826.89,-2.706519562321346e-06
3827.79,-2.6218886654929373e-06
3828.69,-2.5558116914957547e-06
3829.59,-2.4771164830050336e-06
3830.49,-2.3799913997029695e-06
3831.39,-2.2727657408192997e-06
3832.29,-2.142929499060169e-06
3833.19,-2.0043460449181284e-06
3834.09,-1.8758283613434509e-06
3834.99,-1.7721545536595055e-06
3835.89,-1.731358751215721e-06
3836.79,-1.7356994665508903e-06
3837.69,-1.8078509259966885e-06
3838.59,-1.921630812362778e-06
3839.49,-2.070373578860823e-06
3840.39,-2.2319642500552173e-06
3841.29,-2.4126573160259166e-06
3842.19,-2.6056845506389004e-06
3843.09,-2.7850689857040693e-06
3843.99,-2.9500982572165667e-06
3844.89,-3.1002666235072054e-06
3845.79,-3.2222696429999828e-06
3846.69,-3.333915865008519e-06
3847.59,-3.4186195860097564e-06
3848.49,-3.521964610325128e-06
3849.39,-3.592171676703852e-06
3850.29,-3.6638575273154918e-06
3851.19,-3.734571740696965e-06
3852.09,-3.784001380320475e-06
3852.99,-3.851581195352969e-06
3853.89,-3.878686234341064e-06
3854.79,-3.8954043014590676e-06
3855.69,-3.908027963966989e-06
3856.59,-3.895637675752673e-06
3857.49,-3.892639780028327e-06
3858.39,-3.877271066776029e-06
3859.29,-3.868243305134837e-06
3860.19,-3.9171735395347965e-06
3861.09,-3.936410700344035e-06
3861.99,-3.9993796098539196e-06
3862.9,-4.052023770315877e-06
3863.8,-4.115937411401349e-06
3864.7,-4.165901841724705e-06
3865.6,-4.199496916319139e-06
3866.5,-4.213699038326459e-06
3867.4,-4.252477966761559e-06
3868.3,-4.2497854261842574e-06
3869.2,-4.259234674338908e-06
3870.1,-4.2157275728365626e-06
3871.0,-4.197330339994927e-06
3871.9,-4.126080786749714e-06
3872.8,-4.067297995969519e-06
3873.7,-4.0196222250645524e-06
3874.6,-3.996450151862897e-06
3875.5,-3.976072670261725e-06
3876.4,-3.94395110685391e-06
3877.3,-3.917867863601135e-06
3878.2,-3.8551196106687515e-06
3879.1,-3.787167906517233e-06
3880.0,-3.703740403438145e-06
3880.9,-3.6632294468544045e-06
3881.8,-3.5982394988256005e-06
3882.7,-3.519781470392197e-06
3883.6,-3.3991206899009315e-06
3884.5,-3.2520620742141943e-06
3885.4,-3.0719399069378606e-06
3886.3,-2.875231246312376e-06
3887.2,-2.692137351147425e-06
3888.1,-2.5164816302907335e-06
3889.0,-2.4162737070774883e-06
3889.9,-2.4047879197519367e-06
3890.8,-2.468452537957665e-06
3891.7,-2.620799465062588e-06
3892.6,-2.812846351837374e-06
3893.5,-3.0228928875159943e-06
3894.4,-3.2033825871321818e-06
3895.3,-3.3883863274018846e-06
3896.2,-3.546224752890494e-06
3897.1,-3.6613630283657835e-06
3898.0,-3.7918604743231944e-06
3898.9,-3.90485652017084e-06
3899.8,-3.9786608172512784e-06
3900.7,-4.0873662106969904e-06
3901.6,-4.169219468030752e-06
