wave,flux
3700.85,-2.770582972309431e-07
3701.75,-2.729119814598451e-07
3702.65,-2.618666545549769e-07
3703.55,-2.4622448938947445e-07
3704.45,-2.2932432910876427e-07
3705.35,-2.131341801492416e-07
3706.25,-2.000298397270571e-07
3707.15,-1.925975167951173e-07
3708.05,-1.9283257640603992e-07
3708.96,-1.9672688468937742e-07
3709.86,-2.0622565079386777e-07
3710.76,-2.2165978927523697e-07
3711.66,-2.3854576047393743e-07
3712.56,-2.5708373643598874e-07
3713.46,-2.7167573425273064e-07
3714.36,-2.827170058569685e-07
3715.26,-2.848759786479009e-07
3716.16,-2.798187114699196e-07
3717.06,-2.6669752126607023e-07
3717.96,-2.492496157923379e-07
3718.86,-2.2608532028149591e-07
3719.76,-2.0324202864756747e-07
3720.66,-1.8498579085505823e-07
3721.56,-1.7336841208159932e-07
3722.46,-1.7338503856821338e-07
3723.36,-1.8342180748664245e-07
3724.26,-1.9829885898138384e-07
3725.16,-2.1379018478322073e-07
3726.06,-2.2693582076978672e-07
3726.96,-2.3312172442051694e-07
3727.86,-2.3566761578490112e-07
3728.76,-2.3370224072300226e-07
3729.66,-2.3161477388681615e-07
3730.56,-2.2550050447054197e-07
3731.46,-2.1640742869023723e-07
3732.36,-2.0219948372366776e-07
3733.26,-1.8524400627115884e-07
3734.16,-1.6660587845220054e-07
3735.06,-1.5293302973082075e-07
3735.96,-1.461917599994759e-07
3736.86,-1.4731789569508316e-07
3737.76,-1.571684788898424e-07
3738.66,-1.7390943172035e-07
3739.56,-1.9263768106834165e-07
3740.46,-2.1062314557757926e-07
3741.36,-2.2210037788929727e-07
3742.26,-2.23594319017797e-07
3743.16,-2.1755128140509557e-07
3744.06,-2.049166714901404e-07
3744.96,-1.9135840276917923e-07
3745.86,-1.7734659945060145e-07
3746.76,-1.6713188827260655e-07
3747.67,-1.5751106857342563e-07
3748.57,-1.5331808046950769e-07
3749.47,-1.547512433822058e-07
3750.37,-1.6271554947359115e-07
3751.27,-1.779813667618615e-07
3752.17,-1.9981286510472006e-07
3753.07,-2.2117424880715042e-07
3753.97,-2.42315016736562e-07
3754.87,-2.558053810232857e-07
3755.77,-2.610699624315533e-07
3756.67,-2.5681716599546894e-07
3757.57,-2.453825477852416e-07
3758.47,-2.3181217335350822e-07
3759.37,-2.2084011582406536e-07
3760.27,-2.161788606922537e-07
3761.17,-2.1728209391204147e-07
3762.07,-2.2014579182930238e-07
3762.97,-2.2390051824034926e-07
3763.87,-2.2683923632995493e-07
3764.77,-2.279404765383276e-07
3765.67,-2.2820849785119585e-07
3766.57,-2.3018366954363526e-07
3767.47,-2.315012009798933e-07
3768.37,-2.358576266408795e-07
3769.27,-2.4197044065045274e-07
3770.17,-2.4928032380288906e-07
3771.07,-2.583264760207983e-07
3771.97,-2.6830357302568016e-07
3772.87,-2.7735783346272136e-07
3773.77,-2.8526878074221594e-07
3774.67,-2.9268185316634064e-07
3775.57,-2.956103242366726e-07
3776.47,-2.96997368908113e-07
3777.37,-3.007413970531164e-07
3778.27,-3.0343552065872664e-07
3779.17,-3.089732249455137e-07
3780.07,-3.1438258643325174e-07
