wave,flux
3700.85,0.08725
3701.75,0.085151
3702.65,0.082031
3703.55,0.076983
3704.45,0.071221
3705.35,0.065813
3706.25,0.061497
3707.15,0.059285
3708.05,0.058834
3708.96,0.060317
3709.86,0.063379
3710.76,0.068051
3711.66,0.073727
3712.56,0.079533
3713.46,0.084167
3714.36,0.087464
3715.26,0.087673
3716.16,0.085612
3717.06,0.081722
3717.96,0.075234
3718.86,0.067888
3719.76,0.060875
3720.66,0.05519
3721.56,0.051926
3722.46,0.051815
3723.36,0.054766
3724.26,0.059356
3725.16,0.064241
3726.06,0.067881
3726.96,0.069924
3727.86,0.07042
3728.76,0.070041
3729.66,0.069224
3730.56,0.067299
3731.46,0.064265
3732.36,0.059753
3733.26,0.054274
3734.16,0.048838
3735.06,0.044615
3735.96,0.042467
3736.86,0.042696
3737.76,0.045628
3738.66,0.050581
3739.56,0.056349
3740.46,0.061209
3741.36,0.064534
3742.26,0.065064
3743.16,0.063184
3744.06,0.05967
3744.96,0.055246
3745.86,0.050905
3746.76,0.04748
3747.67,0.045082
3748.57,0.043617
3749.47,0.044424
3750.37,0.046877
3751.27,0.051495
3752.17,0.057592
3753.07,0.064665
3753.97,0.070293
3754.87,0.074093
3755.77,0.075601
3756.67,0.073854
3757.57,0.07044
3758.47,0.066306
3759.37,0.063203
3760.27,0.061607
3761.17,0.061683
3762.07,0.06288
3762.97,0.063552
3763.87,0.064047
3764.77,0.0645
3765.67,0.064632
3766.57,0.06501
3767.47,0.065426
3768.37,0.067147
3769.27,0.069376
3770.17,0.071361
3771.07,0.074192
3771.97,0.076975
3772.87,0.079646
3773.77,0.081492
3774.67,0.083344
3775.57,0.084161
3776.47,0.084397
3777.37,0.084562
3778.27,0.085427
3779.17,0.087069
3780.07,0.08851
3780.97,0.090124
3781.87,0.091744
3782.77,0.092234
3783.67,0.091852
3784.57,0.089864
3785.47,0.086665
3786.38,0.082573
3787.28,0.077865
3788.18,0.073091
3789.08,0.070156
3789.98,0.068561
3790.88,0.068457
3791.78,0.06863
3792.68,0.068696
3793.58,0.067779
3794.48,0.066573
3795.38,0.064329
3796.28,0.062243
3797.18,0.060751
3798.08,0.059945
3798.98,0.059922
3799.88,0.061723
3800.78,0.064929
3801.68,0.06933
3802.58,0.073895
3803.48,0.078265
3804.38,0.08082
3805.28,0.082018
3806.18,0.082106
3807.08,0.081527
3807.98,0.081216
3808.88,0.08101
3809.78,0.081236
3810.68,0.081461
3811.58,0.080714
3812.48,0.078378
3813.38,0.074801
3814.28,0.070453
3815.18,0.066312
3816.08,0.062814
3816.98,0.061009
3817.88,0.059253
3818.78,0.058508
3819.68,0.057051
3820.58,0.055631
3821.48,0.054382
3822.38,0.053259
3823.28,0.052408
3824.18,0.05123
3825.09,0.049496
3825.99,0.047467
3826.89,0.045788
3827.79,0.04468
3828.69,0.044772
3829.59,0.044933
3830.49,0.045228
3831.39,0.045209
3832.29,0.044283
3833.19,0.043627
3834.09,0.042987
3834.99,0.043093
3835.89,0.043496
3836.79,0.043586
3837.69,0.044027
3838.59,0.044085
3839.49,0.044389
3840.39,0.045933
3841.29,0.048571
3842.19,0.052684
3843.09,0.057166
3843.99,0.061627
3844.89,0.065382
3845.79,0.067985
3846.69,0.069473
3847.59,0.06982
3848.49,0.069609
3849.39,0.068963
3850.29,0.06841
3851.19,0.067768
3852.09,0.06736
3852.99,0.067361
3853.89,0.066704
3854.79,0.06526
3855.69,0.063877
3856.59,0.061359
3857.49,0.058551
3858.39,0.056083
3859.29,0.054568
3860.19,0.053892
3861.09,0.055401
3861.99,0.058325
3862.9,0.061845
3863.8,0.065295
3864.7,0.067798
3865.6,0.069036
3866.5,0.068993
3867.4,0.068165
3868.3,0.066729
3869.2,0.064843
3870.1,0.062549
3871.0,0.060512
3871.9,0.059549
3872.8,0.059353
3873.7,0.060982
3874.6,0.062993
3875.5,0.064983
3876.4,0.066493
3877.3,0.06636
3878.2,0.065287
3879.1,0.063797
3880.0,0.062515
3880.9,0.062267
3881.8,0.062291
3882.7,0.062853
3883.6,0.063077
3884.5,0.063056
3885.4,0.062782
3886.3,0.061555
3887.2,0.06088
3888.1,0.06065
3889.0,0.061921
3889.9,0.06445
3890.8,0.068242
3891.7,0.072572
3892.6,0.076379
3893.5,0.079232
3894.4,0.08045
3895.3,0.081015
3896.2,0.081547
3897.1,0.081623
3898.0,0.081471
3898.9,0.08184
3899.8,0.081467
3900.7,0.081509
3901.6,0.081212
3902.51,0.08024
3903.41,0.079203
3904.31,0.078383
3905.21,0.077265
3906.11,0.077067
3907.01,0.078368
3907.91,0.081045
3908.81,0.084435
3909.71,0.087841
3910.61,0.091129
3911.51,0.093578
3912.41,0.094944
3913.31,0.095598
3914.21,0.095838
3915.11,0.095076
3916.01,0.09312
3916.91,0.09139
3917.81,0.088086
3918.71,0.085162
3919.61,0.081902
3920.51,0.078688
3921.41,0.075538
3922.31,0.073537
3923.21,0.072075
3924.11,0.070916
3925.01,0.0696
3925.91,0.067475
3926.81,0.064015
3927.71,0.059126
3928.61,0.053106
3929.51,0.047253
3930.41,0.041337
3931.31,0.035972
3932.21,0.031348
3933.11,0.028092
3934.01,0.026337
3934.91,0.026335
3935.81,0.028032
3936.71,0.031265
3937.61,0.036139
3938.51,0.041498
3939.42,0.047391
3940.32,0.052625
3941.22,0.056613
3942.12,0.059934
3943.02,0.062417
3943.92,0.064765
3944.82,0.06749
3945.72,0.070807
3946.62,0.074302
3947.52,0.07835
3948.42,0.081842
3949.32,0.08557
3950.22,0.088298
3951.12,0.090257
3952.02,0.091811
3952.92,0.093095
3953.82,0.093256
3954.72,0.093708
3955.62,0.09302
3956.52,0.092353
3957.42,0.091073
3958.32,0.088902
3959.22,0.086346
3960.12,0.082731
3961.02,0.077229
3961.92,0.071371
3962.82,0.065428
3963.72,0.059494
3964.62,0.053608
3965.52,0.048209
3966.42,0.043052
3967.32,0.037924
3968.22,0.034176
3969.12,0.031977
3970.02,0.031996
3970.92,0.03406
3971.82,0.038161
3972.72,0.043805
3973.62,0.050635
3974.52,0.057657
3975.42,0.064889
3976.32,0.07199
3977.22,0.078594
3978.13,0.08451
3979.03,0.090514
3979.93,0.095095
3980.83,0.098663
3981.73,0.10063
3982.63,0.10189
3983.53,0.10316
3984.43,0.10346
3985.33,0.10522
3986.23,0.10632
3987.13,0.10774
3988.03,0.1094
3988.93,0.11086
3989.83,0.11187
3990.73,0.11391
3991.63,0.11422
3992.53,0.11564
3993.43,0.11548
3994.33,0.11567
3995.23,0.11466
3996.13,0.11334
3997.03,0.11306
3997.93,0.11277
3998.83,0.11372
3999.73,0.1156
4000.63,0.11814
4001.53,0.11997
4002.43,0.12081
4003.33,0.12061
4004.23,0.11898
4005.13,0.11635
4006.03,0.11418
4006.93,0.11302
4007.83,0.11396
4008.73,0.11504
4009.63,0.11774
4010.53,0.12019
4011.43,0.12246
4012.33,0.12412
4013.23,0.12512
4014.13,0.12577
4015.03,0.12621
4015.93,0.12743
4016.84,0.12717
4017.74,0.12692
4018.64,0.12742
4019.54,0.1279
4020.44,0.12791
4021.34,0.12845
4022.24,0.12797
4023.14,0.12665
4024.04,0.12765
4024.94,0.12746
4025.84,0.12761
4026.74,0.12841
4027.64,0.12892
4028.54,0.12836
4029.44,0.12598
4030.34,0.12205
4031.24,0.11754
4032.14,0.11299
4033.04,0.1099
4033.94,0.10894
4034.84,0.11006
4035.74,0.11387
4036.64,0.11866
4037.54,0.12381
4038.44,0.1284
4039.34,0.13073
4040.24,0.13165
4041.14,0.13066
4042.04,0.12797
4042.94,0.12325
4043.84,0.11825
4044.74,0.11302
4045.64,0.10799
4046.54,0.10631
4047.44,0.10659
4048.34,0.11004
4049.24,0.11578
4050.14,0.12076
4051.04,0.12545
4051.94,0.12734
4052.84,0.12784
4053.74,0.12685
4054.65,0.12413
4055.55,0.12182
4056.45,0.12002
4057.35,0.11799
4058.25,0.1167
4059.15,0.11611
4060.05,0.11608
4060.95,0.11542
4061.85,0.11456
4062.75,0.11225
4063.65,0.10978
4064.55,0.10794
4065.45,0.10779
4066.35,0.10923
4067.25,0.112
4068.15,0.11519
4069.05,0.11769
4069.95,0.11925
4070.85,0.11949
4071.75,0.1187
4072.65,0.11765
4073.55,0.11704
4074.45,0.1167
4075.35,0.11607
4076.25,0.11496
4077.15,0.11354
4078.05,0.11337
4078.95,0.11456
4079.85,0.11768
4080.75,0.12089
4081.65,0.12486
4082.55,0.12744
4083.45,0.1295
4084.35,0.13023
4085.25,0.13103
4086.15,0.13151
4087.05,0.13409
4087.95,0.1366
4088.85,0.13909
4089.75,0.1407
4090.65,0.14141
4091.55,0.14142
4092.45,0.13985
4093.36,0.13749
4094.26,0.13474
4095.16,0.13166
4096.06,0.12837
4096.96,0.12511
4097.86,0.12139
4098.76,0.11753
4099.66,0.11384
4100.56,0.11058
4101.46,0.10812
4102.36,0.10713
4103.26,0.10748
4104.16,0.10993
4105.06,0.11372
4105.96,0.1185
4106.86,0.12256
4107.76,0.12566
4108.66,0.12715
4109.56,0.12749
4110.46,0.12802
4111.36,0.12789
4112.26,0.12818
4113.16,0.12894
4114.06,0.13039
4114.96,0.13267
4115.86,0.13303
4116.76,0.13366
4117.66,0.13333
4118.56,0.13251
4119.46,0.13095
4120.36,0.12943
4121.26,0.12922
4122.16,0.12884
4123.06,0.12964
4123.96,0.13019
4124.86,0.13085
4125.76,0.13084
4126.66,0.13054
4127.56,0.12939
4128.46,0.12807
4129.36,0.12655
4130.26,0.12401
4131.17,0.12169
4132.06,0.11904
4132.97,0.11708
4133.87,0.11734
4134.77,0.11878
4135.67,0.1212
4136.57,0.12453
4137.47,0.12786
4138.37,0.13038
4139.27,0.13185
4140.17,0.13164
4141.07,0.12952
4141.97,0.12608
4142.87,0.1222
4143.77,0.11841
4144.67,0.1169
4145.57,0.11637
4146.47,0.11764
4147.37,0.12041
4148.27,0.12214
4149.17,0.12348
4150.07,0.12439
4150.97,0.12314
4151.87,0.12269
4152.77,0.1212
4153.67,0.12102
4154.57,0.11999
4155.47,0.12015
4156.37,0.11984
4157.27,0.12178
4158.17,0.12349
4159.07,0.1253
4159.97,0.12806
4160.87,0.12989
4161.77,0.13225
4162.67,0.13407
4163.57,0.13403
4164.47,0.13439
4165.37,0.13323
4166.27,0.13168
4167.17,0.13042
4168.07,0.12862
4168.98,0.12752
4169.88,0.12587
4170.78,0.12409
4171.68,0.12198
4172.58,0.11976
4173.48,0.11734
4174.38,0.1162
4175.28,0.11557
4176.18,0.11638
4177.08,0.11675
4177.98,0.1184
4178.88,0.11981
4179.78,0.12069
4180.68,0.12191
4181.58,0.12234
4182.48,0.12352
4183.38,0.1239
4184.28,0.1242
4185.18,0.12488
4186.08,0.12428
4186.98,0.12417
4187.88,0.12396
4188.78,0.12344
4189.68,0.12424
4190.58,0.12522
4191.48,0.12657
4192.38,0.12794
4193.28,0.12848
4194.18,0.12833
4195.08,0.12745
4195.98,0.12513
4196.88,0.12218
4197.78,0.11893
4198.68,0.1166
4199.58,0.11496
4200.48,0.11397
4201.38,0.11369
4202.28,0.1153
4203.18,0.11743
4204.08,0.11995
