wave,flux
3700.85,-9.874970759898003e-07
3701.75,-9.770507123237287e-07
3702.65,-9.445607211809711e-07
3703.55,-9.068128544592734e-07
3704.45,-8.570925524911035e-07
3705.35,-8.114505490360033e-07
3706.25,-7.791121923910002e-07
3707.15,-7.64114892332807e-07
3708.05,-7.641654049752671e-07
3708.96,-7.831829657527018e-07
3709.86,-8.073299854701838e-07
3710.76,-8.4406008261859e-07
3711.66,-8.960086982774497e-07
3712.56,-9.419887463787693e-07
3713.46,-9.863303643104215e-07
3714.36,-1.0263543871454252e-06
3715.26,-1.049181016034983e-06
3716.16,-1.0511234231273384e-06
3717.06,-1.0229944081276295e-06
3717.96,-9.808843556902877e-07
3718.86,-9.153528106082977e-07
3719.76,-8.419895809740368e-07
3720.66,-7.815352920803423e-07
3721.56,-7.414712368921586e-07
3722.46,-7.383579029512441e-07
3723.36,-7.668210294053791e-07
3724.26,-8.164190944509533e-07
3725.16,-8.726397543752658e-07
3726.06,-9.208357784353586e-07
3726.96,-9.521566855100392e-07
3727.86,-9.680559617956736e-07
3728.76,-9.71459320936115e-07
3729.66,-9.644246432433165e-07
3730.56,-9.464132574525238e-07
3731.46,-9.164279622464307e-07
3732.36,-8.66420533352544e-07
3733.26,-8.109731045693974e-07
3734.16,-7.415366928136487e-07
3735.06,-6.937118214120642e-07
3735.96,-6.682681543686583e-07
3736.86,-6.7822499294949e-07
3737.76,-7.1659978675445e-07
3738.66,-7.79183705341839e-07
3739.56,-8.502484797561703e-07
3740.46,-9.179505943505304e-07
3741.36,-9.602917672245936e-07
3742.26,-9.747729469330806e-07
3743.16,-9.60305271716692e-07
3744.06,-9.285608413190459e-07
3744.96,-8.861673726440919e-07
3745.86,-8.336139972830247e-07
3746.76,-7.916646358999886e-07
3747.67,-7.528320351751732e-07
3748.57,-7.285857408972634e-07
3749.47,-7.21334293666183e-07
3750.37,-7.399424473511343e-07
3751.27,-7.93200235788499e-07
3752.17,-8.673640252742277e-07
3753.07,-9.509464944537448e-07
3753.97,-1.031164995836516e-06
3754.87,-1.089385051882193e-06
3755.77,-1.1158863030003229e-06
3756.67,-1.111771690340373e-06
3757.57,-1.077175549541368e-06
3758.47,-1.037846205997616e-06
3759.37,-1.009055618754489e-06
3760.27,-9.959455802112896e-07
3761.17,-1.003417318832496e-06
3762.07,-1.0242732133257496e-06
3762.97,-1.0373477999708985e-06
3763.87,-1.0577020953368975e-06
3764.77,-1.069022012859305e-06
3765.67,-1.0699210240848333e-06
3766.57,-1.0750611064693264e-06
3767.47,-1.0721177080864405e-06
3768.37,-1.0724016114532845e-06
3769.27,-1.07634779267003e-06
3770.17,-1.0838851313102117e-06
3771.07,-1.1025239666564746e-06
3771.97,-1.1310225367208846e-06
3772.87,-1.1698763458251175e-06
3773.77,-1.2104924275694997e-06
3774.67,-1.246667178432632e-06
3775.57,-1.2719187824333831e-06
3776.47,-1.2929278092776929e-06
3777.37,-1.3192729053337372e-06
3778.27,-1.3409373137051885e-06
3779.17,-1.3673403172589262e-06
3780.07,-1.3965191343630034e-06
3780.97,-1.4263827875743588e-06
3781.87,-1.452060286599481e-06
3782.77,-1.46607387895823e-06
3783.67,-1.4604345028274803e-06
3784.57,-1.4416027245524798e-06
3785.47,-1.4122536792247265e-06
3786.38,-1.3657822859104686e-06
3787.28,-1.3227656326761139e-06
3788.18,-1.272249096439089e-06
3789.08,-1.2469203654506124e-06
3789.98,-1.22937752574147e-06
3790.88,-1.2221962830922466e-06
3791.78,-1.2238250758592394e-06
3792.68,-1.2181054422626595e-06
3793.58,-1.2054144072849321e-06
3794.48,-1.1752121818929335e-06
3795.38,-1.1419524037056609e-06
3796.28,-1.1021700615442506e-06
3797.18,-1.0727112972812957e-06
3798.08,-1.0530184178928351e-06
3798.98,-1.0615283305522811e-06
3799.88,-1.0934112631095826e-06
3800.78,-1.1563073629794654e-06
3801.68,-1.233439416575297e-06
3802.58,-1.3190425583109005e-06
3803.48,-1.3903709430384252e-06
3804.38,-1.4442260527527685e-06
3805.28,-1.474633128932763e-06
3806.18,-1.490205371666104e-06
3807.08,-1.4804797004809812e-06
3807.98,-1.4855430006382083e-06
3808.88,-1.495244553150798e-06
3809.78,-1.5119407584451858e-06
3810.68,-1.517455434707268e-06
3811.58,-1.5077309654086838e-06
3812.48,-1.4889441069861464e-06
3813.38,-1.4327805447218068e-06
3814.28,-1.3799249661747396e-06
3815.18,-1.330525063072159e-06
3816.08,-1.2907572457734383e-06
3816.98,-1.2774174680009388e-06
3817.88,-1.2630405096619456e-06
3818.78,-1.2597767694857354e-06
3819.68,-1.2444104462913341e-06
3820.58,-1.2291860198845614e-06
3821.48,-1.2125418964462133e-06
3822.38,-1.201761921709512e-06
3823.28,-1.1888669068291893e-06
3824.18,-1.1685746491528977e-06
3825.09,-1.1378166320291213e-06
3825.99,-1.1020028377537566e-06
3826.89,-1.0716625326466466e-06
3827.79,-1.0543294221138647e-06
3828.69,-1.0504989791820119e-06
3829.59,-1.0503043442175185e-06
3830.49,-1.0407554901485069e-06
3831.39,-1.0216591269300062e-06
3832.29,-1.0011493373173978e-06
3833.19,-9.682885493879392e-07
3834.09,-9.452725098629747e-07
3834.99,-9.269130533681779e-07
3835.89,-9.216402466468096e-07
3836.79,-9.275477143346455e-07
3837.69,-9.449994405238118e-07
3838.59,-9.651256315924487e-07
3839.49,-9.95531692307104e-07
3840.39,-1.0393362498433e-06
