wave,flux
3700.85,-0.0014596784036437817
3701.75,-0.0014665444599266063
3702.65,-0.0014517264072618015
3703.55,-0.0014184705261919158
3704.45,-0.001373740989730092
3705.35,-0.001342773097214644
3706.25,-0.0013384179830186616
3707.15,-0.0013542582721161776
3708.05,-0.0013753372863343804
3708.96,-0.001412305439304491
3709.86,-0.0014498481861634294
3710.76,-0.0014862494848958856
3711.66,-0.0015253703975679103
3712.56,-0.0015848373895249645
3713.46,-0.001655842920282058
3714.36,-0.0017393499714613565
3715.26,-0.0018216445408174478
3716.16,-0.0018961113964617575
3717.06,-0.0019330738291290777
3717.96,-0.0019318184988628446
3718.86,-0.001887424911351772
3719.76,-0.0018201198617089438
3720.66,-0.0017365009961390692
3721.56,-0.0016629575731512683
3722.46,-0.0016424758443129477
3723.36,-0.0016997782442898718
3724.26,-0.001799029013208662
3725.16,-0.001917137289184346
3726.06,-0.0020510502245187343
3726.96,-0.002156768032289677
3727.86,-0.0022332110801747927
3728.76,-0.0022791719887588382
3729.66,-0.002297732583236171
3730.56,-0.002280320640848571
3731.46,-0.002201407096938641
3732.36,-0.0021084459343334006
3733.26,-0.002005640503092641
3734.16,-0.001889153466340538
3735.06,-0.0018375961188589038
3735.96,-0.0018455477994166497
3736.86,-0.0019348029427667913
3737.76,-0.002091606166063696
3738.66,-0.002299367456830082
3739.56,-0.002517011606969883
3740.46,-0.0027051304913871545
3741.36,-0.0028555218700312985
3742.26,-0.0029428161224822093
3743.16,-0.0029782652294085307
3744.06,-0.002942132664554035
3744.96,-0.0028744989228504116
3745.86,-0.0027947115986967806
3746.76,-0.002659426433909904
3747.67,-0.0025362757595549326
3748.57,-0.002412702589670947
3749.47,-0.002329995058254445
3750.37,-0.002333460778014079
3751.27,-0.0024500870017113386
3752.17,-0.002635512551520076
3753.07,-0.0029205783868116657
3753.97,-0.003230694503954687
3754.87,-0.0035022681662774885
3755.77,-0.0037322441724628734
3756.67,-0.0038530797728972307
3757.57,-0.003931534855439265
3758.47,-0.003950153499460422
3759.37,-0.003957592528297865
3760.27,-0.004011920667707791
3761.17,-0.004102747649899161
3762.07,-0.004211597215829736
3762.97,-0.004283778079801966
3763.87,-0.004351423882805641
3764.77,-0.004396657451901179
3765.67,-0.004380411221131781
3766.57,-0.004304018685197122
3767.47,-0.004188923622781005
3768.37,-0.004049106193549743
3769.27,-0.0039099669782433075
3770.17,-0.0038095709159587294
3771.07,-0.0037997341088220156
3771.97,-0.00391489753462193
3772.87,-0.004142903471589137
3773.77,-0.004439117728046899
3774.67,-0.0047627668262698085
3775.57,-0.005110992818014353
3776.47,-0.005473874714374832
3777.37,-0.005812620466823155
3778.27,-0.006169787870212721
3779.17,-0.0065079332056367616
3780.07,-0.006837709163631919
3780.97,-0.007139102531308928
3781.87,-0.00737631562539335
3782.77,-0.007602017410507014
3783.67,-0.00776878339740135
3784.57,-0.00784192674002139
3785.47,-0.007863148309219737
3786.38,-0.00782938824773156
3787.28,-0.007721562571739217
3788.18,-0.007605791278211077
3789.08,-0.007548525433386236
3789.98,-0.007482907947108568
3790.88,-0.007426341561629717
3791.78,-0.007380041705812367
3792.68,-0.007245697085437008
3793.58,-0.0070260126226643835
3794.48,-0.006744378955947813
3795.38,-0.006444613881629505
3796.28,-0.006116340487875717
3797.18,-0.005856837452688535
3798.08,-0.0057300733579737926
3798.98,-0.005822834019956266
3799.88,-0.006132510980008407
3800.78,-0.006650562588082679
3801.68,-0.007346611506218042
3802.58,-0.008141452831519312
3803.48,-0.008870817073663528
3804.38,-0.009534832172434763
3805.28,-0.010163434631858238
3806.18,-0.010632864627784861
3807.08,-0.011044776219740699
3807.98,-0.011553671480503071
3808.88,-0.012022984557203195
3809.78,-0.012568750567763501
3810.68,-0.012967422950578001
3811.58,-0.013293902903206799
3812.48,-0.013449981800101905
3813.38,-0.013487201690667442
3814.28,-0.013525390745670256
3815.18,-0.013589698222044965
3816.08,-0.013805947726874974
3816.98,-0.014146304535124173
3817.88,-0.014556448791822187
3818.78,-0.014851161509250175
3819.68,-0.015071519294623725
3820.58,-0.015283756665197334
3821.48,-0.015331085426869374
3822.38,-0.015422588985831978
3823.28,-0.015353622746473146
3824.18,-0.015366774036317015
3825.09,-0.015178798157287092
3825.99,-0.014994948643264963
3826.89,-0.014856528283487519
3827.79,-0.014624963597712854
3828.69,-0.014488181048658679
3829.59,-0.014271389815955098
3830.49,-0.013936725782060662
3831.39,-0.013528093816867696
3832.29,-0.012966350879412994
3833.19,-0.012329409878400675
3834.09,-0.01173152432741556
3834.99,-0.01126904686901396
3835.89,-0.011195144480501316
3836.79,-0.01141320020842885
3837.69,-0.012089807201044056
3838.59,-0.01307026994735314
3839.49,-0.01432371077009502
3840.39,-0.015708008916092715
3841.29,-0.01727395653918814
3842.19,-0.018980862696505126
3843.09,-0.020642585902804177
3843.99,-0.022250267520809067
3844.89,-0.023796078758920692
3845.79,-0.025171744997419906
3846.69,-0.026508744749124884
3847.59,-0.027669849828712345
3848.49,-0.02902027431337161
3849.39,-0.030135165325975804
3850.29,-0.03129644943814982
3851.19,-0.0324846258027261
3852.09,-0.03352046181180669
3852.99,-0.03475050356665225
3853.89,-0.03564612575991361
3854.79,-0.03646940587884712
3855.69,-0.03727569459288567
3856.59,-0.03786018308151936
3857.49,-0.038550425295677655
3858.39,-0.039132479617233075
3859.29,-0.03979214070930761
3860.19,-0.04107480523977941
3861.09,-0.04207941809511232
3861.99,-0.043588992289182546
3862.9,-0.04504166107101522
3863.8,-0.046657929460104657
3864.7,-0.04816488517731611
3865.6,-0.04952620683629081
3866.5,-0.05069554817576639
3867.4,-0.05219994799413181
3868.3,-0.053231746765673243
3869.2,-0.054445998746488124
3870.1,-0.05500390034389124
3871.0,-0.0559033262755408
3871.9,-0.056105266841426846
3872.8,-0.056471891030458424
3873.7,-0.0569943712867037
3874.6,-0.05787655303859077
3875.5,-0.05882018991126556
3876.4,-0.0596088796979763
3877.3,-0.0605063971078225
3878.2,-0.0608453520054057
3879.1,-0.061095531035882854
3880.0,-0.06108145243346024
3880.9,-0.06176990295595621
3881.8,-0.06204665817059001
3882.7,-0.062077250462152615
3883.6,-0.06132625288956319
3884.5,-0.06003131984782894
3885.4,-0.05802950004419135
3886.3,-0.05559113603450974
3887.2,-0.053285385918397064
3888.1,-0.05099950333273545
3889.0,-0.050149308561994364
3889.9,-0.05112454241904203
3890.8,-0.05376511788930797
3891.7,-0.05849576741999548
3892.6,-0.06434950949823973
3893.5,-0.07089683077526109
3894.4,-0.07704004409714246
3895.3,-0.08358062074344047
3896.2,-0.08974037748082028
3897.1,-0.09507805545167909
3898.0,-0.10106844219921775
3898.9,-0.10685798069731328
3899.8,-0.11181336042260188
3900.7,-0.11799801979912491
3901.6,-0.1236754892868221
3902.51,-0.12955355018466883
3903.41,-0.13472527902300385
3904.31,-0.13991660419839747
3905.21,-0.14499000953779978
3906.11,-0.15166199993924062
3907.01,-0.15842507152232613
3907.91,-0.16665063149365272
3908.81,-0.17642261983323404
3909.71,-0.18680903359845288
3910.61,-0.19754918637910268
3911.51,-0.2076885323725273
3912.41,-0.21598175368420416
3913.31,-0.2246713285838284
3914.21,-0.23143134382572061
3915.11,-0.2388000043934071
3916.01,-0.24603197301502563
3916.91,-0.254348539102845
3917.81,-0.26120671786083893
3918.71,-0.2706870292869562
3919.61,-0.27953909853620407
3920.51,-0.2897356781502601
3921.41,-0.2999224518307765
3922.31,-0.31355550687049
3923.21,-0.32661468822486633
3924.11,-0.34005805502342046
3925.01,-0.35152716939591727
3925.91,-0.3585444761423824
3926.81,-0.3655513118839942
3927.71,-0.36618907299601094
3928.61,-0.3610396485206155
3929.51,-0.3499026554747062
3930.41,-0.3349753473809703
3931.31,-0.3154948159819417
3932.21,-0.29572172808580066
3933.11,-0.28042800978866417
3934.01,-0.2752215247118382
3934.91,-0.28858327879441414
3935.81,-0.3206192932675259
3936.71,-0.37279338768142994
3937.61,-0.44545263951182107
3938.51,-0.5314302701915845
3939.42,-0.6265853754439079
3940.32,-0.7235774383509094
3941.22,-0.8207836957541078
3942.12,-0.9220384397287591
3943.02,-1.0207016992359321
3943.92,-1.132186151201223
3944.82,-1.2524867799351487
3945.72,-1.3975240399787072
3946.62,-1.5618035849173524
3947.52,-1.7645905386785334
3948.42,-2.003771824162463
3949.32,-2.3045387878943515
3950.22,-2.683518589690107
3951.12,-3.211885903550891
3952.02,-3.913301240989955
3952.92,-5.006423776111837
3953.82,-6.886176490505269
3954.72,-10.797876654200309
3955.62,-24.090238510838063
3956.52,106.78584819215443
3957.42,16.667555914756644
3958.32,9.04051430629528
3959.22,6.192130978947941
3960.12,4.665589308415575
3961.02,3.6860758960808977
3961.92,3.000552653082219
3962.82,2.4798570133580053
3963.72,2.0587123467712067
3964.62,1.7255798885405487
3965.52,1.4402578401878063
3966.42,1.1950361727666927
3967.32,0.9885116504517962
3968.22,0.8243461103858336
3969.12,0.7144899687361691
3970.02,0.6473681307775881
3970.92,0.6307584011238332
3971.82,0.6515218552872108
3972.72,0.6903787383590524
3973.62,0.7480730777244339
3974.52,0.8006717839135022
3975.42,0.8555846062494091
3976.32,0.9052588805609382
3977.22,0.9428740471471809
3978.13,0.980251468997964
3979.03,1.0081038261616981
3979.93,1.028844960561398
3980.83,1.0403987454785018
3981.73,1.0449091258811283
3982.63,1.0436926242879265
3983.53,1.0354274852733631
3984.43,1.0303476952279822
3985.33,1.0259028945054105
3986.23,1.022799265831496
3987.13,1.0246433337309635
3988.03,1.0281210323283743
3988.93,1.028147224924458
3989.83,1.0298528315398245
3990.73,1.0325006107213137
3991.63,1.0332354266651864
3992.53,1.0307419879006374
3993.43,1.0334392358465043
3994.33,1.0202489441515763
3995.23,1.0153296751272867
3996.13,1.0013132930967386
3997.03,0.9888738733560096
3997.93,0.9823269166314073
3998.83,0.9786546295736123
3999.73,0.9860090839059814
4000.63,0.9929833531440023
4001.53,0.9958400312736465
4002.43,0.998175144470059
4003.33,0.9938951896922199
4004.23,0.9821197739228381
4005.13,0.9728163351813917
4006.03,0.9597948305247992
4006.93,0.9556154472878813
4007.83,0.9575338194737316
4008.73,0.9667291628209254
4009.63,0.9694647764779821
4010.53,0.9803020492882273
4011.43,0.9890009710741021
4012.33,0.9924942085934819
4013.23,0.9959041426395454
4014.13,0.9929661019295986
4015.03,0.9966049978684067
4015.93,0.9967875435622986
4016.84,0.9976118333663087
4017.74,1.0018591367648342
4018.64,1.0020560755215226
4019.54,1.0109697793573889
4020.44,1.0147833167370894
4021.34,1.0203675969655805
4022.24,1.0185275573232673
4023.14,1.0192544234626595
4024.04,1.0157120124279875
4024.94,1.0120594485519057
4025.84,1.0118854366405023
4026.74,1.0161188730231534
4027.64,1.015760140085971
4028.54,1.014108223357777
4029.44,1.0035702261619883
4030.34,0.985448822004191
4031.24,0.9735514536348676
4032.14,0.9583596875808735
4033.04,0.950986813444636
4033.94,0.955698260992578
4034.84,0.9640786090597457
4035.74,0.9838706992163607
4036.64,1.0076300978895532
4037.54,1.0302935431879574
4038.44,1.0412313566334315
4039.34,1.0600475644103045
4040.24,1.0643312959354674
4041.14,1.0579244717917713
4042.04,1.0514617614830803
4042.94,1.040683331932343
