wave,flux
3700.85,-5.428642998131701e-07
3701.75,-5.388675007490473e-07
3702.65,-5.274795127651124e-07
3703.55,-5.103908837832988e-07
3704.45,-4.952448815730506e-07
3705.35,-4.87470840035775e-07
3706.25,-4.864758327344018e-07
3707.15,-4.895874433736565e-07
3708.05,-4.969522858000804e-07
3708.96,-4.982722716478895e-07
3709.86,-5.039778512347831e-07
3710.76,-5.025938952351515e-07
3711.66,-5.031615383635637e-07
3712.56,-5.096022836723398e-07
3713.46,-5.263007229017596e-07
3714.36,-5.414312282349825e-07
3715.26,-5.603003937441101e-07
3716.16,-5.802842166375859e-07
3717.06,-5.848775998242178e-07
3717.96,-5.779249767623655e-07
3718.86,-5.620775777628419e-07
3719.76,-5.305266199555604e-07
3720.66,-5.021394950132063e-07
3721.56,-4.7917670303857e-07
3722.46,-4.7125115095270224e-07
3723.36,-4.799472501521471e-07
3724.26,-5.001748629331552e-07
3725.16,-5.298036998358398e-07
3726.06,-5.598611986419728e-07
3726.96,-5.835084376852843e-07
3727.86,-5.997711354176971e-07
3728.76,-6.0757982261238e-07
3729.66,-6.023147861749136e-07
3730.56,-5.906208490052884e-07
3731.46,-5.667814375287092e-07
3732.36,-5.331268934405224e-07
3733.26,-4.968839569908999e-07
3734.16,-4.6586082633365395e-07
3735.06,-4.492741559525542e-07
3735.96,-4.508981867130901e-07
3736.86,-4.6557060163169966e-07
3737.76,-4.997602866869216e-07
3738.66,-5.411531563179605e-07
3739.56,-5.853552222151261e-07
3740.46,-6.235750297557467e-07
3741.36,-6.50025694836932e-07
3742.26,-6.609260708069833e-07
3743.16,-6.60800280785118e-07
3744.06,-6.440560104053697e-07
3744.96,-6.22731478986296e-07
3745.86,-5.969038666814843e-07
3746.76,-5.646999689511812e-07
3747.67,-5.284762341627976e-07
3748.57,-4.943501367037718e-07
3749.47,-4.680687363962717e-07
3750.37,-4.5823970025683874e-07
3751.27,-4.6965145655203023e-07
3752.17,-4.977796588907886e-07
3753.07,-5.397833995001107e-07
3753.97,-5.855855451814902e-07
3754.87,-6.3003705337194e-07
3755.77,-6.62374673229135e-07
3756.67,-6.826507998544962e-07
3757.57,-6.938375819936712e-07
3758.47,-7.018907560350427e-07
3759.37,-7.039678067787582e-07
3760.27,-7.103013353295151e-07
3761.17,-7.158917722002811e-07
3762.07,-7.200261814314182e-07
3762.97,-7.255916711430251e-07
3763.87,-7.269921349143673e-07
3764.77,-7.107649276448671e-07
3765.67,-6.974494336759023e-07
3766.57,-6.667179120815761e-07
3767.47,-6.363920580844372e-07
3768.37,-5.98930637310594e-07
3769.27,-5.68551664912183e-07
