wave,flux
3700.85,-0.006815510408674701
3701.75,-0.006818981206900143
3702.65,-0.006687241450728177
3703.55,-0.006457048442781798
3704.45,-0.006183158059715599
3705.35,-0.005937437370107357
3706.25,-0.005783175719628373
3707.15,-0.005733634577058596
3708.05,-0.005850778623101002
3708.96,-0.006019370300814413
3709.86,-0.006293241326200516
3710.76,-0.006598865754149306
3711.66,-0.0070142487086171
3712.56,-0.007434751551130824
3713.46,-0.00791206563023388
3714.36,-0.008307871963742027
3715.26,-0.008587368591809148
3716.16,-0.008757347651452904
3717.06,-0.008713281031372458
3717.96,-0.008463243844078027
3718.86,-0.008122737852233055
3719.76,-0.007610851070346514
3720.66,-0.007196604431479702
3721.56,-0.006900519305831427
3722.46,-0.0069218741778996114
3723.36,-0.007214912215670406
3724.26,-0.007738541875683845
3725.16,-0.008342611561065022
3726.06,-0.008886235754500565
3726.96,-0.00926421259983786
3727.86,-0.009490747155643471
3728.76,-0.00968970096495342
3729.66,-0.009728977653400521
3730.56,-0.009614126511241895
3731.46,-0.009393483250349333
3732.36,-0.008986122179999058
3733.26,-0.008456411887343434
3734.16,-0.007933757627863683
3735.06,-0.007564596723014753
3735.96,-0.007475065326256399
3736.86,-0.0077435134216161635
3737.76,-0.00834495838673717
3738.66,-0.009227797340150569
3739.56,-0.010121543533398659
3740.46,-0.011000295271301083
3741.36,-0.011597034658672538
3742.26,-0.01197141803606909
3743.16,-0.011896398799358675
3744.06,-0.011677121325675173
3744.96,-0.011280482468593554
3745.86,-0.010878732212247244
3746.76,-0.010444068021584483
3747.67,-0.01002985658073241
3748.57,-0.009728728648838801
3749.47,-0.009653088317632622
3750.37,-0.00993219648167334
3751.27,-0.01065669414929133
3752.17,-0.011772535183266125
3753.07,-0.013107160997834426
3753.97,-0.01447887106661234
3754.87,-0.015618426947149587
3755.77,-0.016234033916362925
3756.67,-0.016433285997710094
3757.57,-0.01635395872456787
3758.47,-0.016013530776238863
3759.37,-0.015725473461802673
3760.27,-0.01576559117005666
3761.17,-0.01604590461947817
3762.07,-0.016594717150254457
3762.97,-0.017094755335204544
3763.87,-0.017562442238286263
3764.77,-0.01795349834753088
3765.67,-0.018066054951415826
3766.57,-0.018207076095966283
3767.47,-0.018190320886335622
3768.37,-0.018258727861209693
3769.27,-0.01830418306428815
3770.17,-0.01849586594708623
3771.07,-0.018952731560592045
3771.97,-0.019690493143234723
3772.87,-0.02074008330885505
3773.77,-0.021951185894285238
3774.67,-0.023101902236237058
3775.57,-0.024067824597750254
3776.47,-0.025074352723283174
3777.37,-0.026057099299534075
3778.27,-0.027081167435907244
3779.17,-0.028156240777882542
3780.07,-0.02933330513820291
3780.97,-0.030412870730190222
3781.87,-0.03148665478951498
3782.77,-0.03229848142220635
3783.67,-0.03268613148755791
3784.57,-0.032993700708080574
3785.47,-0.03276304079576816
3786.38,-0.0321805296017882
3787.28,-0.03147820172404096
3788.18,-0.03071754760168538
3789.08,-0.030498937267722084
3789.98,-0.030335159459673352
3790.88,-0.03053905836252745
3791.78,-0.030894797307197335
3792.68,-0.030977120310650492
3793.58,-0.030784066704555652
3794.48,-0.03032748308077822
3795.38,-0.02984323216329075
3796.28,-0.02896707359740813
3797.18,-0.02835257463141984
3798.08,-0.028232086821281078
3798.98,-0.028720245987867127
3799.88,-0.03011243326634428
3800.78,-0.032575721073049006
3801.68,-0.035793868286982965
3802.58,-0.03892222979204788
3803.48,-0.0421498342479558
3804.38,-0.04447517150555891
3805.28,-0.046399901858296656
3806.18,-0.04771229065886661
3807.08,-0.048716985316788294
3807.98,-0.05013298326395895
3808.88,-0.0514056780044668
3809.78,-0.053098093394868415
3810.68,-0.0546589005713761
3811.58,-0.05552206068018274
3812.48,-0.05568938424613754
3813.38,-0.05487446827787827
3814.28,-0.053842765608845336
3815.18,-0.053053455190472845
3816.08,-0.05287503995075837
3816.98,-0.053503020618503344
3817.88,-0.054326404884339555
3818.78,-0.055404534216948215
3819.68,-0.056002537784421144
3820.58,-0.056300904958686025
3821.48,-0.056934564206961275
3822.38,-0.05735341763205187
3823.28,-0.05772944220713947
3824.18,-0.05782748508602712
3825.09,-0.0573819266631359
3825.99,-0.056846189487912015
3826.89,-0.05637970906431547
3827.79,-0.05617697987674405
3828.69,-0.056885545729671104
3829.59,-0.05706594639988332
3830.49,-0.05773577897601294
3831.39,-0.05744390686548567
3832.29,-0.056601452445415174
3833.19,-0.05547505499281762
3834.09,-0.05434188801611647
3834.99,-0.05405106747050303
3835.89,-0.0545467743261468
3836.79,-0.05603102123542624
3837.69,-0.058268683706202015
3838.59,-0.06157532857472626
3839.49,-0.0654081574539835
3840.39,-0.070718834536329
3841.29,-0.07685204297312329
3842.19,-0.08420256278715421
3843.09,-0.0925092113507479
3843.99,-0.100387918888983
3844.89,-0.10797871346407377
3845.79,-0.11375354154229163
3846.69,-0.11974460330603022
3847.59,-0.12446482863765276
3848.49,-0.12863430271636173
3849.39,-0.13262997231944193
3850.29,-0.1368049228399996
3851.19,-0.14008658447734312
3852.09,-0.14457681771607184
3852.99,-0.1483512086270814
3853.89,-0.15276102113748538
3854.79,-0.15529426816389624
3855.69,-0.15737534638250122
3856.59,-0.15808309432177123
3857.49,-0.15868332770899415
3858.39,-0.1601097397525982
3859.29,-0.16179806883114042
3860.19,-0.16573183703355804
3861.09,-0.17337417828539708
3861.99,-0.18321901264521737
3862.9,-0.1955446769365491
3863.8,-0.20649001409328022
3864.7,-0.2180724134965478
3865.6,-0.22708191517168466
3866.5,-0.23434347324067553
3867.4,-0.23993777701619828
3868.3,-0.24445148743966186
3869.2,-0.248891123112731
3870.1,-0.25172321746478915
3871.0,-0.25343762095990835
3871.9,-0.25744612542824374
3872.8,-0.26143604479362836
3873.7,-0.2693317558039114
3874.6,-0.2818825585710341
3875.5,-0.2953220889792407
3876.4,-0.30989413353467093
3877.3,-0.31901369129296564
3878.2,-0.3274053044017058
3879.1,-0.33488701414676686
3880.0,-0.34338471961183115
3880.9,-0.35430997109427176
3881.8,-0.36534923390354307
3882.7,-0.3769277038215953
3883.6,-0.3873267293872304
3884.5,-0.39364417729108775
3885.4,-0.3989587707583436
3886.3,-0.3972054652601495
3887.2,-0.39999449236425505
