wave,flux
3700.85,-2.627918902669861e-07
3701.75,-2.5766934607724375e-07
3702.65,-2.469413423868863e-07
3703.55,-2.330914716027887e-07
3704.45,-2.1471603956711589e-07
3705.35,-1.982484281461718e-07
3706.25,-1.861799669757813e-07
3707.15,-1.795514913495181e-07
3708.05,-1.7866741109409178e-07
3708.96,-1.8332357740074188e-07
3709.86,-1.9292349097469044e-07
3710.76,-2.0797690640481948e-07
3711.66,-2.2499533112199143e-07
3712.56,-2.4264986885382183e-07
3713.46,-2.597116434270714e-07
3714.36,-2.670741308679729e-07
3715.26,-2.7020505110175595e-07
3716.16,-2.631155325898419e-07
3717.06,-2.505915468901212e-07
3717.96,-2.3188707163548878e-07
3718.86,-2.0892599014901233e-07
3719.76,-1.85175720105495e-07
3720.66,-1.6799128988946234e-07
3721.56,-1.58053292726066e-07
3722.46,-1.5845880142202556e-07
3723.36,-1.6870616731341982e-07
3724.26,-1.837991282260464e-07
3725.16,-1.9931445614185194e-07
3726.06,-2.1054709871037252e-07
3726.96,-2.1650382607118539e-07
3727.86,-2.191452637827447e-07
3728.76,-2.1883077685367166e-07
3729.66,-2.1550774369219164e-07
3730.56,-2.107681636856032e-07
3731.46,-2.015423830267751e-07
3732.36,-1.876870843686045e-07
3733.26,-1.70557337640332e-07
3734.16,-1.5279741479078084e-07
3735.06,-1.3863615112781218e-07
3735.96,-1.3211123983562305e-07
3736.86,-1.3283921560473912e-07
3737.76,-1.414541870255599e-07
3738.66,-1.5795185648939758e-07
3739.56,-1.765460720649247e-07
3740.46,-1.9250979103466565e-07
3741.36,-2.0290702844058895e-07
3742.26,-2.0586859948609167e-07
3743.16,-1.9949322182123074e-07
3744.06,-1.8821732367476143e-07
3744.96,-1.743574621180679e-07
3745.86,-1.6127464998189408e-07
3746.76,-1.500263657752891e-07
3747.67,-1.4308865971443153e-07
3748.57,-1.3915415402616589e-07
3749.47,-1.4100200774522033e-07
3750.37,-1.498585351346806e-07
3751.27,-1.6596234077085417e-07
3752.17,-1.860407733512422e-07
3753.07,-2.0859816164641793e-07
3753.97,-2.2699296187130774e-07
3754.87,-2.3964618114906924e-07
3755.77,-2.435011075484906e-07
3756.67,-2.391075310892807e-07
3757.57,-2.2710192482243332e-07
3758.47,-2.14960278989401e-07
3759.37,-2.037660250602299e-07
3760.27,-1.9986429753198342e-07
3761.17,-2.0109948496832304e-07
3762.07,-2.0418218529859354e-07
3762.97,-2.0820332041768333e-07
3763.87,-2.1075982877799015e-07
3764.77,-2.1115142336418172e-07
3765.67,-2.12474431412397e-07
3766.57,-2.1443226470851625e-07
3767.47,-2.1784235890634288e-07
3768.37,-2.2311171927958557e-07
3769.27,-2.2985241384508551e-07
3770.17,-2.3824044180045816e-07
3771.07,-2.4841185630699205e-07
3771.97,-2.577416051941402e-07
3772.87,-2.651444782576143e-07
3773.77,-2.729362007536952e-07
3774.67,-2.7911229929446274e-07
3775.57,-2.795403095716038e-07
3776.47,-2.822379116635826e-07
3777.37,-2.847360555549795e-07
3778.27,-2.8892572583750635e-07
3779.17,-2.9135440574983816e-07
3780.07,-2.9840896681451545e-07
3780.97,-3.0377933653829554e-07
3781.87,-3.077819097076632e-07
3782.77,-3.095929820754958e-07
3783.67,-3.097432695516745e-07
3784.57,-3.0231527774911985e-07
3785.47,-2.922550106322247e-07
3786.38,-2.772258266774588e-07
3787.28,-2.614131898843494e-07
3788.18,-2.4886649598419084e-07
3789.08,-2.392968994570666e-07
3789.98,-2.3560773309341075e-07
3790.88,-2.343045671565253e-07
3791.78,-2.348559291612501e-07
3792.68,-2.3399241677702527e-07
3793.58,-2.3254370361639165e-07
3794.48,-2.2847556027862035e-07
3795.38,-2.226784682562387e-07
3796.28,-2.1568932909591597e-07
3797.18,-2.1017529246207054e-07
3798.08,-2.0733105379454006e-07
3798.98,-2.0893118375479152e-07
3799.88,-2.1493195487157943e-07
3800.78,-2.2647886270252728e-07
3801.68,-2.4182400440232275e-07
3802.58,-2.5882524010784083e-07
3803.48,-2.7389899480005416e-07
3804.38,-2.835386040489889e-07
3805.28,-2.8750370218405807e-07
3806.18,-2.86673877329241e-07
3807.08,-2.841689801097061e-07
3807.98,-2.837172529614927e-07
3808.88,-2.817029338744502e-07
3809.78,-2.844969739362894e-07
3810.68,-2.851021037297912e-07
3811.58,-2.8233458840202294e-07
3812.48,-2.7389649861521314e-07
3813.38,-2.617772223126287e-07
3814.28,-2.445985224093068e-07
3815.18,-2.3145899753843417e-07
3816.08,-2.2135823787253259e-07
3816.98,-2.1377092942129724e-07
3817.88,-2.0916026425725127e-07
3818.78,-2.057560399373963e-07
3819.68,-2.012072351614685e-07
3820.58,-1.9537089730353244e-07
3821.48,-1.9078153822581034e-07
3822.38,-1.8818349414362225e-07
3823.28,-1.841541984993266e-07
3824.18,-1.8005858039344505e-07
3825.09,-1.7405541155324136e-07
3825.99,-1.6699927361653867e-07
3826.89,-1.617696872626653e-07
3827.79,-1.5843882466054382e-07
