wave,flux
3700.85,-1.3110080456276452e-06
3701.75,-1.2951133052606206e-06
3702.65,-1.2725354247184246e-06
3703.55,-1.220592589207089e-06
3704.45,-1.1746973779818398e-06
3705.35,-1.1348301023967753e-06
3706.25,-1.1177625646464653e-06
3707.15,-1.1115585958827309e-06
3708.05,-1.1232664466412613e-06
3708.96,-1.1433298113167509e-06
3709.86,-1.1598084403042966e-06
3710.76,-1.1833866176505512e-06
3711.66,-1.2107131867624485e-06
3712.56,-1.2462972518498581e-06
3713.46,-1.2931765045214835e-06
3714.36,-1.3393625449017933e-06
3715.26,-1.3815468951256321e-06
3716.16,-1.4175530723314762e-06
3717.06,-1.4209633014342204e-06
3717.96,-1.3942479562980627e-06
3718.86,-1.3373776120831342e-06
3719.76,-1.2647733315073197e-06
3720.66,-1.1872652418559993e-06
3721.56,-1.1383044585707827e-06
3722.46,-1.1102865387271586e-06
3723.36,-1.1398262202570865e-06
3724.26,-1.1958298299122536e-06
3725.16,-1.2680302718614312e-06
3726.06,-1.3398460199351593e-06
3726.96,-1.3881178597584811e-06
3727.86,-1.4245098400795336e-06
3728.76,-1.4317628878116995e-06
3729.66,-1.4310526072051131e-06
3730.56,-1.405083158065146e-06
3731.46,-1.3505045162738543e-06
3732.36,-1.279566626700997e-06
3733.26,-1.1941867957345537e-06
3734.16,-1.112156658377085e-06
3735.06,-1.0650409464898212e-06
3735.96,-1.0501576800930033e-06
3736.86,-1.083192302940609e-06
3737.76,-1.1492452681812005e-06
3738.66,-1.2539423194176472e-06
3739.56,-1.3568880942959255e-06
3740.46,-1.4508493580859493e-06
3741.36,-1.5056178719573255e-06
3742.26,-1.5421847691610546e-06
3743.16,-1.5263386466052058e-06
3744.06,-1.4963554594059557e-06
3744.96,-1.4483645194718443e-06
3745.86,-1.3814677887053873e-06
3746.76,-1.3146945213123561e-06
3747.67,-1.234050489783105e-06
3748.57,-1.1655253698649379e-06
3749.47,-1.1234595609859702e-06
3750.37,-1.1118663221636244e-06
3751.27,-1.1613451972887732e-06
3752.17,-1.241957311720128e-06
3753.07,-1.3505528753529555e-06
3753.97,-1.4667303036108378e-06
3754.87,-1.570707972382798e-06
3755.77,-1.6405269556813675e-06
3756.67,-1.6661257330019658e-06
3757.57,-1.673340669264754e-06
3758.47,-1.6500526118224887e-06
3759.37,-1.6337475562437476e-06
3760.27,-1.6333058036383984e-06
3761.17,-1.6458388930205005e-06
3762.07,-1.6759482227944618e-06
3762.97,-1.6897201503739158e-06
3763.87,-1.6981665118131875e-06
3764.77,-1.7039596414399247e-06
3765.67,-1.672071701882644e-06
3766.57,-1.6393652521840106e-06
3767.47,-1.5903878155670915e-06
3768.37,-1.534221349861243e-06
3769.27,-1.4797068661385336e-06
3770.17,-1.441717614076446e-06
3771.07,-1.4317437176617192e-06
3771.97,-1.4518198511009247e-06
3772.87,-1.5055127323016886e-06
3773.77,-1.5810805971498802e-06
3774.67,-1.6626164958470164e-06
3775.57,-1.7492618216852772e-06
3776.47,-1.8308370760040979e-06
3777.37,-1.8983133206807923e-06
3778.27,-1.976558722919011e-06
3779.17,-2.0427946715677065e-06
3780.07,-2.1136126824695023e-06
3780.97,-2.1631908321383223e-06
3781.87,-2.2049999578926027e-06
3782.77,-2.2407403818808573e-06
3783.67,-2.2543738445513333e-06
3784.57,-2.2426668671670827e-06
3785.47,-2.2150422368280906e-06
3786.38,-2.176160550678471e-06
3787.28,-2.112625403728388e-06
3788.18,-2.0622756264119973e-06
3789.08,-2.0214964534576813e-06
3789.98,-1.98733626284164e-06
3790.88,-1.953642729160276e-06
3791.78,-1.908889882531424e-06
3792.68,-1.8765437979521922e-06
3793.58,-1.8120299619858635e-06
3794.48,-1.7245879877143612e-06
3795.38,-1.6322033138119572e-06
3796.28,-1.5440614778165778e-06
3797.18,-1.4695164186750958e-06
3798.08,-1.4212692165044737e-06
3798.98,-1.4207782501879142e-06
3799.88,-1.4717464897594254e-06
3800.78,-1.5703346813447747e-06
3801.68,-1.7070253577060448e-06
3802.58,-1.84828891737358e-06
3803.48,-1.972464734102116e-06
3804.38,-2.0979525169665258e-06
3805.28,-2.160323678330373e-06
3806.18,-2.2218129084820192e-06
3807.08,-2.2724082281527135e-06
3807.98,-2.3173384513185526e-06
3808.88,-2.3678841590837547e-06
3809.78,-2.406231637043824e-06
3810.68,-2.460764680228035e-06
3811.58,-2.478418147951782e-06
3812.48,-2.4707614304136585e-06
