wave,flux
3700.85,-5.374998221430736e-07
3701.75,-5.316565375625202e-07
3702.65,-5.165017473686083e-07
3703.55,-4.969215783897682e-07
3704.45,-4.7476486920895544e-07
3705.35,-4.5766240820377705e-07
3706.25,-4.456313575868493e-07
3707.15,-4.434875827753583e-07
3708.05,-4.4674310140726743e-07
3708.96,-4.5284030557037596e-07
3709.86,-4.6252104106266684e-07
3710.76,-4.7232950806303536e-07
3711.66,-4.867726068978398e-07
3712.56,-5.033793091808973e-07
3713.46,-5.220146457146384e-07
3714.36,-5.393742141052397e-07
3715.26,-5.556318571686463e-07
3716.16,-5.60435095760057e-07
3717.06,-5.572818511961755e-07
3717.96,-5.420320376794158e-07
3718.86,-5.186549254585362e-07
3719.76,-4.870512804412989e-07
3720.66,-4.561651005662868e-07
3721.56,-4.3670547834825225e-07
3722.46,-4.300781333274765e-07
3723.36,-4.4133203978174903e-07
3724.26,-4.6212827517470193e-07
3725.16,-4.879878534139246e-07
3726.06,-5.123519009856589e-07
3726.96,-5.270401622981032e-07
3727.86,-5.360031884032804e-07
3728.76,-5.402365967405509e-07
3729.66,-5.38090936018733e-07
3730.56,-5.308889617357672e-07
3731.46,-5.139570027596708e-07
3732.36,-4.907218357577839e-07
3733.26,-4.603234322220315e-07
3734.16,-4.291984296600968e-07
3735.06,-4.0673628939895086e-07
3735.96,-3.9699106104051093e-07
3736.86,-4.039619172694389e-07
3737.76,-4.255057652906144e-07
3738.66,-4.563492624376817e-07
3739.56,-4.886590742642212e-07
3740.46,-5.190550491227883e-07
3741.36,-5.36185061484406e-07
3742.26,-5.472317976757554e-07
3743.16,-5.427229273915742e-07
3744.06,-5.284822292480405e-07
3744.96,-5.112852124698756e-07
3745.86,-4.888249511474231e-07
3746.76,-4.6801904417372254e-07
3747.67,-4.4364340321318917e-07
3748.57,-4.273095905830215e-07
3749.47,-4.131338074188346e-07
3750.37,-4.165484494464748e-07
3751.27,-4.354130162947983e-07
3752.17,-4.663447948017844e-07
3753.07,-5.019078372310341e-07
3753.97,-5.432407731695728e-07
3754.87,-5.731638482020664e-07
3755.77,-5.904748927086588e-07
3756.67,-5.929898279637479e-07
3757.57,-5.810714743842509e-07
3758.47,-5.695393340394228e-07
3759.37,-5.566235228933481e-07
3760.27,-5.512988764068214e-07
3761.17,-5.52307225759824e-07
3762.07,-5.635653287696671e-07
3762.97,-5.761736869881114e-07
3763.87,-5.813435975352567e-07
3764.77,-5.850448716722838e-07
3765.67,-5.855249523099455e-07
3766.57,-5.825065305459288e-07
3767.47,-5.720176622501841e-07
3768.37,-5.619234636128357e-07
3769.27,-5.506224595548683e-07
3770.17,-5.457901825802765e-07
3771.07,-5.456128751832696e-07
3771.97,-5.555061571387775e-07
3772.87,-5.694088162012857e-07
3773.77,-5.904436388828155e-07
3774.67,-6.088362778911756e-07
3775.57,-6.257701686214223e-07
3776.47,-6.43127474292469e-07
3777.37,-6.567837364240933e-07
3778.27,-6.722078813892138e-07
3779.17,-6.87203017192043e-07
3780.07,-7.006842235359017e-07
3780.97,-7.150091935496148e-07
3781.87,-7.231225375415102e-07
3782.77,-7.251969035070366e-07
3783.67,-7.268477048417731e-07
3784.57,-7.216913012614343e-07
3785.47,-7.082626389799883e-07
3786.38,-6.907935744680986e-07
3787.28,-6.74211664089622e-07
3788.18,-6.607966717277019e-07
3789.08,-6.500507681099155e-07
3789.98,-6.433547336230552e-07
3790.88,-6.389179790968188e-07
3791.78,-6.367090661300797e-07
3792.68,-6.282815606837213e-07
3793.58,-6.1707824454918e-07
