wave,flux
3700.85,-4.183665422999087e-07
3701.75,-4.1420712671762786e-07
3702.65,-4.0580394866996057e-07
3703.55,-3.858442706259746e-07
3704.45,-3.6796088975555775e-07
3705.35,-3.5060517946351996e-07
3706.25,-3.403233737817642e-07
3707.15,-3.3691460406863735e-07
3708.05,-3.3827083488863246e-07
3708.96,-3.450286474080239e-07
3709.86,-3.529555059972937e-07
3710.76,-3.62631920949164e-07
3711.66,-3.7531525636947233e-07
3712.56,-3.9109115987142364e-07
3713.46,-4.054969736817752e-07
3714.36,-4.2238588804766347e-07
3715.26,-4.3364798136665987e-07
3716.16,-4.391276229522003e-07
3717.06,-4.338259584174486e-07
3717.96,-4.2092823094082076e-07
3718.86,-4.0013477314048367e-07
3719.76,-3.750744795180407e-07
3720.66,-3.497129812703921e-07
3721.56,-3.314994424254232e-07
3722.46,-3.277486943648387e-07
3723.36,-3.3596999529017966e-07
3724.26,-3.540901335003365e-07
3725.16,-3.7577833778373984e-07
3726.06,-3.9301686382656864e-07
3726.96,-4.060364236408717e-07
3727.86,-4.1220657940326073e-07
3728.76,-4.1446186240650567e-07
3729.66,-4.117709734435349e-07
3730.56,-4.0496628818023785e-07
3731.46,-3.889634424361046e-07
3732.36,-3.6767744931800225e-07
3733.26,-3.444214455422806e-07
3734.16,-3.198247319336179e-07
3735.06,-3.012745193964529e-07
3735.96,-2.9398405337611066e-07
3736.86,-3.0027977681480336e-07
3737.76,-3.1816688939336786e-07
3738.66,-3.4328587313462123e-07
3739.56,-3.727096947344237e-07
3740.46,-3.9722821602169337e-07
3741.36,-4.138348465018867e-07
3742.26,-4.1885114014404613e-07
3743.16,-4.153594600287322e-07
3744.06,-4.018856713560187e-07
3744.96,-3.880033256943834e-07
3745.86,-3.690827731984808e-07
3746.76,-3.512376262289267e-07
3747.67,-3.3199861861032575e-07
3748.57,-3.16359881649665e-07
3749.47,-3.0732725822304267e-07
3750.37,-3.1022741692255445e-07
3751.27,-3.23230888331862e-07
3752.17,-3.495937090264734e-07
3753.07,-3.809097051801462e-07
3753.97,-4.12376483231787e-07
3754.87,-4.3682889637308206e-07
3755.77,-4.503529990893775e-07
3756.67,-4.550179127443711e-07
3757.57,-4.475496000032442e-07
3758.47,-4.3440095443403254e-07
3759.37,-4.209654943334313e-07
3760.27,-4.180967250585497e-07
3761.17,-4.197956309456653e-07
3762.07,-4.257565252970887e-07
3762.97,-4.3309815674417447e-07
3763.87,-4.4008572293098584e-07
3764.77,-4.4104189283613483e-07
3765.67,-4.376894159429259e-07
3766.57,-4.3318126550736665e-07
3767.47,-4.2702804906799906e-07
3768.37,-4.1689140351295117e-07
3769.27,-4.087096314715274e-07
3770.17,-4.052821979363937e-07
3771.07,-4.0584525929472115e-07
3771.97,-4.121050710937089e-07
3772.87,-4.2720945999303964e-07
3773.77,-4.430169083993877e-07
3774.67,-4.6160372041378867e-07
3775.57,-4.759657542370439e-07
3776.47,-4.884453232225726e-07
3777.37,-5.017232783478597e-07
3778.27,-5.125376615568785e-07
3779.17,-5.259714535105467e-07
3780.07,-5.391725515612773e-07
3780.97,-5.517779427143959e-07
3781.87,-5.603904200653542e-07
3782.77,-5.648971413718392e-07
3783.67,-5.68339919100299e-07
3784.57,-5.611063940592075e-07
3785.47,-5.486897362143085e-07
3786.38,-5.357202658228973e-07
3787.28,-5.169545594090856e-07
3788.18,-5.042426129067823e-07
3789.08,-4.901866931452472e-07
3789.98,-4.823260770428336e-07
3790.88,-4.77014340698751e-07
3791.78,-4.7133929946050104e-07
3792.68,-4.6468140618286713e-07
3793.58,-4.5461138414085005e-07
3794.48,-4.389734746952545e-07
3795.38,-4.226281671019812e-07
3796.28,-4.021650214406705e-07
3797.18,-3.854358386984981e-07
3798.08,-3.78460961017904e-07
3798.98,-3.761023713814682e-07
3799.88,-3.873489356979626e-07
3800.78,-4.0946177326575885e-07
3801.68,-4.4234335734502974e-07
3802.58,-4.764684962200428e-07
3803.48,-5.037588985230932e-07
3804.38,-5.277022623167034e-07
3805.28,-5.379607327915812e-07
3806.18,-5.457769280348739e-07
3807.08,-5.513976661729138e-07
3807.98,-5.538779216850318e-07
3808.88,-5.591275011544471e-07
3809.78,-5.698209086752193e-07
3810.68,-5.6984959005255e-07
3811.58,-5.701688061786692e-07
3812.48,-5.64385576797702e-07
3813.38,-5.514660770318691e-07
3814.28,-5.353201110980697e-07
