wave,flux
3700.85,-1.824029283686216e-06
3701.75,-1.8158002989439236e-06
3702.65,-1.7722294589850416e-06
3703.55,-1.7200552846934784e-06
3704.45,-1.669968821246333e-06
3705.35,-1.6353944902678297e-06
3706.25,-1.630422052301735e-06
3707.15,-1.6339662539873222e-06
3708.05,-1.6610266116229185e-06
3708.96,-1.6808670901832648e-06
3709.86,-1.7009793309910322e-06
3710.76,-1.7084601309659494e-06
3711.66,-1.725208595595145e-06
3712.56,-1.7575899128435459e-06
3713.46,-1.8023732645477922e-06
3714.36,-1.8650378239308096e-06
3715.26,-1.9309238646802985e-06
3716.16,-1.9895486178378747e-06
3717.06,-2.006030558278075e-06
3717.96,-1.991503040169644e-06
3718.86,-1.9372609974375835e-06
3719.76,-1.8489408187302483e-06
3720.66,-1.7403117860393598e-06
3721.56,-1.6677274801417288e-06
3722.46,-1.6371977563429108e-06
3723.36,-1.6620387850507639e-06
3724.26,-1.7420893413187745e-06
3725.16,-1.840856399842543e-06
3726.06,-1.93352845210467e-06
3726.96,-2.0120614654358476e-06
3727.86,-2.0715588086233077e-06
3728.76,-2.097054741264626e-06
3729.66,-2.0922328019550054e-06
3730.56,-2.063764730854396e-06
3731.46,-1.981234699079984e-06
3732.36,-1.8910641442418507e-06
3733.26,-1.7685840367323004e-06
3734.16,-1.6586492553108305e-06
3735.06,-1.5993926758763556e-06
3735.96,-1.5902708074064644e-06
3736.86,-1.6427068819307239e-06
3737.76,-1.751764043509614e-06
3738.66,-1.890812638808106e-06
3739.56,-2.0336997035273347e-06
3740.46,-2.1584930023544104e-06
3741.36,-2.250464774960194e-06
3742.26,-2.2959196890747774e-06
3743.16,-2.286846786289285e-06
3744.06,-2.258154649389526e-06
3744.96,-2.1901951495227344e-06
3745.86,-2.116828372347973e-06
3746.76,-2.0233156021904742e-06
3747.67,-1.905559401158213e-06
3748.57,-1.7972091686855823e-06
3749.47,-1.7122589484197267e-06
3750.37,-1.6857544227053604e-06
3751.27,-1.7201449409063661e-06
3752.17,-1.8190973143262113e-06
3753.07,-1.9674442836460556e-06
3753.97,-2.1386259068841714e-06
3754.87,-2.2764946497639336e-06
3755.77,-2.3941568732895896e-06
3756.67,-2.458316533367281e-06
3757.57,-2.478780763254346e-06
3758.47,-2.482710940590645e-06
3759.37,-2.479939513112286e-06
3760.27,-2.490237765228762e-06
3761.17,-2.516738949269713e-06
3762.07,-2.5395959368857016e-06
3762.97,-2.5656925953490167e-06
3763.87,-2.578270726618737e-06
3764.77,-2.5874031155990416e-06
3765.67,-2.548992562270118e-06
3766.57,-2.500723394245391e-06
3767.47,-2.4028850247445727e-06
3768.37,-2.2883890420530487e-06
3769.27,-2.189175519959094e-06
3770.17,-2.1072246628515754e-06
3771.07,-2.0778859686200226e-06
3771.97,-2.093816389772751e-06
3772.87,-2.170899740330199e-06
3773.77,-2.271513555724593e-06
3774.67,-2.4012047718437554e-06
3775.57,-2.538082451698802e-06
3776.47,-2.665934039937041e-06
3777.37,-2.778087761373015e-06
3778.27,-2.901541871771216e-06
3779.17,-3.0090389536291757e-06
3780.07,-3.093372919949748e-06
3780.97,-3.191222981724358e-06
3781.87,-3.251924215573912e-06
3782.77,-3.292130554009589e-06
3783.67,-3.303388194057151e-06
3784.57,-3.3088864887662373e-06
3785.47,-3.2724417789051177e-06
3786.38,-3.2313143148535055e-06
3787.28,-3.1541943272941102e-06
3788.18,-3.1165862269287917e-06
3789.08,-3.063191385806764e-06
3789.98,-3.028515899530019e-06
3790.88,-2.9831781898043637e-06
3791.78,-2.926073761047583e-06
3792.68,-2.8561826564570124e-06
3793.58,-2.7353455891386504e-06
3794.48,-2.615009893982335e-06
3795.38,-2.4668220577472674e-06
3796.28,-2.3356794159781637e-06
