wave,flux
3700.85,-1.0134437217205553e-06
3701.75,-1.0036960132203832e-06
3702.65,-9.776612191612435e-07
3703.55,-9.350398619562029e-07
3704.45,-8.866620964705031e-07
3705.35,-8.439441040932235e-07
3706.25,-8.178596231587974e-07
3707.15,-8.088480843763084e-07
3708.05,-8.127838812764708e-07
3708.96,-8.282495062731182e-07
3709.86,-8.521820447857069e-07
3710.76,-8.813900825047723e-07
3711.66,-9.208083123447094e-07
3712.56,-9.645254340789168e-07
3713.46,-1.0084432490372386e-06
3714.36,-1.0441368712705513e-06
3715.26,-1.0749032853420345e-06
3716.16,-1.0831366699753853e-06
3717.06,-1.070411240830668e-06
3717.96,-1.0371074120651413e-06
3718.86,-9.834022620485794e-07
3719.76,-9.208623554695185e-07
3720.66,-8.572022377519931e-07
3721.56,-8.133175304524592e-07
3722.46,-8.056652182937585e-07
3723.36,-8.275403873424072e-07
3724.26,-8.767875523963451e-07
3725.16,-9.304442344638079e-07
3726.06,-9.806292279273287e-07
3726.96,-1.011292576236811e-06
3727.86,-1.028982333996622e-06
3728.76,-1.033733167011435e-06
3729.66,-1.0240729597709166e-06
3730.56,-1.004597215315603e-06
3731.46,-9.742858635404936e-07
3732.36,-9.189321949184967e-07
3733.26,-8.562227472597593e-07
3734.16,-7.934133708016276e-07
3735.06,-7.512728004508167e-07
3735.96,-7.30853235589096e-07
3736.86,-7.539917195923437e-07
3737.76,-7.989325419939654e-07
3738.66,-8.713936227109883e-07
3739.56,-9.434390309259014e-07
3740.46,-1.0126514579473264e-06
3741.36,-1.0523581448965501e-06
3742.26,-1.0682074997701488e-06
3743.16,-1.0591756085367934e-06
3744.06,-1.0260295097331367e-06
3744.96,-9.824921539491308e-07
3745.86,-9.354212393209056e-07
3746.76,-8.87853492011502e-07
3747.67,-8.400015290871714e-07
3748.57,-8.054350733005983e-07
3749.47,-7.873094953856596e-07
3750.37,-7.94719285951638e-07
3751.27,-8.381650832277593e-07
3752.17,-9.120612559055063e-07
3753.07,-9.972885068404303e-07
3753.97,-1.081942774455648e-06
3754.87,-1.1503764451535144e-06
3755.77,-1.1893349811391797e-06
3756.67,-1.1956024053102535e-06
3757.57,-1.1699983059337131e-06
3758.47,-1.140003257219031e-06
3759.37,-1.1091231455844808e-06
3760.27,-1.0934551466668842e-06
3761.17,-1.103973723440258e-06
3762.07,-1.1221255205353736e-06
3762.97,-1.1388595021792748e-06
3763.87,-1.161508077549887e-06
3764.77,-1.1598985671848394e-06
3765.67,-1.162165916541199e-06
3766.57,-1.1476515240665778e-06
3767.47,-1.131069199532421e-06
3768.37,-1.1157618575604235e-06
3769.27,-1.0947578505929604e-06
3770.17,-1.0865740827781665e-06
3771.07,-1.0965864773166478e-06
3771.97,-1.1215103893940788e-06
3772.87,-1.1627860787644328e-06
3773.77,-1.209846386581937e-06
3774.67,-1.2607576215630835e-06
3775.57,-1.299981921431832e-06
3776.47,-1.3369698648999283e-06
3777.37,-1.3710769849430522e-06
3778.27,-1.4090016755672112e-06
3779.17,-1.4480954089684513e-06
3780.07,-1.494415260408037e-06
3780.97,-1.5169385787372403e-06
3781.87,-1.5469290084283856e-06
3782.77,-1.5663628336374157e-06
3783.67,-1.576423763460404e-06
3784.57,-1.5610566397978005e-06
3785.47,-1.5281183983296507e-06
3786.38,-1.4827757579728225e-06
3787.28,-1.4321746633104644e-06
3788.18,-1.3858422720056808e-06
3789.08,-1.3556127405687448e-06
3789.98,-1.330444606808149e-06
3790.88,-1.3163790093601993e-06
3791.78,-1.3042286319623426e-06
3792.68,-1.2927427115974618e-06
3793.58,-1.2624223898125614e-06
3794.48,-1.2201394733957513e-06
3795.38,-1.1746965801404165e-06
3796.28,-1.1276147835217263e-06
3797.18,-1.0779942956765507e-06
3798.08,-1.0568928676081053e-06
3798.98,-1.0589383710135357e-06
3799.88,-1.0955093171411936e-06
3800.78,-1.1598170664276705e-06
3801.68,-1.2547078850988245e-06
3802.58,-1.3479700020869751e-06
3803.48,-1.4345666989649671e-06
3804.38,-1.4941166741885425e-06
3805.28,-1.5406240103661075e-06
3806.18,-1.5583265436458578e-06
3807.08,-1.5777671001106433e-06
3807.98,-1.5879937656561456e-06
3808.88,-1.60540077732669e-06
3809.78,-1.6348956420835681e-06
3810.68,-1.6526081020352883e-06
3811.58,-1.6525409373930381e-06
3812.48,-1.6303971883512701e-06
3813.38,-1.5891604487417913e-06
3814.28,-1.5400897017990662e-06
3815.18,-1.4919922418919676e-06
3816.08,-1.481088975786792e-06
3816.98,-1.4570308079802306e-06
3817.88,-1.466497006284781e-06
3818.78,-1.4726826477495042e-06
3819.68,-1.4546947210379035e-06
3820.58,-1.4482966795611664e-06
3821.48,-1.4369642232470165e-06
3822.38,-1.4220481152121047e-06
3823.28,-1.4075653974144596e-06
3824.18,-1.3835643920461004e-06
3825.09,-1.3466616095605428e-06
3825.99,-1.3096359570093536e-06
3826.89,-1.2754084403576656e-06
3827.79,-1.2514360946060458e-06
3828.69,-1.2369753974289824e-06
3829.59,-1.2213889307733685e-06
3830.49,-1.206492091693575e-06
3831.39,-1.1726043971234182e-06
3832.29,-1.1280931217484684e-06
3833.19,-1.081274486926726e-06
3834.09,-1.0345743042262797e-06
3834.99,-1.0041084186655264e-06
3835.89,-9.911740848524922e-07
3836.79,-9.933581925120279e-07
3837.69,-1.018012153714196e-06
3838.59,-1.0537891874349815e-06
3839.49,-1.1052544910331486e-06
3840.39,-1.1688271879115849e-06
3841.29,-1.2575338723946071e-06
3842.19,-1.3462894159714788e-06
3843.09,-1.4448017346133809e-06
3843.99,-1.5354821833709276e-06
3844.89,-1.5965569990630174e-06
3845.79,-1.6630569230488816e-06
3846.69,-1.7039463324497707e-06
3847.59,-1.737608693925631e-06
3848.49,-1.7536801269362884e-06
3849.39,-1.785773226438209e-06
3850.29,-1.7932198648634602e-06
3851.19,-1.8149904060019146e-06
3852.09,-1.8153990618432324e-06
3852.99,-1.8364344117628414e-06
3853.89,-1.8391696595375517e-06
3854.79,-1.8295800167254784e-06
3855.69,-1.8112497634471314e-06
3856.59,-1.7817400872984223e-06
3857.49,-1.7547351901275814e-06
3858.39,-1.7185946772638211e-06
3859.29,-1.7119053790208904e-06
3860.19,-1.7101608768722935e-06
3861.09,-1.7336153403677857e-06
3861.99,-1.7865348509783067e-06
3862.9,-1.8472666389793183e-06
3863.8,-1.9024040832711677e-06
3864.7,-1.94473419008381e-06
3865.6,-1.973589378365774e-06
3866.5,-1.978923849059991e-06
3867.4,-1.9715953346827066e-06
3868.3,-1.9547822419406633e-06
3869.2,-1.9374632710977107e-06
3870.1,-1.9052144963334682e-06
3871.0,-1.8779373989502433e-06
3871.9,-1.8445579995147892e-06
3872.8,-1.8274396847263113e-06
3873.7,-1.8208799439594577e-06
3874.6,-1.8430816902170239e-06
3875.5,-1.8564346307776567e-06
3876.4,-1.8744929645106149e-06
3877.3,-1.8806367431163104e-06
3878.2,-1.8617361806320116e-06
3879.1,-1.8364092371793942e-06
3880.0,-1.8349742029606087e-06
3880.9,-1.8188071936278136e-06
3881.8,-1.8117435460840542e-06
3882.7,-1.7964358078728182e-06
3883.6,-1.7766234658920648e-06
3884.5,-1.7364396087599848e-06
3885.4,-1.6785350078504316e-06
3886.3,-1.6116301785815728e-06
3887.2,-1.5487061020568905e-06
3888.1,-1.4951587796143659e-06
3889.0,-1.471557644790789e-06
3889.9,-1.4833836437909057e-06
3890.8,-1.5380443088941305e-06
3891.7,-1.6256801026463738e-06
3892.6,-1.7191472082173755e-06
3893.5,-1.8092819967402652e-06
3894.4,-1.8790283577852971e-06
3895.3,-1.947471362299931e-06
3896.2,-1.988174348840133e-06
3897.1,-2.0333395882692634e-06
3898.0,-2.071068991232022e-06
3898.9,-2.0996282060516697e-06
3899.8,-2.135214212199532e-06
3900.7,-2.153861346809337e-06
3901.6,-2.1758424175795264e-06
3902.51,-2.1928902767913533e-06
3903.41,-2.184827103763442e-06
3904.31,-2.1849306229212863e-06
3905.21,-2.174932937030542e-06
3906.11,-2.1793355457421683e-06
3907.01,-2.2063855271160286e-06
3907.91,-2.2572417053237976e-06
3908.81,-2.329822333720355e-06
3909.71,-2.391561821389816e-06
3910.61,-2.4745785500258297e-06
3911.51,-2.5110210191875436e-06
3912.41,-2.5438548922405194e-06
3913.31,-2.5615835215850817e-06
3914.21,-2.569460737927288e-06
3915.11,-2.539314620545383e-06
3916.01,-2.518768809742026e-06
3916.91,-2.500438477505455e-06
3917.81,-2.4556775117184905e-06
3918.71,-2.4186053609511545e-06
3919.61,-2.3860517802105664e-06
3920.51,-2.346248611315566e-06
3921.41,-2.3182972878694246e-06
3922.31,-2.301305458174274e-06
3923.21,-2.2949050091151877e-06
3924.11,-2.27165770056596e-06
3925.01,-2.241986102875811e-06
3925.91,-2.1813724879322655e-06
3926.81,-2.088450743840117e-06
3927.71,-1.9568770399636144e-06
3928.61,-1.794823856687726e-06
3929.51,-1.622534240050694e-06
3930.41,-1.4382719886682623e-06
3931.31,-1.2575521875131867e-06
3932.21,-1.098081490854037e-06
3933.11,-9.669821630003714e-07
3934.01,-8.973653384757549e-07
3934.91,-8.826926809102471e-07
3935.81,-9.447101157108992e-07
3936.71,-1.0659699039332643e-06
3937.61,-1.2363289934729776e-06
3938.51,-1.4300749605336724e-06
3939.42,-1.6243453751496745e-06
3940.32,-1.8155597185766406e-06
3941.22,-1.956907391434928e-06
3942.12,-2.073480481785003e-06
3943.02,-2.162971158188855e-06
3943.92,-2.2301548777450895e-06
3944.82,-2.2969412073505696e-06
3945.72,-2.3863771429014125e-06
3946.62,-2.4530036263665466e-06
3947.52,-2.5363799817319492e-06
3948.42,-2.59902595832565e-06
3949.32,-2.6627684766069048e-06
3950.22,-2.7031799137148807e-06
3951.12,-2.745658860325033e-06
3952.02,-2.775973340176237e-06
3952.92,-2.7943801928843206e-06
3953.82,-2.8217929049719922e-06
3954.72,-2.8137313854563073e-06
3955.62,-2.8286949056169226e-06
3956.52,-2.809611553103091e-06
3957.42,-2.792794009160949e-06
3958.32,-2.7651363623373677e-06
3959.22,-2.7219978240355073e-06
3960.12,-2.661869035799249e-06
3961.02,-2.5566472883858127e-06
3961.92,-2.425392962796308e-06
3962.82,-2.2661045355746e-06
3963.72,-2.1070386641642477e-06
3964.62,-1.927462721681272e-06
3965.52,-1.7431980812576283e-06
3966.42,-1.5545158683147357e-06
3967.32,-1.3684607292521613e-06
3968.22,-1.2117573486142093e-06
3969.12,-1.1197621805899113e-06
3970.02,-1.0996802063460206e-06
3970.92,-1.160142197040521e-06
3971.82,-1.2879117563695044e-06
3972.72,-1.471882745015558e-06
3973.62,-1.684663697031916e-06
3974.52,-1.9141545108700864e-06
3975.42,-2.1229759802960803e-06
3976.32,-2.3300336004935242e-06
3977.22,-2.517349346947623e-06
3978.13,-2.7017083542169628e-06
3979.03,-2.8520249016362962e-06
3979.93,-2.99821865051852e-06
3980.83,-3.1096715205344436e-06
3981.73,-3.1761573970377443e-06
3982.63,-3.2240805800435617e-06
3983.53,-3.2518660225285667e-06
3984.43,-3.2790553779563357e-06
3985.33,-3.3312335133942967e-06
3986.23,-3.3845419285032087e-06
3987.13,-3.433656293993274e-06
3988.03,-3.5046192348328743e-06
3988.93,-3.5303772075905155e-06
3989.83,-3.595301927780307e-06
3990.73,-3.625498279602963e-06
3991.63,-3.6833671221347398e-06
3992.53,-3.7000424147785385e-06
3993.43,-3.745755653289877e-06
