wave,flux
3700.85,-5.068620542098913e-07
3701.75,-5.035090927706272e-07
3702.65,-4.914525252108742e-07
3703.55,-4.783961019562081e-07
3704.45,-4.61460918420102e-07
3705.35,-4.495803232206387e-07
3706.25,-4.469393591517389e-07
3707.15,-4.494855254811278e-07
3708.05,-4.56747559049168e-07
3708.96,-4.5958234561928397e-07
3709.86,-4.624173356584967e-07
3710.76,-4.632962795167232e-07
3711.66,-4.6631950898861474e-07
3712.56,-4.7301379759011884e-07
3713.46,-4.878657736184367e-07
3714.36,-5.047665108630818e-07
3715.26,-5.246646196912019e-07
3716.16,-5.35269305261979e-07
3717.06,-5.429311066305803e-07
3717.96,-5.368860826029432e-07
3718.86,-5.172228120865876e-07
3719.76,-4.909302600988605e-07
3720.66,-4.6471308878767115e-07
3721.56,-4.398417431021377e-07
3722.46,-4.321088787348046e-07
3723.36,-4.422659508187376e-07
3724.26,-4.6142558188414123e-07
3725.16,-4.900996485541655e-07
3726.06,-5.186564467827296e-07
3726.96,-5.42726735831108e-07
3727.86,-5.543678097733886e-07
3728.76,-5.61610464571206e-07
3729.66,-5.572706062749195e-07
3730.56,-5.443716574092339e-07
3731.46,-5.23250608769091e-07
3732.36,-4.912220020256139e-07
3733.26,-4.558128107733419e-07
3734.16,-4.2806064669567504e-07
3735.06,-4.085342324573283e-07
3735.96,-4.0772831776978825e-07
3736.86,-4.2369775212219383e-07
3737.76,-4.5568785399807466e-07
3738.66,-4.94867346963834e-07
3739.56,-5.355180287684927e-07
3740.46,-5.692709921657933e-07
3741.36,-5.965659782352138e-07
3742.26,-6.068955082684475e-07
3743.16,-6.044282987028789e-07
3744.06,-5.925616516333101e-07
3744.96,-5.721479667027036e-07
3745.86,-5.435309107661838e-07
3746.76,-5.115351443292539e-07
3747.67,-4.803127687060669e-07
3748.57,-4.5030292348064976e-07
3749.47,-4.2536968895232887e-07
3750.37,-4.179755890445209e-07
3751.27,-4.273689151386508e-07
3752.17,-4.512346446104048e-07
3753.07,-4.932063786202429e-07
3753.97,-5.334182463260229e-07
3754.87,-5.762671743326278e-07
3755.77,-6.089719225972882e-07
3756.67,-6.288515661796176e-07
3757.57,-6.392679099307257e-07
3758.47,-6.431719930296939e-07
3759.37,-6.453300872040245e-07
3760.27,-6.468279203686529e-07
3761.17,-6.538884656402743e-07
3762.07,-6.59299366915376e-07
3762.97,-6.608163339197048e-07
3763.87,-6.582829183729724e-07
3764.77,-6.473409467209362e-07
3765.67,-6.32597513191683e-07
3766.57,-6.102117033818729e-07
3767.47,-5.781453411078718e-07
3768.37,-5.477792629904389e-07
3769.27,-5.17823061646436e-07
3770.17,-4.947194011451862e-07
3771.07,-4.8546987190565e-07
3771.97,-4.897849975144867e-07
3772.87,-5.085315024801233e-07
3773.77,-5.382339587694353e-07
3774.67,-5.731286713436509e-07
3775.57,-6.134754444421767e-07
3776.47,-6.487780017218385e-07
3777.37,-6.844036270939099e-07
3778.27,-7.213246745727851e-07
3779.17,-7.523978676765263e-07
3780.07,-7.78284422351132e-07
3780.97,-8.076412217721602e-07
3781.87,-8.249645089291706e-07
3782.77,-8.353904779101698e-07
3783.67,-8.43590014034675e-07
3784.57,-8.378539330511773e-07
3785.47,-8.264668562256355e-07
3786.38,-8.17173252863305e-07
3787.28,-7.997402913928944e-07
3788.18,-7.7901995440925e-07
3789.08,-7.619935001784621e-07
3789.98,-7.40489930925951e-07
3790.88,-7.24612019533028e-07
3791.78,-7.036564521765161e-07
3792.68,-6.7320277179538e-07
3793.58,-6.409940822374863e-07
3794.48,-6.017683496259895e-07
3795.38,-5.57437428702826e-07
3796.28,-5.176752534255645e-07
3797.18,-4.862047301387349e-07
3798.08,-4.6506725718696783e-07
3798.98,-4.630912950856078e-07
3799.88,-4.816315776407148e-07
3800.78,-5.158754741685702e-07
3801.68,-5.645662258928474e-07
3802.58,-6.121666221634417e-07
3803.48,-6.588733690283442e-07
3804.38,-7.064911217585864e-07
3805.28,-7.410959242564873e-07
3806.18,-7.693371126128274e-07
3807.08,-7.958791418294175e-07
3807.98,-8.237936374537198e-07
3808.88,-8.428820055653737e-07
3809.78,-8.736448218182269e-07
3810.68,-8.886313653743587e-07
3811.58,-9.048682355507141e-07
3812.48,-9.030762474921472e-07
3813.38,-9.070708943395314e-07
3814.28,-8.985104710495035e-07
3815.18,-8.991462522980183e-07
3816.08,-8.965196969787258e-07
3816.98,-9.048089136479786e-07
3817.88,-9.069332607537776e-07
3818.78,-9.072198173072818e-07
3819.68,-9.054060712215125e-07
3820.58,-8.948697062492701e-07
3821.48,-8.835891229302473e-07
3822.38,-8.68889044722662e-07
3823.28,-8.521469427748839e-07
3824.18,-8.330466274207832e-07
3825.09,-8.093209485877988e-07
3825.99,-7.827914790833658e-07
3826.89,-7.61162436152783e-07
3827.79,-7.343062495378718e-07
3828.69,-7.08060310222235e-07
3829.59,-6.816486422886593e-07
3830.49,-6.505000073162703e-07
3831.39,-6.098138436411521e-07
3832.29,-5.705418554185331e-07
3833.19,-5.30395746368769e-07
3834.09,-4.940742764530531e-07
3834.99,-4.64767400255186e-07
3835.89,-4.502618566085183e-07
3836.79,-4.502116107267453e-07
3837.69,-4.657526042036394e-07
3838.59,-4.959894419017244e-07
3839.49,-5.356397913119742e-07
3840.39,-5.811432189615962e-07
3841.29,-6.319143891630555e-07
3842.19,-6.837001566196287e-07
3843.09,-7.330193820288787e-07
3843.99,-7.81026110194999e-07
3844.89,-8.206772651954553e-07
3845.79,-8.562348550042784e-07
3846.69,-8.892226361673239e-07
3847.59,-9.140553657572489e-07
3848.49,-9.346387037940908e-07
3849.39,-9.54896668320697e-07
3850.29,-9.73708904330637e-07
3851.19,-9.944849859158783e-07
3852.09,-1.0094862050647557e-06
3852.99,-1.025858532199715e-06
3853.89,-1.0359500942120307e-06
3854.79,-1.040006758292138e-06
3855.69,-1.0425154181824687e-06
3856.59,-1.0450825620684964e-06
3857.49,-1.0464711070678255e-06
3858.39,-1.0462998864971756e-06
3859.29,-1.048391811565553e-06
3860.19,-1.0513512605317262e-06
3861.09,-1.0594510870643668e-06
3861.99,-1.0751985480006968e-06
3862.9,-1.084549186559509e-06
3863.8,-1.0956422400337162e-06
3864.7,-1.1069774176264957e-06
3865.6,-1.10289771801348e-06
3866.5,-1.1139391327492016e-06
3867.4,-1.108820166019166e-06
3868.3,-1.1086528474317393e-06
