wave,flux
3700.85,-5.470873977224736e-07
3701.75,-5.423481131571632e-07
3702.65,-5.303553362854492e-07
3703.55,-5.091542658440232e-07
3704.45,-4.898845154081775e-07
3705.35,-4.749592066391413e-07
3706.25,-4.6517254708095285e-07
3707.15,-4.638524897153289e-07
3708.05,-4.692048595365068e-07
3708.96,-4.748354837307343e-07
3709.86,-4.826078837988504e-07
3710.76,-4.906586379925026e-07
3711.66,-4.997972065503339e-07
3712.56,-5.153125059761889e-07
3713.46,-5.311960208625394e-07
3714.36,-5.50264581218908e-07
3715.26,-5.657446795528086e-07
3716.16,-5.743955405829854e-07
3717.06,-5.766249224549615e-07
3717.96,-5.670658656162283e-07
3718.86,-5.440946110264858e-07
3719.76,-5.155694277709291e-07
3720.66,-4.87604472389137e-07
3721.56,-4.6251321621479167e-07
3722.46,-4.548891454507755e-07
3723.36,-4.6416421565839584e-07
3724.26,-4.846941427001505e-07
3725.16,-5.110508397414677e-07
3726.06,-5.360623185000562e-07
3726.96,-5.528634351751999e-07
3727.86,-5.629794436587437e-07
3728.76,-5.678453767005112e-07
3729.66,-5.649135891511248e-07
3730.56,-5.557647748779998e-07
3731.46,-5.408653788583518e-07
3732.36,-5.130688787962305e-07
3733.26,-4.85110986158863e-07
3734.16,-4.5319948874466436e-07
3735.06,-4.3015411406072863e-07
3735.96,-4.2350782921014927e-07
3736.86,-4.3130379939117604e-07
3737.76,-4.5658933877591396e-07
3738.66,-4.886975169241702e-07
3739.56,-5.249668418822434e-07
3740.46,-5.572002472802883e-07
3741.36,-5.753859389373898e-07
3742.26,-5.831830127757143e-07
3743.16,-5.81199248606302e-07
3744.06,-5.704911278574063e-07
3744.96,-5.543270949151276e-07
3745.86,-5.293368953132268e-07
3746.76,-5.038915090889261e-07
3747.67,-4.835943916047925e-07
3748.57,-4.5831146975232504e-07
3749.47,-4.423730506246302e-07
3750.37,-4.418786743817988e-07
3751.27,-4.563312831696918e-07
3752.17,-4.852314556434169e-07
3753.07,-5.25070837627276e-07
3753.97,-5.631194095988623e-07
3754.87,-5.961314801863783e-07
3755.77,-6.164469443058844e-07
3756.67,-6.243997374528773e-07
3757.57,-6.198970330695105e-07
3758.47,-6.077901165327616e-07
3759.37,-5.960084643465148e-07
3760.27,-5.938326553747224e-07
3761.17,-5.937269566286138e-07
3762.07,-6.062662593794548e-07
3762.97,-6.151294135916731e-07
3763.87,-6.242662273609657e-07
3764.77,-6.280831240214704e-07
3765.67,-6.264090529560153e-07
3766.57,-6.169312413553056e-07
3767.47,-6.030676692524843e-07
3768.37,-5.884563978136332e-07
3769.27,-5.700769960644996e-07
3770.17,-5.586705581064038e-07
3771.07,-5.52312930471363e-07
3771.97,-5.600037512828639e-07
3772.87,-5.754966063440086e-07
3773.77,-5.996157207228459e-07
3774.67,-6.214719148090932e-07
3775.57,-6.466003465171499e-07
3776.47,-6.688949846371684e-07
3777.37,-6.847282826638295e-07
3778.27,-7.01088793748766e-07
3779.17,-7.180041860218956e-07
3780.07,-7.359430602137816e-07
3780.97,-7.519754437997701e-07
3781.87,-7.643793930487728e-07
3782.77,-7.685889336748796e-07
3783.67,-7.681705656103894e-07
3784.57,-7.648556194369948e-07
3785.47,-7.525245019535205e-07
3786.38,-7.373767000716616e-07
3787.28,-7.198806371755933e-07
3788.18,-7.064569007464555e-07
3789.08,-6.947326729530099e-07
3789.98,-6.905436817882363e-07
3790.88,-6.841358874920927e-07
3791.78,-6.731064212555296e-07
3792.68,-6.626041773059106e-07
3793.58,-6.484627032308655e-07
3794.48,-6.235381561823777e-07
3795.38,-6.029448821334046e-07
3796.28,-5.731172312033586e-07
3797.18,-5.525228785014652e-07
3798.08,-5.350910116213718e-07
3798.98,-5.347526944546171e-07
3799.88,-5.468331991577835e-07
3800.78,-5.787777132199375e-07
3801.68,-6.236709002176871e-07
3802.58,-6.6410363131158e-07
3803.48,-7.012092004460289e-07
3804.38,-7.308029745170705e-07
3805.28,-7.489487834124458e-07
3806.18,-7.591459324846867e-07
3807.08,-7.626820562548283e-07
3807.98,-7.729171356982129e-07
3808.88,-7.820720081756682e-07
3809.78,-7.871260472681696e-07
3810.68,-7.937011333115309e-07
3811.58,-7.939189661089747e-07
3812.48,-7.850274052293561e-07
3813.38,-7.706480236330077e-07
3814.28,-7.549069183149528e-07
3815.18,-7.396980757588052e-07
3816.08,-7.337674549726297e-07
3816.98,-7.322809414143297e-07
3817.88,-7.331582045327028e-07
3818.78,-7.372794874501843e-07
3819.68,-7.366625299163987e-07
3820.58,-7.30853791120168e-07
3821.48,-7.257143951090768e-07
3822.38,-7.184816192400606e-07
3823.28,-7.119712875145496e-07
3824.18,-7.007252481593376e-07
3825.09,-6.904502175015352e-07
3825.99,-6.760982360526443e-07
3826.89,-6.614918175221855e-07
3827.79,-6.530536895415969e-07
3828.69,-6.441535866378857e-07
3829.59,-6.297883130418625e-07
3830.49,-6.178787677615255e-07
3831.39,-5.973822308438076e-07
3832.29,-5.705703032590398e-07
3833.19,-5.440283757782446e-07
3834.09,-5.189526469322196e-07
3834.99,-4.979362428966207e-07
3835.89,-4.86621059310218e-07
3836.79,-4.86854097047463e-07
3837.69,-4.989271433872351e-07
3838.59,-5.181848661833558e-07
3839.49,-5.455200739124832e-07
3840.39,-5.768697290420179e-07
3841.29,-6.105645013395776e-07
3842.19,-6.525952409761298e-07
3843.09,-6.891275265026855e-07
3843.99,-7.226476132357537e-07
3844.89,-7.521019142215614e-07
3845.79,-7.716063951783058e-07
3846.69,-7.914382174676956e-07
3847.59,-8.024056499820494e-07
3848.49,-8.106509805475813e-07
3849.39,-8.177806693573125e-07
3850.29,-8.228256795352814e-07
3851.19,-8.281657999141662e-07
3852.09,-8.32066505278657e-07
3852.99,-8.380263639711926e-07
3853.89,-8.414896751256769e-07
3854.79,-8.435040537746912e-07
3855.69,-8.356889223903733e-07
3856.59,-8.264235995966903e-07
3857.49,-8.1183494382764e-07
3858.39,-8.008542610001794e-07
3859.29,-7.963662660094891e-07
3860.19,-7.916943364937673e-07
3861.09,-8.017783453485019e-07
3861.99,-8.166982695121511e-07
3862.9,-8.357895125098195e-07
3863.8,-8.532673758476597e-07
3864.7,-8.665337275792374e-07
3865.6,-8.738651909971791e-07
3866.5,-8.802562413221602e-07
3867.4,-8.807402296056789e-07
3868.3,-8.781440995104522e-07
3869.2,-8.766755379698032e-07
3870.1,-8.672506673635275e-07
3871.0,-8.524076515757825e-07
3871.9,-8.371491642602896e-07
3872.8,-8.179953190054192e-07
3873.7,-8.095942948046567e-07
3874.6,-8.07179015478292e-07
3875.5,-8.059305198136414e-07
3876.4,-8.103170150653236e-07
3877.3,-8.083324016157102e-07
3878.2,-7.99335914010927e-07
3879.1,-7.946498244910606e-07
3880.0,-7.936107484035266e-07
3880.9,-7.952271712648773e-07
3881.8,-7.934451240209151e-07
3882.7,-7.888448073189171e-07
3883.6,-7.748641655646095e-07
3884.5,-7.622149968443511e-07
3885.4,-7.284653490069155e-07
3886.3,-6.955276277444616e-07
3887.2,-6.612898905778724e-07
3888.1,-6.342472091932274e-07
3889.0,-6.137384955457396e-07
3889.9,-6.101900436939117e-07
3890.8,-6.239913734174543e-07
3891.7,-6.459151260060334e-07
3892.6,-6.776101152082998e-07
3893.5,-7.123529966312847e-07
3894.4,-7.412835147601155e-07
3895.3,-7.619121317526975e-07
3896.2,-7.827395433914616e-07
3897.1,-7.988473403832319e-07
3898.0,-8.107625120871854e-07
3898.9,-8.208900708452339e-07
3899.8,-8.309801864869529e-07
3900.7,-8.409720488991569e-07
3901.6,-8.499849018976983e-07
3902.51,-8.474493803400982e-07
3903.41,-8.507078243435842e-07
3904.31,-8.47361852437891e-07
3905.21,-8.469047200657224e-07
3906.11,-8.484916527728144e-07
3907.01,-8.52007643031932e-07
3907.91,-8.638879898660044e-07
3908.81,-8.861852956579229e-07
3909.71,-9.076755259058175e-07
3910.61,-9.223651434188063e-07
3911.51,-9.366581068247054e-07
3912.41,-9.438090375854766e-07
3913.31,-9.424666453907964e-07
3914.21,-9.413051950768755e-07
3915.11,-9.360605444105637e-07
3916.01,-9.273988032495031e-07
3916.91,-9.189012201189612e-07
3917.81,-9.08397364685661e-07
3918.71,-8.966253346511845e-07
3919.61,-8.872491301315304e-07
3920.51,-8.738031389981824e-07
3921.41,-8.698600007361348e-07
