wave,flux
3700.85,-4.810184389089806e-07
3701.75,-4.758604886047361e-07
3702.65,-4.628736069944365e-07
3703.55,-4.484710380093586e-07
3704.45,-4.311743445549738e-07
3705.35,-4.165547984654094e-07
3706.25,-4.080350145817265e-07
3707.15,-4.0807309317711594e-07
3708.05,-4.1196698285764824e-07
3708.96,-4.166055247194247e-07
3709.86,-4.240363686816601e-07
3710.76,-4.306225316798372e-07
3711.66,-4.3758808703706996e-07
3712.56,-4.497892526762505e-07
3713.46,-4.6441439749614084e-07
3714.36,-4.7962553912893e-07
3715.26,-4.934687240197798e-07
3716.16,-5.025321942501034e-07
3717.06,-5.064743355443653e-07
3717.96,-4.96944831905932e-07
3718.86,-4.78312880005681e-07
3719.76,-4.5297162741442557e-07
3720.66,-4.2587998940151496e-07
3721.56,-4.0487683561420436e-07
3722.46,-3.9751230472676545e-07
3723.36,-4.032578383074671e-07
3724.26,-4.2316964926933657e-07
3725.16,-4.4721836742949654e-07
3726.06,-4.685592438282377e-07
3726.96,-4.842520299219515e-07
3727.86,-4.94849242063626e-07
3728.76,-4.994085847014219e-07
3729.66,-4.971369952880664e-07
3730.56,-4.894461816974632e-07
3731.46,-4.7223596674318954e-07
3732.36,-4.4829041151597203e-07
3733.26,-4.193177120686089e-07
3734.16,-3.9147717781396757e-07
3735.06,-3.731119434131577e-07
3735.96,-3.675000149578992e-07
3736.86,-3.769670860610963e-07
3737.76,-3.9909255102734704e-07
3738.66,-4.307612220743182e-07
3739.56,-4.632850176715825e-07
3740.46,-4.927260554544187e-07
3741.36,-5.114693302855652e-07
3742.26,-5.204692534282759e-07
3743.16,-5.158471990184397e-07
3744.06,-5.038426552466534e-07
3744.96,-4.902668733016019e-07
3745.86,-4.698431554937163e-07
3746.76,-4.46334598997879e-07
3747.67,-4.2057037333394146e-07
3748.57,-3.9950467270520957e-07
3749.47,-3.837347813779277e-07
3750.37,-3.8032731020151724e-07
3751.27,-3.924339304398172e-07
3752.17,-4.160533300554934e-07
3753.07,-4.5114558146135595e-07
3753.97,-4.897259184679176e-07
3754.87,-5.154875599860959e-07
3755.77,-5.367107082992306e-07
3756.67,-5.466139669269731e-07
3757.57,-5.428987911757158e-07
3758.47,-5.376918269994482e-07
3759.37,-5.289313931617896e-07
3760.27,-5.25832773113662e-07
3761.17,-5.286689726758567e-07
3762.07,-5.367253319679083e-07
3762.97,-5.463447079425392e-07
3763.87,-5.496654199387388e-07
3764.77,-5.518999035034336e-07
3765.67,-5.46890677456934e-07
3766.57,-5.387344384156309e-07
3767.47,-5.2148750829708e-07
3768.37,-5.000132231987932e-07
3769.27,-4.85311600027341e-07
3770.17,-4.7243202454212595e-07
3771.07,-4.6769755342227504e-07
3771.97,-4.715065450222389e-07
3772.87,-4.876625122227866e-07
3773.77,-5.078486046333394e-07
3774.67,-5.321627888815228e-07
3775.57,-5.519603077940495e-07
3776.47,-5.751221744507878e-07
3777.37,-5.961140659153087e-07
3778.27,-6.141290892131807e-07
3779.17,-6.321326253424304e-07
3780.07,-6.482863675561122e-07
3780.97,-6.610958070741038e-07
3781.87,-6.721156991340077e-07
3782.77,-6.800391821905599e-07
3783.67,-6.809630012854698e-07
3784.57,-6.771103872577629e-07
3785.47,-6.684830151603505e-07
3786.38,-6.525932136310186e-07
3787.28,-6.380487889007299e-07
3788.18,-6.247572221770476e-07
3789.08,-6.103369608809272e-07
3789.98,-6.030073837899162e-07
3790.88,-5.966965303500739e-07
3791.78,-5.855760819592455e-07
3792.68,-5.718936306050928e-07
3793.58,-5.538379434750167e-07
3794.48,-5.344760607815965e-07
3795.38,-5.088855411876173e-07
3796.28,-4.802377772269733e-07
3797.18,-4.581130316265256e-07
3798.08,-4.4405936700420615e-07
3798.98,-4.445077996394905e-07
3799.88,-4.572207552565139e-07
3800.78,-4.835724386604919e-07
3801.68,-5.196487515839677e-07
3802.58,-5.599094851047784e-07
3803.48,-5.939992053537351e-07
3804.38,-6.224990321973691e-07
3805.28,-6.437774129580636e-07
3806.18,-6.542047204923408e-07
3807.08,-6.664946539807575e-07
3807.98,-6.722489851177214e-07
3808.88,-6.818283429039268e-07
3809.78,-6.915600278896561e-07
3810.68,-6.981491526009089e-07
3811.58,-7.013762512974335e-07
3812.48,-6.960465094867324e-07
