wave,flux
3700.85,-5.155839176996971e-07
3701.75,-5.102087196942365e-07
3702.65,-4.951370956777377e-07
3703.55,-4.7225677787753167e-07
3704.45,-4.4785446421796246e-07
3705.35,-4.250954482321544e-07
3706.25,-4.125028123414823e-07
3707.15,-4.0603258842588357e-07
3708.05,-4.072643521159263e-07
3708.96,-4.149402354899296e-07
3709.86,-4.2724658173275396e-07
3710.76,-4.394717529046105e-07
3711.66,-4.5904813436147764e-07
3712.56,-4.776551269363971e-07
3713.46,-5.016023278243654e-07
3714.36,-5.182682860404249e-07
3715.26,-5.314792235678759e-07
3716.16,-5.348709892781311e-07
3717.06,-5.265557312664333e-07
3717.96,-5.070974131490381e-07
3718.86,-4.802220866409233e-07
3719.76,-4.472062344978496e-07
3720.66,-4.143129428362516e-07
3721.56,-3.947099884075159e-07
3722.46,-3.8890083589879556e-07
3723.36,-4.007469468445538e-07
3724.26,-4.2399368333054555e-07
3725.16,-4.5072202708839143e-07
3726.06,-4.7340208019264183e-07
3726.96,-4.859914820831236e-07
3727.86,-4.927491121694639e-07
3728.76,-4.953072310087676e-07
3729.66,-4.905129605211362e-07
3730.56,-4.825653975850932e-07
3731.46,-4.680990575803425e-07
3732.36,-4.4245018477246337e-07
3733.26,-4.127878856365811e-07
3734.16,-3.821519419278078e-07
3735.06,-3.5772536655963386e-07
3735.96,-3.4558403496010065e-07
3736.86,-3.5166730366321545e-07
3737.76,-3.719861693701791e-07
3738.66,-4.0472974125473517e-07
3739.56,-4.386684756167111e-07
3740.46,-4.6782506191981203e-07
3741.36,-4.880548149742287e-07
3742.26,-4.943234248072476e-07
3743.16,-4.86115787641795e-07
3744.06,-4.7274109721906765e-07
3744.96,-4.554082118928906e-07
3745.86,-4.308075631463939e-07
3746.76,-4.0744074329416025e-07
3747.67,-3.8779362630603865e-07
3748.57,-3.7074796172176394e-07
3749.47,-3.627496005244302e-07
3750.37,-3.6630824152313546e-07
3751.27,-3.835948202520553e-07
3752.17,-4.1759117524084963e-07
3753.07,-4.570610579058631e-07
3753.97,-4.94080371075843e-07
3754.87,-5.233272993817017e-07
3755.77,-5.386280251075506e-07
3756.67,-5.38815475553309e-07
3757.57,-5.261906698815259e-07
3758.47,-5.088821281423199e-07
3759.37,-4.945892058075393e-07
3760.27,-4.867206804659668e-07
3761.17,-4.914259070873431e-07
3762.07,-4.970315201964975e-07
3762.97,-5.0694973167426e-07
3763.87,-5.152061130198407e-07
3764.77,-5.180006919063571e-07
3765.67,-5.180050767830627e-07
3766.57,-5.124686476360933e-07
3767.47,-5.054811963721739e-07
3768.37,-4.953519115097176e-07
3769.27,-4.921484058781984e-07
3770.17,-4.893749362197498e-07
3771.07,-4.918888101516296e-07
3771.97,-5.038275558866839e-07
3772.87,-5.173726784377771e-07
3773.77,-5.358932153929102e-07
3774.67,-5.55350333205863e-07
3775.57,-5.704574102795363e-07
3776.47,-5.84768478687803e-07
3777.37,-5.971831905744497e-07
3778.27,-6.084932790629752e-07
3779.17,-6.224087322196282e-07
3780.07,-6.354404575485228e-07
3780.97,-6.473656106283472e-07
3781.87,-6.59201564943033e-07
3782.77,-6.652066159151261e-07
3783.67,-6.653925810402285e-07
3784.57,-6.575314551316776e-07
3785.47,-6.423210660458237e-07
3786.38,-6.19526108990788e-07
3787.28,-6.030328669157328e-07
3788.18,-5.818746357482782e-07
3789.08,-5.690112803500438e-07
3789.98,-5.607118686220228e-07
3790.88,-5.538998314764584e-07
3791.78,-5.503618582239877e-07
3792.68,-5.440849980724558e-07
3793.58,-5.310715342152003e-07
3794.48,-5.17810740943124e-07
3795.38,-4.99577635313753e-07
3796.28,-4.787929982948766e-07
3797.18,-4.6023883936796294e-07
3798.08,-4.513213463233508e-07
3798.98,-4.529084166493274e-07
3799.88,-4.6328756297892287e-07
3800.78,-4.903526042372341e-07
3801.68,-5.279597634654152e-07
3802.58,-5.634947802325033e-07
3803.48,-5.929499086412646e-07
3804.38,-6.192704797559628e-07
3805.28,-6.330175847697999e-07
3806.18,-6.410524270513068e-07
3807.08,-6.408702872534416e-07
3807.98,-6.434053008299763e-07
3808.88,-6.488915633432282e-07
3809.78,-6.546426376752502e-07
3810.68,-6.624477158119302e-07
3811.58,-6.587871430924501e-07
3812.48,-6.478956884914284e-07
3813.38,-6.287573413963441e-07
3814.28,-6.088145150155025e-07
3815.18,-5.864965755013e-07
3816.08,-5.761260214947777e-07
3816.98,-5.742214171732627e-07
3817.88,-5.70826003706418e-07
3818.78,-5.69914125168951e-07
3819.68,-5.650468385073829e-07
3820.58,-5.576757093803763e-07
3821.48,-5.529598829305961e-07
3822.38,-5.447305416918416e-07
3823.28,-5.382397366068429e-07
3824.18,-5.2914670926708e-07
3825.09,-5.164990380850224e-07
3825.99,-5.001322427442251e-07
3826.89,-4.861881578776123e-07
3827.79,-4.777062198169473e-07
3828.69,-4.7157911840291507e-07
3829.59,-4.652669161087485e-07
3830.49,-4.585374170653566e-07
3831.39,-4.4628740784336955e-07
3832.29,-4.301846953795364e-07
3833.19,-4.1286158261674997e-07
3834.09,-3.9646583180126974e-07
3834.99,-3.85887989212473e-07
3835.89,-3.821924015243422e-07
3836.79,-3.8047189257235763e-07
3837.69,-3.8674190218279643e-07
3838.59,-4.0049870606068656e-07
3839.49,-4.140173440227954e-07
3840.39,-4.357518036689087e-07
3841.29,-4.6774502257895166e-07
3842.19,-5.006170942783913e-07
3843.09,-5.351037476949478e-07
3843.99,-5.673629200606022e-07
3844.89,-5.962128739999801e-07
3845.79,-6.187908548699781e-07
3846.69,-6.329008242094886e-07
3847.59,-6.416432692101018e-07
3848.49,-6.495164080793642e-07
3849.39,-6.49520725992779e-07
3850.29,-6.513863204494184e-07
3851.19,-6.529295511395071e-07
3852.09,-6.552153043006341e-07
3852.99,-6.600828036468862e-07
3853.89,-6.590862785701613e-07
3854.79,-6.539610864784764e-07
3855.69,-6.441313129790074e-07
3856.59,-6.318145868118367e-07
3857.49,-6.170933874787822e-07
3858.39,-6.026725063564523e-07
3859.29,-5.944278896254486e-07
3860.19,-5.931526786841379e-07
3861.09,-5.983282900399063e-07
3861.99,-6.164020751577031e-07
3862.9,-6.412500159444045e-07
3863.8,-6.571488208351039e-07
3864.7,-6.746657736317669e-07
3865.6,-6.818892021110072e-07
3866.5,-6.847391919920098e-07
3867.4,-6.86060371677821e-07
3868.3,-6.810628984545116e-07
3869.2,-6.700908456944612e-07
3870.1,-6.591886150356534e-07
3871.0,-6.435274003297973e-07
3871.9,-6.298005169542659e-07
3872.8,-6.191925796715613e-07
3873.7,-6.157374498458519e-07
3874.6,-6.210907139227038e-07
3875.5,-6.26817277488342e-07
3876.4,-6.303385384914407e-07
3877.3,-6.29582789395794e-07
3878.2,-6.231091880194119e-07
3879.1,-6.193012927554351e-07
3880.0,-6.149985923274703e-07
3880.9,-6.132790787258765e-07
3881.8,-6.121663188454505e-07
3882.7,-6.077217010891447e-07
3883.6,-6.037882157128794e-07
3884.5,-5.907584726808497e-07
3885.4,-5.732629841632927e-07
3886.3,-5.52852957241699e-07
3887.2,-5.29213491142367e-07
3888.1,-5.109357388631201e-07
3889.0,-5.035375829966788e-07
3889.9,-5.088647250575435e-07
3890.8,-5.22240104812174e-07
3891.7,-5.484027445870061e-07
3892.6,-5.763722452184418e-07
