wave,flux
3700.85,-9.579912995534412e-07
3701.75,-9.450659990253775e-07
3702.65,-9.162099146141913e-07
3703.55,-8.717988841365794e-07
3704.45,-8.194043898696818e-07
3705.35,-7.80101664264156e-07
3706.25,-7.490853158077653e-07
3707.15,-7.34213367480246e-07
3708.05,-7.32998319311778e-07
3708.96,-7.490034650084261e-07
3709.86,-7.792985519820136e-07
3710.76,-8.188360856680576e-07
3711.66,-8.610931328937167e-07
3712.56,-9.065133641150608e-07
3713.46,-9.560944027238734e-07
3714.36,-9.931236142337607e-07
3715.26,-1.0101637679906015e-06
3716.16,-1.0133122244336834e-06
3717.06,-9.898923134667755e-07
3717.96,-9.419659296196891e-07
3718.86,-8.774490910167968e-07
3719.76,-8.071730615954794e-07
3720.66,-7.479244170837598e-07
3721.56,-7.107783141258216e-07
3722.46,-7.035448724661895e-07
3723.36,-7.33989842373316e-07
3724.26,-7.873417273748793e-07
3725.16,-8.419640182624135e-07
3726.06,-8.855520820192634e-07
3726.96,-9.116701041139655e-07
3727.86,-9.300327977886256e-07
3728.76,-9.314795302725612e-07
3729.66,-9.259550859066655e-07
3730.56,-9.12319808525171e-07
3731.46,-8.796316957091508e-07
3732.36,-8.327410251266241e-07
3733.26,-7.707838391321174e-07
3734.16,-7.09378507913784e-07
3735.06,-6.609121531193328e-07
3735.96,-6.386718304789083e-07
3736.86,-6.451992125362289e-07
3737.76,-6.79745557313954e-07
3738.66,-7.456480536851122e-07
3739.56,-8.166542237353381e-07
3740.46,-8.78875690222195e-07
3741.36,-9.206918733348391e-07
3742.26,-9.372877946907707e-07
3743.16,-9.197018796369917e-07
3744.06,-8.884399989686232e-07
3744.96,-8.415429008201314e-07
3745.86,-7.955316400828402e-07
3746.76,-7.517911379838294e-07
3747.67,-7.148248310117513e-07
3748.57,-6.900517613966402e-07
3749.47,-6.868631258794707e-07
3750.37,-7.063486187321492e-07
3751.27,-7.612017974978057e-07
3752.17,-8.340589512036762e-07
3753.07,-9.144198835920832e-07
3753.97,-9.925839583766417e-07
3754.87,-1.0519080012630958e-06
3755.77,-1.0688120946258683e-06
3756.67,-1.0696532908242648e-06
3757.57,-1.0395439914158828e-06
3758.47,-9.91713110310263e-07
3759.37,-9.627671796185576e-07
3760.27,-9.482891065416797e-07
3761.17,-9.528354604299875e-07
3762.07,-9.769020000922387e-07
3762.97,-9.988839649285922e-07
3763.87,-1.0121981947069577e-06
3764.77,-1.0229852594536154e-06
3765.67,-1.0289275891798296e-06
3766.57,-1.026525056089636e-06
3767.47,-1.027826011394578e-06
3768.37,-1.029202017366696e-06
3769.27,-1.032804459238791e-06
3770.17,-1.0467537560069489e-06
3771.07,-1.0673067206284505e-06
3771.97,-1.0984471413902594e-06
3772.87,-1.1332627417719668e-06
3773.77,-1.1717406927072642e-06
3774.67,-1.2040076972433457e-06
3775.57,-1.2273908353910516e-06
3776.47,-1.2516643890343022e-06
3777.37,-1.2695913209256592e-06
3778.27,-1.293885392204394e-06
3779.17,-1.3202954951877772e-06
3780.07,-1.3469573210274473e-06
3780.97,-1.3776468613539497e-06
3781.87,-1.3965895617445157e-06
3782.77,-1.4090435059470173e-06
3783.67,-1.40868320382558e-06
3784.57,-1.3902342542594648e-06
3785.47,-1.3601855596469614e-06
