wave,flux
3700.85,-6.832357911407686e-05
3701.75,-6.776629543819034e-05
3702.65,-6.570947232863445e-05
3703.55,-6.293395105372356e-05
3704.45,-5.941092041591875e-05
3705.35,-5.6390001180971574e-05
3706.25,-5.4197362392839956e-05
3707.15,-5.3467025689962996e-05
3708.05,-5.333429922075275e-05
3708.96,-5.454028709951037e-05
3709.86,-5.6732538497662536e-05
3710.76,-5.952616055903088e-05
3711.66,-6.305584283951925e-05
3712.56,-6.677641876203912e-05
3713.46,-7.042079941498554e-05
3714.36,-7.327128752318706e-05
3715.26,-7.486056122356714e-05
3716.16,-7.527524670434703e-05
3717.06,-7.338161149406432e-05
3717.96,-7.077242930234024e-05
3718.86,-6.632179306762241e-05
3719.76,-6.146632709796229e-05
3720.66,-5.712230774248257e-05
3721.56,-5.4151817222099105e-05
3722.46,-5.3794434421007034e-05
3723.36,-5.610577502187983e-05
3724.26,-6.0042152946054895e-05
3725.16,-6.396737935788116e-05
3726.06,-6.771581717937394e-05
3726.96,-7.003089729361377e-05
3727.86,-7.093255386822893e-05
3728.76,-7.128408703478733e-05
3729.66,-7.119515270328968e-05
3730.56,-6.981630407017118e-05
3731.46,-6.765164402872653e-05
3732.36,-6.396217901220909e-05
3733.26,-5.94946178076406e-05
3734.16,-5.495041688258224e-05
3735.06,-5.164892492070472e-05
3735.96,-5.0250860187007725e-05
3736.86,-5.1180073589009535e-05
3737.76,-5.4410204618563625e-05
3738.66,-5.9723513090620424e-05
3739.56,-6.517846060468996e-05
3740.46,-7.046799892975226e-05
3741.36,-7.389320244439239e-05
3742.26,-7.523094121847386e-05
3743.16,-7.40129425499532e-05
3744.06,-7.121421307489096e-05
3744.96,-6.816045631649132e-05
3745.86,-6.475107542965367e-05
3746.76,-6.127302410542139e-05
3747.67,-5.8274147140397514e-05
3748.57,-5.626125095018268e-05
3749.47,-5.566754557388921e-05
3750.37,-5.7229618035332395e-05
3751.27,-6.0999572376740774e-05
3752.17,-6.695856267800309e-05
3753.07,-7.411140552697576e-05
3753.97,-8.075627711443841e-05
3754.87,-8.6161421081687e-05
3755.77,-8.852597660056502e-05
3756.67,-8.832767598913268e-05
