wave,flux
3700.85,-5.589805011775842e-07
3701.75,-5.510542298780438e-07
3702.65,-5.263070995374542e-07
3703.55,-4.931820410631344e-07
3704.45,-4.5967154713600706e-07
3705.35,-4.255490194890645e-07
3706.25,-4.000725367326064e-07
3707.15,-3.8645857697187147e-07
3708.05,-3.825926638527377e-07
3708.96,-3.9376339410776713e-07
3709.86,-4.142052858480614e-07
3710.76,-4.442756433802015e-07
3711.66,-4.801840609890627e-07
3712.56,-5.169760117539729e-07
3713.46,-5.462167808809493e-07
3714.36,-5.686207684624282e-07
3715.26,-5.729254720719068e-07
3716.16,-5.602455258422359e-07
3717.06,-5.325535505108934e-07
3717.96,-4.938113103779433e-07
3718.86,-4.474929976348453e-07
3719.76,-3.9932164089890744e-07
3720.66,-3.624210246511471e-07
3721.56,-3.40318486347265e-07
3722.46,-3.401061794112726e-07
3723.36,-3.638787928776649e-07
3724.26,-3.937204850841265e-07
3725.16,-4.2509841638072785e-07
3726.06,-4.499359848367019e-07
3726.96,-4.621427191670596e-07
3727.86,-4.6895425094064066e-07
3728.76,-4.6781706190357446e-07
3729.66,-4.599027014090025e-07
3730.56,-4.524291986598473e-07
3731.46,-4.3003970232510076e-07
3732.36,-4.017295088781458e-07
3733.26,-3.668847017533267e-07
3734.16,-3.28332753693126e-07
3735.06,-3.008541612088547e-07
3735.96,-2.851681206905115e-07
3736.86,-2.8689002908160754e-07
3737.76,-3.064339547254527e-07
3738.66,-3.3965138636989473e-07
3739.56,-3.776305435644581e-07
3740.46,-4.1170691113133536e-07
3741.36,-4.3405994437777576e-07
3742.26,-4.3835819683470246e-07
3743.16,-4.2755209403592787e-07
3744.06,-4.03113456767856e-07
3744.96,-3.7347948514396417e-07
3745.86,-3.467764257759873e-07
3746.76,-3.228529291179859e-07
3747.67,-3.061189167855903e-07
3748.57,-2.9961662174481466e-07
3749.47,-3.010054725639032e-07
3750.37,-3.195090752033539e-07
3751.27,-3.514427173547265e-07
3752.17,-3.92918144802958e-07
3753.07,-4.3879796488188296e-07
3753.97,-4.802706764429488e-07
3754.87,-5.047733683387923e-07
3755.77,-5.15089996375694e-07
3756.67,-5.065071464614835e-07
3757.57,-4.821993309413329e-07
3758.47,-4.549887599329417e-07
3759.37,-4.3424415312506545e-07
3760.27,-4.2242486860104645e-07
3761.17,-4.2474303429532357e-07
3762.07,-4.322349676783308e-07
3762.97,-4.402635048158091e-07
3763.87,-4.470497491466675e-07
3764.77,-4.484943734198817e-07
3765.67,-4.511688578051621e-07
3766.57,-4.540564439892479e-07
3767.47,-4.60429292710171e-07
3768.37,-4.682529999678268e-07
3769.27,-4.824436300970149e-07
3770.17,-5.002806284993289e-07
3771.07,-5.163171744725422e-07
3771.97,-5.371672920123966e-07
3772.87,-5.533887665027173e-07
3773.77,-5.699810985067508e-07
3774.67,-5.809475030959225e-07
3775.57,-5.866394019081341e-07
3776.47,-5.905151175883507e-07
3777.37,-5.973573492447885e-07
3778.27,-6.023274767214882e-07
3779.17,-6.097940576858468e-07
3780.07,-6.215256700972667e-07
3780.97,-6.344377345120389e-07
3781.87,-6.404219024724846e-07
3782.77,-6.477354003883231e-07
3783.67,-6.457725226369454e-07
3784.57,-6.322510766275063e-07
3785.47,-6.125960061823087e-07
3786.38,-5.829514567903414e-07
3787.28,-5.47632387429748e-07
3788.18,-5.238381866926492e-07
3789.08,-5.009415121884933e-07
3789.98,-4.93044440128467e-07
3790.88,-4.899531501033529e-07
3791.78,-4.936213535245177e-07
3792.68,-4.919516732328183e-07
3793.58,-4.887470649105994e-07
