wave,flux
3700.85,-6.064473671634038e-05
3701.75,-6.013914841281448e-05
3702.65,-5.85285471912602e-05
3703.55,-5.531715655701412e-05
3704.45,-5.2279075901179905e-05
3705.35,-4.929599923288675e-05
3706.25,-4.7230164470698854e-05
3707.15,-4.6133917020028645e-05
3708.05,-4.6380607938177386e-05
3708.96,-4.769710549640423e-05
3709.86,-4.960430573005615e-05
3710.76,-5.223486589409066e-05
3711.66,-5.5586201129395615e-05
3712.56,-5.912534281878886e-05
3713.46,-6.228537144098193e-05
3714.36,-6.493660161574587e-05
3715.26,-6.626067530671593e-05
3716.16,-6.621402680382442e-05
3717.06,-6.485430230141266e-05
3717.96,-6.180691378464368e-05
3718.86,-5.754082444227358e-05
3719.76,-5.3341330681817e-05
3720.66,-4.931711695381485e-05
3721.56,-4.673164384589745e-05
3722.46,-4.674754793465286e-05
3723.36,-4.872864392564429e-05
3724.26,-5.197622935651727e-05
3725.16,-5.569924326408308e-05
3726.06,-5.870508905684178e-05
3726.96,-6.095406864089565e-05
3727.86,-6.172788993772589e-05
3728.76,-6.172902210190977e-05
3729.66,-6.145568641018917e-05
3730.56,-6.042059779639204e-05
3731.46,-5.807522191987005e-05
3732.36,-5.5139316399799164e-05
3733.26,-5.109507725089938e-05
3734.16,-4.7117256204704326e-05
3735.06,-4.420548136576166e-05
3735.96,-4.2934401846626523e-05
3736.86,-4.3765006130111405e-05
3737.76,-4.675967060321853e-05
3738.66,-5.1077991773291875e-05
3739.56,-5.635495314540576e-05
3740.46,-6.070934069191257e-05
3741.36,-6.377689866298136e-05
3742.26,-6.463905711601353e-05
3743.16,-6.356057556302288e-05
3744.06,-6.123028768027527e-05
3744.96,-5.841077489928574e-05
3745.86,-5.4907333045525316e-05
3746.76,-5.216853875382288e-05
3747.67,-4.950013929469213e-05
3748.57,-4.7942225559974354e-05
3749.47,-4.767770865544624e-05
3750.37,-4.89473427586949e-05
3751.27,-5.294216316249957e-05
3752.17,-5.8241076357201154e-05
3753.07,-6.468937017068374e-05
3753.97,-7.020460942519268e-05
3754.87,-7.48307871967077e-05
3755.77,-7.694712887123282e-05
3756.67,-7.676060644804222e-05
3757.57,-7.475545097973459e-05
3758.47,-7.12976707141764e-05
3759.37,-6.937810371781163e-05
3760.27,-6.818568575260342e-05
3761.17,-6.891462950442042e-05
3762.07,-7.037950874807952e-05
3762.97,-7.16645915149738e-05
3763.87,-7.304964582273017e-05
3764.77,-7.380369281311951e-05
3765.67,-7.401949911298863e-05
3766.57,-7.380080469099665e-05
3767.47,-7.371340365189227e-05
3768.37,-7.380013816307216e-05
3769.27,-7.395896043816206e-05
3770.17,-7.521200997979338e-05
3771.07,-7.692277375066626e-05
3771.97,-7.96395574438203e-05
3772.87,-8.286174720131161e-05
3773.77,-8.612960403676343e-05
3774.67,-8.903484044541145e-05
3775.57,-9.172271517820712e-05
3776.47,-9.335404245037221e-05
3777.37,-9.515295972451506e-05
3778.27,-9.693488716649667e-05
3779.17,-0.00010031493494486792
3780.07,-0.00010264217618209552
3780.97,-0.00010491830843467925
3781.87,-0.00010718156207316376
3782.77,-0.00010880623226331535
3783.67,-0.00010907430780422946
3784.57,-0.00010780512182712544
3785.47,-0.00010504949642817177
3786.38,-0.00010152916357471913
3787.28,-9.724538800338857e-05
3788.18,-9.394568940913843e-05
3789.08,-9.114531588375676e-05
3789.98,-8.966887900360163e-05
3790.88,-8.952203434095715e-05
3791.78,-8.951161989552688e-05
