wave,flux
3700.85,-1.6974799836005108e-06
3701.75,-1.6828173610980258e-06
3702.65,-1.6433930983335537e-06
3703.55,-1.5895618249692352e-06
3704.45,-1.5450850227915122e-06
3705.35,-1.5094136882909071e-06
3706.25,-1.5019267966473659e-06
3707.15,-1.5122328547768197e-06
3708.05,-1.5428079203963017e-06
3708.96,-1.5561038064985929e-06
3709.86,-1.5697973323750912e-06
3710.76,-1.5878183309150127e-06
3711.66,-1.6019622212767216e-06
3712.56,-1.6263360690765062e-06
3713.46,-1.6779310401097418e-06
3714.36,-1.7405615423305097e-06
3715.26,-1.800656033314534e-06
3716.16,-1.8509529006010696e-06
3717.06,-1.8645175245221225e-06
3717.96,-1.8476181980128946e-06
3718.86,-1.7836746571779953e-06
3719.76,-1.6931009265575881e-06
3720.66,-1.6141145138703308e-06
3721.56,-1.5350999665066341e-06
3722.46,-1.5144999301193546e-06
3723.36,-1.5372306131803831e-06
3724.26,-1.6119544699270516e-06
3725.16,-1.7008764869920684e-06
3726.06,-1.7969711061836676e-06
3726.96,-1.8662271005785096e-06
3727.86,-1.9119690914780682e-06
3728.76,-1.942793225552734e-06
3729.66,-1.93858279795494e-06
3730.56,-1.8988268737843458e-06
3731.46,-1.8357138320292388e-06
3732.36,-1.7381100579294093e-06
3733.26,-1.627283303487754e-06
3734.16,-1.5291843750154682e-06
3735.06,-1.4649384076865024e-06
3735.96,-1.4641267448215353e-06
3736.86,-1.5150566477350153e-06
3737.76,-1.6153333383181003e-06
3738.66,-1.7560795084867083e-06
3739.56,-1.8884540196278799e-06
3740.46,-2.010061853854051e-06
3741.36,-2.084482535440428e-06
3742.26,-2.1310922903585634e-06
3743.16,-2.1278212355135267e-06
3744.06,-2.0794533989275166e-06
3744.96,-2.026175450837628e-06
3745.86,-1.941490365163559e-06
3746.76,-1.8513800860363283e-06
3747.67,-1.7365442380485144e-06
3748.57,-1.6467261132235134e-06
3749.47,-1.5690783053338687e-06
3750.37,-1.5505024318096757e-06
3751.27,-1.5839189965605923e-06
3752.17,-1.6867703368258949e-06
3753.07,-1.8248442805595872e-06
3753.97,-1.976553243276605e-06
3754.87,-2.115412129061461e-06
3755.77,-2.2135211819276986e-06
3756.67,-2.290247689404882e-06
3757.57,-2.30734176402473e-06
3758.47,-2.30480827403178e-06
3759.37,-2.3045297640124256e-06
3760.27,-2.3101561845952175e-06
3761.17,-2.332272746165814e-06
3762.07,-2.3764963961610617e-06
3762.97,-2.396763646988831e-06
3763.87,-2.40554149316784e-06
3764.77,-2.3924693043074683e-06
3765.67,-2.3444359487933216e-06
3766.57,-2.2919852656818023e-06
3767.47,-2.2024168665911776e-06
3768.37,-2.0994717561706255e-06
3769.27,-2.017081392639203e-06
3770.17,-1.9393354703733263e-06
3771.07,-1.9024216239386865e-06
3771.97,-1.9353433411102713e-06
3772.87,-1.992591497329841e-06
3773.77,-2.107413093485931e-06
3774.67,-2.2246187277456466e-06
3775.57,-2.3538451638539492e-06
3776.47,-2.4759317648490086e-06
3777.37,-2.5915685910667644e-06
3778.27,-2.7072179400868374e-06
3779.17,-2.817444496057363e-06
3780.07,-2.9079444977889363e-06
3780.97,-2.9862345502112154e-06
3781.87,-3.0403247817816817e-06
3782.77,-3.0971954838700536e-06
3783.67,-3.1201500838054696e-06
3784.57,-3.1061007938124935e-06
3785.47,-3.08337743147669e-06
3786.38,-3.025114049131912e-06
3787.28,-2.962539920527544e-06
3788.18,-2.906021689907013e-06
3789.08,-2.8593940310603957e-06
3789.98,-2.8114978035300934e-06
3790.88,-2.7637328299286597e-06
3791.78,-2.700089607122515e-06
3792.68,-2.618618909666675e-06
3793.58,-2.513117164689927e-06
3794.48,-2.3971744923016957e-06
3795.38,-2.2605927674926264e-06
3796.28,-2.1259433883646715e-06
3797.18,-2.014753891640504e-06
3798.08,-1.9445728577648823e-06
3798.98,-1.9389028348334407e-06
3799.88,-2.01513876957611e-06
3800.78,-2.143942312469806e-06
3801.68,-2.329058197806998e-06
3802.58,-2.5095775623353922e-06
3803.48,-2.690234900834925e-06
3804.38,-2.8373466307017184e-06
3805.28,-2.973789299288356e-06
3806.18,-3.0681046170719178e-06
3807.08,-3.1393280794408528e-06
3807.98,-3.2279429568695784e-06
3808.88,-3.303157658048656e-06
3809.78,-3.3706700327932103e-06
3810.68,-3.4288747894951596e-06
3811.58,-3.4772342624132554e-06
3812.48,-3.4882951717408032e-06
3813.38,-3.4510215430762473e-06
3814.28,-3.442622089679037e-06
3815.18,-3.424829173964838e-06
3816.08,-3.420839735220079e-06
3816.98,-3.437510985899178e-06
3817.88,-3.4501435917977107e-06
