wave,flux
3700.85,-3.21164754096753e-07
3701.75,-3.1753732842500616e-07
3702.65,-3.0581418757039093e-07
3703.55,-2.8956081795816733e-07
3704.45,-2.711732224573428e-07
3705.35,-2.542144099942104e-07
3706.25,-2.4221103671612644e-07
3707.15,-2.3500382569819428e-07
3708.05,-2.3548916216655432e-07
3708.96,-2.3926121916424346e-07
3709.86,-2.5013892561652294e-07
3710.76,-2.640799019522301e-07
3711.66,-2.8100750247629297e-07
3712.56,-2.985953805095633e-07
3713.46,-3.1473400403402466e-07
3714.36,-3.2737599880702933e-07
3715.26,-3.3174260413930765e-07
3716.16,-3.2849320444458226e-07
3717.06,-3.175080300578085e-07
3717.96,-3.0062138303486307e-07
3718.86,-2.768003365454757e-07
3719.76,-2.528496075101194e-07
3720.66,-2.312109308891164e-07
3721.56,-2.1845911304393787e-07
3722.46,-2.1815892024881669e-07
3723.36,-2.2765637944924548e-07
3724.26,-2.449989339079987e-07
3725.16,-2.6263035708601454e-07
3726.06,-2.76716254278136e-07
3726.96,-2.845959908768887e-07
3727.86,-2.88636621160892e-07
3728.76,-2.8946643136750444e-07
3729.66,-2.86502259530088e-07
3730.56,-2.7982026794213637e-07
3731.46,-2.69656294193026e-07
3732.36,-2.5302245115347826e-07
3733.26,-2.3279625413924174e-07
3734.16,-2.128690222860612e-07
3735.06,-1.9554630005157422e-07
3735.96,-1.8806591591993926e-07
3736.86,-1.8981997408386296e-07
3737.76,-2.0038401954786765e-07
3738.66,-2.1983639974825173e-07
3739.56,-2.4197887664100753e-07
3740.46,-2.613840875063398e-07
3741.36,-2.7321288174867105e-07
3742.26,-2.7870863689329494e-07
3743.16,-2.7227809218152045e-07
3744.06,-2.603906447007634e-07
3744.96,-2.4569174024444115e-07
3745.86,-2.3050149147924983e-07
3746.76,-2.1572781908512818e-07
3747.67,-2.0539444305686303e-07
3748.57,-1.9862247788820169e-07
3749.47,-1.9792051910686506e-07
3750.37,-2.0572427974464927e-07
3751.27,-2.2262161233444182e-07
3752.17,-2.44970578206905e-07
3753.07,-2.719679243655917e-07
3753.97,-2.9461093833780127e-07
3754.87,-3.107348394624716e-07
3755.77,-3.1748808328373576e-07
3756.67,-3.1375615621073264e-07
3757.57,-3.0238797220757125e-07
3758.47,-2.868786132258552e-07
3759.37,-2.7621211106368623e-07
3760.27,-2.7071911277468197e-07
3761.17,-2.718334706745498e-07
3762.07,-2.7628554858847576e-07
3762.97,-2.8316828105137903e-07
3763.87,-2.8614907994897537e-07
3764.77,-2.9009032014599997e-07
3765.67,-2.91444868263397e-07
3766.57,-2.9115322541120195e-07
3767.47,-2.923080576153163e-07
3768.37,-2.944235226931202e-07
3769.27,-2.9737255927083824e-07
3770.17,-3.025201201995698e-07
3771.07,-3.107683605301103e-07
3771.97,-3.189882920776433e-07
3772.87,-3.292887438839953e-07
3773.77,-3.394007507883496e-07
3774.67,-3.49013963909708e-07
3775.57,-3.542344980250109e-07
3776.47,-3.584883158866608e-07
3777.37,-3.6241380095565814e-07
3778.27,-3.676667235488004e-07
3779.17,-3.734391728017315e-07
3780.07,-3.811225258843401e-07
3780.97,-3.861086630945697e-07
3781.87,-3.929403196337677e-07
3782.77,-3.965903874586428e-07
3783.67,-3.9541347372238185e-07
3784.57,-3.9004054143204956e-07
3785.47,-3.7718079605199726e-07
3786.38,-3.6344142991622355e-07
3787.28,-3.490493662338478e-07
3788.18,-3.3361340236850696e-07
3789.08,-3.237471983253651e-07
3789.98,-3.178499319020217e-07
3790.88,-3.162000090096155e-07
3791.78,-3.1630748046482243e-07
3792.68,-3.1561918687590865e-07
3793.58,-3.1018385787847196e-07
3794.48,-3.0436275262784627e-07
3795.38,-2.9574885088516806e-07
