wave,flux
3700.85,-5.985025017525352e-07
3701.75,-5.919838030776447e-07
3702.65,-5.783673456821168e-07
3703.55,-5.534708243419258e-07
3704.45,-5.313172824156938e-07
3705.35,-5.128920666403383e-07
3706.25,-5.046828476138304e-07
3707.15,-5.023658321103749e-07
3708.05,-5.041974758310584e-07
3708.96,-5.131094717552811e-07
3709.86,-5.205585126860426e-07
3710.76,-5.32734202914519e-07
3711.66,-5.440918894366412e-07
3712.56,-5.595542513044709e-07
3713.46,-5.76232668624347e-07
3714.36,-5.992962117159484e-07
3715.26,-6.142091398898407e-07
3716.16,-6.246128491949875e-07
3717.06,-6.233368081761034e-07
3717.96,-6.08019709194903e-07
3718.86,-5.829675041926953e-07
3719.76,-5.555360122494632e-07
3720.66,-5.223605209850882e-07
3721.56,-4.970466125318597e-07
3722.46,-4.876899443199486e-07
3723.36,-4.968222718455827e-07
3724.26,-5.206245374673736e-07
3725.16,-5.488398085563758e-07
3726.06,-5.765767118225497e-07
3726.96,-5.929609046837875e-07
3727.86,-6.049915354273218e-07
3728.76,-6.081232724698984e-07
3729.66,-6.069877486769479e-07
3730.56,-5.955866709989683e-07
3731.46,-5.779955084802561e-07
3732.36,-5.492341672578687e-07
3733.26,-5.158670243664117e-07
3734.16,-4.849259739070167e-07
3735.06,-4.597354898064791e-07
3735.96,-4.5181550865578544e-07
3736.86,-4.605299255094918e-07
3737.76,-4.842897706557505e-07
3738.66,-5.183488963044095e-07
3739.56,-5.567835545886399e-07
3740.46,-5.90312937567167e-07
3741.36,-6.122760531279644e-07
3742.26,-6.193894624463076e-07
3743.16,-6.169886603798064e-07
3744.06,-6.039719536970236e-07
3744.96,-5.84648806607514e-07
3745.86,-5.613978119073455e-07
3746.76,-5.366361006631172e-07
3747.67,-5.095247792510488e-07
3748.57,-4.853615973575377e-07
3749.47,-4.7140255707092044e-07
3750.37,-4.7014172817702525e-07
3751.27,-4.869723308678987e-07
3752.17,-5.175135285294983e-07
3753.07,-5.596910290317581e-07
3753.97,-6.046307788187744e-07
3754.87,-6.368096827502708e-07
3755.77,-6.586730655907977e-07
3756.67,-6.649564258912263e-07
3757.57,-6.556176535235001e-07
3758.47,-6.41470480038379e-07
3759.37,-6.309395523100537e-07
3760.27,-6.255232130601549e-07
3761.17,-6.301306440890745e-07
3762.07,-6.383371028458459e-07
3762.97,-6.490252659387737e-07
3763.87,-6.60464005813702e-07
3764.77,-6.637752931446804e-07
3765.67,-6.629688125794735e-07
3766.57,-6.554043406694799e-07
3767.47,-6.37911973530657e-07
3768.37,-6.257165229040138e-07
3769.27,-6.083488732185199e-07
3770.17,-5.957357332942417e-07
3771.07,-5.911144407551355e-07
3771.97,-5.998240937381537e-07
3772.87,-6.186705644849002e-07
3773.77,-6.431856569830582e-07
3774.67,-6.64539378832866e-07
3775.57,-6.901265809121018e-07
3776.47,-7.079480685971997e-07
3777.37,-7.254923012140121e-07
3778.27,-7.441813425342049e-07
3779.17,-7.628727640038498e-07
3780.07,-7.795833369734749e-07
3780.97,-7.934702303490695e-07
3781.87,-8.043394854372152e-07
3782.77,-8.100700074913565e-07
3783.67,-8.098081254035511e-07
3784.57,-8.031640157005654e-07
3785.47,-7.89995715153013e-07
3786.38,-7.754075486075484e-07
3787.28,-7.558840488292993e-07
3788.18,-7.434164300062446e-07
3789.08,-7.26297833542053e-07
3789.98,-7.214164990103844e-07
3790.88,-7.158366685552872e-07
3791.78,-7.114377323946059e-07
3792.68,-7.010047968145017e-07
3793.58,-6.846785058877716e-07
3794.48,-6.604306707766216e-07
3795.38,-6.339355770150703e-07
3796.28,-6.08147888233492e-07
3797.18,-5.837000985770472e-07
3798.08,-5.688000588824875e-07
3798.98,-5.648003230892362e-07
3799.88,-5.809928797322287e-07
3800.78,-6.133195156177607e-07
3801.68,-6.542552368461627e-07
3802.58,-6.996393164085629e-07
3803.48,-7.40156109411207e-07
3804.38,-7.699174410160522e-07
3805.28,-7.884488998051846e-07
3806.18,-7.975649632372513e-07
3807.08,-8.038631269470559e-07
3807.98,-8.073994225415028e-07
3808.88,-8.157267050966272e-07
3809.78,-8.225998710126535e-07
3810.68,-8.272159671647962e-07
3811.58,-8.267538960310971e-07
3812.48,-8.17421783550693e-07
3813.38,-8.015667882393775e-07
3814.28,-7.79203169196134e-07
3815.18,-7.676174583385391e-07
3816.08,-7.605409698447605e-07
3816.98,-7.558311399856013e-07
3817.88,-7.564883485641737e-07
3818.78,-7.558251736105009e-07
3819.68,-7.572243686783585e-07
3820.58,-7.51685303561065e-07
3821.48,-7.461356327435188e-07
3822.38,-7.42159975430236e-07
3823.28,-7.314438046891592e-07
3824.18,-7.226838906070991e-07
3825.09,-7.070723119047648e-07
3825.99,-6.926577975335872e-07
3826.89,-6.772418380665009e-07
3827.79,-6.686584459916265e-07
3828.69,-6.577806059499432e-07
3829.59,-6.48641594229587e-07
3830.49,-6.334531678652822e-07
3831.39,-6.170289700702653e-07
3832.29,-5.915910025608953e-07
3833.19,-5.634903541595327e-07
3834.09,-5.366796530081713e-07
3834.99,-5.165345354583746e-07
3835.89,-5.0631921270779e-07
3836.79,-5.070455004479781e-07
3837.69,-5.18185101344181e-07
3838.59,-5.350652976068653e-07
3839.49,-5.636579540604206e-07
3840.39,-5.94245950784577e-07
3841.29,-6.322742764332987e-07
3842.19,-6.702729661525991e-07
3843.09,-7.101574589339404e-07
3843.99,-7.476353551925775e-07
3844.89,-7.774058491769517e-07
3845.79,-7.996463572578322e-07
3846.69,-8.154962961179215e-07
3847.59,-8.280236987518487e-07
3848.49,-8.33665930642937e-07
3849.39,-8.396171437129088e-07
3850.29,-8.466101374005208e-07
3851.19,-8.496192567842019e-07
3852.09,-8.535333126284281e-07
3852.99,-8.604900057248034e-07
3853.89,-8.624833181389559e-07
3854.79,-8.610704738317462e-07
3855.69,-8.578813553435508e-07
3856.59,-8.401195740063275e-07
3857.49,-8.277541916715159e-07
3858.39,-8.124468825504712e-07
3859.29,-8.049009654672636e-07
3860.19,-8.057764806506336e-07
3861.09,-8.075613536324801e-07
3861.99,-8.228173655490565e-07
3862.9,-8.481528207323628e-07
3863.8,-8.663070421063127e-07
3864.7,-8.807463060518765e-07
3865.6,-8.928797182438844e-07
3866.5,-8.929249390008412e-07
3867.4,-8.958814327774861e-07
3868.3,-8.977244428841983e-07
3869.2,-8.893602021367039e-07
3870.1,-8.810817822672754e-07
3871.0,-8.652432445274072e-07
3871.9,-8.486265596944238e-07
3872.8,-8.288804402421067e-07
3873.7,-8.172076808368449e-07
3874.6,-8.18815226194886e-07
3875.5,-8.187523217763285e-07
3876.4,-8.18654581906539e-07
3877.3,-8.197190299009679e-07
3878.2,-8.149307076160678e-07
3879.1,-8.136967174835304e-07
3880.0,-8.094416423453898e-07
3880.9,-8.064483642077668e-07
3881.8,-8.03552090709482e-07
3882.7,-8.013033959208081e-07
3883.6,-7.919927746872098e-07
3884.5,-7.727062021550987e-07
3885.4,-7.44174751149051e-07
3886.3,-7.130353678481762e-07
3887.2,-6.801101393354691e-07
3888.1,-6.534525136343144e-07
3889.0,-6.304144536848619e-07
3889.9,-6.279495941862273e-07
3890.8,-6.41259794933854e-07
3891.7,-6.666398724153209e-07
3892.6,-7.018996495707654e-07
