wave,flux
3700.85,-1.3614934502074159e-06
3701.75,-1.3558983320163002e-06
3702.65,-1.3243244062770261e-06
3703.55,-1.276543609843218e-06
3704.45,-1.2247984964632745e-06
3705.35,-1.1825012243582038e-06
3706.25,-1.1618069035162776e-06
3707.15,-1.16001018610918e-06
3708.05,-1.174509596654979e-06
3708.96,-1.1861833290596673e-06
3709.86,-1.2101893091955544e-06
3710.76,-1.2302162007482113e-06
3711.66,-1.260174715235066e-06
3712.56,-1.307376822277592e-06
3713.46,-1.3476841484453883e-06
3714.36,-1.4007912449253759e-06
3715.26,-1.4473057567028845e-06
3716.16,-1.4755167740859833e-06
3717.06,-1.4778716933755875e-06
3717.96,-1.452802921239245e-06
3718.86,-1.392015908008449e-06
3719.76,-1.3151926341500086e-06
3720.66,-1.2438430322827846e-06
3721.56,-1.1870245802920468e-06
3722.46,-1.1645828490526225e-06
3723.36,-1.1914359639345548e-06
3724.26,-1.244945060517406e-06
3725.16,-1.3183479345932345e-06
3726.06,-1.390159803070102e-06
3726.96,-1.4405455361855775e-06
3727.86,-1.4715770414672033e-06
3728.76,-1.4777506062557352e-06
3729.66,-1.4849553123124519e-06
3730.56,-1.4536203625457784e-06
3731.46,-1.4076421349393445e-06
3732.36,-1.3358794882640275e-06
3733.26,-1.248077304864613e-06
3734.16,-1.1663375213262788e-06
3735.06,-1.1083307330421814e-06
3735.96,-1.1005382987042957e-06
3736.86,-1.127246002418353e-06
3737.76,-1.1976999276149508e-06
3738.66,-1.2972227606732989e-06
3739.56,-1.4071906095266397e-06
3740.46,-1.497470626552377e-06
3741.36,-1.5558933915563836e-06
3742.26,-1.5837594215978639e-06
3743.16,-1.5720025238573306e-06
3744.06,-1.549268848658261e-06
3744.96,-1.4949239193973888e-06
3745.86,-1.4326663806970737e-06
3746.76,-1.357541110830302e-06
3747.67,-1.2893607688803742e-06
3748.57,-1.2236048560535743e-06
3749.47,-1.1773864285437984e-06
3750.37,-1.1713030060846468e-06
3751.27,-1.2124979990472037e-06
3752.17,-1.2951254822741649e-06
3753.07,-1.4112229938960245e-06
3753.97,-1.5233520638090005e-06
3754.87,-1.632798590211375e-06
3755.77,-1.6936916031108107e-06
3756.67,-1.7303262262553616e-06
3757.57,-1.7159544469103564e-06
3758.47,-1.6915430715179777e-06
3759.37,-1.6698998336739867e-06
3760.27,-1.659509730137375e-06
3761.17,-1.686081928593636e-06
3762.07,-1.7039261956171812e-06
3762.97,-1.732346564627542e-06
3763.87,-1.7544782083233093e-06
3764.77,-1.7571547121820557e-06
3765.67,-1.74559902378849e-06
3766.57,-1.706261475275174e-06
3767.47,-1.663858321894776e-06
3768.37,-1.6098071468997274e-06
3769.27,-1.5623928161526034e-06
3770.17,-1.5177982783808737e-06
3771.07,-1.5112646046483685e-06
3771.97,-1.5342159633287598e-06
3772.87,-1.590441130842066e-06
3773.77,-1.663392863666327e-06
3774.67,-1.7439875492918482e-06
3775.57,-1.8185571799180074e-06
3776.47,-1.8908762281814215e-06
3777.37,-1.965763692772753e-06
3778.27,-2.0245373133559647e-06
3779.17,-2.1071293897552187e-06
3780.07,-2.1549576703116074e-06
3780.97,-2.209626957805686e-06
3781.87,-2.2557482266045245e-06
3782.77,-2.2815337869690337e-06
3783.67,-2.2882557344712145e-06
3784.57,-2.272079628354089e-06
3785.47,-2.252114027971004e-06
3786.38,-2.198133161905209e-06
3787.28,-2.152840001741573e-06
3788.18,-2.095831447075413e-06
3789.08,-2.0498256510768126e-06
3789.98,-2.03211308962716e-06
3790.88,-1.991554020595219e-06
3791.78,-1.977692942551961e-06
3792.68,-1.9409649144625064e-06
3793.58,-1.8792850452090397e-06
3794.48,-1.8036273870585722e-06
3795.38,-1.7158607743326446e-06
3796.28,-1.6329380401078754e-06
3797.18,-1.5563688750846303e-06
3798.08,-1.5123633855476375e-06
3798.98,-1.5155023629155596e-06
3799.88,-1.5626980386771956e-06
3800.78,-1.655004544026981e-06
3801.68,-1.7915032242365254e-06
3802.58,-1.938267683870923e-06
3803.48,-2.0588937822615506e-06
3804.38,-2.1612443755621545e-06
3805.28,-2.2398248215756744e-06
3806.18,-2.2952046656492194e-06
3807.08,-2.336856716336642e-06
3807.98,-2.3624536557133703e-06
3808.88,-2.4146079381806894e-06
3809.78,-2.454558509590866e-06
3810.68,-2.4879039781546057e-06
3811.58,-2.4934197033734764e-06
3812.48,-2.480614377218026e-06
3813.38,-2.4557858622282597e-06
3814.28,-2.4037203218018423e-06
3815.18,-2.362018491106538e-06
3816.08,-2.351632601496772e-06
3816.98,-2.3542336719241757e-06
3817.88,-2.3737325642338495e-06
3818.78,-2.3833774523885356e-06
3819.68,-2.3747742732243107e-06
3820.58,-2.3635660860885087e-06
3821.48,-2.3405097649140325e-06
3822.38,-2.3292470661839767e-06
3823.28,-2.2894511329719814e-06
3824.18,-2.2619540191465654e-06
3825.09,-2.2167641705715663e-06
3825.99,-2.1655691298273405e-06
3826.89,-2.1130825903763307e-06
3827.79,-2.06811660158614e-06
3828.69,-2.02719891343251e-06
3829.59,-1.994556282620005e-06
3830.49,-1.937828094788743e-06
3831.39,-1.8638951358159416e-06
3832.29,-1.7772330186727354e-06
3833.19,-1.6788291701923322e-06
3834.09,-1.5945439249879183e-06
3834.99,-1.5229480241173287e-06
3835.89,-1.4819659893148685e-06
3836.79,-1.493516095521976e-06
3837.69,-1.5322495751826485e-06
3838.59,-1.6056632213386809e-06
3839.49,-1.7070867221986805e-06
3840.39,-1.8179252547581291e-06
3841.29,-1.9544913457080564e-06
3842.19,-2.0912286478901654e-06
3843.09,-2.2316380694639825e-06
3843.99,-2.3535881720302896e-06
3844.89,-2.4666014936352904e-06
3845.79,-2.555424123327433e-06
3846.69,-2.6254164843411747e-06
3847.59,-2.6906270789610325e-06
3848.49,-2.7353909881451675e-06
3849.39,-2.767833100296155e-06
3850.29,-2.804927912563328e-06
3851.19,-2.833177432617506e-06
3852.09,-2.8600874592994303e-06
3852.99,-2.8978275687440313e-06
3853.89,-2.9097325271575378e-06
3854.79,-2.9181009488556817e-06
3855.69,-2.92198893899424e-06
3856.59,-2.88593846245387e-06
3857.49,-2.8689802665770393e-06
3858.39,-2.8350610616628747e-06
