wave,flux
3700.85,-5.418749338500931e-07
3701.75,-5.387094453568705e-07
3702.65,-5.23776805021085e-07
3703.55,-5.030137184055014e-07
3704.45,-4.798280816703003e-07
3705.35,-4.6248931775956003e-07
3706.25,-4.497215021362943e-07
3707.15,-4.459145213101938e-07
3708.05,-4.502228697289166e-07
3708.96,-4.56602270125593e-07
3709.86,-4.6653163031067963e-07
3710.76,-4.769678200503319e-07
3711.66,-4.905520229419932e-07
3712.56,-5.08843909276391e-07
3713.46,-5.262947968886569e-07
3714.36,-5.474985155295934e-07
3715.26,-5.608562447590676e-07
3716.16,-5.687211607498094e-07
3717.06,-5.66034624103089e-07
3717.96,-5.504367535508986e-07
3718.86,-5.269351275269931e-07
3719.76,-4.934494853295977e-07
3720.66,-4.6350821026672095e-07
3721.56,-4.4120899147174294e-07
3722.46,-4.339586456120536e-07
3723.36,-4.4544134914416286e-07
3724.26,-4.6699789088644895e-07
3725.16,-4.93169779290496e-07
3726.06,-5.164347969424348e-07
3726.96,-5.323293767463711e-07
3727.86,-5.426861536207079e-07
3728.76,-5.444484396118067e-07
3729.66,-5.422729632733734e-07
3730.56,-5.334123041449454e-07
3731.46,-5.193677877454307e-07
3732.36,-4.933957892822227e-07
3733.26,-4.645897835602211e-07
3734.16,-4.322847935008391e-07
3735.06,-4.0937320854173354e-07
3735.96,-4.000161804671828e-07
3736.86,-4.077047623973857e-07
3737.76,-4.280451603838029e-07
3738.66,-4.5841257525977633e-07
3739.56,-4.940334226740055e-07
3740.46,-5.224993074369305e-07
3741.36,-5.447935271122751e-07
3742.26,-5.544311858268973e-07
3743.16,-5.502957420275688e-07
3744.06,-5.375860999889834e-07
3744.96,-5.175068723915651e-07
3745.86,-4.954175449137135e-07
3746.76,-4.7143815085578333e-07
3747.67,-4.464885967022616e-07
3748.57,-4.2859511564454456e-07
3749.47,-4.177242665724348e-07
3750.37,-4.1785022834114255e-07
3751.27,-4.375896037606163e-07
3752.17,-4.695063642993231e-07
3753.07,-5.072172183932339e-07
3753.97,-5.465177412329933e-07
