wave,flux
3700.85,-5.5373747668471805e-05
3701.75,-5.475210078805025e-05
3702.65,-5.273575979051131e-05
3703.55,-4.9774221098296276e-05
3704.45,-4.653427770069588e-05
3705.35,-4.3413716689470946e-05
3706.25,-4.08997896670438e-05
3707.15,-3.95303626685814e-05
3708.05,-3.972974287287986e-05
3708.96,-4.06887290835159e-05
3709.86,-4.28165001476751e-05
3710.76,-4.61971180747482e-05
3711.66,-4.9906897413576576e-05
3712.56,-5.3991549573254396e-05
3713.46,-5.727508969302887e-05
3714.36,-5.9831793772809964e-05
3715.26,-6.0520499987437096e-05
3716.16,-5.96748646652226e-05
3717.06,-5.7095661863559444e-05
3717.96,-5.356603528669894e-05
3718.86,-4.8775269346031e-05
3719.76,-4.401640556154684e-05
3720.66,-4.021745673497261e-05
3721.56,-3.783753389865528e-05
3722.46,-3.798765909660717e-05
3723.36,-4.0342367979822856e-05
3724.26,-4.378361178420217e-05
3725.16,-4.738725279328754e-05
3726.06,-5.049642968626384e-05
3726.96,-5.2074567410808995e-05
3727.86,-5.284812593547618e-05
3728.76,-5.2611511157054795e-05
3729.66,-5.234483488780461e-05
3730.56,-5.116184909286865e-05
3731.46,-4.9290529332672716e-05
3732.36,-4.6234421580639754e-05
3733.26,-4.2523116782868673e-05
3734.16,-3.839443260687435e-05
3735.06,-3.538161950105158e-05
3735.96,-3.3954650749155124e-05
3736.86,-3.435051997701492e-05
3737.76,-3.679138818418956e-05
3738.66,-4.0870340770742164e-05
3739.56,-4.544982836341912e-05
3740.46,-4.9888962269552256e-05
3741.36,-5.281490861958128e-05
3742.26,-5.33799731853735e-05
3743.16,-5.214240721668413e-05
3744.06,-4.93083040846175e-05
3744.96,-4.622800483947014e-05
3745.86,-4.3012711308378884e-05
3746.76,-4.069594315238334e-05
3747.67,-3.8507146590023285e-05
3748.57,-3.763089161963454e-05
3749.47,-3.8133587785142684e-05
3750.37,-4.025561590152234e-05
3751.27,-4.4207643894058256e-05
3752.17,-4.982797175655491e-05
3753.07,-5.537487692577313e-05
3753.97,-6.090998815748485e-05
3754.87,-6.455789475840482e-05
3755.77,-6.614996443955156e-05
3756.67,-6.533280608433503e-05
3757.57,-6.26739432720762e-05
3758.47,-5.944525686234765e-05
3759.37,-5.6858852766582226e-05
3760.27,-5.588227093718516e-05
3761.17,-5.6393233724975396e-05
3762.07,-5.736635170891173e-05
3762.97,-5.857971715720347e-05
3763.87,-5.9587782750194445e-05
3764.77,-6.011860990162662e-05
3765.67,-6.043232084935636e-05
3766.57,-6.120170333089335e-05
3767.47,-6.180097780928665e-05
3768.37,-6.321886310785861e-05
3769.27,-6.51201355470429e-05
3770.17,-6.735948684290021e-05
3771.07,-7.00872544431268e-05
