wave,flux
3700.85,-1.4686057865911708e-06
3701.75,-1.4527425357359227e-06
3702.65,-1.4191470635427375e-06
3703.55,-1.3686856939161667e-06
3704.45,-1.3237240080403783e-06
3705.35,-1.2821706048374874e-06
3706.25,-1.2630080147496782e-06
3707.15,-1.2648185646032045e-06
3708.05,-1.2786748268042735e-06
3708.96,-1.3043733490990132e-06
3709.86,-1.3210485223313976e-06
3710.76,-1.3340467114254136e-06
3711.66,-1.3570718341248632e-06
3712.56,-1.3960697204211328e-06
3713.46,-1.448111111573904e-06
3714.36,-1.5106523200868127e-06
3715.26,-1.547889466380508e-06
3716.16,-1.5839548927387907e-06
3717.06,-1.5984369145131384e-06
3717.96,-1.5722143705799082e-06
3718.86,-1.5196269720377557e-06
3719.76,-1.4349584115458867e-06
3720.66,-1.3549316513803954e-06
3721.56,-1.2883962692257122e-06
3722.46,-1.2649357418873652e-06
3723.36,-1.2889628715247864e-06
3724.26,-1.3496895084895963e-06
3725.16,-1.4307601697620285e-06
3726.06,-1.5057995999481003e-06
3726.96,-1.5725437810606805e-06
3727.86,-1.6089576835516422e-06
3728.76,-1.6162088343044257e-06
3729.66,-1.6170904016778025e-06
3730.56,-1.5810400327173934e-06
3731.46,-1.5383061308176078e-06
3732.36,-1.4625053250515116e-06
3733.26,-1.3660448700932006e-06
3734.16,-1.276823099843461e-06
3735.06,-1.2132342263651963e-06
3735.96,-1.2052877290972322e-06
3736.86,-1.2329232147303855e-06
3737.76,-1.319387097239792e-06
3738.66,-1.4310680410693336e-06
3739.56,-1.5441946532985376e-06
3740.46,-1.6369971086244783e-06
3741.36,-1.7058518884651257e-06
3742.26,-1.742114530707066e-06
3743.16,-1.7341467039826782e-06
3744.06,-1.7004650678873812e-06
3744.96,-1.6477555182362332e-06
3745.86,-1.578165732758712e-06
3746.76,-1.5047423014994885e-06
3747.67,-1.4179473805304274e-06
3748.57,-1.3490660777879245e-06
3749.47,-1.2948374940228546e-06
3750.37,-1.2837763469718721e-06
3751.27,-1.3235218388297746e-06
3752.17,-1.40865984709937e-06
3753.07,-1.530173790905836e-06
3753.97,-1.6634446398374332e-06
3754.87,-1.7698905316661745e-06
3755.77,-1.8478145152164082e-06
3756.67,-1.8918425599767865e-06
3757.57,-1.883379326370719e-06
3758.47,-1.8571768222982354e-06
3759.37,-1.8435684756601609e-06
3760.27,-1.8483330213464934e-06
3761.17,-1.858920419838814e-06
3762.07,-1.8845623092986794e-06
3762.97,-1.9164618740563905e-06
3763.87,-1.9308332716874827e-06
3764.77,-1.9336055145336404e-06
3765.67,-1.9141657851948575e-06
3766.57,-1.8795459617314597e-06
3767.47,-1.8216768731996513e-06
3768.37,-1.7641681866969785e-06
3769.27,-1.697507618086551e-06
3770.17,-1.6486724253182343e-06
3771.07,-1.6248481503545202e-06
3771.97,-1.657921745721904e-06
3772.87,-1.7209680166749776e-06
3773.77,-1.8008543090878989e-06
3774.67,-1.8894319323047043e-06
3775.57,-1.9803158651169284e-06
3776.47,-2.073439330085152e-06
3777.37,-2.1449220399114206e-06
3778.27,-2.218627942504946e-06
3779.17,-2.2953002943571657e-06
3780.07,-2.3729936669078276e-06
3780.97,-2.4244100255619317e-06
3781.87,-2.471883823534884e-06
3782.77,-2.5012178685302946e-06
3783.67,-2.516412765289734e-06
3784.57,-2.4981095138878294e-06
3785.47,-2.4659226119419035e-06
3786.38,-2.4305105406253585e-06
3787.28,-2.3683011626104266e-06
3788.18,-2.3159534022115195e-06
3789.08,-2.279676344610534e-06
3789.98,-2.2369021923320607e-06
3790.88,-2.211588427283061e-06
3791.78,-2.177449941955583e-06
3792.68,-2.128841668611054e-06
3793.58,-2.059830719905655e-06
3794.48,-1.9860170183026875e-06
3795.38,-1.8831366727583806e-06
3796.28,-1.7832571888202998e-06
3797.18,-1.6947688314993295e-06
3798.08,-1.6393041732134277e-06
3798.98,-1.639107786067923e-06
3799.88,-1.6988522745654648e-06
3800.78,-1.805018088733598e-06
3801.68,-1.959472264315984e-06
3802.58,-2.10344454674397e-06
3803.48,-2.2484170622327123e-06
3804.38,-2.3632212899265796e-06
3805.28,-2.4632251963179697e-06
3806.18,-2.504151152729709e-06
3807.08,-2.5529003984899972e-06
3807.98,-2.5946610896521884e-06
3808.88,-2.6531619950088068e-06
3809.78,-2.6961705601248087e-06
3810.68,-2.740069590110845e-06
3811.58,-2.7595433710540774e-06
3812.48,-2.7489675370564045e-06
3813.38,-2.7265995890658517e-06
3814.28,-2.6688949991157616e-06
3815.18,-2.6501958551458806e-06
3816.08,-2.633434078066812e-06
3816.98,-2.656866342216888e-06
3817.88,-2.6487790320505837e-06
3818.78,-2.6635379263680122e-06
3819.68,-2.6562591218065098e-06
3820.58,-2.64326708506313e-06
3821.48,-2.634187202186377e-06
3822.38,-2.61268603038319e-06
3823.28,-2.5762963289166256e-06
3824.18,-2.542337716438679e-06
3825.09,-2.478532646190499e-06
3825.99,-2.4369131467760316e-06
3826.89,-2.3772815327471873e-06
3827.79,-2.3288543902519696e-06
3828.69,-2.2726253762337754e-06
3829.59,-2.220616053847977e-06
3830.49,-2.1684879052983544e-06
3831.39,-2.0810746473824967e-06
3832.29,-1.980130482780568e-06
3833.19,-1.8688882028503097e-06
3834.09,-1.7598823249396938e-06
3834.99,-1.6796790201354807e-06
3835.89,-1.6427146770738367e-06
3836.79,-1.6398718024129135e-06
3837.69,-1.6968383763419572e-06
3838.59,-1.7828938310164173e-06
3839.49,-1.8903157692228417e-06
3840.39,-2.011289959452204e-06
3841.29,-2.1644295809600853e-06
3842.19,-2.320543260984002e-06
3843.09,-2.4665517223047652e-06
3843.99,-2.604412453855231e-06
3844.89,-2.7305711424111505e-06
3845.79,-2.831280688088086e-06
3846.69,-2.904139731639158e-06
3847.59,-2.956771414027829e-06
3848.49,-3.0179056879942243e-06
3849.39,-3.058674802577348e-06
3850.29,-3.0962814828532064e-06
3851.19,-3.1328494076352477e-06
3852.09,-3.1712830348812066e-06
3852.99,-3.230110627637153e-06
3853.89,-3.2369263015194666e-06
3854.79,-3.2416890534901524e-06
3855.69,-3.265351191099194e-06
3856.59,-3.231618081970946e-06
3857.49,-3.208977633128061e-06
3858.39,-3.1852425123943244e-06
3859.29,-3.1782523952458847e-06
3860.19,-3.1800647562355225e-06
3861.09,-3.218329209041814e-06
3861.99,-3.2828325677749075e-06
3862.9,-3.3505441347968684e-06
3863.8,-3.423291138419296e-06
3864.7,-3.451387454496969e-06
3865.6,-3.4916981437437357e-06
3866.5,-3.5046651171362263e-06
3867.4,-3.505991604509125e-06
3868.3,-3.5048518937265188e-06
3869.2,-3.5033363910514187e-06
3870.1,-3.4584389508315554e-06
3871.0,-3.4181295579332007e-06
3871.9,-3.3742131543091195e-06
3872.8,-3.327756192758243e-06
3873.7,-3.3117080840921374e-06
3874.6,-3.2932724676758557e-06
3875.5,-3.300758096313308e-06
3876.4,-3.2980318941986257e-06
3877.3,-3.2641265660542713e-06
3878.2,-3.2389923841707285e-06
3879.1,-3.1963400101232178e-06
3880.0,-3.1655372547660077e-06
3880.9,-3.1336951582146748e-06
3881.8,-3.121458936611146e-06
3882.7,-3.0764104691435645e-06
3883.6,-3.0043630264288993e-06
3884.5,-2.922551770171695e-06
3885.4,-2.8049285941012257e-06
3886.3,-2.6485151333923942e-06
3887.2,-2.5128971690619676e-06
3888.1,-2.3910933959690715e-06
3889.0,-2.3140783975851006e-06
3889.9,-2.2930199824378764e-06
3890.8,-2.343572401233293e-06
3891.7,-2.473086576391391e-06
3892.6,-2.6216856053029642e-06
3893.5,-2.7902194075727977e-06
3894.4,-2.9217600622277196e-06
3895.3,-3.045603945062914e-06
3896.2,-3.1634894050793224e-06
3897.1,-3.2530000085453275e-06
3898.0,-3.3513807403206043e-06
3898.9,-3.4214705815530165e-06
3899.8,-3.4768522243431216e-06
3900.7,-3.544332229530436e-06
3901.6,-3.601129180936946e-06
3902.51,-3.6634025241597637e-06
3903.41,-3.675046960476388e-06
3904.31,-3.704313793554017e-06
3905.21,-3.719248601268906e-06
3906.11,-3.732824650237213e-06
3907.01,-3.7819350850416226e-06
3907.91,-3.8693702826384445e-06
3908.81,-3.947534585928252e-06
3909.71,-4.035224151315944e-06
3910.61,-4.125904779645144e-06
3911.51,-4.200998943648931e-06
3912.41,-4.259043998208155e-06
3913.31,-4.2681387623834015e-06
3914.21,-4.273341433964594e-06
3915.11,-4.234761222143323e-06
3916.01,-4.217602663966591e-06
3916.91,-4.195553398333239e-06
3917.81,-4.172597968294712e-06
3918.71,-4.146034715161778e-06
3919.61,-4.141164268794366e-06
3920.51,-4.086291808043356e-06
3921.41,-4.0863090695706655e-06
3922.31,-4.071022918903329e-06
3923.21,-4.089733689928788e-06
3924.11,-4.083010429398696e-06
3925.01,-4.026402058931342e-06
3925.91,-3.9730728097224895e-06
3926.81,-3.862969989371541e-06
3927.71,-3.6982820851907395e-06
3928.61,-3.490907798681299e-06
3929.51,-3.228653173756503e-06
3930.41,-2.9583181034216956e-06
3931.31,-2.6496815640497736e-06
3932.21,-2.3607740470817432e-06
3933.11,-2.1086155083420255e-06
3934.01,-1.961932868670202e-06
3934.91,-1.9421240994168498e-06
3935.81,-2.0450083003669033e-06
3936.71,-2.271931137191093e-06
3937.61,-2.5747713215323716e-06
3938.51,-2.9125892971731084e-06
3939.42,-3.25936709628848e-06
3940.32,-3.515601116018937e-06
3941.22,-3.759427491863869e-06
3942.12,-3.9341359452693594e-06
3943.02,-4.051151452755324e-06
3943.92,-4.153007341243625e-06
3944.82,-4.216449908177771e-06
3945.72,-4.306754317146472e-06
3946.62,-4.396322803095433e-06
3947.52,-4.4534269564953435e-06
3948.42,-4.5064516822170105e-06
3949.32,-4.560739420491526e-06
3950.22,-4.576188909861859e-06
3951.12,-4.63133081046299e-06
3952.02,-4.6423424119559675e-06
3952.92,-4.670335065973518e-06
3953.82,-4.6730339201296945e-06
3954.72,-4.6476905322328506e-06
3955.62,-4.6639309227482415e-06
3956.52,-4.6312762642610694e-06
3957.42,-4.594614741415011e-06
3958.32,-4.550749155918341e-06
3959.22,-4.484533732287375e-06
3960.12,-4.382263835887558e-06
3961.02,-4.259245391235605e-06
3961.92,-4.113414141143163e-06
3962.82,-3.8844276679781165e-06
3963.72,-3.6578302402164186e-06
3964.62,-3.388111660073876e-06
3965.52,-3.084042292159455e-06
3966.42,-2.7816169450998e-06
3967.32,-2.450639185833916e-06
3968.22,-2.1792378705880126e-06
3969.12,-1.987344407345986e-06
3970.02,-1.9189768326356122e-06
3970.92,-1.9789210447719654e-06
3971.82,-2.172339656138854e-06
3972.72,-2.4479778078190006e-06
3973.62,-2.77896694941343e-06
3974.52,-3.1248079829542763e-06
3975.42,-3.4516075963128382e-06
3976.32,-3.773700337528982e-06
