wave,flux
3700.85,-2.8253742525011773e-07
3701.75,-2.7783091417840856e-07
3702.65,-2.6667988838668565e-07
3703.55,-2.5117570437505447e-07
3704.45,-2.3424877497448197e-07
3705.35,-2.1787084606252874e-07
3706.25,-2.0485039876535396e-07
3707.15,-1.9813583368603191e-07
3708.05,-1.9775950394207485e-07
3708.96,-2.0246676399061154e-07
3709.86,-2.1323642093252714e-07
3710.76,-2.2683450979130167e-07
3711.66,-2.4373119868187304e-07
3712.56,-2.6248843063648193e-07
3713.46,-2.776277744408698e-07
3714.36,-2.876440226497399e-07
3715.26,-2.919946023175864e-07
3716.16,-2.861347354788945e-07
3717.06,-2.7320589509244553e-07
3717.96,-2.5501530009641036e-07
3718.86,-2.304273833619003e-07
3719.76,-2.0732338432002416e-07
3720.66,-1.8840735811263413e-07
3721.56,-1.7799461468508036e-07
3722.46,-1.7837086075740992e-07
3723.36,-1.8761412678945563e-07
3724.26,-2.0457729495095698e-07
3725.16,-2.2059349349095505e-07
3726.06,-2.3326964361735552e-07
3726.96,-2.397657725479301e-07
3727.86,-2.427395454395118e-07
3728.76,-2.4253749863126504e-07
3729.66,-2.403790441264535e-07
3730.56,-2.3427337459127397e-07
3731.46,-2.2374228061997682e-07
3732.36,-2.0956612836148375e-07
3733.26,-1.9223961927415728e-07
3734.16,-1.7302315674063567e-07
3735.06,-1.5846897055829642e-07
3735.96,-1.5027416113553254e-07
3736.86,-1.5116240548585643e-07
3737.76,-1.6149346779067416e-07
3738.66,-1.7807343116735686e-07
3739.56,-1.985343555152112e-07
3740.46,-2.1568310226340926e-07
3741.36,-2.2762966820410375e-07
3742.26,-2.2987279351028933e-07
3743.16,-2.2457401691868089e-07
3744.06,-2.1159705982923158e-07
3744.96,-1.981022264354831e-07
3745.86,-1.8258011743167376e-07
3746.76,-1.71156906431401e-07
3747.67,-1.6224582827104122e-07
3748.57,-1.575556880466771e-07
3749.47,-1.5945366192414776e-07
3750.37,-1.6864951323670894e-07
3751.27,-1.8533738292460343e-07
3752.17,-2.056876882742635e-07
3753.07,-2.2853039469607328e-07
3753.97,-2.495934040498329e-07
3754.87,-2.6456186973204694e-07
3755.77,-2.6924420113123684e-07
3756.67,-2.638371780252699e-07
3757.57,-2.514402418384947e-07
3758.47,-2.386810585045662e-07
3759.37,-2.2830757075565695e-07
3760.27,-2.2327081261945258e-07
3761.17,-2.242391267278457e-07
3762.07,-2.277615438587009e-07
3762.97,-2.3281703554822316e-07
3763.87,-2.3474012434160505e-07
3764.77,-2.3823912148396398e-07
3765.67,-2.3924468532605704e-07
3766.57,-2.393980172751737e-07
3767.47,-2.431726374018437e-07
3768.37,-2.4719920573510836e-07
3769.27,-2.5394413280267787e-07
3770.17,-2.618420532908033e-07
3771.07,-2.7030178019138543e-07
3771.97,-2.7966851958698016e-07
3772.87,-2.899493262908495e-07
3773.77,-2.9660702000053077e-07
3774.67,-3.016484135367528e-07
3775.57,-3.0669714111792495e-07
3776.47,-3.091100925117983e-07
3777.37,-3.1003832327606974e-07
3778.27,-3.1452451987181747e-07
3779.17,-3.186583343501515e-07
3780.07,-3.25652034976226e-07
3780.97,-3.3172350936168755e-07
3781.87,-3.3689751787731273e-07
3782.77,-3.39138536765849e-07
3783.67,-3.390732555176867e-07
3784.57,-3.3220245421700257e-07
3785.47,-3.2052594872670196e-07
3786.38,-3.079538891914166e-07
3787.28,-2.912398425156887e-07
3788.18,-2.773753804560686e-07
3789.08,-2.68459678117456e-07
3789.98,-2.631612645418779e-07
3790.88,-2.622001725496408e-07
3791.78,-2.6263694229793373e-07
3792.68,-2.6275028652534934e-07
3793.58,-2.598657408885779e-07
3794.48,-2.54273437828704e-07
3795.38,-2.4763106772069926e-07
3796.28,-2.4005305349560755e-07
3797.18,-2.346172287143518e-07
3798.08,-2.304701395627381e-07
3798.98,-2.3182784399511698e-07
3799.88,-2.3936383995249506e-07
3800.78,-2.5209238544679193e-07
3801.68,-2.6855172500724675e-07
3802.58,-2.871337562083224e-07
3803.48,-3.0403297277053066e-07
3804.38,-3.136656439023446e-07
3805.28,-3.190621243589055e-07
3806.18,-3.188800289915533e-07
3807.08,-3.171244878770188e-07
3807.98,-3.1478596844390605e-07
3808.88,-3.155033293312825e-07
3809.78,-3.184587955605555e-07
3810.68,-3.1849716558032015e-07
3811.58,-3.1567468544868957e-07
3812.48,-3.061281707549012e-07
3813.38,-2.9193987457816163e-07
3814.28,-2.7678081646881777e-07
3815.18,-2.6145685914225606e-07
3816.08,-2.5064461632003434e-07
3816.98,-2.4412576609405115e-07
3817.88,-2.3890160337360325e-07
3818.78,-2.3552145455496631e-07
3819.68,-2.3072348233285316e-07
3820.58,-2.2508239566954151e-07
3821.48,-2.197433066048597e-07
3822.38,-2.1634084531221223e-07
3823.28,-2.1295971699431612e-07
3824.18,-2.0718615541108083e-07
3825.09,-2.0030722624836345e-07
3825.99,-1.931386116853521e-07
3826.89,-1.8680848800532848e-07
3827.79,-1.835753958168362e-07
3828.69,-1.8274982053237903e-07
3829.59,-1.84939420669414e-07
