wave,flux
3700.85,0.00852394449594481
3701.75,0.008434943892254078
3702.65,0.0081747220637521
3703.55,0.007718802953472437
3704.45,0.007229197773174428
3705.35,0.006742827040149731
3706.25,0.006367324487618238
3707.15,0.006194447583839145
3708.05,0.006218167811488885
3708.96,0.006451687474735582
3709.86,0.006892347862829341
3710.76,0.00750275907947425
3711.66,0.008243692963044358
3712.56,0.009025970723095047
3713.46,0.009697491005912738
3714.36,0.010150752285939547
3715.26,0.010356468258348883
3716.16,0.010204059343510949
3717.06,0.009744153964647204
3717.96,0.009103676514395313
3718.86,0.008231155265409552
3719.76,0.007436117960832422
3720.66,0.006740128816824221
3721.56,0.006426362005225204
3722.46,0.006519746267931335
3723.36,0.007009714279955959
3724.26,0.007728772819474702
3725.16,0.00849569223800942
3726.06,0.009117796603861505
3726.96,0.009506023457303964
3727.86,0.009752657017114382
3728.76,0.009768212700985225
3729.66,0.009755402797426798
3730.56,0.009615315061739325
3731.46,0.009293520665963199
3732.36,0.008733882142164471
3733.26,0.007997209905789407
3734.16,0.00724105573520633
3735.06,0.006665201014605491
3735.96,0.006401700503179674
3736.86,0.006511288154528946
3737.76,0.007064417576062235
3738.66,0.00795965436992349
3739.56,0.0090250366970609
3740.46,0.00997123422270671
3741.36,0.010641199637465645
3742.26,0.010891452795576118
3743.16,0.01064778435776633
3744.06,0.010145797716386249
3744.96,0.009500393720419319
3745.86,0.008869902888126759
3746.76,0.008329487977910922
3747.67,0.008008769104772119
3748.57,0.007938088594834391
3749.47,0.008132259659119893
3750.37,0.00878833302766512
3751.27,0.00986308617111378
3752.17,0.011260863786925254
3753.07,0.012724338948278506
3753.97,0.01413549408037923
3754.87,0.01508720247930934
3755.77,0.015491585980897693
3756.67,0.015347101543675318
3757.57,0.014858837167166105
3758.47,0.014082936653870701
3759.37,0.013557962306052539
3760.27,0.01341093910590347
3761.17,0.013619040164619713
3762.07,0.013989806405316276
3762.97,0.01440055033741141
3763.87,0.014735394019506881
3764.77,0.015070171129491949
3765.67,0.015357979620748244
3766.57,0.015628775820774782
3767.47,0.016111368328029396
3768.37,0.016761200648824633
3769.27,0.017554798026365455
3770.17,0.018549131775093698
3771.07,0.01952678705357089
3771.97,0.02067330809894078
3772.87,0.02161027578125853
3773.77,0.02246233922467138
3774.67,0.023134711332143256
3775.57,0.023565892265310792
3776.47,0.023933338946195946
3777.37,0.02448884812499027
3778.27,0.025035656082920358
3779.17,0.025730539619226313
3780.07,0.02657949083447721
3780.97,0.027423409609872173
3781.87,0.028218139502182327
3782.77,0.028842901247855317
3783.67,0.02896217490776098
3784.57,0.028868148978707514
3785.47,0.028117744984834023
3786.38,0.027030670789918346
3787.28,0.02577242160667751
3788.18,0.024700174391740652
3789.08,0.024046853284041925
3789.98,0.023808560139230096
3790.88,0.024136619712196775
3791.78,0.024484884046064522
3792.68,0.024784024191072725
3793.58,0.02487697460098708
3794.48,0.024832941886748745
3795.38,0.024411564561522943
3796.28,0.024185831031442714
3797.18,0.023757340361419927
3798.08,0.023837163901169148
3798.98,0.024251537424543137
3799.88,0.02537480425096745
3800.78,0.027042154612979333
3801.68,0.029432590337933107
3802.58,0.03183868666419314
3803.48,0.034066174620758255
3804.38,0.03574114923090367
3805.28,0.03687906738150289
3806.18,0.03707780711448021
3807.08,0.03733765411274442
3807.98,0.03756739414853858
3808.88,0.038130057905830295
3809.78,0.038809954681907975
3810.68,0.03967942011918666
3811.58,0.039672304513349896
3812.48,0.039061606617815645
3813.38,0.03778649942983704
3814.28,0.036022504366890355
3815.18,0.034168220262735215
3816.08,0.032839592944393335
3816.98,0.032234662423371384
3817.88,0.03190687799293033
3818.78,0.031642416457797196
3819.68,0.03144158356165036
3820.58,0.031048797882843687
3821.48,0.030736625502547403
3822.38,0.030578230743810327
3823.28,0.030619901370303966
3824.18,0.030205537697756735
3825.09,0.029559029251036477
3825.99,0.028922347174205287
3826.89,0.028411372938538047
3827.79,0.028244246620423786
3828.69,0.028741255186012244
3829.59,0.029427908008955297
3830.49,0.03008234067148654
3831.39,0.03054921356310106
3832.29,0.030699105686416366
3833.19,0.03058648924436665
3834.09,0.030860509634523837
3834.99,0.03140614578679333
3835.89,0.03218876383401168
3836.79,0.032923655665228806
3837.69,0.03370789701424203
3838.59,0.03411703685638687
3839.49,0.03493444362170969
3840.39,0.0366225946680659
3841.29,0.03948325720902229
3842.19,0.043336529245308446
3843.09,0.04810556637214329
3843.99,0.05281859240276494
3844.89,0.05689328755937345
3845.79,0.059924401186185756
3846.69,0.06246764032804853
3847.59,0.06377383714619234
3848.49,0.06460779876249835
3849.39,0.06503126788103401
3850.29,0.0649761807874575
3851.19,0.06562308345040534
3852.09,0.06629553531159921
3852.99,0.06718056439598048
3853.89,0.06764793084062237
3854.79,0.06718633003999835
3855.69,0.06636838500194185
3856.59,0.06453778444405359
3857.49,0.06266416886505118
3858.39,0.06087427921587895
3859.29,0.059908423255993194
3860.19,0.06028949012477167
3861.09,0.06292402080705599
3861.99,0.0673993896010353
3862.9,0.07325188216653365
3863.8,0.07850786511742423
3864.7,0.08281011229402437
3865.6,0.0858366395648962
3866.5,0.08780289618981184
3867.4,0.08783776826253827
3868.3,0.08801006263354275
3869.2,0.08663272341367072
3870.1,0.08507445298999933
3871.0,0.0840286865734895
3871.9,0.08361295901646613
3872.8,0.08507910442214767
3873.7,0.08876848762648114
3874.6,0.09313568930397054
3875.5,0.09764568713045245
3876.4,0.10128272130922181
3877.3,0.10270747289504698
3878.2,0.10279151028698687
3879.1,0.10234849866873656
3880.0,0.10261805259400576
3880.9,0.10307104982990113
3881.8,0.10527460428156606
3882.7,0.10774357577357642
3883.6,0.11074094900500327
3884.5,0.11358922075169843
3885.4,0.114320028279356
3886.3,0.11450578068296505
3887.2,0.11515171260271159
3888.1,0.11695582482684022
3889.0,0.12138499666786319
3889.9,0.12884108206390005
3890.8,0.13927725706919963
3891.7,0.15075960857822723
3892.6,0.1613794645418799
3893.5,0.16901100797229907
3894.4,0.17431982298075008
3895.3,0.17901588671302782
3896.2,0.18131608749010572
3897.1,0.18381775845862583
3898.0,0.18603623265906627
3898.9,0.18961175135272046
3899.8,0.1926043749980759
3900.7,0.19433614448939612
3901.6,0.1971298716901478
3902.51,0.19913788073243938
3903.41,0.19892995180971706
3904.31,0.20063160876927041
3905.21,0.20159071392109273
3906.11,0.20458834751127042
3907.01,0.21112435026338622
3907.91,0.22129499418985624
3908.81,0.2351325697366776
3909.71,0.2489764469615629
3910.61,0.26373752272854234
3911.51,0.2737704797243653
3912.41,0.2843822890875395
3913.31,0.2898481699007048
3914.21,0.2938953046651397
3915.11,0.2970547454409463
3916.01,0.2950718977302848
3916.91,0.29279710645742935
3917.81,0.28847786305478273
3918.71,0.2820435840194525
3919.61,0.27446244312998186
3920.51,0.26586686016014016
3921.41,0.25923444746937635
3922.31,0.25473564975063573
3923.21,0.2537242115040931
3924.11,0.25470260742710216
3925.01,0.25316988096725546
3925.91,0.24872429661135234
3926.81,0.23907439520799423
3927.71,0.22545853770349927
3928.61,0.20487350078050773
3929.51,0.18431131016202074
3930.41,0.16409938921656947
3931.31,0.14541270003242468
3932.21,0.12880869942886244
3933.11,0.11751146381678286
3934.01,0.11232751675021457
3934.91,0.11376397284977278
3935.81,0.12293347749759838
3936.71,0.13918981052620713
3937.61,0.16178634182201335
3938.51,0.18953609177492098
3939.42,0.2175401244542379
3940.32,0.24416701797986326
3941.22,0.2652937892505384
3942.12,0.28509723812702914
3943.02,0.3001998092707296
3943.92,0.31645210682626246
3944.82,0.3337525445848911
3945.72,0.3536400303947354
3946.62,0.3767025586099467
3947.52,0.40265256671672534
3948.42,0.42839269366986843
3949.32,0.452355074068742
3950.22,0.4724433514483956
3951.12,0.4888009855746378
3952.02,0.5031089278169735
3952.92,0.5177854423759123
3953.82,0.5252106881331035
3954.72,0.5304107210949675
3955.62,0.5360589472043112
3956.52,0.5358026656795497
3957.42,0.5328262453511521
3958.32,0.5234087960443142
3959.22,0.5121723104258928
3960.12,0.49101063365500275
3961.02,0.46511587394267173
3961.92,0.4350566749091508
3962.82,0.40014566413117586
3963.72,0.36499651213645323
3964.62,0.33438309145826517
3965.52,0.30395308232682244
3966.42,0.27304144739223357
3967.32,0.24515392222374174
3968.22,0.22335024748743335
3969.12,0.21198576000638636
3970.02,0.2130477040672428
3970.92,0.22942340992338406
3971.82,0.2600989848475208
3972.72,0.29996098057172754
3973.62,0.34841147846752785
3974.52,0.4013300368292609
3975.42,0.4562623455206673
3976.32,0.5078054248113376
3977.22,0.5596829831303987
3978.13,0.6090555369131397
3979.03,0.6537680698698128
3979.93,0.6905121203760244
3980.83,0.7185185946893425
3981.73,0.7415512840901074
3982.63,0.757119241845025
3983.53,0.7657401874549945
3984.43,0.7771990017979103
3985.33,0.7889289778724831
3986.23,0.8030320057703733
3987.13,0.8214511040873305
3988.03,0.8388594500124722
3988.93,0.8522362181868354
3989.83,0.8674990014179885
3990.73,0.8754527851478584
3991.63,0.8903568672295861
3992.53,0.8979195622268676
3993.43,0.9115574319162262
3994.33,0.9060400329806528
3995.23,0.9046297378462678
3996.13,0.9003624822536922
3997.03,0.8991605681739177
3997.93,0.8996853947887509
3998.83,0.9048342297415731
3999.73,0.9258525634969949
4000.63,0.9459079958391874
4001.53,0.9662959056624887
4002.43,0.9778973615273961
4003.33,0.9776011619293716
4004.23,0.9684186014358795
4005.13,0.9503225311039261
4006.03,0.9295780296267724
4006.93,0.9236742240395225
4007.83,0.9279647724538431
4008.73,0.9465296520911518
4009.63,0.9698613634861047
4010.53,0.9943107839862336
4011.43,1.0156109725214884
4012.33,1.026912982491859
4013.23,1.0398439079265727
4014.13,1.0501562772300113
4015.03,1.051797414140379
4015.93,1.0611841405245774
4016.84,1.0654893433951482
4017.74,1.0620595251276355
4018.64,1.061574771187773
4019.54,1.0656179028627386
4020.44,1.0697946938864284
4021.34,1.0720068986167803
4022.24,1.0712034321196044
4023.14,1.0673813742570508
4024.04,1.0666374530253038
4024.94,1.0705547443557972
4025.84,1.0723023619435912
4026.74,1.0755630855769505
4027.64,1.0796026322237933
4028.54,1.0781096305965243
4029.44,1.0576165130695594
4030.34,1.023735431689736
4031.24,0.9870699567467417
4032.14,0.9461661979636631
4033.04,0.917620014942897
4033.94,0.9119258056068651
4034.84,0.9237511796979608
4035.74,0.9488988786137874
4036.64,0.9916839485332657
4037.54,1.034084000019483
4038.44,1.0765163704241965
4039.34,1.0930192332923265
4040.24,1.1084209371072906
4041.14,1.0922201981808821
4042.04,1.0734894539312463
4042.94,1.0366777315489444
4043.84,0.9859225976520732
4044.74,0.9365227893351517
4045.64,0.8952836148427598
4046.54,0.8791312488412117
4047.44,0.8826529752272531
4048.34,0.9107922285292875
4049.24,0.9610568529552074
4050.14,1.0007322661803135
4051.04,1.0410268226154886
4051.94,1.059950676425892
4052.84,1.060962636038491
4053.74,1.0471167048273526
4054.65,1.0389745759729454
4055.55,1.013665131035348
4056.45,0.9911418395677544
4057.35,0.9841941889339497
4058.25,0.9747288511757554
4059.15,0.9709724674528715
4060.05,0.9673506648125627
4060.95,0.958411554821777
4061.85,0.9425738160830159
4062.75,0.9187766119741444
4063.65,0.9003136223773502
4064.55,0.882990692646887
4065.45,0.8824131364491304
4066.35,0.8958403873191014
4067.25,0.9147233400003769
4068.15,0.9414735994541115
4069.05,0.9598653168177231
4069.95,0.9729346661004095
4070.85,0.9740527408512105
4071.75,0.9687990063006365
4072.65,0.960542922116791
4073.55,0.9553187785258558
4074.45,0.9519905140985732
4075.35,0.9466715147131566
4076.25,0.9401493756469306
4077.15,0.926523016904879
4078.05,0.9275126200507162
4078.95,0.9344325934428767
4079.85,0.9536643687340557
4080.75,0.9848450207618691
4081.65,1.0145700039325647
4082.55,1.0320425209801911
4083.45,1.0438488889353195
4084.35,1.055042939250882
4085.25,1.0588786645784476
4086.15,1.0668467731757805
4087.05,1.0881909888888415
4087.95,1.112029736449133
4088.85,1.1238966168972806
4089.75,1.135961078819861
4090.65,1.150530315317344
4091.55,1.1384352964207982
4092.45,1.127172084423305
4093.36,1.1109258815179242
4094.26,1.0953233551778063
4095.16,1.064160163872362
4096.06,1.036645905840207
4096.96,1.0061832067405565
4097.86,0.9751911365149393
4098.76,0.9519873760937223
4099.66,0.9209579084348389
4100.56,0.8984233570078313
4101.46,0.8747605708831326
4102.36,0.8628882835304253
4103.26,0.8754039754960419
4104.16,0.8883477789980931
4105.06,0.9207234130016841
4105.96,0.9557367175231025
4106.86,0.9865631213596694
4107.76,1.0045438413418142
4108.66,1.0162544847756771
4109.56,1.0235078144821388
4110.46,1.0188730324348165
4111.36,1.0204019499620176
4112.26,1.021251762332435
4113.16,1.0272666977273481
4114.06,1.040621099237636
4114.96,1.0535869618134643
4115.86,1.0627014269902448
4116.76,1.0626257298796495
4117.66,1.057322687777156
4118.56,1.0519389285423177
4119.46,1.0384652685757394
4120.36,1.0315364911646328
4121.26,1.0274915209323339
4122.16,1.0238578602828128
4123.06,1.0301204990374142
4123.96,1.0339259919836519
4124.86,1.040609355513016
4125.76,1.0433550657325148
4126.66,1.0449294233877564
4127.56,1.0300271214282335
4128.46,1.0206702679652875
4129.36,1.0030349399357497
4130.26,0.9814061958056953
4131.17,0.9579750499867681
4132.06,0.9415478433677789
4132.97,0.9292594017557051
4133.87,0.9281287300250906
4134.77,0.9371680626776181
4135.67,0.9618382083141791
4136.57,0.9853468516034057
4137.47,1.0096888832286257
4138.37,1.0356254553275026
4139.27,1.0465674503115905
4140.17,1.040239686684999
4141.07,1.023650620680931
4141.97,1.0025252328768268
4142.87,0.9624670119456074
4143.77,0.9351349006722213
4144.67,0.92140233036173
4145.57,0.9214132596903775
4146.47,0.9319508057923711
4147.37,0.9531390199418135
4148.27,0.9720493676048105
4149.17,0.981460900894881
4150.07,0.9846232051561568
4150.97,0.982323529788624
4151.87,0.9759239473211281
4152.77,0.9682531318439068
4153.67,0.9666158242821997
4154.57,0.9596081427094181
4155.47,0.9603005545629081
4156.37,0.9674114404565639
4157.27,0.9714501580623577
4158.17,0.9845090355103691
4159.07,1.00303545039483
4159.97,1.0254370722581005
4160.87,1.0494448102571148
4161.77,1.0616619432148005
4162.67,1.0745874758957576
4163.57,1.079780151635798
4164.47,1.0748488984976357
4165.37,1.0667396396727227
4166.27,1.0561452024041789
4167.17,1.0448521783259423
4168.07,1.0249024757557499
4168.98,1.0226580921525534
4169.88,1.0088661563035166
4170.78,0.9960638392611595
4171.68,0.9776680838687557
4172.58,0.9598705438237812
4173.48,0.9431986217349081
4174.38,0.930824737261564
4175.28,0.9248971549883518
4176.18,0.9330149391722301
4177.08,0.9415488627195286
4177.98,0.9530552054609931
4178.88,0.965989080552226
4179.78,0.9766346489828067
4180.68,0.9838596840623889
4181.58,0.9876903588466956
4182.48,0.9960548285640685
4183.38,1.0036842061432938
4184.28,1.001138969678581
4185.18,1.0025959979024088
4186.08,1.0002766462943362
4186.98,1.0046076437857618
4187.88,0.9974829429354067
4188.78,0.9927377857589433
4189.68,0.9993919572776744
4190.58,1.0083157103852138
4191.48,1.0205052366283904
4192.38,1.0340053537028167
4193.28,1.0391748080039749
4194.18,1.0378129972619698
4195.08,1.0302147965560826
4195.98,1.0133579369163972
4196.88,0.9843068335317695
4197.78,0.9620734907404822
4198.68,0.9401842367061536
4199.58,0.9255349471941123
4200.48,0.918474741408299
4201.38,0.9207529353967525
4202.28,0.9297883866824606
4203.18,0.9441957519661116
4204.08,0.9644228388185048
4204.98,0.9920870094912485
4205.88,1.0182873954156668
4206.79,1.044689467969008
4207.69,1.0722050304306872
4208.59,1.0841812171769694
4209.49,1.0989822474215833
4210.39,1.1032787493518346
4211.29,1.0947393222136153
4212.19,1.0906332207173284
4213.09,1.0792398938515972
4213.99,1.0693492538548102
4214.89,1.0560084047744485
4215.79,1.0484169722700571
4216.69,1.0453645654465529
4217.59,1.0574750974903007
4218.49,1.075751100027157
4219.39,1.0981711900444964
4220.29,1.1095564313816213
4221.19,1.115063147280806
4222.09,1.0904965601493182
4222.99,1.058016805003925
4223.89,1.001463484646284
4224.79,0.9324651034956735
4225.69,0.8719715553339777
4226.59,0.8216985450899229
4227.49,0.8013774270207565
4228.39,0.8136069198291089
4229.29,0.8476037839857083
4230.19,0.9053234794153421
4231.09,0.9614750223943198
4231.99,1.0035167966534004
4232.89,1.0303635684119283
4233.79,1.03732538308648
4234.69,1.037589668024428
4235.59,1.0279165933600152
4236.49,1.0184344438026023
4237.39,1.0140038919007006
4238.29,1.015332311653791
4239.19,1.0271763929468667
4240.09,1.0460907325940816
4240.99,1.0662014497750218
4241.89,1.0887218595628325
4242.79,1.1126375524566492
4243.69,1.1310678853391856
4244.59,1.146745717850015
4245.5,1.145611856640665
4246.4,1.1356684751174166
4247.3,1.1175255764020549
4248.2,1.0883598643765682
4249.1,1.0514132658141782
4250.0,1.0242683688237686
4250.9,1.008888980117362
4251.8,0.9968553825439339
4252.7,0.9939589115506304
4253.6,0.9977290180005988
4254.5,0.9996265234750086
4255.4,1.0070439957935795
4256.3,1.0205792022636606
4257.2,1.0241255457027676
4258.1,1.0230218930911317
4259.0,1.0227093425649736
4259.9,1.0141307781230697
4260.8,1.0084613620071041
4261.7,1.016857732691655
4262.6,1.0332707531243248
4263.5,1.0658248277603204
4264.4,1.0967255122281767
4265.3,1.1229629844309064
4266.2,1.1376232561878694
4267.1,1.1384182549649078
4268.0,1.1148504724825627
4268.9,1.0755722192253556
4269.8,1.0278168535110772
4270.7,0.9802722174941
4271.6,0.9256834295841333
4272.5,0.889017821104759
4273.4,0.8683069678118716
4274.3,0.8724497273130813
4275.2,0.8924552110308079
4276.1,0.9232095093295277
4277.0,0.961125674793275
4277.9,1.0010134884454736
4278.8,1.0358786692144863
4279.7,1.0551802673231558
4280.6,1.061731708675514
4281.5,1.0566525592468128
4282.4,1.0534485923110855
4283.31,1.0415101690858264
4284.21,1.0359176017912477
4285.11,1.0248808895927517
4286.01,1.0106864674431326
4286.91,0.9941321333629255
4287.81,0.9719017330841093
4288.71,0.9471341498154532
4289.61,0.9269151998627562
4290.51,0.9172923242339576
4291.41,0.9128128790342579
4292.31,0.9227792872144606
4293.21,0.9356071397437907
4294.11,0.9505136785904793
4295.01,0.9509689938428164
4295.91,0.9439482974515747
4296.81,0.9230849636413794
4297.71,0.8927548668637225
4298.61,0.8562438696674247
4299.51,0.8097942904997611
4300.41,0.7748718657139841
4301.31,0.7490901034624317
4302.21,0.7331783728136472
4303.11,0.7249426368458697
4304.01,0.7229825942896765
4304.91,0.7204272946749992
4305.81,0.7133156070073061
4306.71,0.7041346119971027
4307.61,0.6891700230555718
4308.51,0.6813683068086352
4309.41,0.6792717245698426
4310.31,0.6935654819884304
4311.21,0.7197182227301632
4312.11,0.7617799427914894
4313.01,0.8182846842357558
4313.91,0.8862699200421893
4314.81,0.9561878712477855
4315.71,1.0325507566888557
4316.61,1.104136494173813
4317.51,1.162397158774945
4318.41,1.197117831127079
4319.31,1.2174991676425369
4320.21,1.216391794992865
4321.12,1.18969749663882
4322.02,1.1483291032929743
4322.92,1.0981830045874843
4323.82,1.032790012322775
4324.72,0.9802719045421348
4325.62,0.9436822830371245
4326.52,0.9331829283678216
4327.42,0.952165665903754
4328.32,0.988962690662456
4329.22,1.037617131209808
4330.12,1.0914480282701158
4331.02,1.1326213883946656
4331.92,1.162586487852499
4332.82,1.18594592133735
4333.72,1.1873136126079624
4334.62,1.1865334304269584
4335.52,1.1686158993040008
4336.42,1.1395527421878817
4337.32,1.0963468792712086
4338.22,1.0471737178119633
4339.12,0.9926127252114658
4340.02,0.9587917547992466
4340.92,0.9346067261249914
4341.82,0.9319287665901935
4342.72,0.9513927526130315
4343.62,0.9796526172817409
4344.52,1.0178536666640103
4345.42,1.0542005669688317
4346.32,1.0897008208318792
4347.22,1.1086487781108973
4348.12,1.1244478201567938
4349.02,1.1278782034318964
4349.92,1.1196295524178905
4350.82,1.096868604522778
4351.72,1.0733593901581844
4352.62,1.0531546743753313
4353.52,1.0361498233453927
4354.42,1.0333611863211953
4355.32,1.0386341279367381
4356.22,1.0473704574095528
4357.12,1.0704440137931301
4358.02,1.0848824518640685
4358.92,1.0940192551150547
4359.83,1.1045224016335553
4360.73,1.1090624472604067
4361.63,1.1254481291493534
4362.53,1.1331994751378545
4363.43,1.1463933624230882
4364.33,1.15636585181971
4365.23,1.1586459718687727
4366.13,1.1583652077153443
4367.03,1.1442223605132553
4367.93,1.1304700547782682
4368.83,1.113522292046261
4369.73,1.0988937832215693
4370.63,1.0828264819863882
4371.53,1.0628915603804858
4372.43,1.0440594230666587
4373.33,1.0310079368646663
4374.23,1.0197262213052578
4375.13,1.003464265938507
4376.03,1.0005413586696337
4376.93,1.0028804778511975
4377.83,1.0062415124394997
4378.73,1.0111338809000603
4379.63,1.0072624025451553
