wave,flux
3700.85,-7.969471625074274e-07
3701.75,-7.821646801473647e-07
3702.65,-7.587367653188403e-07
3703.55,-7.204063653721196e-07
3704.45,-6.748196686517139e-07
3705.35,-6.344144431623892e-07
3706.25,-6.037857308811397e-07
3707.15,-5.877477850390641e-07
3708.05,-5.874947306142437e-07
3708.96,-6.02098641227086e-07
3709.86,-6.271008977388126e-07
3710.76,-6.620921635931749e-07
3711.66,-7.061260031915309e-07
3712.56,-7.528033814929396e-07
3713.46,-7.969756798310002e-07
3714.36,-8.246251189385453e-07
3715.26,-8.404660166738021e-07
3716.16,-8.335702648426818e-07
3717.06,-8.099637575527602e-07
3717.96,-7.660145174964753e-07
3718.86,-7.052337491473232e-07
3719.76,-6.470407581809078e-07
3720.66,-5.959793656156963e-07
3721.56,-5.656990353100153e-07
3722.46,-5.646504420660231e-07
3723.36,-5.886063286637171e-07
3724.26,-6.305487894955725e-07
3725.16,-6.740824631844422e-07
3726.06,-7.158229894492839e-07
3726.96,-7.383947407707397e-07
3727.86,-7.466801309716963e-07
3728.76,-7.44292116332862e-07
3729.66,-7.404373531783427e-07
3730.56,-7.222114023816879e-07
3731.46,-6.968996820038409e-07
3732.36,-6.579921389235216e-07
3733.26,-6.062550404748566e-07
3734.16,-5.540307335751633e-07
3735.06,-5.140568366589864e-07
3735.96,-4.984985571646004e-07
3736.86,-5.051842009154728e-07
3737.76,-5.360755684745622e-07
3738.66,-5.891838127415264e-07
3739.56,-6.498521756693787e-07
3740.46,-7.026421469828571e-07
3741.36,-7.372619517245004e-07
3742.26,-7.454013463442627e-07
3743.16,-7.300475194378548e-07
3744.06,-6.990806799724895e-07
3744.96,-6.61482248432326e-07
3745.86,-6.213280931398563e-07
3746.76,-5.851577319367307e-07
3747.67,-5.563979335150611e-07
3748.57,-5.362791872605321e-07
3749.47,-5.336834258039781e-07
3750.37,-5.53525907861685e-07
3751.27,-6.000147630060739e-07
3752.17,-6.634215229521132e-07
3753.07,-7.332134940395609e-07
3753.97,-7.987068473774495e-07
3754.87,-8.443345873603888e-07
3755.77,-8.65871627501464e-07
3756.67,-8.60949189061339e-07
3757.57,-8.292785039291568e-07
3758.47,-7.943890867848596e-07
3759.37,-7.628714720067477e-07
3760.27,-7.481585859397017e-07
3761.17,-7.505922744529226e-07
3762.07,-7.671143746158202e-07
3762.97,-7.816498772385273e-07
3763.87,-7.951882683646911e-07
3764.77,-8.023373898552944e-07
3765.67,-8.054724139557764e-07
3766.57,-8.013786944371688e-07
3767.47,-8.036356000908028e-07
3768.37,-8.058997921013264e-07
3769.27,-8.162925927044608e-07
3770.17,-8.309132886818582e-07
3771.07,-8.531604109873935e-07
3771.97,-8.795881459202256e-07
3772.87,-9.114738132484123e-07
3773.77,-9.418724547769069e-07
3774.67,-9.72575490087259e-07
3775.57,-9.902900707540963e-07
3776.47,-1.005655087637685e-06
3777.37,-1.0198402616112306e-06
3778.27,-1.0376087931618045e-06
3779.17,-1.0643410587645514e-06
3780.07,-1.0849345256734123e-06
3780.97,-1.113141894232207e-06
3781.87,-1.1258112465005389e-06
3782.77,-1.1374056306357196e-06
3783.67,-1.1417037542109515e-06
