wave,flux
3700.85,-0.004482638693138349
3701.75,-0.0045030920731376975
3702.65,-0.00444350455636857
3703.55,-0.004341457025676489
3704.45,-0.0042182304290273925
3705.35,-0.004141643526620762
3706.25,-0.004144129273373062
3707.15,-0.004174533732522745
3708.05,-0.00428031029745336
3708.96,-0.004379988079754369
3709.86,-0.004506954836869012
3710.76,-0.004651203294853766
3711.66,-0.0047715255985046594
3712.56,-0.004956527865171542
3713.46,-0.005206442545111543
3714.36,-0.005406231543352303
3715.26,-0.005658724522581236
3716.16,-0.005842756475401008
3717.06,-0.005948101743159197
3717.96,-0.005895466786829844
3718.86,-0.005782640734216473
3719.76,-0.0055620979159662545
3720.66,-0.005317028643181705
3721.56,-0.005134312456724298
3722.46,-0.005078269816721408
3723.36,-0.005246618357073186
3724.26,-0.005561209800209061
3725.16,-0.005931222991210916
3726.06,-0.006301602243092559
3726.96,-0.006617544198148952
3727.86,-0.006808488635409968
3728.76,-0.006957288332503163
3729.66,-0.007053206331856692
3730.56,-0.007016798056584467
3731.46,-0.006889213688315682
3732.36,-0.0066483496023660785
3733.26,-0.006324479096232872
3734.16,-0.006011102129421493
3735.06,-0.0058404025386273525
3735.96,-0.005814853777825934
3736.86,-0.006019933508654079
3737.76,-0.006438723031790065
3738.66,-0.007007446366035594
3739.56,-0.007580353479999012
3740.46,-0.008193790616447988
3741.36,-0.008583943787315881
3742.26,-0.008829884745076868
3743.16,-0.00891197704324496
3744.06,-0.00885286056365703
3744.96,-0.008737329843537691
3745.86,-0.008527042608463238
3746.76,-0.008260997573917841
3747.67,-0.007900490136417828
3748.57,-0.007671687130802577
3749.47,-0.007489653735364536
3750.37,-0.007569667599725161
3751.27,-0.007873226055832842
3752.17,-0.008452388839166458
3753.07,-0.009272824868813218
3753.97,-0.010120927203732505
3754.87,-0.010909696979274262
3755.77,-0.011427896266123254
3756.67,-0.011735889267185547
3757.57,-0.011914255302182047
3758.47,-0.011899719669262477
3759.37,-0.011845675682892007
3760.27,-0.011963893782522233
3761.17,-0.012227050994629198
3762.07,-0.012609887288706097
3762.97,-0.013015982109545451
3763.87,-0.013361021599173375
3764.77,-0.01360486434895804
3765.67,-0.013750996226062396
3766.57,-0.013741407239256558
3767.47,-0.013558163495565625
3768.37,-0.013371495597305858
3769.27,-0.01312154592618672
3770.17,-0.012948138948486615
3771.07,-0.01304486347669632
3771.97,-0.013349031350584578
3772.87,-0.01401536324538685
3773.77,-0.01474034222341334
3774.67,-0.015623221182548011
3775.57,-0.016582719929723932
3776.47,-0.017322104153367452
3777.37,-0.01814942857788006
3778.27,-0.018965273375184385
3779.17,-0.019838407182952447
3780.07,-0.02060747686974123
3780.97,-0.02137156673721392
3781.87,-0.022099902290096465
3782.77,-0.02251917664517971
3783.67,-0.022924405699425346
3784.57,-0.023103524863106274
3785.47,-0.0232347528392823
3786.38,-0.023116118493335117
3787.28,-0.022984594671920596
3788.18,-0.022765810233856626
3789.08,-0.022881043400733957
3789.98,-0.023008103306887906
3790.88,-0.023152140836277677
3791.78,-0.02321985307518206
3792.68,-0.02325978653169555
3793.58,-0.023062629596441855
3794.48,-0.02247664863863637
3795.38,-0.021915207765354407
3796.28,-0.021256230766964153
3797.18,-0.02068460900575652
3798.08,-0.02035240696310226
3798.98,-0.020668009581147423
3799.88,-0.021618118172612874
3800.78,-0.023225230719419013
3801.68,-0.02530592677007907
3802.58,-0.02763263923943631
