wave,flux
3700.85,-3.4142320768820165e-07
3701.75,-3.365436799783008e-07
3702.65,-3.28073802751431e-07
3703.55,-3.0879193853186696e-07
3704.45,-2.913358093484075e-07
3705.35,-2.7340463387282454e-07
3706.25,-2.61664293456155e-07
3707.15,-2.5576500511381895e-07
3708.05,-2.546783786925146e-07
3708.96,-2.58730092650675e-07
3709.86,-2.69791675233685e-07
3710.76,-2.831569572120394e-07
3711.66,-2.9914085292449547e-07
3712.56,-3.1726904176632156e-07
3713.46,-3.318540530511257e-07
3714.36,-3.448648898727332e-07
3715.26,-3.5217521679626675e-07
3716.16,-3.515594077793356e-07
3717.06,-3.424383138807461e-07
3717.96,-3.254242635201717e-07
3718.86,-3.0215072574159595e-07
3719.76,-2.764305349543853e-07
3720.66,-2.555329209741069e-07
3721.56,-2.4185113073467904e-07
3722.46,-2.39012328066194e-07
3723.36,-2.4925752899241226e-07
3724.26,-2.663682822805967e-07
3725.16,-2.844771379276841e-07
3726.06,-2.997898099569285e-07
3726.96,-3.0782382766999515e-07
3727.86,-3.11979970551355e-07
3728.76,-3.122449883073609e-07
3729.66,-3.0921149522461103e-07
3730.56,-3.0152025726484496e-07
3731.46,-2.913820813522334e-07
3732.36,-2.7394738456881045e-07
3733.26,-2.5291089256874537e-07
3734.16,-2.3252585149476488e-07
3735.06,-2.1664690590834566e-07
3735.96,-2.091123282225707e-07
3736.86,-2.1248929972627727e-07
3737.76,-2.2486084100221115e-07
3738.66,-2.456335147089286e-07
3739.56,-2.6688734216474137e-07
3740.46,-2.9016858972597487e-07
3741.36,-3.018872465359899e-07
3742.26,-3.0624471267907665e-07
3743.16,-3.004764678269834e-07
3744.06,-2.8809010284357984e-07
3744.96,-2.729753623944125e-07
3745.86,-2.5679504867828133e-07
3746.76,-2.4167821430073763e-07
3747.67,-2.2957830630369706e-07
3748.57,-2.217891963227736e-07
3749.47,-2.1880280421805215e-07
3750.37,-2.2490670870290078e-07
3751.27,-2.417511623166627e-07
3752.17,-2.650713680957613e-07
3753.07,-2.921664070436678e-07
3753.97,-3.1892976396812986e-07
3754.87,-3.361388708528829e-07
3755.77,-3.4427113148714927e-07
3756.67,-3.425754142468471e-07
3757.57,-3.3006471319326844e-07
3758.47,-3.1547673773775446e-07
3759.37,-3.046066379053559e-07
3760.27,-2.985170478312779e-07
3761.17,-3.002373298352235e-07
3762.07,-3.0584273747174586e-07
3762.97,-3.1181183285335294e-07
3763.87,-3.140913952161002e-07
3764.77,-3.166808848804703e-07
3765.67,-3.173967929336117e-07
3766.57,-3.1717333585430833e-07
3767.47,-3.158189229912024e-07
3768.37,-3.1453177972178805e-07
3769.27,-3.145156461592439e-07
3770.17,-3.1972032372197786e-07
3771.07,-3.235884528111919e-07
3771.97,-3.3217738316772124e-07
3772.87,-3.447447741151707e-07
3773.77,-3.5769674605282524e-07
3774.67,-3.6697138439034285e-07
3775.57,-3.747207284120999e-07
3776.47,-3.812729070623097e-07
3777.37,-3.867191345488006e-07
3778.27,-3.934904159838034e-07
3779.17,-4.012089375639606e-07
3780.07,-4.1059573594708297e-07
3780.97,-4.178239679829339e-07
3781.87,-4.2382140840398846e-07
3782.77,-4.2841571373587934e-07
3783.67,-4.2773210965946894e-07
3784.57,-4.234368193843375e-07
3785.47,-4.112048456229208e-07
3786.38,-3.958860247174418e-07
3787.28,-3.783286321077049e-07
3788.18,-3.633654516778253e-07
3789.08,-3.511749574312998e-07
