wave,flux
3700.85,-5.964286277946587e-07
3701.75,-5.916910178355878e-07
3702.65,-5.765762082382256e-07
3703.55,-5.562896685646346e-07
3704.45,-5.337250524351958e-07
3705.35,-5.17450884079195e-07
3706.25,-5.112415018846098e-07
3707.15,-5.084922852266132e-07
3708.05,-5.147808202985928e-07
3708.96,-5.200153201703505e-07
3709.86,-5.282883292213884e-07
3710.76,-5.382507478949005e-07
3711.66,-5.451235288889895e-07
3712.56,-5.590109710475061e-07
3713.46,-5.796631133210528e-07
3714.36,-5.941657922455047e-07
3715.26,-6.138984183858152e-07
3716.16,-6.256726568077286e-07
3717.06,-6.287030826789235e-07
3717.96,-6.150487208726132e-07
3718.86,-5.954261313684045e-07
3719.76,-5.652451128290949e-07
3720.66,-5.33273204115898e-07
3721.56,-5.081964464905411e-07
3722.46,-4.960432903632039e-07
3723.36,-5.057356674710493e-07
3724.26,-5.289802213239107e-07
3725.16,-5.567062632763927e-07
3726.06,-5.836199307735185e-07
3726.96,-6.047261322420326e-07
3727.86,-6.138761487677224e-07
3728.76,-6.189043111316919e-07
3729.66,-6.190258388634776e-07
3730.56,-6.075541309890814e-07
3731.46,-5.884702426043402e-07
3732.36,-5.602250089257719e-07
3733.26,-5.257170374023623e-07
3734.16,-4.928840862338438e-07
3735.06,-4.7236915247554434e-07
3735.96,-4.638848318085169e-07
3736.86,-4.7367466416727393e-07
3737.76,-4.996773434965731e-07
3738.66,-5.363341067450988e-07
3739.56,-5.721830298698202e-07
3740.46,-6.099360705108923e-07
3741.36,-6.301213888380578e-07
3742.26,-6.391666993803196e-07
3743.16,-6.361194190807732e-07
3744.06,-6.230707253351004e-07
3744.96,-6.063244836420655e-07
3745.86,-5.834194140493129e-07
3746.76,-5.572554277084957e-07
3747.67,-5.253269428370125e-07
3748.57,-5.028888088537181e-07
3749.47,-4.839842444000177e-07
3750.37,-4.821892591036086e-07
3751.27,-4.943646446884842e-07
3752.17,-5.231312907473767e-07
3753.07,-5.656689178292603e-07
3753.97,-6.08515898790994e-07
3754.87,-6.46469311750496e-07
3755.77,-6.673708060391939e-07
3756.67,-6.754054752473293e-07
3757.57,-6.756860717157905e-07
3758.47,-6.650066423796516e-07
3759.37,-6.522916947020323e-07
3760.27,-6.491256000440062e-07
3761.17,-6.536321249440407e-07
3762.07,-6.64139767048749e-07
3762.97,-6.753716824451731e-07
3763.87,-6.829738099085085e-07
3764.77,-6.850744997934009e-07
3765.67,-6.820834420329165e-07
3766.57,-6.713897811381863e-07
3767.47,-6.524764186039708e-07
3768.37,-6.337886631792091e-07
3769.27,-6.125336639721184e-07
3770.17,-5.952680424286092e-07
3771.07,-5.905880172078923e-07
3771.97,-5.951332059052888e-07
