wave,flux
3700.85,-5.31350431312639e-07
3701.75,-5.268131164412512e-07
3702.65,-5.174810034981628e-07
3703.55,-5.018160179454889e-07
3704.45,-4.850845265559346e-07
3705.35,-4.7468520485062277e-07
3706.25,-4.760739596234098e-07
3707.15,-4.755769115665918e-07
3708.05,-4.821904821729835e-07
3708.96,-4.888696971448444e-07
3709.86,-4.890607037825154e-07
3710.76,-4.896129870822109e-07
3711.66,-4.930147757445206e-07
3712.56,-4.995926120805841e-07
3713.46,-5.133907793388065e-07
3714.36,-5.325281291084115e-07
3715.26,-5.501184275286222e-07
3716.16,-5.636098015102678e-07
3717.06,-5.726696076590688e-07
3717.96,-5.658428477505073e-07
3718.86,-5.456764082042607e-07
3719.76,-5.190227785619757e-07
3720.66,-4.891984438771551e-07
3721.56,-4.6667727078234286e-07
3722.46,-4.5776827803298304e-07
3723.36,-4.670928258133307e-07
3724.26,-4.882951301444066e-07
3725.16,-5.186974299529238e-07
3726.06,-5.47832896010495e-07
3726.96,-5.681373268188011e-07
3727.86,-5.84887672755733e-07
3728.76,-5.927586609055325e-07
3729.66,-5.882047488222149e-07
3730.56,-5.748880736557782e-07
3731.46,-5.537059709428187e-07
3732.36,-5.193408116851838e-07
3733.26,-4.80947581434409e-07
3734.16,-4.5410039148356556e-07
3735.06,-4.3533204059805816e-07
3735.96,-4.347779164546758e-07
3736.86,-4.521968183064553e-07
3737.76,-4.848557031443468e-07
3738.66,-5.266219835446803e-07
3739.56,-5.70684060063543e-07
3740.46,-6.039678158961036e-07
3741.36,-6.304732871568083e-07
3742.26,-6.445847998753947e-07
3743.16,-6.382616580263645e-07
3744.06,-6.301335628295711e-07
3744.96,-6.051987885815749e-07
3745.86,-5.804425752775542e-07
3746.76,-5.446641697661736e-07
3747.67,-5.098983270420912e-07
3748.57,-4.794512944647154e-07
3749.47,-4.542175189804797e-07
3750.37,-4.4410504524744977e-07
3751.27,-4.5487935102151165e-07
3752.17,-4.82214822773159e-07
3753.07,-5.227378743690342e-07
3753.97,-5.673595744403219e-07
3754.87,-6.083103006974323e-07
3755.77,-6.4180062618025e-07
3756.67,-6.67804841888498e-07
3757.57,-6.788702277121173e-07
3758.47,-6.795985944875692e-07
3759.37,-6.838337792430642e-07
3760.27,-6.878375491613997e-07
3761.17,-6.93005022969087e-07
3762.07,-6.996775181387288e-07
3762.97,-7.0298737776805e-07
3763.87,-7.011358953978898e-07
3764.77,-6.899466887360672e-07
3765.67,-6.720018960472234e-07
3766.57,-6.466967210424697e-07
3767.47,-6.154130660628892e-07
3768.37,-5.793934822620253e-07
3769.27,-5.496130621912628e-07
3770.17,-5.254604225778831e-07
3771.07,-5.137306777631285e-07
3771.97,-5.210548945031825e-07
3772.87,-5.395837906104148e-07
3773.77,-5.725353328643894e-07
3774.67,-6.098713534176974e-07
3775.57,-6.48175027467421e-07
3776.47,-6.875477389148939e-07
3777.37,-7.25830941598853e-07
3778.27,-7.643982262452329e-07
3779.17,-7.976849798922359e-07
3780.07,-8.260673307388277e-07
3780.97,-8.50614285963896e-07
3781.87,-8.700769629951315e-07
3782.77,-8.864663700393124e-07
3783.67,-8.910039608658784e-07
3784.57,-8.922283372784294e-07
3785.47,-8.799497547469694e-07
3786.38,-8.644220244653782e-07
3787.28,-8.491946566397596e-07
3788.18,-8.294472390620874e-07
3789.08,-8.088054325328527e-07
3789.98,-7.890140217643685e-07
3790.88,-7.69876034472275e-07
3791.78,-7.446366569893098e-07
3792.68,-7.151289210386994e-07
3793.58,-6.810371156024687e-07
3794.48,-6.415418346014601e-07
3795.38,-5.944119525009259e-07
3796.28,-5.529618982778087e-07
3797.18,-5.192779358745861e-07
3798.08,-4.99462373726434e-07
3798.98,-4.963267045270253e-07
3799.88,-5.135955817872121e-07
3800.78,-5.477599761395508e-07
3801.68,-5.986807640648385e-07
3802.58,-6.536266602507662e-07
3803.48,-7.049391547389952e-07
3804.38,-7.496041893615184e-07
3805.28,-7.889226330717618e-07
3806.18,-8.143099869879806e-07
3807.08,-8.467996485153699e-07
3807.98,-8.727711907258405e-07
3808.88,-8.986485400949257e-07
3809.78,-9.205895208687941e-07
3810.68,-9.429906904851039e-07
3811.58,-9.567659724789068e-07
3812.48,-9.590581660387246e-07
3813.38,-9.601710404461036e-07
3814.28,-9.56390944968673e-07
3815.18,-9.573980953212475e-07
3816.08,-9.56960612318361e-07
3816.98,-9.585891308430116e-07
3817.88,-9.63998970403647e-07
3818.78,-9.651191918251462e-07
3819.68,-9.600670865970642e-07
3820.58,-9.473667528619689e-07
3821.48,-9.34219833491025e-07
3822.38,-9.210413133076533e-07
3823.28,-9.085608509050972e-07
3824.18,-8.865528751659157e-07
3825.09,-8.659144882721345e-07
3825.99,-8.327144271440005e-07
3826.89,-8.08862183943132e-07
3827.79,-7.802873749007811e-07
3828.69,-7.574714070222847e-07
3829.59,-7.25615307403748e-07
3830.49,-6.930527826554014e-07
3831.39,-6.521965594666771e-07
3832.29,-6.105587433622064e-07
3833.19,-5.631211209068297e-07
3834.09,-5.276077909754493e-07
3834.99,-4.972340818678136e-07
3835.89,-4.815917712520567e-07
3836.79,-4.8169263759896e-07
3837.69,-4.99254073698913e-07
3838.59,-5.305092617334924e-07
3839.49,-5.733823135805775e-07
3840.39,-6.206822529140404e-07
3841.29,-6.714534335597259e-07
3842.19,-7.272569392865461e-07
3843.09,-7.819067760428287e-07
3843.99,-8.264038416240591e-07
3844.89,-8.674127605573933e-07
3845.79,-9.048674734733723e-07
3846.69,-9.350480536786404e-07
3847.59,-9.665355523112107e-07
3848.49,-9.88401887092447e-07
3849.39,-1.0120977060138398e-06
3850.29,-1.02769680312853e-06
3851.19,-1.0452229281736506e-06
3852.09,-1.0613281139197667e-06
3852.99,-1.0825620486772905e-06
3853.89,-1.0937026983697445e-06
3854.79,-1.0958547372638213e-06
3855.69,-1.1058931715585896e-06
3856.59,-1.108606443488445e-06
3857.49,-1.1004813537853712e-06
3858.39,-1.1042833044272715e-06
3859.29,-1.1048705112620757e-06
3860.19,-1.1112542140787548e-06
3861.09,-1.1239475690590573e-06
3861.99,-1.1365599271568706e-06
3862.9,-1.148557206745942e-06
3863.8,-1.1556768663638546e-06
3864.7,-1.1680925242564723e-06
3865.6,-1.1682004456131616e-06
3866.5,-1.1726078538286706e-06
3867.4,-1.1708419815326573e-06
3868.3,-1.1664179507084444e-06
3869.2,-1.1544020183686887e-06
3870.1,-1.1510535079883992e-06
3871.0,-1.140264149679929e-06
3871.9,-1.1232292083546984e-06
3872.8,-1.1075982093390761e-06
3873.7,-1.0958807291332373e-06
3874.6,-1.0874220009828063e-06
3875.5,-1.0711317648731777e-06
3876.4,-1.0622304512021237e-06
