wave,flux
3700.85,-6.434827494221584e-07
3701.75,-6.360505256519362e-07
3702.65,-6.123135228344956e-07
3703.55,-5.788009531861078e-07
3704.45,-5.401360623269183e-07
3705.35,-5.055119083177473e-07
3706.25,-4.769751806681731e-07
3707.15,-4.614536725879172e-07
3708.05,-4.5914017190010216e-07
3708.96,-4.715240422807065e-07
3709.86,-4.907900810766277e-07
3710.76,-5.222397842881008e-07
3711.66,-5.592467353442565e-07
3712.56,-5.974143054699512e-07
3713.46,-6.284144898277609e-07
3714.36,-6.545751930082877e-07
3715.26,-6.630406829331643e-07
3716.16,-6.543148773732321e-07
3717.06,-6.298546514646257e-07
3717.96,-5.920739845723171e-07
3718.86,-5.440973842819669e-07
3719.76,-4.936929162838023e-07
3720.66,-4.5278002567805024e-07
3721.56,-4.259438758234356e-07
3722.46,-4.2495147752720703e-07
3723.36,-4.4395245985947446e-07
3724.26,-4.779682094198227e-07
3725.16,-5.133699821053172e-07
3726.06,-5.404808650623535e-07
3726.96,-5.551548521244361e-07
3727.86,-5.605968502543038e-07
3728.76,-5.592635457287288e-07
3729.66,-5.536709125101302e-07
3730.56,-5.40257472488959e-07
3731.46,-5.166676353368612e-07
3732.36,-4.85552309699302e-07
3733.26,-4.462815866164178e-07
3734.16,-4.0689103363873553e-07
3735.06,-3.750062537445827e-07
3735.96,-3.612774614336818e-07
3736.86,-3.654869905370334e-07
3737.76,-3.881824678765041e-07
3738.66,-4.2848714392142966e-07
3739.56,-4.6982912410883454e-07
3740.46,-5.073769478426497e-07
3741.36,-5.338579364843905e-07
3742.26,-5.405324668376423e-07
3743.16,-5.260648719971726e-07
3744.06,-5.010010154622453e-07
3744.96,-4.70672438049303e-07
3745.86,-4.40063907498713e-07
3746.76,-4.131523648734752e-07
3747.67,-3.914572064610927e-07
3748.57,-3.7942841571530913e-07
3749.47,-3.7953899938605347e-07
3750.37,-3.9554368451490104e-07
3751.27,-4.290005870427104e-07
3752.17,-4.747656754266962e-07
3753.07,-5.241671437569244e-07
3753.97,-5.710140152026885e-07
3754.87,-6.03194046026096e-07
3755.77,-6.168741261568868e-07
3756.67,-6.097684399342051e-07
3757.57,-5.864042828355728e-07
3758.47,-5.535137675542871e-07
3759.37,-5.337096222204224e-07
3760.27,-5.222233988574045e-07
3761.17,-5.227347509996415e-07
3762.07,-5.308299736319813e-07
3762.97,-5.388867761808991e-07
3763.87,-5.432900942305973e-07
3764.77,-5.489068789290504e-07
3765.67,-5.487601141002996e-07
3766.57,-5.506613906380549e-07
3767.47,-5.485173909347142e-07
3768.37,-5.544729981624286e-07
3769.27,-5.619661323342295e-07
3770.17,-5.746381295945225e-07
3771.07,-5.930302714827362e-07
3771.97,-6.143060683414485e-07
3772.87,-6.345090814989261e-07
3773.77,-6.494573096435135e-07
3774.67,-6.678730666788853e-07
3775.57,-6.778419255633796e-07
3776.47,-6.867671579604633e-07
3777.37,-6.957077277729574e-07
3778.27,-7.062045467710907e-07
3779.17,-7.167726531557248e-07
3780.07,-7.327350048701174e-07
3780.97,-7.436107201895415e-07
3781.87,-7.569046855131128e-07
3782.77,-7.652049953793205e-07
3783.67,-7.609132954804487e-07
3784.57,-7.491821383984565e-07
3785.47,-7.272627664302716e-07
3786.38,-6.933140216673815e-07
3787.28,-6.602089514415203e-07
3788.18,-6.284935461504779e-07
3789.08,-6.055285430387952e-07
3789.98,-5.963358017531909e-07
3790.88,-5.899775964546652e-07
3791.78,-5.888844192324777e-07
3792.68,-5.86172217305236e-07
3793.58,-5.806500414430235e-07
3794.48,-5.646443551163235e-07
3795.38,-5.485559279696126e-07
3796.28,-5.292153563190468e-07
3797.18,-5.145982087128941e-07
3798.08,-5.069437953967841e-07
3798.98,-5.076154641270178e-07
3799.88,-5.214440607865832e-07
3800.78,-5.519683689233119e-07
3801.68,-5.89973501620825e-07
3802.58,-6.319638656728085e-07
3803.48,-6.676012803789704e-07
3804.38,-6.907085294549156e-07
3805.28,-7.058355300855054e-07
3806.18,-7.068990428731142e-07
3807.08,-7.012954183434896e-07
3807.98,-7.014258656815215e-07
3808.88,-7.076342223482725e-07
3809.78,-7.134147283178921e-07
3810.68,-7.159137670928298e-07
3811.58,-7.09138059318854e-07
3812.48,-6.950961134505126e-07
3813.38,-6.671683778906935e-07
3814.28,-6.325294378230986e-07
3815.18,-6.011344270545158e-07
3816.08,-5.753083016507265e-07
3816.98,-5.619656730323523e-07
3817.88,-5.5655445184491e-07
3818.78,-5.486670566576453e-07
3819.68,-5.387728507531112e-07
3820.58,-5.261020457267192e-07
3821.48,-5.185257852381419e-07
3822.38,-5.124562096569025e-07
3823.28,-5.036039250250272e-07
3824.18,-4.926897577976937e-07
3825.09,-4.782273157194665e-07
3825.99,-4.590446489984106e-07
3826.89,-4.4455991663614405e-07
3827.79,-4.352208962314045e-07
3828.69,-4.342522378391394e-07
3829.59,-4.355730998773659e-07
3830.49,-4.325606538077603e-07
3831.39,-4.290890356595209e-07
3832.29,-4.1968186232036013e-07
3833.19,-4.109363166281631e-07
3834.09,-4.004120701745794e-07
3834.99,-3.946786982395521e-07
3835.89,-3.9521695391822805e-07
3836.79,-3.9967379977620034e-07
3837.69,-4.040820256269335e-07
3838.59,-4.086501431808116e-07
3839.49,-4.176569080007676e-07
3840.39,-4.3256043974577684e-07
3841.29,-4.5861812344700383e-07
3842.19,-4.935338580355757e-07
3843.09,-5.382773432724423e-07
3843.99,-5.747777403226245e-07
3844.89,-6.079781123564397e-07
3845.79,-6.316389001840103e-07
3846.69,-6.463597353063888e-07
3847.59,-6.522303450267684e-07
3848.49,-6.519035496632483e-07
3849.39,-6.516327607101032e-07
3850.29,-6.475956550071766e-07
3851.19,-6.457208162296211e-07
3852.09,-6.455568352390159e-07
3852.99,-6.445912782454473e-07
3853.89,-6.405317169330557e-07
3854.79,-6.330259761440312e-07
3855.69,-6.20057199997159e-07
3856.59,-5.974770944340059e-07
3857.49,-5.795105277020199e-07
3858.39,-5.60585340092649e-07
3859.29,-5.457417533730393e-07
3860.19,-5.406258028308557e-07
3861.09,-5.503617077450984e-07
3861.99,-5.79001139957819e-07
3862.9,-6.077208857101849e-07
3863.8,-6.352717782017283e-07
3864.7,-6.56794689086824e-07
3865.6,-6.695506098769167e-07
3866.5,-6.713705168747388e-07
3867.4,-6.641399867852051e-07
3868.3,-6.512616644435006e-07
3869.2,-6.373713862022675e-07
