wave,flux
3700.85,-7.337952533321823e-07
3701.75,-7.197334044752128e-07
3702.65,-6.858903564683501e-07
3703.55,-6.386772655943397e-07
3704.45,-5.926083622666374e-07
3705.35,-5.429470252610275e-07
3706.25,-5.029711450571945e-07
3707.15,-4.800515886996535e-07
3708.05,-4.788775034305782e-07
3708.96,-4.911570052658246e-07
3709.86,-5.221608923028136e-07
3710.76,-5.662888663837524e-07
3711.66,-6.214039716419801e-07
3712.56,-6.726124194602078e-07
3713.46,-7.154367775500593e-07
3714.36,-7.437552036043345e-07
3715.26,-7.439389027522883e-07
3716.16,-7.235272043462835e-07
3717.06,-6.827414598600315e-07
3717.96,-6.234027452496307e-07
3718.86,-5.534528849346587e-07
3719.76,-4.896340893150064e-07
3720.66,-4.3824265650428153e-07
3721.56,-4.1187026537127996e-07
3722.46,-4.140444334867486e-07
3723.36,-4.435192762876753e-07
3724.26,-4.844959786891131e-07
3725.16,-5.276931678801613e-07
3726.06,-5.624749354733416e-07
3726.96,-5.791437038973483e-07
3727.86,-5.834103222961987e-07
3728.76,-5.792090508154537e-07
3729.66,-5.723216673445253e-07
3730.56,-5.56208154098068e-07
3731.46,-5.284516758180711e-07
3732.36,-4.894214762497211e-07
3733.26,-4.4189742175862274e-07
3734.16,-3.936007881494647e-07
3735.06,-3.550445647380229e-07
3735.96,-3.353819528013552e-07
3736.86,-3.36629807113755e-07
3737.76,-3.622344744423704e-07
3738.66,-4.0770730099874866e-07
3739.56,-4.5711918230562897e-07
3740.46,-5.021418482398983e-07
3741.36,-5.302822132879458e-07
3742.26,-5.358671192043187e-07
3743.16,-5.161616823651125e-07
3744.06,-4.846053709495908e-07
3744.96,-4.449752271738783e-07
3745.86,-4.076292836556165e-07
3746.76,-3.787669185615585e-07
3747.67,-3.58020742420118e-07
3748.57,-3.5004868862441294e-07
3749.47,-3.578630678233896e-07
3750.37,-3.8554126087933223e-07
3751.27,-4.2958724803116324e-07
3752.17,-4.877256709150702e-07
3753.07,-5.468401097345038e-07
3753.97,-5.985109104199091e-07
3754.87,-6.370703135053149e-07
3755.77,-6.416649228698882e-07
3756.67,-6.278069166307031e-07
3757.57,-5.964274694707365e-07
3758.47,-5.553940027120276e-07
3759.37,-5.293837460048007e-07
3760.27,-5.174293485079073e-07
3761.17,-5.164088803084402e-07
3762.07,-5.263133570079844e-07
3762.97,-5.327220297855209e-07
3763.87,-5.36535900318399e-07
3764.77,-5.418159362918768e-07
3765.67,-5.46005808899498e-07
3766.57,-5.492401729366364e-07
3767.47,-5.639264779302615e-07
3768.37,-5.826069722768079e-07
3769.27,-6.046779442413634e-07
3770.17,-6.369587437963417e-07
3771.07,-6.6585544040191e-07
3771.97,-6.955305143042153e-07
3772.87,-7.152090721815665e-07
3773.77,-7.349842336604839e-07
3774.67,-7.45635289883974e-07
3775.57,-7.499122133567099e-07
3776.47,-7.522149731322396e-07
3777.37,-7.5386454437048e-07
3778.27,-7.618115596004537e-07
3779.17,-7.712394951251702e-07
3780.07,-7.861029005726902e-07
