wave,flux
3700.85,-4.728475399476634e-07
3701.75,-4.6803158082014654e-07
3702.65,-4.5647285448787567e-07
3703.55,-4.3739122526055255e-07
3704.45,-4.1663004116661645e-07
3705.35,-4.022691642108064e-07
3706.25,-3.927523655125842e-07
3707.15,-3.908521573272271e-07
3708.05,-3.9250591652496055e-07
3708.96,-3.9813272819449123e-07
3709.86,-4.067128417899888e-07
3710.76,-4.1311051255729874e-07
3711.66,-4.2598204598860615e-07
3712.56,-4.4116811543882645e-07
3713.46,-4.575430235319856e-07
3714.36,-4.718019444742046e-07
3715.26,-4.862674199998814e-07
3716.16,-4.947056529390922e-07
3717.06,-4.92799216612014e-07
3717.96,-4.777008730270798e-07
3718.86,-4.57780819564394e-07
3719.76,-4.3299580754459794e-07
3720.66,-4.059319583018917e-07
3721.56,-3.8546762300585435e-07
3722.46,-3.7868567074654956e-07
3723.36,-3.8647624015528657e-07
3724.26,-4.0628523738000413e-07
3725.16,-4.288622522847986e-07
3726.06,-4.507000195218239e-07
3726.96,-4.6485270826935226e-07
3727.86,-4.7505023029252325e-07
3728.76,-4.763482418158443e-07
3729.66,-4.7599201394615424e-07
3730.56,-4.651818448480537e-07
3731.46,-4.488827324506499e-07
3732.36,-4.2580367711423474e-07
3733.26,-3.9928168852962354e-07
3734.16,-3.7020102729791577e-07
3735.06,-3.516141660403324e-07
3735.96,-3.440277404047811e-07
3736.86,-3.5250670678485754e-07
3737.76,-3.7279643687452027e-07
3738.66,-4.0322656089074155e-07
3739.56,-4.354455802687013e-07
3740.46,-4.6293218116732003e-07
3741.36,-4.822291935591101e-07
3742.26,-4.895564839895947e-07
3743.16,-4.856745121247178e-07
3744.06,-4.7220214692214784e-07
3744.96,-4.555755394213724e-07
3745.86,-4.3436799456479873e-07
3746.76,-4.1348087377613244e-07
3747.67,-3.91357688552171e-07
3748.57,-3.725345906623429e-07
3749.47,-3.585261943341768e-07
3750.37,-3.5736096426297485e-07
3751.27,-3.72144712585697e-07
3752.17,-3.9948578336167893e-07
3753.07,-4.311925537158728e-07
3753.97,-4.691464172135662e-07
3754.87,-4.967735921938256e-07
3755.77,-5.147229604312292e-07
3756.67,-5.198018117470661e-07
3757.57,-5.150501633390958e-07
3758.47,-5.036768454514561e-07
3759.37,-4.943678722629161e-07
3760.27,-4.893423432468289e-07
3761.17,-4.909381161679752e-07
3762.07,-4.992998013005489e-07
3762.97,-5.078981864071081e-07
3763.87,-5.12560672198819e-07
3764.77,-5.146265793183638e-07
3765.67,-5.106552613497317e-07
3766.57,-5.038761735805145e-07
3767.47,-4.906030430343845e-07
3768.37,-4.79234324309063e-07
3769.27,-4.657548413849751e-07
3770.17,-4.545182164506645e-07
3771.07,-4.5291450059096294e-07
3771.97,-4.6076183335439545e-07
3772.87,-4.747234057819261e-07
3773.77,-4.945753740872085e-07
3774.67,-5.158584041133224e-07
3775.57,-5.363126001942191e-07
3776.47,-5.531556759316364e-07
3777.37,-5.689833932126309e-07
3778.27,-5.860145487505296e-07
3779.17,-6.016098490710956e-07
3780.07,-6.152331589213448e-07
3780.97,-6.306724966869281e-07
3781.87,-6.40048286511582e-07
3782.77,-6.452360898036545e-07
3783.67,-6.481668368428946e-07
3784.57,-6.40798888327609e-07
3785.47,-6.312119104814822e-07
3786.38,-6.150402182880051e-07
3787.28,-5.984750926518398e-07
3788.18,-5.830827732050938e-07
3789.08,-5.717632959500816e-07
3789.98,-5.615305854594575e-07
3790.88,-5.529745534436987e-07
3791.78,-5.443210585483738e-07
3792.68,-5.378565183896479e-07
3793.58,-5.24677168545025e-07
3794.48,-5.03684796613621e-07
3795.38,-4.821135356349437e-07
3796.28,-4.580930865522462e-07
3797.18,-4.378680973880303e-07
3798.08,-4.2548886836978436e-07
3798.98,-4.2350815716250173e-07
3799.88,-4.365444962668529e-07
3800.78,-4.632390912498078e-07
3801.68,-4.985526289654723e-07
3802.58,-5.344909383233997e-07
3803.48,-5.680504459053391e-07
3804.38,-5.958365318506583e-07
3805.28,-6.120767117755576e-07
3806.18,-6.181799143541546e-07
3807.08,-6.266968009896713e-07
3807.98,-6.322430610853318e-07
3808.88,-6.410696869152433e-07
3809.78,-6.514407815204616e-07
3810.68,-6.57422684020234e-07
3811.58,-6.588702049583017e-07
3812.48,-6.484725686499357e-07
3813.38,-6.372216599346273e-07
3814.28,-6.195562882935451e-07
3815.18,-6.079235144546085e-07
3816.08,-6.008681733082739e-07
3816.98,-6.00009748581429e-07
3817.88,-6.016960172004353e-07
3818.78,-5.989242722728504e-07
3819.68,-5.980773370222085e-07
3820.58,-5.946412443947175e-07
3821.48,-5.861538501963596e-07
3822.38,-5.806969575296484e-07
3823.28,-5.752634144945473e-07
3824.18,-5.653681208163659e-07
3825.09,-5.504137542254703e-07
3825.99,-5.376726695702676e-07
3826.89,-5.230649808041081e-07
3827.79,-5.128134148147344e-07
3828.69,-5.039825766560328e-07
3829.59,-4.942536341974591e-07
3830.49,-4.816216979679227e-07
3831.39,-4.661807364658817e-07
3832.29,-4.452369235013008e-07
3833.19,-4.2268897580080054e-07
3834.09,-4.003719913265958e-07
3834.99,-3.8544664821391893e-07
3835.89,-3.759198261196899e-07
3836.79,-3.7713497914717886e-07
3837.69,-3.8566854812394195e-07
3838.59,-4.0256724558803854e-07
3839.49,-4.229560610723779e-07
3840.39,-4.495700521426644e-07
3841.29,-4.790463227511234e-07
3842.19,-5.143807805998479e-07
3843.09,-5.452934635074629e-07
3843.99,-5.771915354297717e-07
3844.89,-6.04584399175217e-07
3845.79,-6.258394098356789e-07
3846.69,-6.356950666295512e-07
3847.59,-6.491082674464094e-07
3848.49,-6.576717242710032e-07
3849.39,-6.659736858686074e-07
3850.29,-6.682128065074568e-07
3851.19,-6.711835087863883e-07
3852.09,-6.768653705901541e-07
3852.99,-6.841199002023236e-07
3853.89,-6.858434258658616e-07
3854.79,-6.825425308358014e-07
3855.69,-6.785038544218641e-07
3856.59,-6.721395170643016e-07
3857.49,-6.608092231275229e-07
3858.39,-6.505575576351859e-07
3859.29,-6.455990124477124e-07
3860.19,-6.439367380348869e-07
3861.09,-6.487136437963291e-07
3861.99,-6.663084986226065e-07
3862.9,-6.807325572811089e-07
3863.8,-6.968261640465678e-07
3864.7,-7.115783509475082e-07
3865.6,-7.149425194529969e-07
3866.5,-7.124677537203045e-07
3867.4,-7.17970095071568e-07
3868.3,-7.122121464452843e-07
3869.2,-7.059135077863497e-07
3870.1,-6.976768111952053e-07
3871.0,-6.875674492296994e-07
3871.9,-6.733675017026934e-07
3872.8,-6.594598192771789e-07
3873.7,-6.560427029270577e-07
3874.6,-6.559382914198073e-07
3875.5,-6.567749256996584e-07
3876.4,-6.576838028562041e-07
3877.3,-6.558170709413223e-07
3878.2,-6.489399398870316e-07
3879.1,-6.405873356635697e-07
3880.0,-6.371632267561065e-07
3880.9,-6.301412499742708e-07
3881.8,-6.281666737575133e-07
3882.7,-6.205855520645665e-07
3883.6,-6.123808461512808e-07
3884.5,-5.928451969019161e-07
3885.4,-5.715678264760584e-07
3886.3,-5.452562317130378e-07
3887.2,-5.172231888217462e-07
3888.1,-4.947175222588726e-07
3889.0,-4.81339742347647e-07
3889.9,-4.792971624836362e-07
3890.8,-4.935125827730088e-07
3891.7,-5.149802994151148e-07
3892.6,-5.434853781318691e-07
3893.5,-5.715723828208589e-07
3894.4,-5.950371877931333e-07
3895.3,-6.156076223423739e-07
3896.2,-6.33438930971072e-07
3897.1,-6.484144495907818e-07
3898.0,-6.607080248171737e-07
3898.9,-6.733697867137073e-07
3899.8,-6.797515078436863e-07
3900.7,-6.914324794279445e-07
3901.6,-6.959438287638708e-07
3902.51,-6.987348538405415e-07
3903.41,-7.023279433809501e-07
3904.31,-7.008758804906684e-07
3905.21,-6.995488760487827e-07
3906.11,-7.001442161716768e-07
3907.01,-7.067416572813946e-07
3907.91,-7.195416468406105e-07
3908.81,-7.336704671724243e-07
3909.71,-7.532175734760861e-07
3910.61,-7.734821587319586e-07
3911.51,-7.832186092888669e-07
3912.41,-7.896690719021627e-07
3913.31,-7.899240861049677e-07
3914.21,-7.860927024882481e-07
3915.11,-7.826052846388721e-07
3916.01,-7.7323851087874e-07
3916.91,-7.695275798287875e-07
3917.81,-7.595176277606974e-07
3918.71,-7.472035744275145e-07
3919.61,-7.374505830184272e-07
3920.51,-7.295772308259638e-07
3921.41,-7.232348558865307e-07
3922.31,-7.211314201097631e-07
3923.21,-7.162987179292405e-07
3924.11,-7.107839941672503e-07
3925.01,-7.004904442622306e-07
3925.91,-6.836267052999095e-07
3926.81,-6.588818030629445e-07
3927.71,-6.183209176842862e-07
3928.61,-5.747371842653715e-07
3929.51,-5.246844294149296e-07
3930.41,-4.6978048552166994e-07
3931.31,-4.134560616951284e-07
3932.21,-3.610008857289116e-07
3933.11,-3.194592379412114e-07
3934.01,-2.9435409929520393e-07
3934.91,-2.896799858137351e-07
3935.81,-3.0799030363881894e-07
3936.71,-3.439744149277313e-07
3937.61,-3.940445883251548e-07
3938.51,-4.545806186884056e-07
3939.42,-5.12938538640335e-07
3940.32,-5.638395733891567e-07
3941.22,-6.062215173531957e-07
3942.12,-6.368055759081446e-07
3943.02,-6.585114504172669e-07
3943.92,-6.767869826759448e-07
3944.82,-6.964324364736847e-07
3945.72,-7.139745113707867e-07
3946.62,-7.306119939123507e-07
3947.52,-7.445430561844591e-07
3948.42,-7.583273327926138e-07
3949.32,-7.673235823194683e-07
3950.22,-7.748390011896172e-07
3951.12,-7.83251797198019e-07
3952.02,-7.85949042360162e-07
3952.92,-7.90806701109479e-07
3953.82,-7.949215279241191e-07
3954.72,-7.922358668766283e-07
3955.62,-7.866491065783098e-07
3956.52,-7.826163304733744e-07
3957.42,-7.760612695821038e-07
3958.32,-7.65137820742004e-07
3959.22,-7.576034637070077e-07
3960.12,-7.377390274962851e-07
3961.02,-7.128282389331701e-07
3961.92,-6.788930034639664e-07
3962.82,-6.407701580483134e-07
3963.72,-5.970268211542945e-07
3964.62,-5.489332501203167e-07
3965.52,-4.96633274063271e-07
3966.42,-4.4111074960213717e-07
3967.32,-3.8690970279647725e-07
3968.22,-3.410362222019052e-07
3969.12,-3.115604359059473e-07
3970.02,-3.043097186308218e-07
3970.92,-3.1634597538432956e-07
3971.82,-3.506884262970159e-07
3972.72,-3.967293003847569e-07
3973.62,-4.5306571939109417e-07
3974.52,-5.120480909864286e-07
3975.42,-5.681657069170646e-07
3976.32,-6.190826517703543e-07
3977.22,-6.661267090074649e-07
3978.13,-7.113298838446382e-07
3979.03,-7.465814318093122e-07
3979.93,-7.750479978984134e-07
3980.83,-8.013282432192342e-07
3981.73,-8.118464471049052e-07
3982.63,-8.26970985897838e-07
3983.53,-8.323843594457332e-07
3984.43,-8.427213966767415e-07
3985.33,-8.534358574167145e-07
3986.23,-8.619973747152071e-07
3987.13,-8.708139174888178e-07
3988.03,-8.858772468415951e-07
3988.93,-8.960311893339672e-07
3989.83,-9.041429178722872e-07
3990.73,-9.155337853057662e-07
3991.63,-9.219942507253244e-07
3992.53,-9.324592462851222e-07
3993.43,-9.339859734212871e-07
3994.33,-9.345298884881171e-07
3995.23,-9.322973248595433e-07
3996.13,-9.245210365683018e-07
3997.03,-9.222330947616095e-07
3997.93,-9.173571881322243e-07
3998.83,-9.215405394679152e-07
3999.73,-9.277933969762645e-07
4000.63,-9.415653920917156e-07
4001.53,-9.54390593942834e-07
4002.43,-9.588454669964424e-07
4003.33,-9.640793274111816e-07
4004.23,-9.583935313085082e-07
4005.13,-9.496869131911403e-07
4006.03,-9.422249210858493e-07
4006.93,-9.393928738633967e-07
4007.83,-9.419992623014587e-07
4008.73,-9.541009447851893e-07
4009.63,-9.652647690431956e-07
4010.53,-9.771035521854914e-07
4011.43,-9.929556602825816e-07
4012.33,-9.98572479358328e-07
4013.23,-9.984980387229273e-07
4014.13,-1.0052379164013547e-06
4015.03,-1.0085174497949608e-06
4015.93,-1.0054268189918222e-06
4016.84,-1.0098954636918409e-06
4017.74,-1.0127951763823237e-06
4018.64,-1.0172878879173612e-06
4019.54,-1.0185677422098731e-06
4020.44,-1.0225564543303077e-06
4021.34,-1.028372322966301e-06
4022.24,-1.0283598406485668e-06
4023.14,-1.0240151903956405e-06
4024.04,-1.023955561941284e-06
4024.94,-1.0243103660683454e-06
4025.84,-1.0349946922199466e-06
4026.74,-1.0356713053201976e-06
4027.64,-1.0434701364193274e-06
4028.54,-1.043904533691996e-06
4029.44,-1.0329267246352131e-06
4030.34,-1.0190243883022663e-06
4031.24,-9.985937869141023e-07
4032.14,-9.828938893489286e-07
4033.04,-9.748284966604077e-07
4033.94,-9.785283785688094e-07
4034.84,-9.875854159775133e-07
4035.74,-1.0065937523384663e-06
4036.64,-1.025154229839356e-06
4037.54,-1.0478320173857097e-06
4038.44,-1.066339722374742e-06
4039.34,-1.0718732437983797e-06
4040.24,-1.080434513718881e-06
4041.14,-1.0716470607415473e-06
4042.04,-1.0589936315837766e-06
4042.94,-1.0489607949454964e-06
4043.84,-1.0259848919393817e-06
4044.74,-1.0022007512925018e-06
4045.64,-9.956482011523188e-07
4046.54,-9.85236756797071e-07
4047.44,-9.883940677843494e-07
4048.34,-1.0037329915260377e-06
4049.24,-1.0308837645825337e-06
4050.14,-1.050663785188247e-06
4051.04,-1.0577359627968393e-06
4051.94,-1.068218648808965e-06
4052.84,-1.0649244149760587e-06
4053.74,-1.0583687271329376e-06
4054.65,-1.0511250997850673e-06
4055.55,-1.0387285247041864e-06
4056.45,-1.0318686438697896e-06
4057.35,-1.03219491987692e-06
4058.25,-1.0278311191571056e-06
4059.15,-1.0360987707028767e-06
4060.05,-1.0390143993945822e-06
4060.95,-1.039151617479507e-06
4061.85,-1.0363728141024423e-06
4062.75,-1.028118723014779e-06
4063.65,-1.0187660667968435e-06
4064.55,-1.0064056992577312e-06
4065.45,-1.0041669303053028e-06
4066.35,-1.012469668533e-06
4067.25,-1.0211786706974429e-06
4068.15,-1.030425549825904e-06
4069.05,-1.043911651261571e-06
4069.95,-1.0564862802958362e-06
4070.85,-1.054452859549827e-06
4071.75,-1.0477220133331866e-06
4072.65,-1.0453250920038427e-06
4073.55,-1.0388770466110871e-06
4074.45,-1.0337291752034016e-06
4075.35,-1.02258887881629e-06
4076.25,-1.0108560608499707e-06
4077.15,-9.988583299065224e-07
4078.05,-9.887484579029457e-07
4078.95,-9.890223526607824e-07
4079.85,-9.960332932659222e-07
4080.75,-1.0149137400415536e-06
4081.65,-1.0355726965789129e-06
4082.55,-1.0491386863302806e-06
4083.45,-1.058928544234746e-06
4084.35,-1.0599091638580682e-06
4085.25,-1.0660950368631956e-06
4086.15,-1.068501599625964e-06
4087.05,-1.0798316803918946e-06
4087.95,-1.0927820164229718e-06
4088.85,-1.1066681256850303e-06
4089.75,-1.1069839252718486e-06
4090.65,-1.1117321017765956e-06
4091.55,-1.1097553078610585e-06
4092.45,-1.1020605764064248e-06
4093.36,-1.0825666893194926e-06
4094.26,-1.0648335198738757e-06
4095.16,-1.0477142369522595e-06
4096.06,-1.0262592791712544e-06
4096.96,-9.920462279744448e-07
4097.86,-9.549150900175635e-07
4098.76,-9.207669957604669e-07
4099.66,-8.766780432447698e-07
4100.56,-8.397745956857639e-07
4101.46,-8.042635801745758e-07
4102.36,-7.87630996672651e-07
4103.26,-7.887578592775901e-07
4104.16,-8.068823638529344e-07
4105.06,-8.466692056367382e-07
4105.96,-8.857855529594296e-07
4106.86,-9.237760177877203e-07
4107.76,-9.625884959044776e-07
4108.66,-9.910059389170894e-07
4109.56,-1.0119077752347718e-06
4110.46,-1.0254312778939126e-06
4111.36,-1.042397012796971e-06
4112.26,-1.053170671937884e-06
4113.16,-1.069419016046163e-06
4114.06,-1.0870688955880876e-06
4114.96,-1.1031059857742665e-06
4115.86,-1.114664423710843e-06
4116.76,-1.1245491476787884e-06
4117.66,-1.1232148920134226e-06
4118.56,-1.1145313057154886e-06
4119.46,-1.1180773579652411e-06
4120.36,-1.1116241864327213e-06
4121.26,-1.1100384872425838e-06
4122.16,-1.111375652037777e-06
4123.06,-1.1167976536370134e-06
4123.96,-1.1221832287045296e-06
4124.86,-1.1352058480648982e-06
4125.76,-1.1329834396228972e-06
4126.66,-1.1361749011890094e-06
4127.56,-1.1353382455212527e-06
4128.46,-1.1312041703811144e-06
4129.36,-1.1252727210828528e-06
4130.26,-1.1288842035425897e-06
4131.17,-1.107007969542368e-06
4132.06,-1.1027446199794994e-06
4132.97,-1.1016906039553251e-06
4133.87,-1.101181855532473e-06
4134.77,-1.1097829885213105e-06
4135.67,-1.1226564297840676e-06
4136.57,-1.1474695047096388e-06
4137.47,-1.162934083429483e-06
4138.37,-1.177442988115321e-06
4139.27,-1.1923785777896523e-06
4140.17,-1.1944639857386005e-06
4141.07,-1.1857079756281138e-06
4141.97,-1.1705997007698856e-06
4142.87,-1.1543295146303213e-06
4143.77,-1.1473694914441752e-06
4144.67,-1.1354118440212668e-06
4145.57,-1.1394339340741695e-06
4146.47,-1.146444585046761e-06
4147.37,-1.159602849643384e-06
4148.27,-1.1710790096797434e-06
4149.17,-1.177830292596613e-06
4150.07,-1.1829072724647478e-06
4150.97,-1.1792425265996552e-06
4151.87,-1.1745699594807917e-06
4152.77,-1.171745744351854e-06
4153.67,-1.1647175544765104e-06
4154.57,-1.158295343795579e-06
4155.47,-1.1591002507320528e-06
4156.37,-1.162465299068354e-06
4157.27,-1.1686853688606437e-06
4158.17,-1.1761151517029425e-06
4159.07,-1.1953381187807776e-06
4159.97,-1.2056166767315564e-06
4160.87,-1.2151934270111804e-06
4161.77,-1.2304426200438966e-06
4162.67,-1.2349788457901916e-06
4163.57,-1.2421027472751382e-06
4164.47,-1.2409862935535259e-06
4165.37,-1.2385380665407857e-06
4166.27,-1.2389615398662086e-06
4167.17,-1.2347860664356096e-06
4168.07,-1.2271852182504334e-06
4168.98,-1.2187572039469197e-06
4169.88,-1.2061711527389534e-06
4170.78,-1.1910563794479938e-06
4171.68,-1.1777108284062557e-06
4172.58,-1.1603205218593492e-06
4173.48,-1.1419931717797308e-06
4174.38,-1.1369247931523369e-06
4175.28,-1.137682037342386e-06
4176.18,-1.1445510834836451e-06
4177.08,-1.152803091787784e-06
4177.98,-1.15720062776667e-06
4178.88,-1.1742569076625557e-06
4179.78,-1.18452348269997e-06
4180.68,-1.192254617837605e-06
4181.58,-1.196139483108592e-06
4182.48,-1.205815526200662e-06
4183.38,-1.2093993615153155e-06
4184.28,-1.2135566162998512e-06
4185.18,-1.2079448372357992e-06
4186.08,-1.2124529859976738e-06
4186.98,-1.2149159899711217e-06
4187.88,-1.2133963869549965e-06
4188.78,-1.2126163994334417e-06
4189.68,-1.219897267784017e-06
4190.58,-1.2207097270413062e-06
4191.48,-1.2343752281591799e-06
4192.38,-1.2455535925124528e-06
4193.28,-1.2510490463099245e-06
4194.18,-1.254933754822047e-06
4195.08,-1.2483177294701476e-06
4195.98,-1.240438429777388e-06
4196.88,-1.2262655070309886e-06
4197.78,-1.2097103747488292e-06
4198.68,-1.195677270855103e-06
4199.58,-1.1853777177577426e-06
4200.48,-1.1807561609906512e-06
4201.38,-1.1815028385222091e-06
4202.28,-1.1852941320521002e-06
4203.18,-1.195740221382498e-06
4204.08,-1.1991984708835621e-06
4204.98,-1.2162630525241157e-06
4205.88,-1.2326534458951007e-06
4206.79,-1.2434511839469755e-06
4207.69,-1.263695814323685e-06
4208.59,-1.2720476952232876e-06
4209.49,-1.2769917889872587e-06
4210.39,-1.2923014241769473e-06
4211.29,-1.29203923798801e-06
4212.19,-1.2905037813253987e-06
4213.09,-1.2908737493696612e-06
4213.99,-1.2840055863947051e-06
4214.89,-1.2708215359147819e-06
4215.79,-1.2602404076967748e-06
4216.69,-1.2617534330793184e-06
4217.59,-1.265545751977551e-06
4218.49,-1.2763881671257771e-06
4219.39,-1.2872255962215398e-06
4220.29,-1.3026518500821286e-06
4221.19,-1.2957065690542696e-06
4222.09,-1.2915493476061694e-06
4222.99,-1.282028674996885e-06
4223.89,-1.2482414973372953e-06
4224.79,-1.212838210529142e-06
4225.69,-1.1765111400563212e-06
4226.59,-1.1430566749552241e-06
4227.49,-1.1401125804922085e-06
4228.39,-1.1430141381367894e-06
4229.29,-1.1799298705877226e-06
4230.19,-1.206824960426797e-06
4231.09,-1.247746772089925e-06
4231.99,-1.2649599171739805e-06
4232.89,-1.2799943690612289e-06
4233.79,-1.2858095707758098e-06
4234.69,-1.276536339740848e-06
4235.59,-1.2700888342290062e-06
4236.49,-1.2617721490245189e-06
4237.39,-1.2596368296618737e-06
4238.29,-1.2617377996819495e-06
