wave,flux
3700.85,-5.7253937857605774e-05
3701.75,-5.6560697186328824e-05
3702.65,-5.47328966005034e-05
3703.55,-5.1526097173323256e-05
3704.45,-4.8026019178500094e-05
3705.35,-4.4793957245115676e-05
3706.25,-4.218104044809505e-05
3707.15,-4.08381885490475e-05
3708.05,-4.0804109474751995e-05
3708.96,-4.2001419038115696e-05
3709.86,-4.431586006317715e-05
3710.76,-4.762832671855244e-05
3711.66,-5.167265705563557e-05
3712.56,-5.594880986617858e-05
3713.46,-5.956980867454428e-05
3714.36,-6.224550459701758e-05
3715.26,-6.282833613150624e-05
3716.16,-6.178582448821126e-05
3717.06,-5.9208447024471455e-05
3717.96,-5.522793160839686e-05
3718.86,-5.019010954155812e-05
3719.76,-4.5093127345453366e-05
3720.66,-4.1010141745403665e-05
3721.56,-3.87647622219142e-05
3722.46,-3.8823613285716635e-05
3723.36,-4.125209898262379e-05
3724.26,-4.508633968446055e-05
3725.16,-4.8757198147203785e-05
3726.06,-5.202733644277171e-05
3726.96,-5.373711475014935e-05
3727.86,-5.4497041859937395e-05
3728.76,-5.438381366540016e-05
3729.66,-5.401384558666014e-05
3730.56,-5.2787699520068994e-05
3731.46,-5.0931836996719916e-05
3732.36,-4.757689228898561e-05
3733.26,-4.358218550654555e-05
3734.16,-3.941708883236009e-05
3735.06,-3.606550946219591e-05
3735.96,-3.437420165938864e-05
3736.86,-3.493471073316791e-05
3737.76,-3.743752437512241e-05
3738.66,-4.1640496441349015e-05
3739.56,-4.6492718189335396e-05
3740.46,-5.0815846353036944e-05
3741.36,-5.382005799117451e-05
3742.26,-5.4927633115341916e-05
3743.16,-5.326108500562758e-05
3744.06,-5.05986089839294e-05
3744.96,-4.731948281755769e-05
3745.86,-4.39597733899756e-05
3746.76,-4.1122298552288655e-05
3747.67,-3.934052740405058e-05
3748.57,-3.839955752248819e-05
3749.47,-3.90057966260563e-05
3750.37,-4.126309010204365e-05
3751.27,-4.564678217861536e-05
3752.17,-5.138199128007392e-05
3753.07,-5.734749090648397e-05
3753.97,-6.286926096157507e-05
3754.87,-6.662422488037714e-05
3755.77,-6.814134783940642e-05
3756.67,-6.730653007867966e-05
3757.57,-6.450149494580262e-05
3758.47,-6.122963868641644e-05
3759.37,-5.8505884734000346e-05
3760.27,-5.7539182547310844e-05
3761.17,-5.7844059513910575e-05
3762.07,-5.8882941898264573e-05
3762.97,-6.0347466501590073e-05
3763.87,-6.132881618268747e-05
3764.77,-6.198911195863089e-05
3765.67,-6.242992764523444e-05
