wave,flux
3700.85,0.18568
3701.75,0.18307
3702.65,0.17812
3703.55,0.17006
3704.45,0.16033
3705.35,0.15361
3706.25,0.14834
3707.15,0.14607
3708.05,0.14634
3708.96,0.14885
3709.86,0.15163
3710.76,0.15826
3711.66,0.16345
3712.56,0.17026
3713.46,0.17739
3714.36,0.18402
3715.26,0.18842
3716.16,0.18907
3717.06,0.1863
3717.96,0.17992
3718.86,0.16937
3719.76,0.15833
3720.66,0.14728
3721.56,0.13953
3722.46,0.13717
3723.36,0.14165
3724.26,0.14964
3725.16,0.15817
3726.06,0.16612
3726.96,0.17053
3727.86,0.1731
3728.76,0.17397
3729.66,0.17232
3730.56,0.16925
3731.46,0.16321
3732.36,0.15463
3733.26,0.14411
3734.16,0.13336
3735.06,0.12554
3735.96,0.12201
3736.86,0.12307
3737.76,0.12998
3738.66,0.14073
3739.56,0.15196
3740.46,0.1622
3741.36,0.16835
3742.26,0.17142
3743.16,0.16856
3744.06,0.16324
3744.96,0.15685
3745.86,0.14958
3746.76,0.14102
3747.67,0.13423
3748.57,0.12798
3749.47,0.12506
3750.37,0.12667
3751.27,0.1332
3752.17,0.14344
3753.07,0.15683
3753.97,0.16861
3754.87,0.17915
3755.77,0.18326
3756.67,0.18373
3757.57,0.17883
3758.47,0.17364
3759.37,0.16842
3760.27,0.16588
3761.17,0.16724
3762.07,0.16882
3762.97,0.17183
3763.87,0.17418
3764.77,0.17564
3765.67,0.17523
3766.57,0.17423
3767.47,0.17171
3768.37,0.16933
3769.27,0.1659
3770.17,0.16558
3771.07,0.16623
3771.97,0.16971
3772.87,0.17461
3773.77,0.18045
3774.67,0.18685
3775.57,0.19252
3776.47,0.19506
3777.37,0.19937
3778.27,0.20257
3779.17,0.20732
3780.07,0.21301
3780.97,0.21685
3781.87,0.21909
3782.77,0.22087
3783.67,0.2197
3784.57,0.21758
3785.47,0.21251
3786.38,0.20642
3787.28,0.19983
3788.18,0.1938
3789.08,0.18895
3789.98,0.1858
3790.88,0.1837
3791.78,0.18287
3792.68,0.18042
3793.58,0.17602
3794.48,0.1712
3795.38,0.16587
3796.28,0.15811
3797.18,0.15204
3798.08,0.14978
3798.98,0.14912
3799.88,0.15276
3800.78,0.16163
3801.68,0.17236
3802.58,0.18464
3803.48,0.19431
3804.38,0.20278
3805.28,0.2067
3806.18,0.20907
3807.08,0.20805
3807.98,0.20971
3808.88,0.21066
3809.78,0.21242
3810.68,0.21336
3811.58,0.21251
3812.48,0.20855
3813.38,0.20265
3814.28,0.19578
3815.18,0.18924
3816.08,0.18584
3816.98,0.18404
3817.88,0.18327
3818.78,0.18198
3819.68,0.18094
3820.58,0.17857
3821.48,0.17614
3822.38,0.17395
3823.28,0.17139
3824.18,0.16907
3825.09,0.16463
3825.99,0.1593
3826.89,0.1551
3827.79,0.15243
3828.69,0.15014
3829.59,0.14857
3830.49,0.1459
3831.39,0.14269
3832.29,0.13767
3833.19,0.13156
3834.09,0.12599
3834.99,0.12189
3835.89,0.12127
3836.79,0.12148
3837.69,0.12297
3838.59,0.12616
3839.49,0.13126
3840.39,0.13767
3841.29,0.14717
3842.19,0.15779
3843.09,0.16831
3843.99,0.17883
3844.89,0.1866
3845.79,0.19246
3846.69,0.19696
3847.59,0.19952
3848.49,0.20159
3849.39,0.20103
3850.29,0.20135
3851.19,0.20187
3852.09,0.20328
3852.99,0.2026
3853.89,0.20321
3854.79,0.20179
3855.69,0.19912
3856.59,0.19509
3857.49,0.18956
3858.39,0.18402
3859.29,0.18175
3860.19,0.18089
3861.09,0.18319
3861.99,0.18867
3862.9,0.1952
3863.8,0.20129
3864.7,0.20576
3865.6,0.20746
3866.5,0.20826
3867.4,0.20828
3868.3,0.206
3869.2,0.203
3870.1,0.19987
3871.0,0.19464
3871.9,0.19085
3872.8,0.18725
3873.7,0.18575
3874.6,0.18666
3875.5,0.18898
3876.4,0.18979
3877.3,0.18944
3878.2,0.18847
3879.1,0.18714
3880.0,0.18509
3880.9,0.18521
3881.8,0.18383
3882.7,0.18325
3883.6,0.18171
3884.5,0.17774
3885.4,0.17242
3886.3,0.16568
3887.2,0.1594
3888.1,0.15369
3889.0,0.15123
3889.9,0.15233
3890.8,0.15639
3891.7,0.16445
3892.6,0.17243
3893.5,0.17943
3894.4,0.18476
3895.3,0.18916
3896.2,0.19301
3897.1,0.19483
3898.0,0.19818
3898.9,0.2007
3899.8,0.20123
3900.7,0.20299
3901.6,0.20351
3902.51,0.20307
3903.41,0.20192
3904.31,0.19999
3905.21,0.19839
3906.11,0.19791
3907.01,0.20006
3907.91,0.20314
3908.81,0.20954
3909.71,0.21474
3910.61,0.21995
3911.51,0.2245
3912.41,0.22643
3913.31,0.22666
3914.21,0.22558
3915.11,0.22262
3916.01,0.22079
3916.91,0.21739
3917.81,0.21376
3918.71,0.20961
3919.61,0.20538
3920.51,0.20055
3921.41,0.19748
3922.31,0.19489
3923.21,0.19223
3924.11,0.19
3925.01,0.18596
3925.91,0.18041
3926.81,0.17241
3927.71,0.1609
3928.61,0.14722
3929.51,0.13164
3930.41,0.11562
3931.31,0.10064
3932.21,0.086594
3933.11,0.075712
3934.01,0.069605
3934.91,0.068559
3935.81,0.073164
3936.71,0.082518
3937.61,0.095845
3938.51,0.11097
3939.42,0.1276
3940.32,0.14197
3941.22,0.15424
3942.12,0.16304
3943.02,0.17083
3943.92,0.17636
3944.82,0.18219
3945.72,0.18872
3946.62,0.19454
3947.52,0.1994
3948.42,0.20566
3949.32,0.20815
3950.22,0.21113
3951.12,0.21371
3952.02,0.21636
3952.92,0.21688
3953.82,0.21844
3954.72,0.21896
3955.62,0.21854
3956.52,0.21736
3957.42,0.2149
3958.32,0.21192
3959.22,0.2084
3960.12,0.20221
3961.02,0.19398
3961.92,0.18431
3962.82,0.17205
3963.72,0.15896
3964.62,0.14407
3965.52,0.12961
3966.42,0.11469
3967.32,0.099719
3968.22,0.088165
3969.12,0.080941
3970.02,0.078867
3970.92,0.083577
3971.82,0.093031
3972.72,0.10705
3973.62,0.12265
3974.52,0.13969
3975.42,0.15515
3976.32,0.17094
3977.22,0.18414
3978.13,0.19608
3979.03,0.20688
3979.93,0.21584
3980.83,0.22249
3981.73,0.22591
3982.63,0.2288
3983.53,0.2303
3984.43,0.2312
3985.33,0.23449
3986.23,0.23674
3987.13,0.23945
3988.03,0.24127
3988.93,0.24481
3989.83,0.24671
3990.73,0.24889
3991.63,0.25121
3992.53,0.25323
3993.43,0.25321
3994.33,0.25327
3995.23,0.25185
3996.13,0.24858
3997.03,0.24604
3997.93,0.24504
3998.83,0.24613
3999.73,0.2482
4000.63,0.25218
4001.53,0.25607
4002.43,0.25702
4003.33,0.25719
4004.23,0.2551
4005.13,0.25203
4006.03,0.24897
4006.93,0.24744
4007.83,0.2486
4008.73,0.25098
4009.63,0.25525
4010.53,0.25896
4011.43,0.26219
4012.33,0.26418
4013.23,0.26555
4014.13,0.26682
4015.03,0.26624
4015.93,0.2658
4016.84,0.26734
4017.74,0.2673
4018.64,0.2671
4019.54,0.26825
4020.44,0.26881
4021.34,0.26878
4022.24,0.26903
4023.14,0.26806
4024.04,0.26934
4024.94,0.26863
4025.84,0.26954
4026.74,0.27085
4027.64,0.27191
4028.54,0.27117
4029.44,0.26929
4030.34,0.26371
4031.24,0.25839
4032.14,0.25249
4033.04,0.24813
4033.94,0.24887
4034.84,0.25051
4035.74,0.25597
4036.64,0.26306
4037.54,0.27016
4038.44,0.27503
4039.34,0.27698
4040.24,0.27804
4041.14,0.2779
4042.04,0.27273
4042.94,0.26749
4043.84,0.26177
4044.74,0.25425
4045.64,0.24855
4046.54,0.24697
4047.44,0.24769
