wave,flux
3700.85,-9.656645964091034e-07
3701.75,-9.521940460951238e-07
3702.65,-9.270582216628021e-07
3703.55,-8.81523158134399e-07
3704.45,-8.358518522992569e-07
3705.35,-7.924401413811587e-07
3706.25,-7.57614470247368e-07
3707.15,-7.47347425341948e-07
3708.05,-7.452330256536539e-07
3708.96,-7.635350462195152e-07
3709.86,-7.891370222540514e-07
3710.76,-8.226698294360755e-07
3711.66,-8.681066342952994e-07
3712.56,-9.174622665728069e-07
3713.46,-9.597158381052574e-07
3714.36,-9.987482715134815e-07
3715.26,-1.0211343295385962e-06
3716.16,-1.0244448684627945e-06
3717.06,-1.0037413168269248e-06
3717.96,-9.624977862682724e-07
3718.86,-9.021676555877504e-07
3719.76,-8.33235196831738e-07
3720.66,-7.777254954916798e-07
3721.56,-7.351217601600965e-07
3722.46,-7.292644732142094e-07
3723.36,-7.551428203052254e-07
3724.26,-8.044522348356507e-07
3725.16,-8.603940336253401e-07
3726.06,-9.040041283478897e-07
3726.96,-9.331950518619786e-07
3727.86,-9.473326791504021e-07
3728.76,-9.495731705339109e-07
3729.66,-9.454959144845566e-07
3730.56,-9.318128248747847e-07
3731.46,-8.954662255205074e-07
3732.36,-8.486957711118238e-07
3733.26,-7.899145652853233e-07
3734.16,-7.268751406182789e-07
3735.06,-6.830326511051925e-07
3735.96,-6.581537792470918e-07
3736.86,-6.675728269793605e-07
3737.76,-7.039680660347821e-07
3738.66,-7.708820409020883e-07
3739.56,-8.399605700398876e-07
3740.46,-9.042818658700407e-07
3741.36,-9.481494627616835e-07
3742.26,-9.652186713792558e-07
3743.16,-9.494111811075747e-07
3744.06,-9.13134666006113e-07
3744.96,-8.728606138372129e-07
3745.86,-8.24621408390892e-07
3746.76,-7.859713077645812e-07
3747.67,-7.459629146038213e-07
3748.57,-7.156210764446327e-07
3749.47,-7.065096394109011e-07
3750.37,-7.238298446675379e-07
3751.27,-7.718054839692549e-07
3752.17,-8.412156298945173e-07
3753.07,-9.289787958586591e-07
3753.97,-1.0001135786853668e-06
3754.87,-1.0628504607016138e-06
3755.77,-1.0896913669948865e-06
3756.67,-1.0904357930344436e-06
3757.57,-1.0664815192360415e-06
3758.47,-1.0223475321559265e-06
3759.37,-9.90764624546538e-07
3760.27,-9.7425199720721e-07
3761.17,-9.819027101658797e-07
3762.07,-9.967251681019105e-07
3762.97,-1.0207833147978863e-06
3763.87,-1.0361443733236753e-06
3764.77,-1.0518729221335873e-06
3765.67,-1.0528902773110105e-06
3766.57,-1.053399679866817e-06
3767.47,-1.039681474768804e-06
3768.37,-1.035411893000695e-06
3769.27,-1.036292578885205e-06
3770.17,-1.0381957676974188e-06
3771.07,-1.056909272326773e-06
3771.97,-1.0822718187890618e-06
3772.87,-1.1187678881907895e-06
3773.77,-1.1627166810293465e-06
3774.67,-1.1997067873526595e-06
3775.57,-1.2311669079649673e-06
3776.47,-1.2513761479068565e-06
3777.37,-1.2740121148888701e-06
3778.27,-1.2990950542394527e-06
3779.17,-1.331162350356327e-06
3780.07,-1.3584199199922586e-06
3780.97,-1.3862016662825925e-06
3781.87,-1.4144355843276415e-06
3782.77,-1.4296477861394027e-06
3783.67,-1.432642957231365e-06
3784.57,-1.4148166405427135e-06
3785.47,-1.3783716804061298e-06
3786.38,-1.3377470752602186e-06
3787.28,-1.297455669060496e-06
3788.18,-1.246701491516274e-06
3789.08,-1.2131258694050423e-06
3789.98,-1.1955525723552869e-06
3790.88,-1.1914632170349331e-06
3791.78,-1.1874988935782636e-06
3792.68,-1.1838964699653745e-06
3793.58,-1.1641921618788448e-06
3794.48,-1.1333839946155604e-06
3795.38,-1.1042933617116764e-06
3796.28,-1.0643798853227084e-06
3797.18,-1.0285338295382344e-06
3798.08,-1.0072607891870618e-06
3798.98,-1.0115872496582973e-06
3799.88,-1.0429393450413254e-06
3800.78,-1.1028390875561452e-06
3801.68,-1.1857107006897855e-06
3802.58,-1.2709145743065784e-06
3803.48,-1.3409881514539106e-06
3804.38,-1.3971855505359116e-06
3805.28,-1.4307995111807458e-06
3806.18,-1.4385179119590833e-06
3807.08,-1.441829374908282e-06
3807.98,-1.4469643046630144e-06
3808.88,-1.4596459433359448e-06
3809.78,-1.4715607655594868e-06
3810.68,-1.48927430862558e-06
3811.58,-1.4779607678509316e-06
3812.48,-1.4583713322042115e-06
3813.38,-1.414658470285089e-06
