wave,flux
3700.85,-1.2675471958203562e-06
3701.75,-1.2527281917478763e-06
3702.65,-1.2225406630610964e-06
3703.55,-1.1687471289175724e-06
3704.45,-1.1136709212737535e-06
3705.35,-1.0687054624605542e-06
3706.25,-1.0383272798809706e-06
3707.15,-1.0339716409528983e-06
3708.05,-1.0362857480263666e-06
3708.96,-1.0562753361471682e-06
3709.86,-1.0801647380334924e-06
3710.76,-1.1239102018142231e-06
3711.66,-1.1594214047479527e-06
3712.56,-1.2115647008049789e-06
3713.46,-1.2586468635061051e-06
3714.36,-1.3067574231228636e-06
3715.26,-1.3428267906176614e-06
3716.16,-1.354967809484211e-06
3717.06,-1.3382850402083213e-06
3717.96,-1.305018677836923e-06
3718.86,-1.2402348521004708e-06
3719.76,-1.1627718612308567e-06
3720.66,-1.0902533583933665e-06
3721.56,-1.0339912011086501e-06
3722.46,-1.0218160701793744e-06
3723.36,-1.052100752658063e-06
3724.26,-1.1030325286772366e-06
3725.16,-1.1776714979881842e-06
3726.06,-1.2402451366511933e-06
3726.96,-1.2769340086941284e-06
3727.86,-1.2984446953346387e-06
3728.76,-1.3106542923995374e-06
3729.66,-1.303720936237758e-06
3730.56,-1.2895602642999945e-06
3731.46,-1.2496210116049814e-06
3732.36,-1.1864777767258895e-06
3733.26,-1.107589100326563e-06
3734.16,-1.039061065423718e-06
3735.06,-9.765969651353825e-07
3735.96,-9.56172792261283e-07
3736.86,-9.691563885961072e-07
3737.76,-1.0208335812486044e-06
3738.66,-1.1059228646546724e-06
3739.56,-1.1950042424053094e-06
3740.46,-1.2723772391463383e-06
3741.36,-1.3280712204636182e-06
3742.26,-1.3468438560626093e-06
3743.16,-1.3417885000524222e-06
3744.06,-1.3057286018605333e-06
3744.96,-1.2611824443159606e-06
3745.86,-1.2014919603741998e-06
3746.76,-1.143603306003081e-06
3747.67,-1.0871365103106273e-06
3748.57,-1.0462706546198597e-06
3749.47,-1.0203953960674512e-06
3750.37,-1.0357528548113879e-06
3751.27,-1.0866875666249808e-06
3752.17,-1.170881567006966e-06
3753.07,-1.272777777807141e-06
3753.97,-1.3769060590464195e-06
3754.87,-1.45222381793103e-06
3755.77,-1.5012210494509116e-06
3756.67,-1.5091628098320654e-06
3757.57,-1.482267470348229e-06
3758.47,-1.4408842867010777e-06
3759.37,-1.4002393614615854e-06
3760.27,-1.3887063134909783e-06
3761.17,-1.4027633797961415e-06
3762.07,-1.4291289542458818e-06
3762.97,-1.4553631025293292e-06
3763.87,-1.4887040899203006e-06
3764.77,-1.5000794704089063e-06
3765.67,-1.5045011577271962e-06
3766.57,-1.4946084971044123e-06
3767.47,-1.47503932095642e-06
3768.37,-1.4518613264520123e-06
3769.27,-1.4356294882535175e-06
3770.17,-1.4252956489713914e-06
3771.07,-1.429056229851243e-06
3771.97,-1.463555022565005e-06
3772.87,-1.5080144255380465e-06
3773.77,-1.5689601590857694e-06
3774.67,-1.6220963242400537e-06
3775.57,-1.6651018559179986e-06
3776.47,-1.717096886726147e-06
3777.37,-1.7486030600418648e-06
3778.27,-1.786526081927351e-06
3779.17,-1.8329142251299178e-06
3780.07,-1.8657456245165816e-06
3780.97,-1.9112618667295797e-06
3781.87,-1.9385402167611264e-06
3782.77,-1.957028474544891e-06
3783.67,-1.963472407676473e-06
3784.57,-1.9430863463123797e-06
3785.47,-1.912786529918982e-06
3786.38,-1.8687590305938218e-06
3787.28,-1.8167092935447458e-06
3788.18,-1.7684528563405593e-06
3789.08,-1.737153161657923e-06
3789.98,-1.7144076892972341e-06
3790.88,-1.7028526586157909e-06
3791.78,-1.7038693458210174e-06
3792.68,-1.6874366864538015e-06
3793.58,-1.6547963234430543e-06
3794.48,-1.612886492292935e-06
3795.38,-1.5601287753716082e-06
3796.28,-1.4964307949175265e-06
3797.18,-1.4511570305463692e-06
3798.08,-1.417510431694677e-06
3798.98,-1.41773631566558e-06
3799.88,-1.4678450353468254e-06
3800.78,-1.5483338829021834e-06
3801.68,-1.6584438291484389e-06
3802.58,-1.7754151507023253e-06
3803.48,-1.8649416398302677e-06
3804.38,-1.951575986287386e-06
3805.28,-2.0000080050711174e-06
