wave,flux
3700.85,-3.670334520865919e-07
3701.75,-3.6362410375969403e-07
3702.65,-3.5508813219370917e-07
3703.55,-3.433674052236576e-07
3704.45,-3.3140286706608036e-07
3705.35,-3.2380774678339797e-07
3706.25,-3.205058424370092e-07
3707.15,-3.204461702136055e-07
3708.05,-3.2413862904178005e-07
3708.96,-3.275322491986809e-07
3709.86,-3.312304589596522e-07
3710.76,-3.321403395300021e-07
3711.66,-3.3432278792139957e-07
3712.56,-3.403529895424442e-07
3713.46,-3.5114352443041596e-07
3714.36,-3.624983640505771e-07
3715.26,-3.767384388210479e-07
3716.16,-3.8738488064319244e-07
3717.06,-3.906351343013461e-07
3717.96,-3.842121161268155e-07
3718.86,-3.73703851606234e-07
3719.76,-3.531035672723992e-07
3720.66,-3.322844958173598e-07
3721.56,-3.155193261016764e-07
3722.46,-3.091022862690882e-07
3723.36,-3.1544056786413567e-07
3724.26,-3.302630379799822e-07
3725.16,-3.4952436199952954e-07
3726.06,-3.7010936844384607e-07
3726.96,-3.848301634281707e-07
3727.86,-3.9591597735137603e-07
3728.76,-3.99519808699811e-07
3729.66,-3.959675509130847e-07
3730.56,-3.880451237090251e-07
3731.46,-3.7009081768851534e-07
3732.36,-3.49224551067205e-07
3733.26,-3.2341409079161266e-07
3734.16,-3.036637332979349e-07
3735.06,-2.91276930883623e-07
3735.96,-2.8914252293217627e-07
3736.86,-3.006092348979413e-07
3737.76,-3.212977919611606e-07
3738.66,-3.5040906687610415e-07
3739.56,-3.794815140425664e-07
3740.46,-4.041291845561945e-07
3741.36,-4.208395335647687e-07
3742.26,-4.2801446856821865e-07
3743.16,-4.266102004126626e-07
3744.06,-4.1639300532864013e-07
3744.96,-4.0380336887223233e-07
3745.86,-3.849669628655796e-07
3746.76,-3.60887624137815e-07
3747.67,-3.361868868485148e-07
3748.57,-3.156759794820852e-07
3749.47,-3.01571964558306e-07
3750.37,-2.960467975529528e-07
3751.27,-3.0212517482256877e-07
3752.17,-3.214555335120834e-07
3753.07,-3.4791810606904856e-07
3753.97,-3.794831487462322e-07
3754.87,-4.077128012239831e-07
3755.77,-4.2892595250936024e-07
3756.67,-4.4328132148339144e-07
3757.57,-4.4919495340395587e-07
3758.47,-4.4956394994943954e-07
3759.37,-4.487928115055974e-07
3760.27,-4.5240780486156987e-07
3761.17,-4.545651096344428e-07
3762.07,-4.5672601695216545e-07
3762.97,-4.620382734021984e-07
3763.87,-4.587673318202087e-07
3764.77,-4.535193079661592e-07
3765.67,-4.4198485799937424e-07
3766.57,-4.27916372138143e-07
3767.47,-4.069952405755693e-07
3768.37,-3.842738368339917e-07
3769.27,-3.649307962589666e-07
3770.17,-3.485177486840826e-07
3771.07,-3.4262277255934787e-07
3771.97,-3.466571992010574e-07
3772.87,-3.5918121757561457e-07
3773.77,-3.804673366722184e-07
3774.67,-4.052407987712772e-07
3775.57,-4.3023993812589753e-07
3776.47,-4.5604543787753416e-07
3777.37,-4.817158935192311e-07
3778.27,-5.031463886384767e-07
3779.17,-5.261059496269388e-07
3780.07,-5.445945377388102e-07
3780.97,-5.61185909944219e-07
3781.87,-5.735782317399025e-07
3782.77,-5.832560600253406e-07
3783.67,-5.846973605458265e-07
3784.57,-5.825951757971074e-07
3785.47,-5.7470806593678e-07
3786.38,-5.681303298979068e-07
3787.28,-5.542770752703779e-07
3788.18,-5.387107376084025e-07
3789.08,-5.248416609431177e-07
3789.98,-5.148429499001543e-07
3790.88,-5.007056344194163e-07
3791.78,-4.872787367474867e-07
3792.68,-4.6656698040767815e-07
3793.58,-4.4452626125076237e-07
3794.48,-4.184947183013655e-07
3795.38,-3.9056790606069495e-07
3796.28,-3.614175850448336e-07
3797.18,-3.394368984533063e-07
3798.08,-3.2673904864370445e-07
3798.98,-3.2505917092415284e-07
3799.88,-3.3822494651885974e-07
3800.78,-3.596593787142016e-07
3801.68,-3.928362160468197e-07
3802.58,-4.2814652960787885e-07
3803.48,-4.625521381507928e-07
3804.38,-4.912026187786567e-07
3805.28,-5.143434695528093e-07
3806.18,-5.34313227629832e-07
3807.08,-5.506544667590165e-07
3807.98,-5.682602251865532e-07
3808.88,-5.826385477229298e-07
3809.78,-5.99892365348237e-07
3810.68,-6.121107266146285e-07
3811.58,-6.184909873620888e-07
3812.48,-6.217618296007555e-07
3813.38,-6.17323571151452e-07
3814.28,-6.103908041808685e-07
3815.18,-6.098164879129637e-07
3816.08,-6.114671252319422e-07
3816.98,-6.11685118006668e-07
3817.88,-6.142469875972336e-07
3818.78,-6.17078008579362e-07
3819.68,-6.148387468068286e-07
3820.58,-6.102825987372942e-07
3821.48,-6.004816304786425e-07
3822.38,-5.9032056073241e-07
3823.28,-5.813189054358645e-07
3824.18,-5.676206516419968e-07
3825.09,-5.516176797555699e-07
3825.99,-5.347026164012335e-07
3826.89,-5.17565498574302e-07
3827.79,-4.992892729129454e-07
3828.69,-4.835401104014178e-07
3829.59,-4.6420394932331546e-07
3830.49,-4.4364504420699267e-07
3831.39,-4.191388921289018e-07
3832.29,-3.923626032569384e-07
