wave,flux
3700.85,-5.994220890603325e-07
3701.75,-5.916563532365185e-07
3702.65,-5.751277112086115e-07
3703.55,-5.528424868624611e-07
3704.45,-5.268192643219391e-07
3705.35,-5.045247463486893e-07
3706.25,-4.911183197287153e-07
3707.15,-4.883664570120363e-07
3708.05,-4.908050620369578e-07
3708.96,-4.987500885360663e-07
3709.86,-5.086001947723747e-07
3710.76,-5.220770466683759e-07
3711.66,-5.379612429369343e-07
3712.56,-5.574148029484575e-07
3713.46,-5.804472370185372e-07
3714.36,-5.999353249920204e-07
3715.26,-6.148229769710332e-07
3716.16,-6.22179808242522e-07
3717.06,-6.175297881963056e-07
3717.96,-6.00765826561879e-07
3718.86,-5.724181830177452e-07
3719.76,-5.368861364626834e-07
3720.66,-5.02079463160193e-07
3721.56,-4.78456174716528e-07
3722.46,-4.725965308264517e-07
3723.36,-4.821367172571307e-07
3724.26,-5.056849312547068e-07
3725.16,-5.342573870481453e-07
3726.06,-5.620116437942613e-07
3726.96,-5.807777364208891e-07
3727.86,-5.888283865490979e-07
3728.76,-5.917033517816623e-07
3729.66,-5.878342202133548e-07
3730.56,-5.778100770481282e-07
3731.46,-5.639313684581222e-07
3732.36,-5.351248718351383e-07
3733.26,-5.009393560248554e-07
3734.16,-4.683299696900224e-07
3735.06,-4.420658827011107e-07
3735.96,-4.3147355841618993e-07
3736.86,-4.3583140077729863e-07
3737.76,-4.583137606668615e-07
3738.66,-4.922363318790479e-07
3739.56,-5.279424543434076e-07
3740.46,-5.628308065027293e-07
3741.36,-5.877314024502023e-07
3742.26,-5.964360331217772e-07
3743.16,-5.904766099477424e-07
3744.06,-5.756214145900651e-07
3744.96,-5.532708870557977e-07
3745.86,-5.291074660605884e-07
3746.76,-5.0470750121233e-07
3747.67,-4.797277823556377e-07
3748.57,-4.6037723168202263e-07
3749.47,-4.4779753202572695e-07
3750.37,-4.498640044872185e-07
3751.27,-4.720783987424779e-07
3752.17,-5.051892069873181e-07
3753.07,-5.475181649711455e-07
3753.97,-5.903113365750135e-07
3754.87,-6.21983993767782e-07
3755.77,-6.416888675591012e-07
3756.67,-6.437460299386851e-07
3757.57,-6.297841252144281e-07
3758.47,-6.125971386700112e-07
3759.37,-6.010416571018699e-07
3760.27,-5.926312113405764e-07
3761.17,-5.964902979598173e-07
3762.07,-6.036062068894176e-07
3762.97,-6.191614539073842e-07
3763.87,-6.296836491101904e-07
3764.77,-6.34059724652582e-07
3765.67,-6.340415861841195e-07
3766.57,-6.264311008835114e-07
3767.47,-6.177040816671789e-07
3768.37,-6.081727813239834e-07
3769.27,-5.968489697734612e-07
3770.17,-5.905575801095474e-07
3771.07,-5.89509825135082e-07
3771.97,-5.990986699293775e-07
3772.87,-6.196696004496935e-07
3773.77,-6.409508495894151e-07
3774.67,-6.600890059652635e-07
3775.57,-6.810078009769188e-07
3776.47,-6.958854967457609e-07
3777.37,-7.11704223967032e-07
3778.27,-7.259192806168927e-07
3779.17,-7.401994155092478e-07
3780.07,-7.578940574451331e-07
