wave,flux
3700.85,-5.505570507551915e-07
3701.75,-5.447819599369346e-07
3702.65,-5.300392080461589e-07
3703.55,-5.136680178080869e-07
3704.45,-4.939734669725276e-07
3705.35,-4.77337415220153e-07
3706.25,-4.67684991112224e-07
3707.15,-4.6783926037916075e-07
3708.05,-4.72415196125463e-07
3708.96,-4.778486889952075e-07
3709.86,-4.864870723275988e-07
3710.76,-4.941602525729118e-07
3711.66,-5.022725608759094e-07
3712.56,-5.163996980499202e-07
3713.46,-5.333171659508299e-07
3714.36,-5.509157769631797e-07
3715.26,-5.669511012707743e-07
3716.16,-5.775012941160605e-07
3717.06,-5.8216977826421e-07
3717.96,-5.71351763725107e-07
3718.86,-5.500607925796568e-07
3719.76,-5.210421715086693e-07
3720.66,-4.899958591011874e-07
3721.56,-4.659415557720541e-07
3722.46,-4.575751934408793e-07
3723.36,-4.642994114687845e-07
3724.26,-4.873413778607065e-07
3725.16,-5.151597301716123e-07
3726.06,-5.398714050275641e-07
3726.96,-5.580856358503746e-07
3727.86,-5.704346840744756e-07
3728.76,-5.758278661155752e-07
3729.66,-5.733455649643217e-07
3730.56,-5.646106413175845e-07
3731.46,-5.44887638406815e-07
3732.36,-5.17381820220222e-07
3733.26,-4.840595384340662e-07
3734.16,-4.520286109364049e-07
3735.06,-4.309258700406501e-07
3735.96,-4.2454600445058075e-07
3736.86,-4.3558694040469473e-07
3737.76,-4.612635117111071e-07
3738.66,-4.979849079980223e-07
3739.56,-5.35712744481274e-07
3740.46,-5.698931452219798e-07
3741.36,-5.917138354390282e-07
3742.26,-6.022703300527616e-07
3743.16,-5.970652150088674e-07
3744.06,-5.833107346392854e-07
3744.96,-5.677301652762657e-07
3745.86,-5.442102906257394e-07
3746.76,-5.171051508563194e-07
3747.67,-4.873743316540145e-07
3748.57,-4.6307398789306356e-07
3749.47,-4.4490191459009495e-07
3750.37,-4.4105753799385813e-07
3751.27,-4.552070241092161e-07
3752.17,-4.827209144836685e-07
