wave,flux
3700.85,-0.012537096634193026
3701.75,-0.01256719527050081
3702.65,-0.012373230849157557
3703.55,-0.01206476780012679
3704.45,-0.01168275454039112
3705.35,-0.011414670229873544
3706.25,-0.011265781286719363
3707.15,-0.011364506818407519
3708.05,-0.011604508645486806
3708.96,-0.011926030307867902
3709.86,-0.012348524586529987
3710.76,-0.012784329642358348
3711.66,-0.013357494604104044
3712.56,-0.014004804328251332
3713.46,-0.014725298421870437
3714.36,-0.015427245496066555
3715.26,-0.016114592123261693
3716.16,-0.016481957177520965
3717.06,-0.01661984915395762
3717.96,-0.016393187967175146
3718.86,-0.015908197008320354
3719.76,-0.015150918692973808
3720.66,-0.014392165286042124
3721.56,-0.0139749621512482
3722.46,-0.013960003568825353
3723.36,-0.014531090127805003
3724.26,-0.015435062525203498
3725.16,-0.01653433240744846
3726.06,-0.017611512387043702
3726.96,-0.01837983695859836
3727.86,-0.01896505475053899
3728.76,-0.01939451064563114
3729.66,-0.019600992183378407
3730.56,-0.019623355026440224
3731.46,-0.019278059780669474
3732.36,-0.018679225097660387
3733.26,-0.017782532793406077
3734.16,-0.01682736137230821
3735.06,-0.01618522198335284
3735.96,-0.016034482967164067
3736.86,-0.016561664784075305
3737.76,-0.017708401532022466
3738.66,-0.01927981340480592
3739.56,-0.020958702700516325
3740.46,-0.022601975850863616
3741.36,-0.02370522235210909
3742.26,-0.02456512506837068
3743.16,-0.024738100475766814
3744.06,-0.024461410940710332
3744.96,-0.02403255169235818
3745.86,-0.02333449457884324
3746.76,-0.02269028659260043
3747.67,-0.021849442903666475
3748.57,-0.021376048645333063
3749.47,-0.02099315583602733
3750.37,-0.021501990840339456
3751.27,-0.02283310263935202
3752.17,-0.02484537136995565
3753.07,-0.02716826257659983
3753.97,-0.029878221329319637
3754.87,-0.03203250388883934
3755.77,-0.033534259938907435
3756.67,-0.03422437213366883
3757.57,-0.03408354686501568
3758.47,-0.033954100885362486
3759.37,-0.03372950405449855
3760.27,-0.033958013003041986
3761.17,-0.03458357291696526
3762.07,-0.03587524217076402
3762.97,-0.03729007340342055
3763.87,-0.03825516546353634
3764.77,-0.03914643061593456
3765.67,-0.03984033577663382
3766.57,-0.040307148593520754
3767.47,-0.0402553737176216
3768.37,-0.040221156328880264
3769.27,-0.04008892629075553
3770.17,-0.04042219505727
3771.07,-0.04110866473200789
3771.97,-0.04258175345926024
3772.87,-0.04440955712229229
3773.77,-0.046857637796560804
3774.67,-0.04916823895329415
3775.57,-0.051429718493927745
3776.47,-0.05379536543936667
3777.37,-0.05591811396928378
3778.27,-0.05825729746355514
3779.17,-0.06062937944170415
3780.07,-0.06293713366597203
3780.97,-0.06539107952314285
3781.87,-0.06734063862509727
3782.77,-0.06877275806616004
3783.67,-0.07019987537440239
3784.57,-0.07099284746598016
3785.47,-0.07096856199270259
3786.38,-0.07052726477065518
3787.28,-0.07012815547228259
3788.18,-0.07003119054506769
3789.08,-0.07020032850831318
3789.98,-0.07080304682122406
3790.88,-0.07166351842732793
3791.78,-0.07279278057019832
3792.68,-0.073221597792186
3793.58,-0.07331736182897479
3794.48,-0.07273452577961084
3795.38,-0.07155753829982467
3796.28,-0.07019276613585226
3797.18,-0.06899566839052074
3798.08,-0.06831069451400543
3798.98,-0.06995287997996111
3799.88,-0.07299562144298513
3800.78,-0.07865075565988752
3801.68,-0.0858197339547211
3802.58,-0.0932046234330805
3803.48,-0.1003404066248274
3804.38,-0.1058825347695519
3805.28,-0.11038953153499169
3806.18,-0.11397557458217915
3807.08,-0.11694787471543357
3807.98,-0.11981481568998714
3808.88,-0.12314598854246751
3809.78,-0.12694991433160557
3810.68,-0.1302970784725831
3811.58,-0.13235109132451603
3812.48,-0.1331437065306546
3813.38,-0.133498657198724
3814.28,-0.13299013514266111
3815.18,-0.13299020041389406
3816.08,-0.13369899762362006
3816.98,-0.13589953751863784
3817.88,-0.13976015885281884
3818.78,-0.14266399525055495
3819.68,-0.14493797458685112
3820.58,-0.14753914415601418
3821.48,-0.1494483880167474
3822.38,-0.15194804213520854
3823.28,-0.154065406502625
3824.18,-0.155910268730239
3825.09,-0.15638284554691756
3825.99,-0.15635760709359744
3826.89,-0.15758236597802514
3827.79,-0.15928207852219228
3828.69,-0.16099849952057368
3829.59,-0.1632171569415057
3830.49,-0.16507752161410402
3831.39,-0.1646848657578449
3832.29,-0.16262016172805085
3833.19,-0.15966884709093418
3834.09,-0.1567108626422083
3834.99,-0.1575260271896734
3835.89,-0.1585217746235169
3836.79,-0.1636382415191765
3837.69,-0.1724189239576573
3838.59,-0.18283089769780275
3839.49,-0.19641767552116002
3840.39,-0.21233819944727939
3841.29,-0.23195840699045656
3842.19,-0.25391626187190686
3843.09,-0.27935494737497
3843.99,-0.3029596742056683
3844.89,-0.3253642916598521
3845.79,-0.34775860977777334
3846.69,-0.36580475609390334
3847.59,-0.3814310453610359
3848.49,-0.39832581370383274
3849.39,-0.414307248185745
3850.29,-0.43034719315402126
3851.19,-0.4463232909049854
3852.09,-0.46392297550447104
3852.99,-0.4819106171173361
3853.89,-0.50154519390381
3854.79,-0.5201586902435963
3855.69,-0.5351279221966966
3856.59,-0.5448120494750729
3857.49,-0.5545994651296553
3858.39,-0.5659102075183198
3859.29,-0.5845894370753449
3860.19,-0.6066112518385696
3861.09,-0.6405525906631655
3861.99,-0.6862606041231993
3862.9,-0.7381875895689144
3863.8,-0.7957065722132823
3864.7,-0.8530448623990323
3865.6,-0.9086161807595999
3866.5,-0.9645002433674619
3867.4,-1.01925060660244
3868.3,-1.0773105958319862
3869.2,-1.1324863850664044
3870.1,-1.1878930013280389
3871.0,-1.2371358013683569
3871.9,-1.2901708437638233
3872.8,-1.361848197462552
3873.7,-1.445243924431688
3874.6,-1.5587700965077869
3875.5,-1.7051350083850898
3876.4,-1.8584903323859838
3877.3,-2.041617317410878
3878.2,-2.2507991388046498
3879.1,-2.508075608242769
3880.0,-2.8151127775134137
3880.9,-3.232903490393598
3881.8,-3.7805081756084307
3882.7,-4.484881565296768
3883.6,-5.469737238642454
3884.5,-6.922288053364835
3885.4,-9.438873453533105
3886.3,-15.090838730440385
3887.2,-40.869537255403216
3888.1,49.25407924555582
3889.0,14.924051033205165
3889.9,8.939778323505795
3890.8,6.579624735286868
3891.7,5.359455208728437
3892.6,4.625005250741978
3893.5,4.1144059305562495
3894.4,3.714423556078697
3895.3,3.413079542925495
3896.2,3.1309855035925023
3897.1,2.903120220752647
3898.0,2.6974122464243986
3898.9,2.547857961941064
3899.8,2.392820449785839
3900.7,2.2702166891488686
3901.6,2.146663885741031
3902.51,2.0525113796408347
3903.41,1.9430406378464606
3904.31,1.8451298404897647
3905.21,1.7675565418783141
3906.11,1.692817937379801
3907.01,1.6468042351619903
3907.91,1.6082667073755716
3908.81,1.5941722174514024
3909.71,1.584219827478583
3910.61,1.5698611890221414
3911.51,1.5580064085502974
3912.41,1.526688371121065
3913.31,1.485908915726675
3914.21,1.4481307063274198
3915.11,1.4023281374116263
3916.01,1.360090576682816
3916.91,1.3130399786601519
3917.81,1.2715438829015178
3918.71,1.2260521686336903
3919.61,1.1860372159660715
3920.51,1.1450454893483253
3921.41,1.1072160417525108
3922.31,1.083910597162753
3923.21,1.0563078991554913
3924.11,1.0328238251503619
3925.01,1.0005314115104433
3925.91,0.958866325600249
3926.81,0.9042313725533558
3927.71,0.8354637414234147
3928.61,0.7586760411816943
3929.51,0.6709921286420281
3930.41,0.5864025431296269
3931.31,0.5000983651470935
3932.21,0.42588522743875923
3933.11,0.3665104410309259
3934.01,0.33327563796074655
3934.91,0.3237554063572742
3935.81,0.34564926452619493
3936.71,0.38896062680417215
3937.61,0.4534631840866935
3938.51,0.5250535724431519
3939.42,0.5967157994327561
3940.32,0.65975213168592
3941.22,0.7131392259214994
3942.12,0.7521971080656816
3943.02,0.7781446845182913
3943.92,0.8019820968296014
3944.82,0.8197200232349043
3945.72,0.8373282798001077
3946.62,0.8560940652001452
3947.52,0.872286060976718
3948.42,0.8818854455537406
3949.32,0.8941764071393584
3950.22,0.9002201906228986
3951.12,0.9055060733097028
3952.02,0.9074947735311727
3952.92,0.9115932557784614
3953.82,0.9102902142738533
3954.72,0.9131260167305606
3955.62,0.9047850119286399
3956.52,0.8963185506901118
3957.42,0.8884077119338663
3958.32,0.8753747463963972
3959.22,0.8613952139717957
3960.12,0.8393735338547843
3961.02,0.8102323226278382
3961.92,0.7729462276417022
3962.82,0.7256250450305581
3963.72,0.6717843616162565
3964.62,0.6111096221980019
3965.52,0.5454926807560461
3966.42,0.4806405040292442
3967.32,0.41537853585034723
3968.22,0.3646710765333177
3969.12,0.33136736931199345
3970.02,0.32450134211089393
3970.92,0.34224708460994124
3971.82,0.3844473749769136
3972.72,0.44271429139314933
3973.62,0.5101709428089355
3974.52,0.5785322771456216
3975.42,0.6431038148760619
3976.32,0.6976728224694178
3977.22,0.748976089593737
3978.13,0.7964567117221635
3979.03,0.8276119372765915
3979.93,0.8611658778351352
3980.83,0.8811192167023351
3981.73,0.8919678668647325
3982.63,0.8981917345606387
3983.53,0.9068910765131062
3984.43,0.9100798984949318
3985.33,0.916399338053322
3986.23,0.9222331785511901
3987.13,0.9337233345086943
3988.03,0.941581459693401
3988.93,0.9520441989589838
3989.83,0.9582670297520265
3990.73,0.9637664334665033
3991.63,0.9712110496072669
3992.53,0.9798967310266956
3993.43,0.9836420649260635
3994.33,0.9792171502910516
3995.23,0.9717264863784648
3996.13,0.9625258137081252
3997.03,0.9503036679583776
3997.93,0.9498476884181576
3998.83,0.9488002435515573
3999.73,0.9551163707525352
4000.63,0.9649569791450401
4001.53,0.976590152611831
4002.43,0.9816850930601435
4003.33,0.9823919198173152
4004.23,0.9813780513079207
4005.13,0.9716191845412009
4006.03,0.96584794705073
4006.93,0.9583982295245184
4007.83,0.9643926329180044
4008.73,0.9733453362683693
4009.63,0.9802910911288725
4010.53,0.9960971887425738
4011.43,1.00450869722754
4012.33,1.0095052427740834
4013.23,1.0142247679010148
4014.13,1.0136986221715996
4015.03,1.0154227364985322
4015.93,1.0198671852437065
4016.84,1.017657662820056
4017.74,1.0173674479104018
4018.64,1.0224687156428518
4019.54,1.0279915744297443
4020.44,1.0277915532138269
4021.34,1.0295113696521891
4022.24,1.0266776302245657
4023.14,1.0297050947875162
4024.04,1.0239058332661712
4024.94,1.0249537262502408
4025.84,1.0291414211556786
4026.74,1.036376102102146
4027.64,1.0407429850463825
4028.54,1.0345860452561837
4029.44,1.02203641661614
4030.34,1.0064727592899585
4031.24,0.9892563193607394
4032.14,0.9720311722784796
4033.04,0.9596813160059995
4033.94,0.9631515814311168
4034.84,0.968211445364137
4035.74,0.9898455704045234
4036.64,1.0113784910541304
4037.54,1.0315416252175351
4038.44,1.0503338471348724
4039.34,1.060051410582457
4040.24,1.0585798194423515
4041.14,1.0581795204979048
4042.04,1.049080306254507
4042.94,1.0263984453877615
4043.84,1.0050246458158103
4044.74,0.9851466472213927
4045.64,0.9657318223643042
4046.54,0.9607734934433024
4047.44,0.9620524293778828
4048.34,0.9781097510404098
4049.24,0.9999765113411108
4050.14,1.0199520410432823
4051.04,1.0339997398801364
4051.94,1.0432009763020424
4052.84,1.0411303375064662
4053.74,1.0400354070333016
4054.65,1.0302530172205169
4055.55,1.0250151627688493
4056.45,1.0209895381613392
4057.35,1.0163465586276403
4058.25,1.0159154036500984
4059.15,1.0191306304306893
4060.05,1.0182133506684832
4060.95,1.0135875858991588
4061.85,1.0082530489097554
4062.75,1.0007591010210317
