wave,flux
3700.85,-5.233166216843886e-07
3701.75,-5.172789427478128e-07
3702.65,-4.980591967450401e-07
3703.55,-4.7147254644210027e-07
3704.45,-4.414247255244295e-07
3705.35,-4.1371685688572383e-07
3706.25,-3.940852115639129e-07
3707.15,-3.822647552720026e-07
3708.05,-3.829599216140606e-07
3708.96,-3.8899727409172357e-07
3709.86,-4.0658234805431585e-07
3710.76,-4.2913658548112783e-07
3711.66,-4.565317821511447e-07
3712.56,-4.849858369484477e-07
3713.46,-5.110724457515969e-07
3714.36,-5.314695947128153e-07
3715.26,-5.384254538660469e-07
3716.16,-5.33019905497035e-07
3717.06,-5.150678178259846e-07
3717.96,-4.875534039203326e-07
3718.86,-4.4880896087289905e-07
3719.76,-4.098733952782021e-07
3720.66,-3.7470398026883457e-07
3721.56,-3.539505304342767e-07
3722.46,-3.5337660404750655e-07
3723.36,-3.6866933598291546e-07
3724.26,-3.966557184835272e-07
3725.16,-4.250957286141016e-07
3726.06,-4.4778417131963613e-07
3726.96,-4.6042092621432206e-07
3727.86,-4.668419513789367e-07
3728.76,-4.68067812110619e-07
3729.66,-4.631596377851275e-07
3730.56,-4.522450949777778e-07
3731.46,-4.357097318889378e-07
3732.36,-4.087311309132745e-07
3733.26,-3.759642621559051e-07
3734.16,-3.4369634876740055e-07
3735.06,-3.1564861713093124e-07
3735.96,-3.0349823841872597e-07
3736.86,-3.062525704955288e-07
3737.76,-3.2321583282653494e-07
3738.66,-3.545037339139026e-07
3739.56,-3.901128838205992e-07
3740.46,-4.2129234414026047e-07
3741.36,-4.4024774167715355e-07
3742.26,-4.4899126609000015e-07
3743.16,-4.385222400573871e-07
3744.06,-4.19271863968467e-07
3744.96,-3.955052695974001e-07
3745.86,-3.709597509207561e-07
3746.76,-3.4709670908610334e-07
3747.67,-3.303870938353394e-07
3748.57,-3.194140291305965e-07
3749.47,-3.182054239828519e-07
3750.37,-3.3066896086371613e-07
3751.27,-3.577389971241182e-07
3752.17,-3.935536348217854e-07
3753.07,-4.3681614774343363e-07
3753.97,-4.7306500263642653e-07
3754.87,-4.98830287447642e-07
3755.77,-5.09543382235357e-07
3756.67,-5.034273674162171e-07
3757.57,-4.850649164590518e-07
3758.47,-4.600703748188377e-07
3759.37,-4.4285292258291975e-07
3760.27,-4.33936693883256e-07
3761.17,-4.3561317397861464e-07
3762.07,-4.426360888885198e-07
3762.97,-4.535485553385776e-07
3763.87,-4.5820732533064276e-07
3764.77,-4.6440122821026927e-07
3765.67,-4.664519799881389e-07
3766.57,-4.6586758921661604e-07
3767.47,-4.675973053803239e-07
3768.37,-4.708623826987242e-07
3769.27,-4.7545850231905345e-07
3770.17,-4.835664763824186e-07
3771.07,-4.96625332653787e-07
3771.97,-5.09632275218675e-07
3772.87,-5.25955659228091e-07
3773.77,-5.419697775707708e-07
3774.67,-5.571794042707175e-07
3775.57,-5.65370369081149e-07
3776.47,-5.720145696412649e-07
3777.37,-5.781315438501611e-07
3778.27,-5.86362345715741e-07
3779.17,-5.954172171533411e-07
3780.07,-6.075133965440637e-07
3780.97,-6.153050354004871e-07
3781.87,-6.260328989844976e-07
3782.77,-6.316875867658517e-07
3783.67,-6.296528546680168e-07
3784.57,-6.209390521203784e-07
3785.47,-6.003137136329247e-07
3786.38,-5.782975076178483e-07
3787.28,-5.552558254520799e-07
3788.18,-5.305656117472431e-07
3789.08,-5.147435617740815e-07
3789.98,-5.052383174699573e-07
3790.88,-5.024874800410796e-07
3791.78,-5.025300043535376e-07
3792.68,-5.013084842715433e-07
3793.58,-4.925495562240603e-07
3794.48,-4.831825926709538e-07
3795.38,-4.6938784281848143e-07
3796.28,-4.5382185817522956e-07
3797.18,-4.4271749963080483e-07
3798.08,-4.340681240755799e-07
3798.98,-4.357919735621888e-07
3799.88,-4.477242667246666e-07
3800.78,-4.7161348730788205e-07
3801.68,-5.031473208791353e-07
3802.58,-5.402633012947174e-07
3803.48,-5.695871248283601e-07
3804.38,-5.904721004791824e-07
3805.28,-5.998701932770419e-07
3806.18,-6.019648195077476e-07
3807.08,-5.98900866945767e-07
3807.98,-5.952198841068285e-07
3808.88,-5.986493756529884e-07
3809.78,-6.001923902663726e-07
3810.68,-6.037989406556519e-07
3811.58,-5.983233170119779e-07
3812.48,-5.864196000841009e-07
3813.38,-5.636576135402338e-07
3814.28,-5.356713829818267e-07
3815.18,-5.087421101362172e-07
3816.08,-4.916101656458218e-07
3816.98,-4.814095201599572e-07
3817.88,-4.753647233538783e-07
3818.78,-4.699545249661003e-07
3819.68,-4.6331440770228135e-07
3820.58,-4.55131589702963e-07
3821.48,-4.4461911883747344e-07
3822.38,-4.3823015646973256e-07
3823.28,-4.31885738833307e-07
3824.18,-4.224859211112459e-07
3825.09,-4.099587087057956e-07
3825.99,-3.947510589025501e-07
3826.89,-3.8145768390800867e-07
3827.79,-3.742946690185087e-07
3828.69,-3.730575084854804e-07
3829.59,-3.718065048629337e-07
3830.49,-3.716213559095867e-07
3831.39,-3.674483659203531e-07
3832.29,-3.5756872548351894e-07
3833.19,-3.4912396083356895e-07
3834.09,-3.4020163186786226e-07
3834.99,-3.375138516232965e-07
3835.89,-3.3752933498897063e-07
3836.79,-3.400610146841774e-07
3837.69,-3.433698572825677e-07
3838.59,-3.459339401653486e-07
3839.49,-3.540307025715976e-07
3840.39,-3.6921928067579264e-07
3841.29,-3.933804486809073e-07
3842.19,-4.256358802035023e-07
3843.09,-4.6065493810885094e-07
3843.99,-4.950923033241222e-07
3844.89,-5.25509729466512e-07
3845.79,-5.444338143006913e-07
3846.69,-5.577540900029443e-07
3847.59,-5.644664946848512e-07
3848.49,-5.658781825570348e-07
3849.39,-5.62600219407706e-07
3850.29,-5.603363036520227e-07
3851.19,-5.581549357186455e-07
3852.09,-5.564919677060873e-07
3852.99,-5.581160914667102e-07
3853.89,-5.54738567938418e-07
3854.79,-5.482210886415772e-07
3855.69,-5.345793199615439e-07
3856.59,-5.174638741840026e-07
3857.49,-4.976011204334337e-07
3858.39,-4.8033221160889e-07
3859.29,-4.681041086550148e-07
3860.19,-4.6513542957057117e-07
3861.09,-4.738607009517321e-07
3861.99,-4.938719926006818e-07
3862.9,-5.21136053475945e-07
3863.8,-5.440716251326284e-07
3864.7,-5.634660209273325e-07
3865.6,-5.744573583690145e-07
3866.5,-5.76397770841491e-07
3867.4,-5.729730194042606e-07
3868.3,-5.651957740474151e-07
3869.2,-5.552526334062929e-07
3870.1,-5.406354029790957e-07
3871.0,-5.242561886109908e-07
3871.9,-5.116276051232238e-07
3872.8,-5.052216891158215e-07
3873.7,-5.077688920780498e-07
3874.6,-5.164354371436846e-07
3875.5,-5.284484921457636e-07
3876.4,-5.362800270323321e-07
3877.3,-5.378149670132977e-07
3878.2,-5.304771864011934e-07
3879.1,-5.253583519931134e-07
3880.0,-5.190944296577329e-07
3880.9,-5.194634914362965e-07
3881.8,-5.182823994290781e-07
3882.7,-5.212751792132069e-07
3883.6,-5.219820907288953e-07
3884.5,-5.168250626538903e-07
3885.4,-5.067733127679007e-07
3886.3,-4.954999353003599e-07
3887.2,-4.841934481716832e-07
3888.1,-4.776858914137831e-07
3889.0,-4.784691163709959e-07
3889.9,-4.914163405277928e-07
3890.8,-5.121990262653177e-07
3891.7,-5.404215246976844e-07
3892.6,-5.657781808011857e-07
3893.5,-5.890546745119257e-07
3894.4,-6.003669410130946e-07
3895.3,-6.082946185144151e-07
3896.2,-6.148088387347423e-07
3897.1,-6.184766932180367e-07
3898.0,-6.247071854209463e-07
3898.9,-6.300349550766824e-07
3899.8,-6.27445227942143e-07
3900.7,-6.280850237670481e-07
3901.6,-6.302528011287285e-07
3902.51,-6.274166898242323e-07
3903.41,-6.193050632214121e-07
3904.31,-6.120907960023912e-07
3905.21,-6.077568732694366e-07
3906.11,-6.076123738927144e-07
3907.01,-6.156986308449137e-07
3907.91,-6.326840535961615e-07
