wave,flux
3700.85,-1.7865981876968064e-06
3701.75,-1.7843981128915676e-06
3702.65,-1.741256312063204e-06
3703.55,-1.6960380563209335e-06
3704.45,-1.658308536858134e-06
3705.35,-1.6278481261172306e-06
3706.25,-1.6218616586036748e-06
3707.15,-1.6448150004897099e-06
3708.05,-1.672158781067223e-06
3708.96,-1.690123176616557e-06
3709.86,-1.7011045887993133e-06
3710.76,-1.6993500445986164e-06
3711.66,-1.7103957653412674e-06
3712.56,-1.7294366893964386e-06
3713.46,-1.7772537028760524e-06
3714.36,-1.843336706073861e-06
3715.26,-1.9123966407845924e-06
3716.16,-1.9596257402975754e-06
3717.06,-1.9863055285495042e-06
3717.96,-1.976988453782213e-06
3718.86,-1.911195595372415e-06
3719.76,-1.823460190507519e-06
3720.66,-1.7226350252115892e-06
3721.56,-1.6565843373884146e-06
3722.46,-1.6293238540983026e-06
3723.36,-1.6629836850831293e-06
3724.26,-1.7421985950159758e-06
3725.16,-1.842869328759679e-06
3726.06,-1.9430356534443284e-06
3726.96,-2.0310628548153146e-06
3727.86,-2.0891287455428935e-06
3728.76,-2.116980687873328e-06
3729.66,-2.1120801057032057e-06
3730.56,-2.0646837406251207e-06
3731.46,-1.9892899987940808e-06
3732.36,-1.876911621900671e-06
3733.26,-1.757423370327369e-06
3734.16,-1.653623295854036e-06
3735.06,-1.6006441809287586e-06
3735.96,-1.6034186668529452e-06
3736.86,-1.6689571139264874e-06
3737.76,-1.7923214219713523e-06
3738.66,-1.950349482594052e-06
3739.56,-2.1004576513595336e-06
3740.46,-2.2298198610811095e-06
3741.36,-2.318359649721672e-06
3742.26,-2.3692146078322046e-06
3743.16,-2.3568137427834704e-06
3744.06,-2.316774964503931e-06
3744.96,-2.268669339071385e-06
3745.86,-2.165343026935735e-06
3746.76,-2.0445558025176717e-06
3747.67,-1.919912521804178e-06
3748.57,-1.8007882924352003e-06
3749.47,-1.7198537692446762e-06
3750.37,-1.680683013328448e-06
3751.27,-1.724027761129903e-06
3752.17,-1.8205309254914187e-06
3753.07,-1.973754164370696e-06
3753.97,-2.1477073613900266e-06
3754.87,-2.2979193011782544e-06
3755.77,-2.423193958164805e-06
3756.67,-2.5223227630509152e-06
3757.57,-2.576806113438299e-06
3758.47,-2.6015910171222325e-06
3759.37,-2.6156384002459474e-06
3760.27,-2.635444336044434e-06
3761.17,-2.6718112971445557e-06
3762.07,-2.7073552953068595e-06
3762.97,-2.7212838490165466e-06
3763.87,-2.719343467207642e-06
3764.77,-2.681175703733836e-06
3765.67,-2.6078355008299045e-06
3766.57,-2.517994856957282e-06
3767.47,-2.40431613198713e-06
3768.37,-2.2617852771251957e-06
3769.27,-2.1430761437799647e-06
3770.17,-2.0515065049470515e-06
3771.07,-2.0065526674656258e-06
3771.97,-2.030866985721065e-06
3772.87,-2.1116180477066687e-06
3773.77,-2.233027903263067e-06
3774.67,-2.3863251279781076e-06
3775.57,-2.5367886306719576e-06
3776.47,-2.7110180061108815e-06
3777.37,-2.8630581048261136e-06
3778.27,-3.0171890075462292e-06
3779.17,-3.1430126814927046e-06
3780.07,-3.2700695351729853e-06
3780.97,-3.367244022219456e-06
3781.87,-3.4645927575374116e-06
3782.77,-3.5110248586218214e-06
3783.67,-3.544167735147252e-06
3784.57,-3.55522178041049e-06
3785.47,-3.524400370538544e-06
3786.38,-3.466556677386529e-06
3787.28,-3.4051414427596674e-06
3788.18,-3.3479249246159233e-06
3789.08,-3.2848498095070496e-06
3789.98,-3.199116630953754e-06
3790.88,-3.126712654938733e-06
3791.78,-3.0440582650804503e-06
3792.68,-2.917647835613702e-06
3793.58,-2.7748485771307108e-06
3794.48,-2.614401390272225e-06
3795.38,-2.4526364710271198e-06
3796.28,-2.276023836360132e-06
3797.18,-2.1450864610623513e-06
3798.08,-2.0677786068689457e-06
3798.98,-2.0642681155971658e-06
3799.88,-2.1477339276097715e-06
3800.78,-2.2951128846274634e-06
3801.68,-2.48995066659341e-06
3802.58,-2.7148336386930797e-06
3803.48,-2.916014242958528e-06
3804.38,-3.112556175684534e-06
3805.28,-3.2740672751367934e-06
3806.18,-3.420788144038856e-06
3807.08,-3.5533646292006613e-06
3807.98,-3.6424237616380316e-06
3808.88,-3.77069118538884e-06
3809.78,-3.879868534952875e-06
3810.68,-3.964280054722094e-06
3811.58,-4.0211437362608325e-06
3812.48,-4.063867807682136e-06
3813.38,-4.078043424651254e-06
3814.28,-4.077150161929454e-06
3815.18,-4.086000294268249e-06
3816.08,-4.114084984428058e-06
3816.98,-4.124038634054252e-06
3817.88,-4.119728416666266e-06
3818.78,-4.127678080982773e-06
3819.68,-4.1206614491214675e-06
3820.58,-4.07560196157755e-06
3821.48,-4.0408398773506e-06
3822.38,-3.99032299521925e-06
3823.28,-3.921661076381631e-06
3824.18,-3.840448739423097e-06
3825.09,-3.7425781272584674e-06
3825.99,-3.635097253760228e-06
3826.89,-3.5354584296443335e-06
3827.79,-3.4183745643785808e-06
3828.69,-3.327888866729521e-06
3829.59,-3.1939892118885873e-06
3830.49,-3.0502652946720837e-06
3831.39,-2.874552630390771e-06
3832.29,-2.690195668275161e-06
3833.19,-2.503468276231834e-06
3834.09,-2.342145478339634e-06
3834.99,-2.2181574013920362e-06
3835.89,-2.150401722194132e-06
3836.79,-2.160136514782487e-06
3837.69,-2.2484750984413014e-06
3838.59,-2.3941511123134555e-06
3839.49,-2.5737015390082274e-06
3840.39,-2.7967335286024195e-06
3841.29,-3.0180176718496795e-06
3842.19,-3.2695539136729037e-06
3843.09,-3.4928371058947493e-06
3843.99,-3.7233269664196385e-06
3844.89,-3.90284721506346e-06
3845.79,-4.0556272246097505e-06
3846.69,-4.194247571359895e-06
3847.59,-4.324122221494264e-06
3848.49,-4.42071127549998e-06
3849.39,-4.527874082589561e-06
3850.29,-4.653978160856166e-06
3851.19,-4.713044606767344e-06
3852.09,-4.801450187372601e-06
3852.99,-4.9126840435633136e-06
3853.89,-4.937402845588011e-06
3854.79,-4.977440221068907e-06
3855.69,-5.0138072624349544e-06
3856.59,-5.054462676815089e-06
3857.49,-5.045623257501951e-06
3858.39,-5.040598396497578e-06
3859.29,-5.070293788253784e-06
3860.19,-5.123003184394263e-06
3861.09,-5.1720475234275e-06
3861.99,-5.23924258639598e-06
3862.9,-5.318629910547802e-06
3863.8,-5.337713089292048e-06
3864.7,-5.3875928186323074e-06
3865.6,-5.437728953084891e-06
3866.5,-5.422063308106561e-06
3867.4,-5.407919562376446e-06
3868.3,-5.399109102516443e-06
3869.2,-5.378303011739547e-06
3870.1,-5.317460426623241e-06
3871.0,-5.286146862900309e-06
3871.9,-5.213055213244269e-06
3872.8,-5.1621309805043076e-06
3873.7,-5.124393203396997e-06
3874.6,-5.1048080520108494e-06
3875.5,-5.087497273678902e-06
3876.4,-5.006659241059921e-06
3877.3,-4.932634077010666e-06
3878.2,-4.794362832296647e-06
3879.1,-4.6940909947689355e-06
3880.0,-4.571716990779137e-06
3880.9,-4.445109007833046e-06
3881.8,-4.336569960676018e-06
3882.7,-4.199214721353935e-06
3883.6,-4.032037368825894e-06
3884.5,-3.871587572780528e-06
3885.4,-3.6624159027408177e-06
3886.3,-3.451201460060976e-06
3887.2,-3.2295914135714402e-06
3888.1,-3.058835867615919e-06
3889.0,-2.9241452889543987e-06
3889.9,-2.902857717358316e-06
3890.8,-2.9655650973457495e-06
3891.7,-3.1261102968541795e-06
3892.6,-3.3398333621307237e-06
3893.5,-3.595339867403757e-06
3894.4,-3.832170791315926e-06
3895.3,-4.05456504524584e-06
3896.2,-4.274365967415805e-06
3897.1,-4.484492185852449e-06
3898.0,-4.652624713529052e-06
3898.9,-4.8117526299240564e-06
3899.8,-4.95045605450129e-06
3900.7,-5.108996997511228e-06
3901.6,-5.255199687822712e-06
3902.51,-5.343111746815881e-06
3903.41,-5.462286979981532e-06
3904.31,-5.591509173446405e-06
3905.21,-5.686308510254083e-06
3906.11,-5.770869485943349e-06
3907.01,-5.887765612087381e-06
3907.91,-6.00045037188846e-06
3908.81,-6.151539475596809e-06
3909.71,-6.266981221110344e-06
3910.61,-6.384169747545796e-06
3911.51,-6.482280304351435e-06
3912.41,-6.529233800862175e-06
3913.31,-6.591593929756291e-06
3914.21,-6.610840733895374e-06
3915.11,-6.642364253464e-06
3916.01,-6.6436833525265066e-06
3916.91,-6.622339617476762e-06
3917.81,-6.669153992586641e-06
3918.71,-6.681926468344307e-06
3919.61,-6.675561360335794e-06
3920.51,-6.7066979322758085e-06
3921.41,-6.7450596345983745e-06
3922.31,-6.770520286080865e-06
3923.21,-6.774688078604715e-06
3924.11,-6.804293167602472e-06
3925.01,-6.815082491112997e-06
3925.91,-6.77233567868913e-06
3926.81,-6.700106057807206e-06
3927.71,-6.613765131642544e-06
3928.61,-6.4399671432773e-06
3929.51,-6.2096759121946565e-06
3930.41,-5.948100740528859e-06
3931.31,-5.615079639571065e-06
3932.21,-5.284964090044243e-06
3933.11,-4.990833128791602e-06
3934.01,-4.832463957072008e-06
3934.91,-4.81230442946221e-06
3935.81,-4.981659882773427e-06
3936.71,-5.2959856436320995e-06
3937.61,-5.676323418001714e-06
3938.51,-6.034018983621525e-06
3939.42,-6.348873403154248e-06
3940.32,-6.640314926914084e-06
3941.22,-6.819755287959803e-06
3942.12,-6.936962345953578e-06
3943.02,-7.00295288039171e-06
3943.92,-7.04786419195985e-06
3944.82,-7.059522507205781e-06
3945.72,-7.128491810969947e-06
3946.62,-7.136339308068161e-06
3947.52,-7.193769911826618e-06
3948.42,-7.167550371163628e-06
3949.32,-7.1810298253361734e-06
3950.22,-7.172321815899633e-06
3951.12,-7.179191536886163e-06
3952.02,-7.151417822102551e-06
3952.92,-7.129727829626197e-06
3953.82,-7.09137314719411e-06
3954.72,-7.058758144102293e-06
3955.62,-6.955763154557847e-06
3956.52,-6.895549949431586e-06
3957.42,-6.773970128240947e-06
3958.32,-6.672487053597231e-06
3959.22,-6.520941500547435e-06
3960.12,-6.349620873773083e-06
3961.02,-6.139510303502345e-06
3961.92,-5.871358705598801e-06
3962.82,-5.576649745076692e-06
3963.72,-5.198109524693479e-06
3964.62,-4.839516634332936e-06
3965.52,-4.452913741135425e-06
3966.42,-4.014225960087206e-06
3967.32,-3.599640254243279e-06
3968.22,-3.232432310380739e-06
3969.12,-2.960046572445755e-06
3970.02,-2.8294137497841295e-06
3970.92,-2.8779659464955907e-06
3971.82,-3.068825237379236e-06
3972.72,-3.408773582281882e-06
3973.62,-3.8082269771274485e-06
3974.52,-4.244188529398255e-06
3975.42,-4.699241044080946e-06
3976.32,-5.098217087552824e-06
3977.22,-5.523363448932074e-06
3978.13,-5.885872383593089e-06
3979.03,-6.2365935789847655e-06
3979.93,-6.477809723910516e-06
3980.83,-6.74032033558769e-06
3981.73,-6.954876522765828e-06
3982.63,-7.161625915291722e-06
3983.53,-7.311676930041254e-06
3984.43,-7.471772659342314e-06
3985.33,-7.622921563901022e-06
3986.23,-7.814310883331753e-06
3987.13,-7.986217925468084e-06
3988.03,-8.118118720902e-06
3988.93,-8.281562294554947e-06
3989.83,-8.39822241006214e-06
3990.73,-8.542560426913373e-06
3991.63,-8.655947427724196e-06
3992.53,-8.746059174044524e-06
3993.43,-8.849029086505024e-06
3994.33,-8.89604397142677e-06
3995.23,-8.956452682840904e-06
3996.13,-8.954403566198416e-06
3997.03,-8.98098452194505e-06
3997.93,-9.001008216113537e-06
3998.83,-9.108531773633276e-06
3999.73,-9.188781315949853e-06
4000.63,-9.311228502417623e-06
4001.53,-9.396217208725176e-06
4002.43,-9.491798989601734e-06
4003.33,-9.494540017186571e-06
4004.23,-9.555379248235336e-06
4005.13,-9.551355235937438e-06
4006.03,-9.572308676920656e-06
4006.93,-9.644407808940445e-06
4007.83,-9.714588566912766e-06
4008.73,-9.780912147643861e-06
4009.63,-9.872597782904128e-06
4010.53,-1.0001086952543317e-05
4011.43,-1.008188180363086e-05
4012.33,-1.0155721127996374e-05
4013.23,-1.0169507080535626e-05
4014.13,-1.0223973741089109e-05
4015.03,-1.032461337081099e-05
4015.93,-1.0303373932913255e-05
4016.84,-1.0392465858866809e-05
4017.74,-1.04321420550472e-05
