wave,flux
3700.85,0.06922
3701.75,0.067602
3702.65,0.064869
3703.55,0.060288
3704.45,0.055897
3705.35,0.051459
3706.25,0.047728
3707.15,0.045727
3708.05,0.045281
3708.96,0.046465
3709.86,0.049438
3710.76,0.053184
3711.66,0.058239
3712.56,0.062832
3713.46,0.0667
3714.36,0.0693
3715.26,0.069641
3716.16,0.06744
3717.06,0.063737
3717.96,0.058336
3718.86,0.052126
3719.76,0.04631
3720.66,0.041364
3721.56,0.03898
3722.46,0.038931
3723.36,0.041588
3724.26,0.045452
3725.16,0.049216
3726.06,0.05225
3726.96,0.054144
3727.86,0.054224
3728.76,0.053997
3729.66,0.053356
3730.56,0.051762
3731.46,0.049116
3732.36,0.045691
3733.26,0.041214
3734.16,0.036913
3735.06,0.033361
3735.96,0.031414
3736.86,0.031651
3737.76,0.03399
3738.66,0.03782
3739.56,0.042541
3740.46,0.046472
3741.36,0.049053
3742.26,0.049486
3743.16,0.047857
3744.06,0.044737
3744.96,0.041372
3745.86,0.037853
3746.76,0.035199
3747.67,0.033301
3748.57,0.03259
3749.47,0.03306
3750.37,0.035578
3751.27,0.039365
3752.17,0.044512
3753.07,0.04957
3753.97,0.054581
3754.87,0.057581
3755.77,0.058398
3756.67,0.05698
3757.57,0.054021
3758.47,0.050606
3759.37,0.048019
3760.27,0.046745
3761.17,0.046946
3762.07,0.047405
3762.97,0.048193
3763.87,0.048878
3764.77,0.048979
3765.67,0.04929
3766.57,0.049553
3767.47,0.05036
3768.37,0.051878
3769.27,0.053825
3770.17,0.056277
3771.07,0.058747
3771.97,0.061063
3772.87,0.062977
3773.77,0.064582
3774.67,0.065692
3775.57,0.066108
3776.47,0.066289
3777.37,0.066636
3778.27,0.067119
3779.17,0.068291
3780.07,0.069228
3780.97,0.070492
3781.87,0.071718
3782.77,0.071673
3783.67,0.071436
3784.57,0.069961
3785.47,0.06733
3786.38,0.063383
3787.28,0.05954
3788.18,0.056052
3789.08,0.053572
3789.98,0.052566
3790.88,0.052211
3791.78,0.052702
3792.68,0.052625
3793.58,0.052258
3794.48,0.05116
3795.38,0.049527
3796.28,0.04833
3797.18,0.047041
3798.08,0.04623
3798.98,0.046373
3799.88,0.0479
3800.78,0.050619
3801.68,0.053795
3802.58,0.057389
3803.48,0.060645
3804.38,0.062845
3805.28,0.063588
3806.18,0.063224
3807.08,0.062673
3807.98,0.062321
3808.88,0.061965
3809.78,0.062279
3810.68,0.062623
3811.58,0.062181
3812.48,0.059773
3813.38,0.056719
3814.28,0.053248
3815.18,0.049877
3816.08,0.047101
3816.98,0.045355
3817.88,0.044355
3818.78,0.043177
3819.68,0.042189
3820.58,0.04085
3821.48,0.039886
3822.38,0.039265
3823.28,0.03839
3824.18,0.037272
3825.09,0.036076
3825.99,0.034506
3826.89,0.033356
3827.79,0.032809
3828.69,0.032865
3829.59,0.033284
3830.49,0.033636
3831.39,0.03361
3832.29,0.033213
3833.19,0.032832
3834.09,0.032345
3834.99,0.032558
3835.89,0.03291
3836.79,0.033285
3837.69,0.033389
3838.59,0.033312
3839.49,0.033535
3840.39,0.034442
3841.29,0.036544
3842.19,0.039545
3843.09,0.043093
3843.99,0.046629
3844.89,0.049597
3845.79,0.051495
3846.69,0.052617
3847.59,0.052884
3848.49,0.052766
3849.39,0.051887
3850.29,0.051285
3851.19,0.05069
3852.09,0.050638
3852.99,0.050459
3853.89,0.049978
3854.79,0.048881
3855.69,0.047333
3856.59,0.045229
3857.49,0.043144
3858.39,0.04116
3859.29,0.039884
3860.19,0.039703
3861.09,0.040615
3861.99,0.042823
3862.9,0.045742
3863.8,0.048539
3864.7,0.050559
3865.6,0.051624
3866.5,0.051654
3867.4,0.050908
3868.3,0.049652
3869.2,0.048459
3870.1,0.046742
3871.0,0.045232
3871.9,0.044465
3872.8,0.044568
3873.7,0.045748
3874.6,0.047441
3875.5,0.049168
3876.4,0.050058
3877.3,0.050012
3878.2,0.049081
3879.1,0.048039
3880.0,0.047262
3880.9,0.046844
3881.8,0.047035
3882.7,0.047475
3883.6,0.048044
3884.5,0.048141
3885.4,0.048103
3886.3,0.047366
3887.2,0.046781
3888.1,0.047177
3889.0,0.048161
3889.9,0.050517
3890.8,0.053809
3891.7,0.057434
3892.6,0.060051
3893.5,0.062274
3894.4,0.063315
3895.3,0.063593
3896.2,0.06352
3897.1,0.063516
3898.0,0.063582
3898.9,0.062872
3899.8,0.063189
3900.7,0.062621
3901.6,0.062589
3902.51,0.062058
3903.41,0.061342
3904.31,0.060274
3905.21,0.059665
3906.11,0.059532
3907.01,0.060712
3907.91,0.062707
3908.81,0.065691
3909.71,0.068566
3910.61,0.070809
3911.51,0.073105
3912.41,0.074318
3913.31,0.075079
3914.21,0.074761
3915.11,0.074376
3916.01,0.072959
3916.91,0.071288
3917.81,0.069027
3918.71,0.066366
3919.61,0.063447
3920.51,0.060758
3921.41,0.057947
3922.31,0.056038
3923.21,0.054973
3924.11,0.05429
3925.01,0.053241
3925.91,0.051681
3926.81,0.048997
3927.71,0.045227
3928.61,0.040976
3929.51,0.036248
3930.41,0.031718
3931.31,0.027684
3932.21,0.024294
3933.11,0.021865
3934.01,0.02062
3934.91,0.020624
3935.81,0.021939
3936.71,0.024524
3937.61,0.02815
3938.51,0.032372
3939.42,0.036658
3940.32,0.040799
3941.22,0.043713
3942.12,0.046197
3943.02,0.04805
3943.92,0.049634
3944.82,0.051565
3945.72,0.054405
3946.62,0.057531
3947.52,0.060821
3948.42,0.064037
3949.32,0.06651
3950.22,0.068985
3951.12,0.070897
3952.02,0.072045
3952.92,0.072791
3953.82,0.073422
3954.72,0.073788
3955.62,0.073147
3956.52,0.072227
3957.42,0.070891
3958.32,0.069258
3959.22,0.067038
3960.12,0.063738
3961.02,0.05956
3961.92,0.054982
3962.82,0.050155
3963.72,0.045296
3964.62,0.041202
3965.52,0.037085
3966.42,0.033059
3967.32,0.029398
3968.22,0.026622
3969.12,0.025137
3970.02,0.025137
3970.92,0.026856
3971.82,0.03009
3972.72,0.03456
3973.62,0.0397
3974.52,0.045413
3975.42,0.051048
3976.32,0.056821
3977.22,0.061814
3978.13,0.067124
3979.03,0.071512
3979.93,0.075137
3980.83,0.077883
3981.73,0.079974
3982.63,0.080797
3983.53,0.0819
3984.43,0.082666
3985.33,0.08321
3986.23,0.084672
3987.13,0.085682
3988.03,0.087251
3988.93,0.088354
3989.83,0.08937
3990.73,0.090112
3991.63,0.091077
3992.53,0.091579
3993.43,0.091966
3994.33,0.091764
3995.23,0.091
3996.13,0.090367
3997.03,0.089835
3997.93,0.089469
3998.83,0.090634
3999.73,0.091781
4000.63,0.093978
4001.53,0.09549
4002.43,0.096533
4003.33,0.096478
4004.23,0.094889
4005.13,0.092852
4006.03,0.090869
4006.93,0.089977
4007.83,0.090101
4008.73,0.091388
4009.63,0.093758
4010.53,0.096068
4011.43,0.097797
4012.33,0.099248
4013.23,0.099925
4014.13,0.10093
4015.03,0.10095
4015.93,0.10142
4016.84,0.10159
4017.74,0.10183
4018.64,0.10214
4019.54,0.10161
4020.44,0.10243
4021.34,0.10235
4022.24,0.10242
4023.14,0.10234
4024.04,0.10194
4024.94,0.10177
4025.84,0.10188
4026.74,0.10241
4027.64,0.10281
4028.54,0.1023
4029.44,0.10043
4030.34,0.097342
4031.24,0.093317
4032.14,0.089548
4033.04,0.086819
4033.94,0.085454
4034.84,0.087236
4035.74,0.090305
4036.64,0.094458
4037.54,0.09847
4038.44,0.10207
4039.34,0.10428
4040.24,0.10508
